Time,Used,Committed,Max,Threshold
43508.744937,85386560,93724672,-1,0
43508.744983,85386560,93724672,-1,0
43508.745030,85388016,93724672,-1,0
43508.745076,85388504,93724672,-1,0
43508.745122,85397952,93724672,-1,0
43508.745169,85402920,93724672,-1,0
43508.745215,85404784,93724672,-1,0
43508.745261,85404784,93724672,-1,0
43508.745307,85410312,93724672,-1,0
43508.745354,85410720,93724672,-1,0
43508.745400,85410720,93724672,-1,0
43508.745446,85415880,93724672,-1,0
43508.745493,85421456,93724672,-1,0
43508.745539,85427912,93986816,-1,0
43508.745585,85427912,93986816,-1,0
43508.745632,85427912,93986816,-1,0
43508.745678,85427912,93986816,-1,0
43508.745724,85429040,93986816,-1,0
43508.745770,85429560,93986816,-1,0
43508.745817,85429560,93986816,-1,0
43508.745863,85429560,93986816,-1,0
43508.745909,85429560,93986816,-1,0
43508.745956,85429560,93986816,-1,0
43508.746002,85429560,93986816,-1,0
43508.746048,85429912,93986816,-1,0
43508.746095,85590080,93986816,-1,0
43508.746141,85590080,93986816,-1,0
43508.746187,85591304,93986816,-1,0
43508.746233,85596320,93986816,-1,0
43508.746280,85596320,93986816,-1,0
43508.746326,85596320,93986816,-1,0
43508.746372,85600224,93986816,-1,0
43508.746419,85600224,93986816,-1,0
43508.746465,85600224,93986816,-1,0
43508.746511,85600224,93986816,-1,0
43508.746557,85600224,93986816,-1,0
43508.746604,85603744,93986816,-1,0
43508.746650,85607928,93986816,-1,0
43508.746696,85607928,93986816,-1,0
43508.746743,85607928,93986816,-1,0
43508.746789,85607928,93986816,-1,0
43508.746835,85610048,93986816,-1,0
43508.746882,85610048,93986816,-1,0
43508.746928,85610664,93986816,-1,0
43508.746974,85623072,93986816,-1,0
43508.747020,85624296,93986816,-1,0
43508.747067,85624296,93986816,-1,0
43508.747113,85625072,93986816,-1,0
43508.747159,85627560,93986816,-1,0
43508.747206,85627560,93986816,-1,0
43508.747252,85627560,93986816,-1,0
43508.747298,85627560,93986816,-1,0
43508.747345,85627560,93986816,-1,0
43508.747391,85628240,93986816,-1,0
43508.747437,85628936,93986816,-1,0
43508.747483,85630048,93986816,-1,0
43508.747530,85630048,93986816,-1,0
43508.747576,85630048,93986816,-1,0
43508.747622,85630048,93986816,-1,0
43508.747669,85630048,93986816,-1,0
43508.747715,85630048,93986816,-1,0
43508.747761,85630048,93986816,-1,0
43508.747808,85630048,93986816,-1,0
43508.747854,85630048,93986816,-1,0
43508.747900,85630048,93986816,-1,0
43508.747946,85630048,93986816,-1,0
43508.747993,85630048,93986816,-1,0
43508.748039,85630048,93986816,-1,0
43508.748085,85630048,93986816,-1,0
43508.748132,85630048,93986816,-1,0
43508.748178,85630048,93986816,-1,0
43508.748224,85630048,93986816,-1,0
43508.748270,85630048,93986816,-1,0
43508.748317,85630048,93986816,-1,0
43508.748363,85630048,93986816,-1,0
43508.748409,85631128,93986816,-1,0
43508.748456,85631128,93986816,-1,0
43508.748502,85631456,93986816,-1,0
43508.748548,85631456,93986816,-1,0
43508.748595,85631456,93986816,-1,0
43508.748641,85633880,93986816,-1,0
43508.748687,85633880,93986816,-1,0
43508.748733,85634368,93986816,-1,0
43508.748780,85634368,93986816,-1,0
43508.748826,85634368,93986816,-1,0
43508.748872,85634368,93986816,-1,0
43508.748919,85634368,93986816,-1,0
43508.748965,85634368,93986816,-1,0
43508.749011,85634368,93986816,-1,0
43508.749058,85636968,93986816,-1,0
43508.749104,85636968,93986816,-1,0
43508.749150,85636968,93986816,-1,0
43508.749196,85636968,93986816,-1,0
43508.749243,85636968,93986816,-1,0
43508.749289,85637688,93986816,-1,0
43508.749335,85637688,93986816,-1,0
43508.749382,85637688,93986816,-1,0
43508.749428,85637688,93986816,-1,0
43508.749474,85637688,93986816,-1,0
43508.749520,85637688,93986816,-1,0
43508.749567,85637688,93986816,-1,0
43508.749613,85637688,93986816,-1,0
43508.749659,85637688,93986816,-1,0
43508.749706,85637688,93986816,-1,0
43508.749752,85637688,93986816,-1,0
43508.749798,85637688,93986816,-1,0
43508.749845,85638648,93986816,-1,0
43508.749891,85638648,93986816,-1,0
43508.749937,85638648,93986816,-1,0
43508.749983,85638648,93986816,-1,0
43508.750030,85638648,93986816,-1,0
43508.750076,85638648,93986816,-1,0
43508.750122,85638648,93986816,-1,0
43508.750169,85638648,93986816,-1,0
43508.750215,85638648,93986816,-1,0
43508.750261,85638648,93986816,-1,0
43508.750308,85638648,93986816,-1,0
43508.750354,85638648,93986816,-1,0
43508.750400,85638648,93986816,-1,0
43508.750446,85638648,93986816,-1,0
43508.750493,85638648,93986816,-1,0
43508.750539,85638648,93986816,-1,0
43508.750585,85638648,93986816,-1,0
43508.750632,85638648,93986816,-1,0
43508.750678,85638648,93986816,-1,0
43508.750724,85638648,93986816,-1,0
43508.750771,85638648,93986816,-1,0
43508.750817,85638648,93986816,-1,0
43508.750863,85638648,93986816,-1,0
43508.750909,85638648,93986816,-1,0
43508.750956,85642832,93986816,-1,0
43508.751002,85642832,93986816,-1,0
43508.751048,85642832,93986816,-1,0
43508.751095,85644040,93986816,-1,0
43508.751141,85644040,93986816,-1,0
43508.751187,85644040,93986816,-1,0
43508.751233,85644040,93986816,-1,0
43508.751280,85644040,93986816,-1,0
43508.751326,85644040,93986816,-1,0
43508.751372,85644040,93986816,-1,0
43508.751419,85648128,93986816,-1,0
43508.751465,85648128,93986816,-1,0
43508.751511,85648128,93986816,-1,0
43508.751558,85648128,93986816,-1,0
43508.751604,85648128,93986816,-1,0
43508.751650,85648208,93986816,-1,0
43508.751696,85648208,93986816,-1,0
43508.751743,85648208,93986816,-1,0
43508.751789,85648208,93986816,-1,0
43508.751835,85648208,93986816,-1,0
43508.751882,85649144,93986816,-1,0
43508.751928,85649144,93986816,-1,0
43508.751974,85649144,93986816,-1,0
43508.752021,85649144,93986816,-1,0
43508.752067,85649144,93986816,-1,0
43508.752113,85649144,93986816,-1,0
43508.752159,85649144,93986816,-1,0
43508.752206,85649144,93986816,-1,0
43508.752252,85649144,93986816,-1,0
43508.752298,85650448,93986816,-1,0
43508.752345,85650448,93986816,-1,0
43508.752391,85650448,93986816,-1,0
43508.752437,85650448,93986816,-1,0
43508.752483,85650448,93986816,-1,0
43508.752530,85650448,93986816,-1,0
43508.752576,85650808,93986816,-1,0
43508.752622,85652792,93986816,-1,0
43508.752669,85654440,93986816,-1,0
43508.752715,85659536,93986816,-1,0
43508.752761,85660608,93986816,-1,0
43508.752808,85663672,93986816,-1,0
43508.752854,85666280,93986816,-1,0
43508.752900,85668688,93986816,-1,0
43508.752946,85671464,93986816,-1,0
43508.752993,85673320,93986816,-1,0
43508.753039,85673856,93986816,-1,0
43508.753085,85673856,93986816,-1,0
43508.753132,85673856,93986816,-1,0
43508.753178,85673856,93986816,-1,0
43508.753224,85673856,93986816,-1,0
43508.753271,85673856,93986816,-1,0
43508.753317,85673856,93986816,-1,0
43508.753363,85675912,93986816,-1,0
43508.753409,85677272,93986816,-1,0
43508.753456,85679456,93986816,-1,0
43508.753502,85681656,93986816,-1,0
43508.753548,85683048,93986816,-1,0
43508.753595,85686944,93986816,-1,0
43508.753641,85691072,93986816,-1,0
43508.753687,85694536,93986816,-1,0
43508.753734,85699712,93986816,-1,0
43508.753780,85699712,93986816,-1,0
43508.753826,85699712,93986816,-1,0
43508.753872,85699712,93986816,-1,0
43508.753919,85699712,93986816,-1,0
43508.753965,85699712,93986816,-1,0
43508.754011,85699712,93986816,-1,0
43508.754058,85699712,93986816,-1,0
43508.754104,85699712,93986816,-1,0
43508.754150,85699712,93986816,-1,0
43508.754196,85699712,93986816,-1,0
43508.754243,85699712,93986816,-1,0
43508.754289,85699712,93986816,-1,0
43508.754335,85699712,93986816,-1,0
43508.754382,85864016,94248960,-1,0
43508.754428,85875392,94248960,-1,0
43508.754474,85875472,94248960,-1,0
43508.754521,85875472,94248960,-1,0
43508.754567,85875472,94248960,-1,0
43508.754613,85875472,94248960,-1,0
43508.754659,85875472,94248960,-1,0
43508.754706,85875472,94248960,-1,0
43508.754752,85875472,94248960,-1,0
43508.754798,85875472,94248960,-1,0
43508.754845,85875472,94248960,-1,0
43508.754891,85875472,94248960,-1,0
43508.754937,85875472,94248960,-1,0
43508.754984,85875472,94248960,-1,0
43508.755030,85875472,94248960,-1,0
43508.755076,85876432,94248960,-1,0
43508.755122,85876432,94248960,-1,0
43508.755169,85876432,94248960,-1,0
43508.755215,85876432,94248960,-1,0
43508.755261,85876432,94248960,-1,0
43508.755308,85876432,94248960,-1,0
43508.755354,85876432,94248960,-1,0
43508.755400,85876432,94248960,-1,0
43508.755446,85876432,94248960,-1,0
43508.755493,85876432,94248960,-1,0
43508.755539,85876432,94248960,-1,0
43508.755585,85876432,94248960,-1,0
43508.755632,85876432,94248960,-1,0
43508.755678,85876432,94248960,-1,0
43508.755724,85876432,94248960,-1,0
43508.755771,85876432,94248960,-1,0
43508.755817,85876432,94248960,-1,0
43508.755863,85876432,94248960,-1,0
43508.755909,85876432,94248960,-1,0
43508.755956,85876432,94248960,-1,0
43508.756002,85876432,94248960,-1,0
43508.756048,85876432,94248960,-1,0
43508.756095,85876432,94248960,-1,0
43508.756141,85878056,94248960,-1,0
43508.756187,85878056,94248960,-1,0
43508.756234,85878056,94248960,-1,0
43508.756280,85878056,94248960,-1,0
43508.756326,85878056,94248960,-1,0
43508.756372,85878056,94248960,-1,0
43508.756419,85878056,94248960,-1,0
43508.756465,85878056,94248960,-1,0
43508.756511,85878056,94248960,-1,0
43508.756558,85878056,94248960,-1,0
43508.756604,85878056,94248960,-1,0
43508.756650,85878056,94248960,-1,0
43508.756697,85878056,94248960,-1,0
43508.756743,85878056,94248960,-1,0
43508.756789,85878056,94248960,-1,0
43508.756835,85878056,94248960,-1,0
43508.756882,85878056,94248960,-1,0
43508.756928,85878056,94248960,-1,0
43508.756974,85878056,94248960,-1,0
43508.757021,85878056,94248960,-1,0
43508.757067,85878056,94248960,-1,0
43508.757113,85878056,94248960,-1,0
43508.757159,85878056,94248960,-1,0
43508.757206,85878056,94248960,-1,0
43508.757252,85878056,94248960,-1,0
43508.757298,85878056,94248960,-1,0
43508.757345,85878056,94248960,-1,0
43508.757391,85878488,94248960,-1,0
43508.757437,85878488,94248960,-1,0
43508.757484,85878488,94248960,-1,0
43508.757530,85878488,94248960,-1,0
43508.757576,85878488,94248960,-1,0
43508.757622,85878488,94248960,-1,0
43508.757669,85878488,94248960,-1,0
43508.757715,85878488,94248960,-1,0
43508.757761,85878488,94248960,-1,0
43508.757808,85879048,94248960,-1,0
43508.757854,85879048,94248960,-1,0
43508.757900,85879048,94248960,-1,0
43508.757947,85879048,94248960,-1,0
43508.757993,85879048,94248960,-1,0
43508.758039,85879048,94248960,-1,0
43508.758085,85879048,94248960,-1,0
43508.758132,85879048,94248960,-1,0
43508.758178,85879048,94248960,-1,0
43508.758224,85879048,94248960,-1,0
43508.758271,85879048,94248960,-1,0
43508.758317,85879048,94248960,-1,0
43508.758363,85879048,94248960,-1,0
43508.758410,85879048,94248960,-1,0
43508.758456,85879128,94248960,-1,0
43508.758502,85879128,94248960,-1,0
43508.758548,85879128,94248960,-1,0
43508.758595,85879128,94248960,-1,0
43508.758641,85879552,94248960,-1,0
43508.758687,85879552,94248960,-1,0
43508.758734,85879552,94248960,-1,0
43508.758780,85879552,94248960,-1,0
43508.758826,85879552,94248960,-1,0
43508.758872,85879552,94248960,-1,0
43508.758919,85879552,94248960,-1,0
43508.758965,85879552,94248960,-1,0
43508.759011,85879552,94248960,-1,0
43508.759058,85879552,94248960,-1,0
43508.759104,85879552,94248960,-1,0
43508.759150,85879552,94248960,-1,0
43508.759197,85879552,94248960,-1,0
43508.759243,85879552,94248960,-1,0
43508.759289,85879552,94248960,-1,0
43508.759335,85879552,94248960,-1,0
43508.759382,85879552,94248960,-1,0
43508.759428,85879552,94248960,-1,0
43508.759474,85879552,94248960,-1,0
43508.759521,85879552,94248960,-1,0
43508.759567,85879552,94248960,-1,0
43508.759613,85879552,94248960,-1,0
43508.759660,85879552,94248960,-1,0
43508.759706,85879552,94248960,-1,0
43508.759752,85879552,94248960,-1,0
43508.759798,85879552,94248960,-1,0
43508.759845,85879552,94248960,-1,0
43508.759891,85879552,94248960,-1,0
43508.759937,85879552,94248960,-1,0
43508.759984,85879552,94248960,-1,0
43508.760030,85879552,94248960,-1,0
43508.760076,85879552,94248960,-1,0
43508.760123,85879552,94248960,-1,0
43508.760169,85879552,94248960,-1,0
43508.760215,85879552,94248960,-1,0
43508.760261,85879552,94248960,-1,0
43508.760308,85879552,94248960,-1,0
43508.760354,85879552,94248960,-1,0
43508.760400,85879552,94248960,-1,0
43508.760447,85879552,94248960,-1,0
43508.760493,85879552,94248960,-1,0
43508.760539,85879552,94248960,-1,0
43508.760585,85879552,94248960,-1,0
43508.760632,85879552,94248960,-1,0
43508.760678,85879552,94248960,-1,0
43508.760724,85879552,94248960,-1,0
43508.760771,85879552,94248960,-1,0
43508.760817,85879552,94248960,-1,0
43508.760863,85879552,94248960,-1,0
43508.760910,85879552,94248960,-1,0
43508.760956,85879552,94248960,-1,0
43508.761002,85879552,94248960,-1,0
43508.761048,85879552,94248960,-1,0
43508.761095,85879552,94248960,-1,0
43508.761141,85879552,94248960,-1,0
43508.761187,85879552,94248960,-1,0
43508.761234,85879552,94248960,-1,0
43508.761280,85879552,94248960,-1,0
43508.761326,85879552,94248960,-1,0
43508.761373,85879552,94248960,-1,0
43508.761419,85879552,94248960,-1,0
43508.761465,85879552,94248960,-1,0
43508.761511,85879552,94248960,-1,0
43508.761558,85879552,94248960,-1,0
43508.761604,85879552,94248960,-1,0
43508.761650,85879552,94248960,-1,0
43508.761697,85879552,94248960,-1,0
43508.761743,85879888,94248960,-1,0
43508.761789,85879888,94248960,-1,0
43508.761835,85879888,94248960,-1,0
43508.761882,85879888,94248960,-1,0
43508.761928,85879888,94248960,-1,0
43508.761974,85879888,94248960,-1,0
43508.762021,85879888,94248960,-1,0
43508.762067,85879888,94248960,-1,0
43508.762113,85879888,94248960,-1,0
43508.762160,85879888,94248960,-1,0
43508.762206,85879888,94248960,-1,0
43508.762252,85879888,94248960,-1,0
43508.762298,85879888,94248960,-1,0
43508.762345,85881944,94248960,-1,0
43508.762391,85881944,94248960,-1,0
43508.762437,85881944,94248960,-1,0
43508.762484,85881944,94248960,-1,0
43508.762530,85881944,94248960,-1,0
