Time,Used,Committed,Max,Threshold
43508.745446,41943040,229638144,-1,-1
43508.745493,106954752,229638144,-1,-1
43508.745539,173015040,229638144,-1,-1
43508.745585,23068672,229638144,-1,-1
43508.745632,88080384,229638144,-1,-1
43508.745678,154140672,229638144,-1,-1
43508.745724,4194304,229638144,-1,-1
43508.745770,70254592,229638144,-1,-1
43508.745817,136314880,229638144,-1,-1
43508.745863,203423744,229638144,-1,-1
43508.745909,52428800,229638144,-1,-1
43508.745956,118489088,229638144,-1,-1
43508.746002,184549376,229638144,-1,-1
43508.746048,34603008,229638144,-1,-1
43508.746095,102760448,229638144,-1,-1
43508.746141,168820736,229638144,-1,-1
43508.746187,17825792,229638144,-1,-1
43508.746233,83886080,229638144,-1,-1
43508.746280,149946368,229638144,-1,-1
43508.746326,216006656,229638144,-1,-1
43508.746372,65011712,229638144,-1,-1
43508.746419,131072000,229638144,-1,-1
43508.746465,197132288,229638144,-1,-1
43508.746511,47185920,229638144,-1,-1
43508.746557,113246208,229638144,-1,-1
43508.746604,179306496,229638144,-1,-1
43508.746650,29360128,229638144,-1,-1
43508.746696,95420416,229638144,-1,-1
43508.746743,161480704,229638144,-1,-1
43508.746789,11534336,229638144,-1,-1
43508.746835,76546048,229638144,-1,-1
43508.746882,142606336,229638144,-1,-1
43508.746928,207618048,229638144,-1,-1
43508.746974,57671680,229638144,-1,-1
43508.747020,123731968,229638144,-1,-1
43508.747067,188743680,229638144,-1,-1
43508.747113,37748736,229638144,-1,-1
43508.747159,103809024,229638144,-1,-1
43508.747206,169869312,229638144,-1,-1
43508.747252,19922944,229638144,-1,-1
43508.747298,84934656,229638144,-1,-1
43508.747345,149946368,229638144,-1,-1
43508.747391,216006656,229638144,-1,-1
43508.747437,65011712,229638144,-1,-1
43508.747483,131072000,229638144,-1,-1
43508.747530,196083712,229638144,-1,-1
43508.747576,45088768,229638144,-1,-1
43508.747622,110100480,229638144,-1,-1
43508.747669,176160768,229638144,-1,-1
43508.747715,25165824,229638144,-1,-1
43508.747761,90177536,229638144,-1,-1
43508.747808,155189248,229638144,-1,-1
43508.747854,4194304,229638144,-1,-1
43508.747900,70254592,229638144,-1,-1
43508.747946,134217728,229638144,-1,-1
43508.747993,200278016,229638144,-1,-1
43508.748039,48234496,229638144,-1,-1
43508.748085,114294784,229638144,-1,-1
43508.748132,180355072,229638144,-1,-1
43508.748178,28311552,229638144,-1,-1
43508.748224,93323264,229638144,-1,-1
43508.748270,159383552,229638144,-1,-1
43508.748317,7340032,229638144,-1,-1
43508.748363,73400320,229638144,-1,-1
43508.748409,137363456,229638144,-1,-1
43508.748456,202375168,229638144,-1,-1
43508.748502,50331648,229638144,-1,-1
43508.748548,116391936,229638144,-1,-1
43508.748595,181403648,229638144,-1,-1
43508.748641,31457280,229638144,-1,-1
43508.748687,96468992,229638144,-1,-1
43508.748733,162529280,229638144,-1,-1
43508.748780,10485760,229638144,-1,-1
43508.748826,75497472,229638144,-1,-1
43508.748872,141557760,229638144,-1,-1
43508.748919,206569472,229638144,-1,-1
43508.748965,55574528,229638144,-1,-1
43508.749011,121634816,229638144,-1,-1
43508.749058,185597952,229638144,-1,-1
43508.749104,34603008,229638144,-1,-1
43508.749150,100663296,229638144,-1,-1
43508.749196,166723584,229638144,-1,-1
43508.749243,14680064,229638144,-1,-1
43508.749289,80740352,229638144,-1,-1
43508.749335,146800640,229638144,-1,-1
43508.749382,211812352,229638144,-1,-1
43508.749428,61865984,229638144,-1,-1
43508.749474,126877696,229638144,-1,-1
43508.749520,192937984,229638144,-1,-1
43508.749567,41943040,229638144,-1,-1
43508.749613,106954752,229638144,-1,-1
43508.749659,173015040,229638144,-1,-1
43508.749706,22020096,229638144,-1,-1
43508.749752,88080384,229638144,-1,-1
43508.749798,153092096,229638144,-1,-1
43508.749845,2097152,229638144,-1,-1
43508.749891,67108864,229638144,-1,-1
43508.749937,133169152,229638144,-1,-1
43508.749983,199229440,229638144,-1,-1
43508.750030,47185920,229638144,-1,-1
43508.750076,113246208,229638144,-1,-1
43508.750122,178257920,229638144,-1,-1
43508.750169,27262976,229638144,-1,-1
43508.750215,93323264,229638144,-1,-1
43508.750261,157286400,229638144,-1,-1
43508.750308,7340032,229638144,-1,-1
43508.750354,72351744,229638144,-1,-1
43508.750400,138412032,229638144,-1,-1
43508.750446,204472320,229638144,-1,-1
43508.750493,52428800,229638144,-1,-1
43508.750539,117440512,229638144,-1,-1
43508.750585,183500800,229638144,-1,-1
43508.750632,33554432,229638144,-1,-1
43508.750678,98566144,229638144,-1,-1
43508.750724,163577856,229638144,-1,-1
43508.750771,13631488,229638144,-1,-1
43508.750817,78643200,229638144,-1,-1
43508.750863,144703488,229638144,-1,-1
43508.750909,209715200,229638144,-1,-1
43508.750956,58720256,229638144,-1,-1
43508.751002,124780544,229638144,-1,-1
43508.751048,189792256,229638144,-1,-1
43508.751095,38797312,229638144,-1,-1
43508.751141,104857600,229638144,-1,-1
43508.751187,170917888,229638144,-1,-1
43508.751233,18874368,229638144,-1,-1
43508.751280,84934656,229638144,-1,-1
43508.751326,150994944,229638144,-1,-1
43508.751372,216006656,229638144,-1,-1
43508.751419,66060288,229638144,-1,-1
43508.751465,131072000,229638144,-1,-1
43508.751511,197132288,229638144,-1,-1
43508.751558,46137344,229638144,-1,-1
43508.751604,112197632,229638144,-1,-1
43508.751650,177209344,229638144,-1,-1
43508.751696,26214400,229638144,-1,-1
43508.751743,92274688,229638144,-1,-1
43508.751789,157286400,229638144,-1,-1
43508.751835,7340032,229638144,-1,-1
43508.751882,73400320,229638144,-1,-1
43508.751928,138412032,229638144,-1,-1
43508.751974,204472320,229638144,-1,-1
43508.752021,53477376,229638144,-1,-1
43508.752067,119537664,229638144,-1,-1
43508.752113,185597952,229638144,-1,-1
43508.752159,34603008,229638144,-1,-1
43508.752206,99614720,229638144,-1,-1
43508.752252,166723584,229638144,-1,-1
43508.752298,15728640,229638144,-1,-1
43508.752345,81788928,229638144,-1,-1
43508.752391,147849216,229638144,-1,-1
43508.752437,213909504,229638144,-1,-1
43508.752483,62914560,229638144,-1,-1
43508.752530,128974848,229638144,-1,-1
43508.752576,195035136,229638144,-1,-1
43508.752622,44040192,229638144,-1,-1
43508.752669,110100480,229638144,-1,-1
43508.752715,175112192,229638144,-1,-1
43508.752761,25165824,229638144,-1,-1
43508.752808,91226112,229638144,-1,-1
43508.752854,156237824,229638144,-1,-1
43508.752900,6291456,229638144,-1,-1
43508.752946,72351744,229638144,-1,-1
43508.752993,137363456,229638144,-1,-1
43508.753039,203423744,229638144,-1,-1
43508.753085,52428800,229638144,-1,-1
43508.753132,118489088,229638144,-1,-1
43508.753178,184549376,229638144,-1,-1
43508.753224,33554432,229638144,-1,-1
43508.753271,98566144,229638144,-1,-1
43508.753317,164626432,229638144,-1,-1
43508.753363,14680064,229638144,-1,-1
43508.753409,80740352,229638144,-1,-1
43508.753456,146800640,229638144,-1,-1
43508.753502,212860928,229638144,-1,-1
43508.753548,61865984,229638144,-1,-1
43508.753595,127926272,229638144,-1,-1
43508.753641,193986560,229638144,-1,-1
43508.753687,44040192,229638144,-1,-1
43508.753734,110100480,229638144,-1,-1
43508.753780,176160768,229638144,-1,-1
43508.753826,25165824,229638144,-1,-1
43508.753872,91226112,229638144,-1,-1
43508.753919,157286400,229638144,-1,-1
43508.753965,6291456,229638144,-1,-1
43508.754011,71303168,229638144,-1,-1
43508.754058,137363456,229638144,-1,-1
43508.754104,202375168,229638144,-1,-1
43508.754150,52428800,229638144,-1,-1
43508.754196,118489088,229638144,-1,-1
43508.754243,184549376,229638144,-1,-1
43508.754289,33554432,229638144,-1,-1
43508.754335,99614720,229638144,-1,-1
43508.754382,5242880,230686720,-1,-1
43508.754428,217055232,230686720,-1,-1
43508.754474,48234496,228589568,-1,-1
43508.754521,98566144,228589568,-1,-1
43508.754567,149946368,228589568,-1,-1
43508.754613,200278016,228589568,-1,-1
43508.754659,33554432,228589568,-1,-1
43508.754706,82837504,228589568,-1,-1
43508.754752,131072000,228589568,-1,-1
43508.754798,180355072,228589568,-1,-1
43508.754845,13631488,228589568,-1,-1
43508.754891,61865984,228589568,-1,-1
43508.754937,110100480,228589568,-1,-1
43508.754984,158334976,228589568,-1,-1
43508.755030,206569472,228589568,-1,-1
43508.755076,38797312,228589568,-1,-1
43508.755122,85983232,228589568,-1,-1
43508.755169,134217728,228589568,-1,-1
43508.755215,181403648,228589568,-1,-1
43508.755261,12582912,228589568,-1,-1
43508.755308,59768832,228589568,-1,-1
43508.755354,106954752,228589568,-1,-1
43508.755400,154140672,228589568,-1,-1
43508.755446,201326592,228589568,-1,-1
43508.755493,32505856,228589568,-1,-1
43508.755539,79691776,228589568,-1,-1
43508.755585,126877696,228589568,-1,-1
43508.755632,175112192,228589568,-1,-1
43508.755678,6291456,229638144,-1,-1
43508.755724,53477376,229638144,-1,-1
43508.755771,101711872,229638144,-1,-1
43508.755817,148897792,229638144,-1,-1
43508.755863,197132288,229638144,-1,-1
43508.755909,27262976,229638144,-1,-1
43508.755956,74448896,229638144,-1,-1
43508.756002,121634816,229638144,-1,-1
43508.756048,168820736,229638144,-1,-1
43508.756095,216006656,229638144,-1,-1
43508.756141,46137344,229638144,-1,-1
43508.756187,93323264,229638144,-1,-1
43508.756234,140509184,229638144,-1,-1
43508.756280,186646528,229638144,-1,-1
43508.756326,17825792,229638144,-1,-1
43508.756372,65011712,229638144,-1,-1
43508.756419,112197632,229638144,-1,-1
43508.756465,159383552,229638144,-1,-1
43508.756511,207618048,229638144,-1,-1
43508.756558,37748736,230686720,-1,-1
43508.756604,85983232,230686720,-1,-1
43508.756650,134217728,230686720,-1,-1
43508.756697,181403648,230686720,-1,-1
43508.756743,10485760,230686720,-1,-1
43508.756789,57671680,230686720,-1,-1
43508.756835,104857600,230686720,-1,-1
43508.756882,153092096,230686720,-1,-1
43508.756928,200278016,230686720,-1,-1
43508.756974,30408704,230686720,-1,-1
43508.757021,77594624,230686720,-1,-1
43508.757067,125829120,230686720,-1,-1
43508.757113,174063616,230686720,-1,-1
43508.757159,4194304,230686720,-1,-1
43508.757206,52428800,230686720,-1,-1
43508.757252,99614720,230686720,-1,-1
43508.757298,147849216,230686720,-1,-1
43508.757345,196083712,230686720,-1,-1
43508.757391,25165824,230686720,-1,-1
43508.757437,72351744,230686720,-1,-1
43508.757484,119537664,230686720,-1,-1
43508.757530,167772160,230686720,-1,-1
43508.757576,214958080,230686720,-1,-1
43508.757622,45088768,232783872,-1,-1
43508.757669,93323264,232783872,-1,-1
43508.757715,140509184,232783872,-1,-1
43508.757761,188743680,232783872,-1,-1
43508.757808,16777216,232783872,-1,-1
43508.757854,63963136,232783872,-1,-1
43508.757900,111149056,232783872,-1,-1
43508.757947,159383552,232783872,-1,-1
43508.757993,207618048,232783872,-1,-1
43508.758039,35651584,232783872,-1,-1
43508.758085,81788928,232783872,-1,-1
43508.758132,130023424,232783872,-1,-1
43508.758178,177209344,232783872,-1,-1
43508.758224,4194304,232783872,-1,-1
43508.758271,52428800,232783872,-1,-1
43508.758317,99614720,232783872,-1,-1
43508.758363,146800640,232783872,-1,-1
43508.758410,195035136,232783872,-1,-1
43508.758456,23068672,232783872,-1,-1
43508.758502,70254592,232783872,-1,-1
43508.758548,117440512,232783872,-1,-1
43508.758595,165675008,232783872,-1,-1
43508.758641,212860928,232783872,-1,-1
43508.758687,38797312,232783872,-1,-1
43508.758734,88080384,232783872,-1,-1
43508.758780,135266304,232783872,-1,-1
43508.758826,182452224,232783872,-1,-1
43508.758872,9437184,232783872,-1,-1
43508.758919,56623104,232783872,-1,-1
43508.758965,104857600,232783872,-1,-1
43508.759011,152043520,232783872,-1,-1
43508.759058,199229440,232783872,-1,-1
43508.759104,26214400,232783872,-1,-1
43508.759150,73400320,232783872,-1,-1
43508.759197,120586240,232783872,-1,-1
43508.759243,167772160,232783872,-1,-1
43508.759289,214958080,232783872,-1,-1
43508.759335,40894464,232783872,-1,-1
43508.759382,88080384,232783872,-1,-1
43508.759428,135266304,232783872,-1,-1
43508.759474,182452224,232783872,-1,-1
43508.759521,8388608,232783872,-1,-1
43508.759567,56623104,232783872,-1,-1
43508.759613,103809024,232783872,-1,-1
43508.759660,150994944,232783872,-1,-1
43508.759706,199229440,232783872,-1,-1
43508.759752,26214400,232783872,-1,-1
43508.759798,73400320,232783872,-1,-1
43508.759845,120586240,232783872,-1,-1
43508.759891,168820736,232783872,-1,-1
43508.759937,216006656,232783872,-1,-1
43508.759984,42991616,232783872,-1,-1
43508.760030,90177536,232783872,-1,-1
43508.760076,137363456,232783872,-1,-1
43508.760123,184549376,232783872,-1,-1
43508.760169,11534336,232783872,-1,-1
43508.760215,58720256,232783872,-1,-1
43508.760261,104857600,232783872,-1,-1
43508.760308,153092096,232783872,-1,-1
43508.760354,200278016,232783872,-1,-1
43508.760400,27262976,232783872,-1,-1
43508.760447,74448896,232783872,-1,-1
43508.760493,121634816,232783872,-1,-1
43508.760539,168820736,232783872,-1,-1
43508.760585,217055232,232783872,-1,-1
43508.760632,44040192,232783872,-1,-1
43508.760678,91226112,232783872,-1,-1
43508.760724,138412032,232783872,-1,-1
43508.760771,186646528,232783872,-1,-1
43508.760817,12582912,232783872,-1,-1
43508.760863,59768832,232783872,-1,-1
43508.760910,106954752,232783872,-1,-1
43508.760956,153092096,232783872,-1,-1
43508.761002,201326592,232783872,-1,-1
43508.761048,28311552,232783872,-1,-1
43508.761095,75497472,232783872,-1,-1
43508.761141,121634816,232783872,-1,-1
43508.761187,168820736,232783872,-1,-1
43508.761234,217055232,232783872,-1,-1
43508.761280,44040192,232783872,-1,-1
43508.761326,92274688,232783872,-1,-1
43508.761373,139460608,232783872,-1,-1
43508.761419,186646528,232783872,-1,-1
43508.761465,13631488,232783872,-1,-1
43508.761511,60817408,232783872,-1,-1
43508.761558,109051904,232783872,-1,-1
