Time,Used,Committed,Max,Threshold
43508.748687,36196032,137363456,1979711488,0
43508.748733,36196032,137363456,1979711488,0
43508.748780,36574432,137363456,1979711488,0
43508.748826,36574432,137363456,1979711488,0
43508.748872,36574432,137363456,1979711488,0
43508.748919,36574432,137363456,1979711488,0
43508.748965,36794224,137363456,1979711488,0
43508.749011,36794224,137363456,1979711488,0
43508.749058,36794224,137363456,1979711488,0
43508.749104,36856648,137363456,1979711488,0
43508.749150,36856648,137363456,1979711488,0
43508.749196,36856648,137363456,1979711488,0
43508.749243,37233136,137363456,1979711488,0
43508.749289,37233136,137363456,1979711488,0
43508.749335,37233136,137363456,1979711488,0
43508.749382,37233136,137363456,1979711488,0
43508.749428,37452496,137363456,1979711488,0
43508.749474,37452496,137363456,1979711488,0
43508.749520,37452496,137363456,1979711488,0
43508.749567,37671872,137363456,1979711488,0
43508.749613,37671872,137363456,1979711488,0
43508.749659,37671872,137363456,1979711488,0
43508.749706,37892432,137363456,1979711488,0
43508.749752,37892432,137363456,1979711488,0
43508.749798,37892432,137363456,1979711488,0
43508.749845,38113024,137363456,1979711488,0
43508.749891,38113024,137363456,1979711488,0
43508.749937,38113024,137363456,1979711488,0
43508.749983,38113024,137363456,1979711488,0
43508.750030,38490776,137363456,1979711488,0
43508.750076,38490776,137363456,1979711488,0
43508.750122,38490776,137363456,1979711488,0
43508.750169,38554144,137363456,1979711488,0
43508.750215,38554144,137363456,1979711488,0
43508.750261,38554144,137363456,1979711488,0
43508.750308,38774576,137363456,1979711488,0
43508.750354,38774576,137363456,1979711488,0
43508.750400,38774576,137363456,1979711488,0
43508.750446,38774576,137363456,1979711488,0
43508.750493,38996208,137363456,1979711488,0
43508.750539,38996208,137363456,1979711488,0
43508.750585,38996208,137363456,1979711488,0
43508.750632,39212096,137363456,1979711488,0
43508.750678,39212096,137363456,1979711488,0
43508.750724,39212096,137363456,1979711488,0
43508.750771,39433456,137363456,1979711488,0
43508.750817,39433456,137363456,1979711488,0
43508.750863,39433456,137363456,1979711488,0
43508.750909,39433456,137363456,1979711488,0
43508.750956,39645248,137363456,1979711488,0
43508.751002,39645248,137363456,1979711488,0
43508.751048,39645248,137363456,1979711488,0
43508.751095,39698224,137363456,1979711488,0
43508.751141,39698224,137363456,1979711488,0
43508.751187,39698224,137363456,1979711488,0
43508.751233,39918904,137363456,1979711488,0
43508.751280,39918904,137363456,1979711488,0
43508.751326,39918904,137363456,1979711488,0
43508.751372,39918904,137363456,1979711488,0
43508.751419,40133392,137363456,1979711488,0
43508.751465,40133392,137363456,1979711488,0
43508.751511,40133392,137363456,1979711488,0
43508.751558,40353944,137363456,1979711488,0
43508.751604,40353944,137363456,1979711488,0
43508.751650,40353944,137363456,1979711488,0
43508.751696,40721328,137363456,1979711488,0
43508.751743,40721328,137363456,1979711488,0
43508.751789,40721328,137363456,1979711488,0
43508.751835,40941952,137363456,1979711488,0
43508.751882,40941952,137363456,1979711488,0
43508.751928,40941952,137363456,1979711488,0
43508.751974,40941952,137363456,1979711488,0
43508.752021,41328704,137363456,1979711488,0
43508.752067,41328704,137363456,1979711488,0
43508.752113,41328704,137363456,1979711488,0
43508.752159,41545008,137363456,1979711488,0
43508.752206,41545008,137363456,1979711488,0
43508.752252,41545008,137363456,1979711488,0
43508.752298,41441864,137363456,1979711488,0
43508.752345,41441864,137363456,1979711488,0
43508.752391,41441864,137363456,1979711488,0
43508.752437,41441864,137363456,1979711488,0
43508.752483,41818736,137363456,1979711488,0
43508.752530,41818736,137363456,1979711488,0
43508.752576,41818736,137363456,1979711488,0
43508.752622,42039520,137363456,1979711488,0
43508.752669,42039520,137363456,1979711488,0
43508.752715,42039520,137363456,1979711488,0
43508.752761,42250432,137363456,1979711488,0
43508.752808,42250432,137363456,1979711488,0
43508.752854,42250432,137363456,1979711488,0
43508.752900,42466240,137363456,1979711488,0
43508.752946,42466240,137363456,1979711488,0
43508.752993,42466240,137363456,1979711488,0
43508.753039,42466240,137363456,1979711488,0
43508.753085,42539848,137363456,1979711488,0
43508.753132,42539848,137363456,1979711488,0
43508.753178,42539848,137363456,1979711488,0
43508.753224,42916816,137363456,1979711488,0
43508.753271,42916816,137363456,1979711488,0
43508.753317,42916816,137363456,1979711488,0
43508.753363,43127632,137363456,1979711488,0
43508.753409,43127632,137363456,1979711488,0
43508.753456,43127632,137363456,1979711488,0
43508.753502,43127632,137363456,1979711488,0
43508.753548,43344592,137363456,1979711488,0
43508.753595,43344592,137363456,1979711488,0
43508.753641,43344592,137363456,1979711488,0
43508.753687,43418176,137363456,1979711488,0
43508.753734,43418176,137363456,1979711488,0
43508.753780,43418176,137363456,1979711488,0
43508.753826,43638376,137363456,1979711488,0
43508.753872,43638376,137363456,1979711488,0
43508.753919,43638376,137363456,1979711488,0
43508.753965,44014176,137363456,1979711488,0
43508.754011,44014176,137363456,1979711488,0
43508.754058,44014176,137363456,1979711488,0
43508.754104,44014176,137363456,1979711488,0
43508.754150,44078616,137363456,1979711488,0
43508.754196,44078616,137363456,1979711488,0
43508.754243,44078616,137363456,1979711488,0
43508.754289,44306408,137363456,1979711488,0
43508.754335,44306408,137363456,1979711488,0
43508.754382,45618176,137363456,1979711488,0
43508.754428,45668528,137363456,1979711488,0
43508.754474,45979720,137363456,1979711488,0
43508.754521,45979720,137363456,1979711488,0
43508.754567,45979720,137363456,1979711488,0
43508.754613,45979720,137363456,1979711488,0
43508.754659,46104512,137363456,1979711488,0
43508.754706,46104512,137363456,1979711488,0
43508.754752,46104512,137363456,1979711488,0
43508.754798,46104512,137363456,1979711488,0
43508.754845,46377952,137363456,1979711488,0
43508.754891,46377952,137363456,1979711488,0
43508.754937,46377952,137363456,1979711488,0
43508.754984,46377952,137363456,1979711488,0
43508.755030,46377952,137363456,1979711488,0
43508.755076,46354112,137363456,1979711488,0
43508.755122,46354112,137363456,1979711488,0
43508.755169,46354112,137363456,1979711488,0
43508.755215,46354112,137363456,1979711488,0
43508.755261,46550200,137363456,1979711488,0
43508.755308,46550200,137363456,1979711488,0
43508.755354,46550200,137363456,1979711488,0
43508.755400,46550200,137363456,1979711488,0
43508.755446,46550200,137363456,1979711488,0
43508.755493,46321208,137363456,1979711488,0
43508.755539,46321208,137363456,1979711488,0
43508.755585,46321208,137363456,1979711488,0
43508.755632,46321208,137363456,1979711488,0
43508.755678,47375872,137363456,1979711488,0
43508.755724,47375872,137363456,1979711488,0
43508.755771,47375872,137363456,1979711488,0
43508.755817,47375872,137363456,1979711488,0
43508.755863,47375872,137363456,1979711488,0
43508.755909,47501504,137363456,1979711488,0
43508.755956,47501504,137363456,1979711488,0
43508.756002,47501504,137363456,1979711488,0
43508.756048,47501504,137363456,1979711488,0
43508.756095,47501504,137363456,1979711488,0
43508.756141,47499432,137363456,1979711488,0
43508.756187,47499432,137363456,1979711488,0
43508.756234,47499432,137363456,1979711488,0
43508.756280,47499432,137363456,1979711488,0
43508.756326,47671104,137363456,1979711488,0
43508.756372,47671104,137363456,1979711488,0
43508.756419,47671104,137363456,1979711488,0
43508.756465,47671104,137363456,1979711488,0
43508.756511,47671104,137363456,1979711488,0
43508.756558,48234496,137363456,1979711488,0
43508.756604,48234496,137363456,1979711488,0
43508.756650,48234496,137363456,1979711488,0
43508.756697,48234496,137363456,1979711488,0
43508.756743,48443904,137363456,1979711488,0
43508.756789,48443904,137363456,1979711488,0
43508.756835,48443904,137363456,1979711488,0
43508.756882,48443904,137363456,1979711488,0
43508.756928,48443904,137363456,1979711488,0
43508.756974,48607264,137363456,1979711488,0
43508.757021,48607264,137363456,1979711488,0
43508.757067,48607264,137363456,1979711488,0
43508.757113,48607264,137363456,1979711488,0
43508.757159,48447808,137363456,1979711488,0
43508.757206,48447808,137363456,1979711488,0
43508.757252,48447808,137363456,1979711488,0
43508.757298,48447808,137363456,1979711488,0
43508.757345,48447808,137363456,1979711488,0
43508.757391,48448736,137363456,1979711488,0
43508.757437,48448736,137363456,1979711488,0
43508.757484,48448736,137363456,1979711488,0
43508.757530,48448736,137363456,1979711488,0
43508.757576,48448736,137363456,1979711488,0
43508.757622,50484984,137363456,1979711488,0
43508.757669,50484984,137363456,1979711488,0
43508.757715,50484984,137363456,1979711488,0
43508.757761,50484984,137363456,1979711488,0
43508.757808,50668352,137363456,1979711488,0
43508.757854,50668352,137363456,1979711488,0
43508.757900,50668352,137363456,1979711488,0
43508.757947,50668352,137363456,1979711488,0
43508.757993,50668352,137363456,1979711488,0
43508.758039,50626120,137363456,1979711488,0
43508.758085,50626120,137363456,1979711488,0
43508.758132,50626120,137363456,1979711488,0
43508.758178,50626120,137363456,1979711488,0
43508.758224,50623424,137363456,1979711488,0
43508.758271,50623424,137363456,1979711488,0
43508.758317,50623424,137363456,1979711488,0
43508.758363,50623424,137363456,1979711488,0
43508.758410,50623424,137363456,1979711488,0
43508.758456,50648104,137363456,1979711488,0
43508.758502,50648104,137363456,1979711488,0
43508.758548,50648104,137363456,1979711488,0
43508.758595,50648104,137363456,1979711488,0
43508.758641,50648104,137363456,1979711488,0
43508.758687,50651328,137363456,1979711488,0
43508.758734,50651328,137363456,1979711488,0
43508.758780,50651328,137363456,1979711488,0
43508.758826,50651328,137363456,1979711488,0
43508.758872,50659080,137363456,1979711488,0
43508.758919,50659080,137363456,1979711488,0
43508.758965,50659080,137363456,1979711488,0
43508.759011,50659080,137363456,1979711488,0
43508.759058,50659080,137363456,1979711488,0
43508.759104,50671208,137363456,1979711488,0
43508.759150,50671208,137363456,1979711488,0
43508.759197,50671208,137363456,1979711488,0
43508.759243,50671208,137363456,1979711488,0
43508.759289,50671208,137363456,1979711488,0
43508.759335,50686528,137363456,1979711488,0
43508.759382,50686528,137363456,1979711488,0
43508.759428,50686528,137363456,1979711488,0
43508.759474,50686528,137363456,1979711488,0
43508.759521,50712384,137363456,1979711488,0
43508.759567,50712384,137363456,1979711488,0
43508.759613,50712384,137363456,1979711488,0
43508.759660,50712384,137363456,1979711488,0
43508.759706,50712384,137363456,1979711488,0
43508.759752,50728880,137363456,1979711488,0
43508.759798,50728880,137363456,1979711488,0
43508.759845,50728880,137363456,1979711488,0
43508.759891,50728880,137363456,1979711488,0
43508.759937,50728880,137363456,1979711488,0
43508.759984,50729696,137363456,1979711488,0
43508.760030,50729696,137363456,1979711488,0
43508.760076,50729696,137363456,1979711488,0
43508.760123,50729696,137363456,1979711488,0
43508.760169,50745584,137363456,1979711488,0
43508.760215,50745584,137363456,1979711488,0
43508.760261,50745584,137363456,1979711488,0
43508.760308,50745584,137363456,1979711488,0
43508.760354,50745584,137363456,1979711488,0
43508.760400,50756368,137363456,1979711488,0
43508.760447,50756368,137363456,1979711488,0
43508.760493,50756368,137363456,1979711488,0
43508.760539,50756368,137363456,1979711488,0
43508.760585,50756368,137363456,1979711488,0
43508.760632,50783696,137363456,1979711488,0
43508.760678,50783696,137363456,1979711488,0
43508.760724,50783696,137363456,1979711488,0
43508.760771,50783696,137363456,1979711488,0
43508.760817,50795968,137363456,1979711488,0
43508.760863,50795968,137363456,1979711488,0
43508.760910,50795968,137363456,1979711488,0
43508.760956,50795968,137363456,1979711488,0
43508.761002,50795968,137363456,1979711488,0
43508.761048,50816736,137363456,1979711488,0
43508.761095,50816736,137363456,1979711488,0
43508.761141,50816736,137363456,1979711488,0
43508.761187,50816736,137363456,1979711488,0
43508.761234,50816736,137363456,1979711488,0
43508.761280,50828944,137363456,1979711488,0
43508.761326,50828944,137363456,1979711488,0
43508.761373,50828944,137363456,1979711488,0
43508.761419,50828944,137363456,1979711488,0
43508.761465,50840512,137363456,1979711488,0
43508.761511,50840512,137363456,1979711488,0
43508.761558,50840512,137363456,1979711488,0
43508.761604,50840512,137363456,1979711488,0
43508.761650,50840512,137363456,1979711488,0
43508.761697,50846144,137363456,1979711488,0
43508.761743,50846144,137363456,1979711488,0
43508.761789,50846144,137363456,1979711488,0
43508.761835,50846144,137363456,1979711488,0
43508.761882,50846144,137363456,1979711488,0
43508.761928,50860304,137363456,1979711488,0
