Time,Used,Committed,Max,Threshold
43509.536531,31140960,137363456,1979711488,0
43509.536577,31191984,137363456,1979711488,0
43509.536623,31191984,137363456,1979711488,0
43509.536670,31191984,137363456,1979711488,0
43509.536716,31191984,137363456,1979711488,0
43509.536762,31563264,137363456,1979711488,0
43509.536809,31563264,137363456,1979711488,0
43509.536855,31563264,137363456,1979711488,0
43509.536901,31943824,137363456,1979711488,0
43509.536948,31943824,137363456,1979711488,0
43509.536994,31943824,137363456,1979711488,0
43509.537040,32149416,137363456,1979711488,0
43509.537086,32149416,137363456,1979711488,0
43509.537133,32149416,137363456,1979711488,0
43509.537179,32149416,137363456,1979711488,0
43509.537225,32060976,137363456,1979711488,0
43509.537272,32060976,137363456,1979711488,0
43509.537318,32060976,137363456,1979711488,0
43509.537364,32277760,137363456,1979711488,0
43509.537411,32277760,137363456,1979711488,0
43509.537457,32277760,137363456,1979711488,0
43509.537503,32652288,137363456,1979711488,0
43509.537549,32652288,137363456,1979711488,0
43509.537596,32652288,137363456,1979711488,0
43509.537642,32712696,137363456,1979711488,0
43509.537688,32712696,137363456,1979711488,0
43509.537735,32712696,137363456,1979711488,0
43509.537781,32712696,137363456,1979711488,0
43509.537827,33079824,137363456,1979711488,0
43509.537874,33079824,137363456,1979711488,0
43509.537920,33079824,137363456,1979711488,0
43509.537966,33290912,137363456,1979711488,0
43509.538012,33290912,137363456,1979711488,0
43509.538059,33290912,137363456,1979711488,0
43509.538105,33355104,137363456,1979711488,0
43509.538151,33355104,137363456,1979711488,0
43509.538198,33355104,137363456,1979711488,0
43509.538244,33355104,137363456,1979711488,0
43509.538290,33720752,137363456,1979711488,0
43509.538336,33720752,137363456,1979711488,0
43509.538383,33720752,137363456,1979711488,0
43509.538429,33926944,137363456,1979711488,0
43509.538475,33926944,137363456,1979711488,0
43509.538522,33926944,137363456,1979711488,0
43509.538568,34144896,137363456,1979711488,0
43509.538614,34144896,137363456,1979711488,0
43509.538661,34144896,137363456,1979711488,0
43509.538707,34354720,137363456,1979711488,0
43509.538753,34354720,137363456,1979711488,0
43509.538799,34354720,137363456,1979711488,0
43509.538846,34354720,137363456,1979711488,0
43509.538892,34573776,137363456,1979711488,0
43509.538938,34573776,137363456,1979711488,0
43509.538985,34573776,137363456,1979711488,0
43509.539031,34627592,137363456,1979711488,0
43509.539077,34627592,137363456,1979711488,0
43509.539124,34627592,137363456,1979711488,0
43509.539170,35015040,137363456,1979711488,0
43509.539216,35015040,137363456,1979711488,0
43509.539262,35015040,137363456,1979711488,0
43509.539309,35015040,137363456,1979711488,0
43509.539355,35234960,137363456,1979711488,0
43509.539401,35234960,137363456,1979711488,0
43509.539448,35234960,137363456,1979711488,0
43509.539494,35289144,137363456,1979711488,0
43509.539540,35289144,137363456,1979711488,0
43509.539586,35289144,137363456,1979711488,0
43509.539633,35664704,137363456,1979711488,0
43509.539679,35664704,137363456,1979711488,0
43509.539725,35664704,137363456,1979711488,0
43509.539772,35884352,137363456,1979711488,0
43509.539818,35884352,137363456,1979711488,0
43509.539864,35884352,137363456,1979711488,0
43509.539911,35884352,137363456,1979711488,0
43509.539957,36093616,137363456,1979711488,0
43509.540003,36093616,137363456,1979711488,0
43509.540049,36093616,137363456,1979711488,0
43509.540096,36157904,137363456,1979711488,0
43509.540142,36157904,137363456,1979711488,0
43509.540188,36157904,137363456,1979711488,0
43509.540235,36532864,137363456,1979711488,0
43509.540281,36532864,137363456,1979711488,0
43509.540327,36532864,137363456,1979711488,0
43509.540374,36532864,137363456,1979711488,0
43509.540420,36752160,137363456,1979711488,0
43509.540466,36752160,137363456,1979711488,0
43509.540512,36752160,137363456,1979711488,0
43509.540559,36814672,137363456,1979711488,0
43509.540605,36814672,137363456,1979711488,0
43509.540651,36814672,137363456,1979711488,0
43509.540698,37025232,137363456,1979711488,0
43509.540744,37025232,137363456,1979711488,0
43509.540790,37025232,137363456,1979711488,0
43509.540837,37234800,137363456,1979711488,0
43509.540883,37234800,137363456,1979711488,0
43509.540929,37234800,137363456,1979711488,0
43509.540975,37234800,137363456,1979711488,0
43509.541022,37599648,137363456,1979711488,0
43509.541068,37599648,137363456,1979711488,0
43509.541114,37599648,137363456,1979711488,0
43509.541161,37662624,137363456,1979711488,0
43509.541207,37662624,137363456,1979711488,0
43509.541253,37662624,137363456,1979711488,0
43509.541300,38193960,137363456,1979711488,0
43509.541346,38193960,137363456,1979711488,0
43509.541392,38193960,137363456,1979711488,0
43509.541438,38193960,137363456,1979711488,0
43509.541485,38250512,137363456,1979711488,0
43509.541531,38250512,137363456,1979711488,0
43509.541577,38250512,137363456,1979711488,0
43509.541624,38312056,137363456,1979711488,0
43509.541670,38312056,137363456,1979711488,0
43509.541716,38312056,137363456,1979711488,0
43509.541762,38677952,137363456,1979711488,0
43509.541809,38677952,137363456,1979711488,0
43509.541855,38677952,137363456,1979711488,0
43509.541901,38677952,137363456,1979711488,0
43509.541948,39053240,137363456,1979711488,0
43509.541994,39053240,137363456,1979711488,0
43509.542040,39053240,137363456,1979711488,0
43509.542087,38963624,137363456,1979711488,0
43509.542133,38963624,137363456,1979711488,0
43509.542179,38963624,137363456,1979711488,0
43509.542225,39329808,137363456,1979711488,0
43509.542272,39329808,137363456,1979711488,0
43509.542318,39329808,137363456,1979711488,0
43509.542364,39392752,137363456,1979711488,0
43509.542411,39392752,137363456,1979711488,0
43509.542457,39392752,137363456,1979711488,0
43509.542503,39392752,137363456,1979711488,0
43509.542550,39915048,137363456,1979711488,0
43509.542596,39915048,137363456,1979711488,0
43509.542642,39915048,137363456,1979711488,0
43509.542688,39988416,137363456,1979711488,0
43509.542735,39988416,137363456,1979711488,0
43509.542781,39988416,137363456,1979711488,0
43509.542827,40387112,137363456,1979711488,0
43509.542874,40387112,137363456,1979711488,0
43509.542920,40387112,137363456,1979711488,0
43509.542966,40387112,137363456,1979711488,0
43509.543013,40598456,137363456,1979711488,0
43509.543059,40598456,137363456,1979711488,0
43509.543105,40598456,137363456,1979711488,0
43509.543151,40649376,137363456,1979711488,0
43509.543198,40649376,137363456,1979711488,0
43509.543244,40649376,137363456,1979711488,0
43509.543290,40711488,137363456,1979711488,0
43509.543337,40711488,137363456,1979711488,0
43509.543383,40711488,137363456,1979711488,0
43509.543429,40930160,137363456,1979711488,0
43509.543475,40930160,137363456,1979711488,0
43509.543522,40930160,137363456,1979711488,0
43509.543568,40930160,137363456,1979711488,0
43509.543614,41298016,137363456,1979711488,0
43509.543661,41298016,137363456,1979711488,0
43509.543707,41298016,137363456,1979711488,0
43509.543753,41350320,137363456,1979711488,0
43509.543800,41350320,137363456,1979711488,0
43509.543846,41350320,137363456,1979711488,0
43509.543892,41560200,137363456,1979711488,0
43509.543938,41560200,137363456,1979711488,0
43509.543985,41560200,137363456,1979711488,0
43509.544031,41560200,137363456,1979711488,0
43509.544077,41936272,137363456,1979711488,0
43509.544124,41936272,137363456,1979711488,0
43509.544170,41936272,137363456,1979711488,0
43509.544216,41997752,137363456,1979711488,0
43509.544263,41997752,137363456,1979711488,0
43509.544309,41997752,137363456,1979711488,0
43509.544355,42209760,137363456,1979711488,0
43509.544401,42209760,137363456,1979711488,0
43509.544448,42209760,137363456,1979711488,0
43509.544494,42209760,137363456,1979711488,0
43509.544540,42429928,137363456,1979711488,0
43509.544587,42429928,137363456,1979711488,0
43509.544633,42429928,137363456,1979711488,0
43509.544679,42963432,137363456,1979711488,0
43509.544725,42963432,137363456,1979711488,0
43509.544772,42963432,137363456,1979711488,0
43509.544818,42859040,137363456,1979711488,0
43509.544864,42859040,137363456,1979711488,0
43509.544911,42859040,137363456,1979711488,0
43509.544957,43245872,137363456,1979711488,0
43509.545003,43245872,137363456,1979711488,0
43509.545050,43245872,137363456,1979711488,0
43509.545096,43608552,137363456,1979711488,0
43509.545142,44791216,137363456,1979711488,0
43509.545188,44791216,137363456,1979711488,0
43509.545235,44791216,137363456,1979711488,0
43509.545281,44791216,137363456,1979711488,0
43509.545327,45069312,137363456,1979711488,0
43509.545374,45069312,137363456,1979711488,0
43509.545420,45069312,137363456,1979711488,0
43509.545466,45069312,137363456,1979711488,0
43509.545513,44943288,137363456,1979711488,0
43509.545559,44943288,137363456,1979711488,0
43509.545605,44943288,137363456,1979711488,0
43509.545651,44943288,137363456,1979711488,0
43509.545698,44943288,137363456,1979711488,0
43509.545744,45162336,137363456,1979711488,0
43509.545790,45162336,137363456,1979711488,0
43509.545837,45162336,137363456,1979711488,0
43509.545883,45162336,137363456,1979711488,0
43509.545929,45138736,137363456,1979711488,0
43509.545976,45138736,137363456,1979711488,0
43509.546022,45138736,137363456,1979711488,0
43509.546068,45138736,137363456,1979711488,0
43509.546114,45138736,137363456,1979711488,0
43509.546161,45342096,137363456,1979711488,0
43509.546207,45342096,137363456,1979711488,0
43509.546253,45342096,137363456,1979711488,0
43509.546300,45342096,137363456,1979711488,0
43509.546346,46177792,137363456,1979711488,0
43509.546392,46177792,137363456,1979711488,0
