Time,Used,Committed,Max,Threshold
43493.599831,107837256,142606336,1979711488,0
43493.599877,108629744,143654912,1979711488,0
43493.599923,110175232,143654912,1979711488,0
43493.599970,109823896,144703488,1979711488,0
43493.600016,110590936,145752064,1979711488,0
43493.600062,112126464,144703488,1979711488,0
43493.600108,112088208,146800640,1979711488,0
43493.600155,112592968,147849216,1979711488,0
43493.600201,113604000,146800640,1979711488,0
43493.600247,113787008,148897792,1979711488,0
43493.600294,115297792,147849216,1979711488,0
43493.600340,115688960,148897792,1979711488,0
43493.600386,116482560,150994944,1979711488,0
43493.600432,116492480,152043520,1979711488,0
43493.600479,117638656,152043520,1979711488,0
43493.600525,118393344,152043520,1979711488,0
43493.600571,118384400,154140672,1979711488,0
43493.600618,119436048,155189248,1979711488,0
43493.600664,120265728,154140672,1979711488,0
43493.600710,121029632,155189248,1979711488,0
43493.600757,121777152,156237824,1979711488,0
43493.600803,122149888,156237824,1979711488,0
43493.600849,122895872,157286400,1979711488,0
43493.600895,122898072,158334976,1979711488,0
43493.600942,124220112,158334976,1979711488,0
43493.600988,124591224,158334976,1979711488,0
43493.601034,125512192,159383552,1979711488,0
43493.601081,126260224,160432128,1979711488,0
43493.601127,126819072,161480704,1979711488,0
43493.601173,127179912,161480704,1979711488,0
43493.601220,128116224,162529280,1979711488,0
43493.601266,128686664,162529280,1979711488,0
43493.601312,128863536,164626432,1979711488,0
43493.601358,129792328,163577856,1979711488,0
43493.601405,130702848,164626432,1979711488,0
43493.601451,131461632,165675008,1979711488,0
43493.601497,132205056,166723584,1979711488,0
43493.601544,132910080,166723584,1979711488,0
43493.601590,133639680,167772160,1979711488,0
43493.601636,133785912,167772160,1979711488,0
43493.601683,134509192,168820736,1979711488,0
43493.601729,135415296,169869312,1979711488,0
43493.601775,135892984,169869312,1979711488,0
43493.601821,136639808,170917888,1979711488,0
43493.601868,137365032,173015040,1979711488,0
43493.601914,137722656,173015040,1979711488,0
43493.601960,138406424,174063616,1979711488,0
43493.602007,139087048,174063616,1979711488,0
43493.602053,139519072,175112192,1979711488,0
43493.602099,140207792,176160768,1979711488,0
43493.602145,141146864,176160768,1979711488,0
43493.602192,142100480,177209344,1979711488,0
43493.602238,142280656,178257920,1979711488,0
43493.602284,143211536,178257920,1979711488,0
43493.602331,143348000,179306496,1979711488,0
43493.602377,144312880,180355072,1979711488,0
43493.602423,144968000,180355072,1979711488,0
43493.602470,145621392,181403648,1979711488,0
43493.602516,145963248,181403648,1979711488,0
43493.602562,146619168,182452224,1979711488,0
43493.602608,147531288,182452224,1979711488,0
43493.602655,147942912,183500800,1979711488,0
43493.602701,148631952,184549376,1979711488,0
43493.602747,149271456,184549376,1979711488,0
43493.602794,149948512,185597952,1979711488,0
43493.602840,150597312,186646528,1979711488,0
43493.602886,151260048,186646528,1979711488,0
43493.602933,152226320,187695104,1979711488,0
43493.602979,152612040,188743680,1979711488,0
43493.603025,153527200,188743680,1979711488,0
43493.603071,154191568,189792256,1979711488,0
43493.603118,154569752,190840832,1979711488,0
43493.603164,155189784,190840832,1979711488,0
43493.603210,156054880,191889408,1979711488,0
43493.603257,156449784,191889408,1979711488,0
43493.603303,157812608,191889408,1979711488,0
43493.603349,157708768,195035136,1979711488,0
43493.603395,159120384,192937984,1979711488,0
43493.603442,159742464,195035136,1979711488,0
43493.603488,160660992,196083712,1979711488,0
43493.603534,161277440,196083712,1979711488,0
43493.603581,161828256,197132288,1979711488,0
43493.603627,162449120,197132288,1979711488,0
43493.603673,163081056,198180864,1979711488,0
43493.603720,163774976,199229440,1979711488,0
43493.603766,164371456,199229440,1979711488,0
43493.603812,165189536,200278016,1979711488,0
43493.603858,165885440,201326592,1979711488,0
43493.603905,166398464,201326592,1979711488,0
43493.603951,166035968,202375168,1979711488,0
43493.603997,166331488,202375168,1979711488,0
43493.604044,168509184,203423744,1979711488,0
43493.604090,169114208,204472320,1979711488,0
43493.604136,169810432,204472320,1979711488,0
43493.604183,170386944,205520896,1979711488,0
43493.604229,170506736,207618048,1979711488,0
43493.604275,170747872,206569472,1979711488,0
43493.604321,171148504,207618048,1979711488,0
43493.604368,173260800,208666624,1979711488,0
43493.604414,173821632,208666624,1979711488,0
43493.604460,174219768,209715200,1979711488,0
43493.604507,175274816,210763776,1979711488,0
43493.604553,174792928,210763776,1979711488,0
43493.604599,175364352,211812352,1979711488,0
43493.604646,177245376,212860928,1979711488,0
43493.604692,177576456,212860928,1979711488,0
43493.604738,178360352,213909504,1979711488,0
43493.604784,178151640,214958080,1979711488,0
43493.604831,178506216,214958080,1979711488,0
43493.604877,180595520,217055232,1979711488,0
43493.604923,180685808,217055232,1979711488,0
43493.604970,181441840,218103808,1979711488,0
43493.605016,181222368,219152384,1979711488,0
43493.605062,181758192,219152384,1979711488,0
43493.605108,183365984,220200960,1979711488,0
43493.605155,184142152,220200960,1979711488,0
43493.605201,183673776,221249536,1979711488,0
43493.605247,184415480,222298112,1979711488,0
43493.605294,186015472,222298112,1979711488,0
43493.605340,186538416,223346688,1979711488,0
43493.605386,186278976,224395264,1979711488,0
43493.605433,188164656,225443840,1979711488,0
43493.605479,188667152,225443840,1979711488,0
43493.605525,189297368,226492416,1979711488,0
43493.605571,188746648,226492416,1979711488,0
43493.605618,190759328,227540992,1979711488,0
43493.605664,191498432,228589568,1979711488,0
43493.605710,190732312,228589568,1979711488,0
43493.605757,192713360,229638144,1979711488,0
43493.605803,194145288,229638144,1979711488,0
43493.605849,192729336,230686720,1979711488,0
43493.605896,194517560,231735296,1979711488,0
43493.605942,195268096,232783872,1979711488,0
43493.605988,194695432,232783872,1979711488,0
43493.606034,196468856,233832448,1979711488,0
43493.606081,196125096,233832448,1979711488,0
43493.606127,198081344,234881024,1979711488,0
43493.606173,198346512,234881024,1979711488,0
43493.606220,198954496,234881024,1979711488,0
43493.606266,200753152,235929600,1979711488,0
43493.606312,200397312,236978176,1979711488,0
43493.606359,202139648,236978176,1979711488,0
43493.606405,202743032,239075328,1979711488,0
43493.606451,202246656,239075328,1979711488,0
43493.606497,203876632,240123904,1979711488,0
43493.606544,203509912,241172480,1979711488,0
43493.606590,205331968,241172480,1979711488,0
43493.606636,204847528,242221056,1979711488,0
43493.606683,206586152,243269632,1979711488,0
43493.606729,206208528,243269632,1979711488,0
43493.606775,207931400,244318208,1979711488,0
43493.606821,208606152,245366784,1979711488,0
43493.606868,209404928,245366784,1979711488,0
43493.606914,209932952,246415360,1979711488,0
43493.606960,210733568,246415360,1979711488,0
43493.607007,210350592,247463936,1979711488,0
43493.607053,211918608,248512512,1979711488,0
43493.607099,211331968,248512512,1979711488,0
43493.607146,213198680,249561088,1979711488,0
43493.607192,212630016,250609664,1979711488,0
43493.607238,214302528,250609664,1979711488,0
43493.607284,214983832,251658240,1979711488,0
43493.607331,215808832,252706816,1979711488,0
43493.607377,216473152,252706816,1979711488,0
43493.607423,216056640,253755392,1979711488,0
43493.607470,217719136,253755392,1979711488,0
43493.607516,218552704,254803968,1979711488,0
43493.607562,218111168,255852544,1979711488,0
43493.607609,219781088,255852544,1979711488,0
43493.607655,220415704,256901120,1979711488,0
43493.607701,220149888,257949696,1979711488,0
43493.607747,221778272,257949696,1979711488,0
43493.607794,222562400,258998272,1979711488,0
43493.607840,221985280,261095424,1979711488,0
43493.607886,223812832,261095424,1979711488,0
43493.607933,224561984,262144000,1979711488,0
43493.607979,225169504,263192576,1979711488,0
43493.608025,224865120,263192576,1979711488,0
43493.608072,227901768,265289728,1979711488,0
43493.608118,230559392,299892736,1979711488,0
43493.608164,230755152,309329920,1979711488,0
43493.608210,230755152,309329920,1979711488,0
43493.608257,233091584,309329920,1979711488,0
43493.608303,233091584,309329920,1979711488,0
43493.608349,233091584,309329920,1979711488,0
43493.608396,233091584,309329920,1979711488,0
43493.608442,233091584,309329920,1979711488,0
43493.608488,233091584,309329920,1979711488,0
43493.608534,233091584,309329920,1979711488,0
43493.608581,233091584,309329920,1979711488,0
43493.608627,233091584,309329920,1979711488,0
43493.608673,233615872,308281344,1979711488,0
43493.608720,233615872,308281344,1979711488,0
43493.608766,233091584,309329920,1979711488,0
43493.608812,233091584,309329920,1979711488,0
43493.608859,233091584,309329920,1979711488,0
43493.608905,233615872,308281344,1979711488,0
43493.608951,233091584,309329920,1979711488,0
43493.608997,233091584,309329920,1979711488,0
43493.609044,233091584,309329920,1979711488,0
43493.609090,233091584,309329920,1979711488,0
43493.609136,233091584,309329920,1979711488,0
43493.609183,240398848,309329920,1979711488,0
43493.609229,240398848,309329920,1979711488,0
43493.609275,255328256,316669952,1979711488,0
43493.609322,257147568,318767104,1979711488,0
43493.609368,257147568,318767104,1979711488,0
43493.609414,258562048,318767104,1979711488,0
43493.609460,258562048,318767104,1979711488,0
43493.609507,258625232,316669952,1979711488,0
43493.609553,258640928,316669952,1979711488,0
43493.609599,258640928,316669952,1979711488,0
43493.609646,258755784,316669952,1979711488,0
43493.609692,258755784,316669952,1979711488,0
43493.609738,258678648,315621376,1979711488,0
43493.609785,258715680,315621376,1979711488,0
43493.609831,258715680,315621376,1979711488,0
43493.609877,258752112,315621376,1979711488,0
43493.609923,258752112,315621376,1979711488,0
43493.609970,258765072,314572800,1979711488,0
43493.610016,258791520,314572800,1979711488,0
43493.610062,258791520,314572800,1979711488,0
43493.610109,258792624,314572800,1979711488,0
43493.610155,258792624,314572800,1979711488,0
43493.610201,258821776,314572800,1979711488,0
43493.610247,258888432,314572800,1979711488,0
43493.610294,258888432,314572800,1979711488,0
43493.610340,258906824,314572800,1979711488,0
43493.610386,258874384,314572800,1979711488,0
43493.610433,258874384,314572800,1979711488,0
43493.610479,258911248,314572800,1979711488,0
43493.610525,258911248,314572800,1979711488,0
43493.610572,258864792,314572800,1979711488,0
43493.610618,258931200,314572800,1979711488,0
43493.610664,258931200,314572800,1979711488,0
43493.610710,258961696,314572800,1979711488,0
43493.610757,258961696,314572800,1979711488,0
43493.610803,259005520,314572800,1979711488,0
43493.610849,259084800,314572800,1979711488,0
43493.610896,259084800,314572800,1979711488,0
43493.610942,259049568,314572800,1979711488,0
43493.610988,259049568,314572800,1979711488,0
43493.611035,259025832,314572800,1979711488,0
43493.611081,259133232,314572800,1979711488,0
43493.611127,259133232,314572800,1979711488,0
43493.611173,259116360,314572800,1979711488,0
43493.611220,259116360,314572800,1979711488,0
43493.611266,259185664,314572800,1979711488,0
43493.611312,259197408,314572800,1979711488,0
43493.611359,259197408,314572800,1979711488,0
43493.611405,259139104,314572800,1979711488,0
43493.611451,259139104,314572800,1979711488,0
43493.611498,259208080,314572800,1979711488,0
43493.611544,259176816,314572800,1979711488,0
43493.611590,259176816,314572800,1979711488,0
43493.611636,259274112,314572800,1979711488,0
43493.611683,259274112,314572800,1979711488,0
43493.611729,259266848,314572800,1979711488,0
43493.611775,259297104,314572800,1979711488,0
43493.611822,259297104,314572800,1979711488,0
43493.611868,259315408,314572800,1979711488,0
43493.611914,259315408,314572800,1979711488,0
43493.611960,259348152,314572800,1979711488,0
43493.612007,259293232,314572800,1979711488,0
43493.612053,259293232,314572800,1979711488,0
43493.612099,259346704,314572800,1979711488,0
43493.612146,259315976,314572800,1979711488,0
43493.612192,259315976,314572800,1979711488,0
43493.612238,259373280,314572800,1979711488,0
43493.612285,259373280,314572800,1979711488,0
43493.612331,259356832,314572800,1979711488,0
43493.612377,259405712,314572800,1979711488,0
43493.612423,259405712,314572800,1979711488,0
43493.612470,259432048,314572800,1979711488,0
43493.612516,259432048,314572800,1979711488,0
43493.612562,259447888,314572800,1979711488,0
43493.612609,259491696,314572800,1979711488,0
43493.612655,259491696,314572800,1979711488,0
43493.612701,259498704,314572800,1979711488,0
43493.612748,259498704,314572800,1979711488,0
43493.612794,259508112,314572800,1979711488,0
43493.612840,259529456,314572800,1979711488,0
43493.612886,259529456,314572800,1979711488,0
43493.612933,259558672,314572800,1979711488,0
43493.612979,259558672,314572800,1979711488,0
43493.613025,259609264,314572800,1979711488,0
43493.613072,259631200,314572800,1979711488,0
43493.613118,259631200,314572800,1979711488,0
43493.613164,259644072,314572800,1979711488,0
43493.613210,259644072,314572800,1979711488,0
43493.613257,259675800,314572800,1979711488,0
43493.613303,259604784,314572800,1979711488,0
43493.613349,259604784,314572800,1979711488,0
43493.613396,259688344,314572800,1979711488,0
43493.613442,259688344,314572800,1979711488,0
43493.613488,259723320,314572800,1979711488,0
43493.613535,259660496,314572800,1979711488,0
43493.613581,259660496,314572800,1979711488,0
43493.613627,259751616,314572800,1979711488,0
43493.613673,259751616,314572800,1979711488,0
43493.613720,259739840,314572800,1979711488,0
43493.613766,259741072,314572800,1979711488,0
43493.613812,259741072,314572800,1979711488,0
43493.613859,259770976,314572800,1979711488,0
43493.613905,259770976,314572800,1979711488,0
43493.613951,259840480,314572800,1979711488,0
43493.613998,259802304,314572800,1979711488,0
43493.614044,259802304,314572800,1979711488,0
43493.614090,259821600,314572800,1979711488,0
43493.614136,259896896,314572800,1979711488,0
43493.614183,259896896,314572800,1979711488,0
43493.614229,259891200,314572800,1979711488,0
43493.614275,259891200,314572800,1979711488,0
43493.614322,259874912,314572800,1979711488,0
43493.614368,259893568,314572800,1979711488,0
