Time,Used,Committed,Max,Threshold
43494.942464,147849216,240123904,-1,-1
43494.942511,169869312,240123904,-1,-1
43494.942557,191889408,240123904,-1,-1
43494.942603,213909504,240123904,-1,-1
43494.942650,8388608,240123904,-1,-1
43494.942696,29360128,240123904,-1,-1
43494.942742,52428800,240123904,-1,-1
43494.942788,73400320,240123904,-1,-1
43494.942835,96468992,240123904,-1,-1
43494.942881,117440512,240123904,-1,-1
43494.942927,139460608,240123904,-1,-1
43494.942974,161480704,240123904,-1,-1
43494.943020,183500800,240123904,-1,-1
43494.943066,205520896,240123904,-1,-1
43494.943113,226492416,240123904,-1,-1
43494.943159,22020096,240123904,-1,-1
43494.943205,44040192,240123904,-1,-1
43494.943251,66060288,240123904,-1,-1
43494.943298,88080384,240123904,-1,-1
43494.943344,109051904,240123904,-1,-1
43494.943390,132120576,240123904,-1,-1
43494.943437,153092096,240123904,-1,-1
43494.943483,176160768,240123904,-1,-1
43494.943529,197132288,240123904,-1,-1
43494.943575,219152384,240123904,-1,-1
43494.943622,14680064,240123904,-1,-1
43494.943668,36700160,240123904,-1,-1
43494.943714,58720256,240123904,-1,-1
43494.943761,79691776,240123904,-1,-1
43494.943807,101711872,240123904,-1,-1
43494.943853,123731968,240123904,-1,-1
43494.943900,145752064,240123904,-1,-1
43494.943946,167772160,240123904,-1,-1
43494.943992,189792256,240123904,-1,-1
43494.944038,210763776,240123904,-1,-1
43494.944085,7340032,240123904,-1,-1
43494.944131,28311552,240123904,-1,-1
43494.944177,50331648,240123904,-1,-1
43494.944224,72351744,240123904,-1,-1
43494.944270,94371840,240123904,-1,-1
43494.944316,116391936,240123904,-1,-1
43494.944363,137363456,240123904,-1,-1
43494.944409,159383552,240123904,-1,-1
43494.944455,181403648,240123904,-1,-1
43494.944501,203423744,240123904,-1,-1
43494.944548,225443840,240123904,-1,-1
43494.944594,20971520,240123904,-1,-1
43494.944640,42991616,240123904,-1,-1
43494.944687,65011712,240123904,-1,-1
43494.944733,87031808,240123904,-1,-1
43494.944779,109051904,240123904,-1,-1
43494.944826,131072000,240123904,-1,-1
43494.944872,153092096,240123904,-1,-1
43494.944918,174063616,240123904,-1,-1
43494.944964,197132288,240123904,-1,-1
43494.945011,218103808,240123904,-1,-1
43494.945057,13631488,240123904,-1,-1
43494.945103,35651584,240123904,-1,-1
43494.945150,57671680,240123904,-1,-1
43494.945196,78643200,240123904,-1,-1
43494.945242,101711872,240123904,-1,-1
43494.945289,122683392,240123904,-1,-1
43494.945335,144703488,240123904,-1,-1
43494.945381,166723584,240123904,-1,-1
43494.945427,188743680,240123904,-1,-1
43494.945474,211812352,240123904,-1,-1
43494.945520,7340032,240123904,-1,-1
43494.945566,28311552,240123904,-1,-1
43494.945613,50331648,240123904,-1,-1
43494.945659,72351744,240123904,-1,-1
43494.945705,94371840,240123904,-1,-1
43494.945752,115343360,240123904,-1,-1
43494.945798,137363456,240123904,-1,-1
43494.945844,159383552,240123904,-1,-1
43494.945890,181403648,240123904,-1,-1
43494.945937,203423744,240123904,-1,-1
43494.945983,224395264,240123904,-1,-1
43494.946029,22020096,240123904,-1,-1
43494.946076,42991616,240123904,-1,-1
43494.946122,65011712,240123904,-1,-1
43494.946168,87031808,240123904,-1,-1
43494.946214,108003328,240123904,-1,-1
43494.946261,131072000,240123904,-1,-1
43494.946307,153092096,240123904,-1,-1
43494.946353,175112192,240123904,-1,-1
43494.946400,196083712,240123904,-1,-1
43494.946446,218103808,240123904,-1,-1
43494.946492,13631488,240123904,-1,-1
43494.946539,35651584,240123904,-1,-1
43494.946585,56623104,240123904,-1,-1
43494.946631,77594624,240123904,-1,-1
43494.946677,100663296,240123904,-1,-1
43494.946724,122683392,240123904,-1,-1
43494.946770,144703488,240123904,-1,-1
43494.946816,165675008,240123904,-1,-1
43494.946863,187695104,240123904,-1,-1
43494.946909,209715200,240123904,-1,-1
43494.946955,4194304,240123904,-1,-1
43494.947002,27262976,240123904,-1,-1
43494.947048,48234496,240123904,-1,-1
43494.947094,70254592,240123904,-1,-1
43494.947140,92274688,240123904,-1,-1
43494.947187,114294784,240123904,-1,-1
43494.947233,136314880,240123904,-1,-1
43494.947279,158334976,240123904,-1,-1
43494.947326,180355072,240123904,-1,-1
43494.947372,202375168,240123904,-1,-1
43494.947418,223346688,240123904,-1,-1
43494.947465,18874368,240123904,-1,-1
43494.947511,40894464,240123904,-1,-1
43494.947557,62914560,240123904,-1,-1
43494.947603,84934656,240123904,-1,-1
43494.947650,105906176,240123904,-1,-1
43494.947696,127926272,240123904,-1,-1
43494.947742,149946368,240123904,-1,-1
43494.947789,173015040,240123904,-1,-1
43494.947835,193986560,240123904,-1,-1
43494.947881,216006656,240123904,-1,-1
43494.947927,10485760,240123904,-1,-1
43494.947974,32505856,240123904,-1,-1
43494.948020,54525952,240123904,-1,-1
43494.948066,76546048,240123904,-1,-1
43494.948113,98566144,240123904,-1,-1
43494.948159,120586240,240123904,-1,-1
43494.948205,142606336,240123904,-1,-1
43494.948252,164626432,240123904,-1,-1
43494.948298,186646528,240123904,-1,-1
43494.948344,208666624,240123904,-1,-1
43494.948390,3145728,240123904,-1,-1
43494.948437,25165824,240123904,-1,-1
43494.948483,47185920,240123904,-1,-1
43494.948529,69206016,240123904,-1,-1
43494.948576,91226112,240123904,-1,-1
43494.948622,112197632,240123904,-1,-1
43494.948668,134217728,240123904,-1,-1
43494.948715,156237824,240123904,-1,-1
43494.948761,178257920,240123904,-1,-1
43494.948807,200278016,240123904,-1,-1
43494.948853,222298112,240123904,-1,-1
43494.948900,48234496,240123904,-1,-1
43494.948946,70254592,240123904,-1,-1
43494.948992,92274688,240123904,-1,-1
43494.949039,114294784,240123904,-1,-1
43494.949085,135266304,240123904,-1,-1
43494.949131,157286400,240123904,-1,-1
43494.949178,179306496,240123904,-1,-1
43494.949224,201326592,240123904,-1,-1
43494.949270,223346688,240123904,-1,-1
43494.949316,17825792,240123904,-1,-1
43494.949363,40894464,240123904,-1,-1
43494.949409,61865984,240123904,-1,-1
43494.949455,84934656,240123904,-1,-1
43494.949502,105906176,240123904,-1,-1
43494.949548,127926272,240123904,-1,-1
43494.949594,149946368,240123904,-1,-1
43494.949640,170917888,240123904,-1,-1
43494.949687,193986560,240123904,-1,-1
43494.949800,216006656,240123904,-1,-1
43494.949846,10485760,240123904,-1,-1
43494.949959,65011712,240123904,-1,-1
43494.950005,85983232,240123904,-1,-1
43494.950051,108003328,240123904,-1,-1
43494.950098,130023424,240123904,-1,-1
43494.950144,152043520,240123904,-1,-1
43494.950190,175112192,240123904,-1,-1
43494.950236,197132288,240123904,-1,-1
43494.950349,22020096,240123904,-1,-1
43494.950396,44040192,240123904,-1,-1
43494.950442,65011712,240123904,-1,-1
43494.950488,88080384,240123904,-1,-1
43494.950534,110100480,240123904,-1,-1
43494.950581,131072000,240123904,-1,-1
43494.950627,153092096,240123904,-1,-1
43494.950673,175112192,240123904,-1,-1
43494.950720,197132288,240123904,-1,-1
43494.950766,219152384,240123904,-1,-1
43494.950812,13631488,240123904,-1,-1
43494.950859,35651584,240123904,-1,-1
43494.950905,57671680,240123904,-1,-1
43494.950951,78643200,240123904,-1,-1
43494.950997,101711872,240123904,-1,-1
43494.951044,122683392,240123904,-1,-1
43494.951090,145752064,240123904,-1,-1
43494.951136,166723584,240123904,-1,-1
43494.951183,188743680,240123904,-1,-1
43494.951229,210763776,240123904,-1,-1
43494.951275,6291456,240123904,-1,-1
43494.951322,28311552,240123904,-1,-1
43494.951368,49283072,240123904,-1,-1
43494.951414,71303168,240123904,-1,-1
43494.951460,93323264,240123904,-1,-1
43494.951507,115343360,240123904,-1,-1
43494.951553,138412032,240123904,-1,-1
43494.951599,159383552,240123904,-1,-1
43494.951646,181403648,240123904,-1,-1
43494.951692,203423744,240123904,-1,-1
43494.951738,225443840,240123904,-1,-1
43494.951785,19922944,240123904,-1,-1
43494.951831,41943040,240123904,-1,-1
43494.951877,63963136,240123904,-1,-1
43494.951923,85983232,240123904,-1,-1
43494.951970,108003328,240123904,-1,-1
43494.952016,130023424,240123904,-1,-1
43494.952062,152043520,240123904,-1,-1
43494.952109,174063616,240123904,-1,-1
43494.952155,195035136,240123904,-1,-1
43494.952268,22020096,240123904,-1,-1
43494.952314,44040192,240123904,-1,-1
43494.952360,66060288,240123904,-1,-1
43494.952407,88080384,240123904,-1,-1
43494.952453,110100480,240123904,-1,-1
43494.952499,132120576,240123904,-1,-1
43494.952546,154140672,240123904,-1,-1
43494.952592,175112192,240123904,-1,-1
43494.952638,197132288,240123904,-1,-1
43494.952684,219152384,240123904,-1,-1
43494.952731,13631488,240123904,-1,-1
43494.952777,36700160,240123904,-1,-1
43494.952823,58720256,240123904,-1,-1
43494.952870,79691776,240123904,-1,-1
43494.952916,101711872,240123904,-1,-1
43494.952962,123731968,240123904,-1,-1
43494.953009,145752064,240123904,-1,-1
43494.953055,167772160,240123904,-1,-1
43494.953101,189792256,240123904,-1,-1
43494.953147,210763776,240123904,-1,-1
43494.953194,7340032,240123904,-1,-1
43494.953240,29360128,240123904,-1,-1
43494.953286,50331648,240123904,-1,-1
43494.953333,73400320,240123904,-1,-1
43494.953379,95420416,240123904,-1,-1
43494.953425,116391936,240123904,-1,-1
43494.953472,138412032,240123904,-1,-1
43494.953518,160432128,240123904,-1,-1
43494.953564,182452224,240123904,-1,-1
43494.953610,204472320,240123904,-1,-1
43494.953657,225443840,240123904,-1,-1
43494.953703,22020096,240123904,-1,-1
43494.953749,44040192,240123904,-1,-1
43494.953796,65011712,240123904,-1,-1
43494.953842,87031808,240123904,-1,-1
43494.953888,109051904,240123904,-1,-1
43494.953935,131072000,240123904,-1,-1
43494.953981,153092096,240123904,-1,-1
43494.954027,175112192,240123904,-1,-1
43494.954073,196083712,240123904,-1,-1
43494.954120,219152384,240123904,-1,-1
43494.954166,13631488,240123904,-1,-1
43494.954212,35651584,240123904,-1,-1
43494.954259,57671680,240123904,-1,-1
43494.954305,79691776,240123904,-1,-1
43494.954351,101711872,240123904,-1,-1
43494.954398,123731968,240123904,-1,-1
43494.954444,144703488,240123904,-1,-1
43494.954490,167772160,240123904,-1,-1
43494.954536,188743680,240123904,-1,-1
43494.954583,210763776,240123904,-1,-1
43494.954629,5242880,240123904,-1,-1
43494.954675,27262976,240123904,-1,-1
43494.954722,49283072,240123904,-1,-1
43494.954768,71303168,240123904,-1,-1
43494.954814,93323264,240123904,-1,-1
43494.954860,115343360,240123904,-1,-1
43494.954907,136314880,240123904,-1,-1
43494.954953,158334976,240123904,-1,-1
43494.954999,180355072,240123904,-1,-1
43494.955046,202375168,240123904,-1,-1
43494.955092,224395264,240123904,-1,-1
43494.955138,18874368,240123904,-1,-1
43494.955185,41943040,240123904,-1,-1
43494.955231,63963136,240123904,-1,-1
43494.955277,84934656,240123904,-1,-1
43494.955323,106954752,240123904,-1,-1
43494.955370,128974848,240123904,-1,-1
43494.955416,150994944,240123904,-1,-1
43494.955462,173015040,240123904,-1,-1
43494.955509,195035136,240123904,-1,-1
43494.955555,216006656,240123904,-1,-1
43494.955601,12582912,240123904,-1,-1
43494.955648,34603008,240123904,-1,-1
43494.955694,55574528,240123904,-1,-1
43494.955740,77594624,240123904,-1,-1
43494.955786,99614720,240123904,-1,-1
43494.955833,121634816,240123904,-1,-1
43494.955879,143654912,240123904,-1,-1
43494.955925,164626432,240123904,-1,-1
43494.955972,187695104,240123904,-1,-1
43494.956018,208666624,240123904,-1,-1
43494.956064,4194304,240123904,-1,-1
43494.956110,26214400,240123904,-1,-1
43494.956157,47185920,240123904,-1,-1
43494.956203,69206016,240123904,-1,-1
43494.956249,91226112,240123904,-1,-1
43494.956296,113246208,240123904,-1,-1
43494.956342,134217728,240123904,-1,-1
43494.956388,157286400,240123904,-1,-1
43494.956435,179306496,240123904,-1,-1
43494.956481,200278016,240123904,-1,-1
43494.956527,223346688,240123904,-1,-1
43494.956573,18874368,240123904,-1,-1
43494.956620,39845888,240123904,-1,-1
43494.956666,61865984,240123904,-1,-1
43494.956712,83886080,240123904,-1,-1
43494.956759,105906176,240123904,-1,-1
43494.956805,127926272,240123904,-1,-1
43494.956851,149946368,240123904,-1,-1
43494.956898,171966464,240123904,-1,-1
43494.956944,193986560,240123904,-1,-1
43494.956990,214958080,240123904,-1,-1
43494.957036,9437184,240123904,-1,-1
43494.957083,32505856,240123904,-1,-1
43494.957129,54525952,240123904,-1,-1
43494.957175,75497472,240123904,-1,-1
43494.957222,97517568,240123904,-1,-1
43494.957268,120586240,240123904,-1,-1
43494.957314,141557760,240123904,-1,-1
43494.957361,163577856,240123904,-1,-1
43494.957407,185597952,240123904,-1,-1
43494.957453,207618048,240123904,-1,-1
43494.957499,3145728,240123904,-1,-1
43494.957546,24117248,240123904,-1,-1
43494.957592,47185920,240123904,-1,-1
43494.957638,68157440,240123904,-1,-1
43494.957685,90177536,240123904,-1,-1
43494.957731,112197632,240123904,-1,-1
43494.957777,134217728,240123904,-1,-1
43494.957824,156237824,240123904,-1,-1
43494.957870,178257920,240123904,-1,-1
43494.957916,199229440,240123904,-1,-1
43494.957962,221249536,240123904,-1,-1
43494.958009,16777216,240123904,-1,-1
43494.958055,38797312,240123904,-1,-1
43494.958101,61865984,240123904,-1,-1
43494.958148,82837504,240123904,-1,-1
43494.958194,104857600,240123904,-1,-1
43494.958240,125829120,240123904,-1,-1
43494.958287,147849216,240123904,-1,-1
43494.958333,169869312,240123904,-1,-1
43494.958379,191889408,240123904,-1,-1
43494.958425,213909504,240123904,-1,-1
43494.958472,8388608,240123904,-1,-1
43494.958518,30408704,240123904,-1,-1
43494.958564,52428800,240123904,-1,-1
43494.958611,74448896,240123904,-1,-1
43494.958657,96468992,240123904,-1,-1
43494.958703,118489088,240123904,-1,-1
43494.958749,140509184,240123904,-1,-1
43494.958796,162529280,240123904,-1,-1
43494.958842,184549376,240123904,-1,-1
43494.958888,205520896,240123904,-1,-1
43494.958935,227540992,240123904,-1,-1
43494.958981,24117248,240123904,-1,-1
43494.959027,45088768,240123904,-1,-1
43494.959074,67108864,240123904,-1,-1
43494.959120,89128960,240123904,-1,-1
43494.959166,111149056,240123904,-1,-1
43494.959212,133169152,240123904,-1,-1
43494.959259,154140672,240123904,-1,-1
43494.959305,176160768,240123904,-1,-1
43494.959351,197132288,240123904,-1,-1
43494.959398,220200960,240123904,-1,-1
43494.959444,15728640,240123904,-1,-1
43494.959490,37748736,240123904,-1,-1
43494.959537,58720256,240123904,-1,-1
43494.959583,80740352,240123904,-1,-1
43494.959629,103809024,240123904,-1,-1
43494.959675,124780544,240123904,-1,-1
43494.959722,146800640,240123904,-1,-1
43494.959768,168820736,240123904,-1,-1
43494.959814,190840832,240123904,-1,-1
43494.959861,212860928,240123904,-1,-1
43494.959907,7340032,240123904,-1,-1
43494.959953,28311552,240123904,-1,-1
43494.960000,51380224,240123904,-1,-1
43494.960046,72351744,240123904,-1,-1
43494.960092,94371840,240123904,-1,-1
43494.960138,116391936,240123904,-1,-1
43494.960185,138412032,240123904,-1,-1
43494.960231,160432128,240123904,-1,-1
43494.960277,182452224,240123904,-1,-1
43494.960324,204472320,240123904,-1,-1
43494.960370,226492416,240123904,-1,-1
43494.960416,20971520,240123904,-1,-1
43494.960462,42991616,240123904,-1,-1
43494.960509,65011712,240123904,-1,-1
43494.960555,87031808,240123904,-1,-1
43494.960601,108003328,240123904,-1,-1
43494.960648,130023424,240123904,-1,-1
43494.960694,153092096,240123904,-1,-1
43494.960740,175112192,240123904,-1,-1
43494.960787,197132288,240123904,-1,-1
43494.960833,218103808,240123904,-1,-1
43494.960879,12582912,240123904,-1,-1
43494.960925,34603008,240123904,-1,-1
43494.960972,56623104,240123904,-1,-1
43494.961018,78643200,240123904,-1,-1
43494.961064,100663296,240123904,-1,-1
43494.961111,122683392,240123904,-1,-1
43494.961157,143654912,240123904,-1,-1
43494.961203,165675008,240123904,-1,-1
43494.961250,188743680,240123904,-1,-1
43494.961296,210763776,240123904,-1,-1
43494.961342,5242880,240123904,-1,-1
43494.961388,27262976,240123904,-1,-1
43494.961435,49283072,240123904,-1,-1
43494.961481,71303168,240123904,-1,-1
43494.961527,93323264,240123904,-1,-1
43494.961574,115343360,240123904,-1,-1
43494.961620,137363456,240123904,-1,-1
43494.961666,159383552,240123904,-1,-1
43494.961713,180355072,240123904,-1,-1
43494.961759,203423744,240123904,-1,-1
43494.961805,225443840,240123904,-1,-1
43494.961851,18874368,240123904,-1,-1
43494.961898,40894464,240123904,-1,-1
43494.961944,62914560,240123904,-1,-1
43494.961990,84934656,240123904,-1,-1
43494.962037,106954752,240123904,-1,-1
43494.962083,127926272,240123904,-1,-1
43494.962129,149946368,240123904,-1,-1
43494.962176,171966464,240123904,-1,-1
43494.962222,195035136,240123904,-1,-1
43494.962268,216006656,240123904,-1,-1
43494.962314,11534336,240123904,-1,-1
43494.962361,33554432,240123904,-1,-1
43494.962407,54525952,240123904,-1,-1
43494.962453,76546048,240123904,-1,-1
43494.962500,98566144,240123904,-1,-1
43494.962546,120586240,240123904,-1,-1
43494.962592,142606336,240123904,-1,-1
43494.962638,164626432,240123904,-1,-1
43494.962685,185597952,240123904,-1,-1
43494.962731,207618048,240123904,-1,-1
43494.962777,3145728,240123904,-1,-1
43494.962824,25165824,240123904,-1,-1
43494.962870,47185920,240123904,-1,-1
43494.962916,68157440,240123904,-1,-1
43494.962963,91226112,240123904,-1,-1
43494.963009,112197632,240123904,-1,-1
43494.963055,134217728,240123904,-1,-1
43494.963101,156237824,240123904,-1,-1
43494.963148,178257920,240123904,-1,-1
43494.963194,200278016,240123904,-1,-1
43494.963240,221249536,240123904,-1,-1
43494.963287,16777216,240123904,-1,-1
43494.963333,38797312,240123904,-1,-1
43494.963379,60817408,240123904,-1,-1
43494.963426,82837504,240123904,-1,-1
43494.963472,104857600,240123904,-1,-1
43494.963518,125829120,240123904,-1,-1
43494.963564,147849216,240123904,-1,-1
43494.963611,169869312,240123904,-1,-1
43494.963657,191889408,240123904,-1,-1
43494.963703,213909504,240123904,-1,-1
43494.963750,8388608,240123904,-1,-1
43494.963796,30408704,240123904,-1,-1
43494.963842,53477376,240123904,-1,-1
43494.963889,74448896,240123904,-1,-1
43494.963935,96468992,240123904,-1,-1
43494.963981,118489088,240123904,-1,-1
43494.964027,140509184,240123904,-1,-1
43494.964074,162529280,240123904,-1,-1
43494.964120,184549376,240123904,-1,-1
43494.964166,205520896,240123904,-1,-1
43494.964213,227540992,240123904,-1,-1
43494.964259,23068672,240123904,-1,-1
43494.964305,45088768,240123904,-1,-1
43494.964352,67108864,240123904,-1,-1
43494.964398,89128960,240123904,-1,-1
43494.964444,110100480,240123904,-1,-1
43494.964490,132120576,240123904,-1,-1
43494.964537,154140672,240123904,-1,-1
43494.964583,175112192,240123904,-1,-1
43494.964629,197132288,240123904,-1,-1
43494.964676,220200960,240123904,-1,-1
43494.964722,14680064,240123904,-1,-1
43494.964768,36700160,240123904,-1,-1
43494.964814,59768832,240123904,-1,-1
43494.964861,80740352,240123904,-1,-1
43494.964907,101711872,240123904,-1,-1
43494.964953,123731968,240123904,-1,-1
43494.965000,146800640,240123904,-1,-1
43494.965046,168820736,240123904,-1,-1
43494.965092,189792256,240123904,-1,-1
43494.965139,211812352,240123904,-1,-1
43494.965185,7340032,240123904,-1,-1
43494.965231,28311552,240123904,-1,-1
43494.965277,50331648,240123904,-1,-1
43494.965324,73400320,240123904,-1,-1
43494.965370,94371840,240123904,-1,-1
43494.965416,116391936,240123904,-1,-1
43494.965463,138412032,240123904,-1,-1
43494.965509,159383552,240123904,-1,-1
43494.965555,182452224,240123904,-1,-1
43494.965602,203423744,240123904,-1,-1
43494.965648,226492416,240123904,-1,-1
43494.965694,20971520,240123904,-1,-1
43494.965740,41943040,240123904,-1,-1
43494.965787,65011712,240123904,-1,-1
43494.965833,87031808,240123904,-1,-1
43494.965879,108003328,240123904,-1,-1
43494.965926,131072000,240123904,-1,-1
43494.965972,153092096,240123904,-1,-1
43494.966018,175112192,240123904,-1,-1
43494.966065,197132288,240123904,-1,-1
43494.966111,217055232,240123904,-1,-1
43494.966157,12582912,240123904,-1,-1
43494.966203,34603008,240123904,-1,-1
43494.966250,56623104,240123904,-1,-1
43494.966296,78643200,240123904,-1,-1
43494.966342,100663296,240123904,-1,-1
43494.966389,122683392,240123904,-1,-1
43494.966435,143654912,240123904,-1,-1
43494.966481,165675008,240123904,-1,-1
43494.966527,187695104,240123904,-1,-1
43494.966574,209715200,240123904,-1,-1
43494.966620,5242880,240123904,-1,-1
43494.966666,27262976,240123904,-1,-1
43494.966713,49283072,240123904,-1,-1
43494.966759,71303168,240123904,-1,-1
43494.966805,93323264,240123904,-1,-1
43494.966852,115343360,240123904,-1,-1
43494.966898,137363456,240123904,-1,-1
43494.966944,159383552,240123904,-1,-1
43494.966990,180355072,240123904,-1,-1
43494.967037,202375168,240123904,-1,-1
43494.967083,225443840,240123904,-1,-1
43494.967129,20971520,240123904,-1,-1
43494.967176,42991616,240123904,-1,-1
43494.967222,63963136,240123904,-1,-1
43494.967268,85983232,240123904,-1,-1
43494.967315,108003328,240123904,-1,-1
43494.967361,130023424,240123904,-1,-1
43494.967407,152043520,240123904,-1,-1
43494.967453,174063616,240123904,-1,-1
43494.967500,195035136,240123904,-1,-1
43494.967546,217055232,240123904,-1,-1
43494.967592,12582912,240123904,-1,-1
43494.967639,35651584,240123904,-1,-1
43494.967685,56623104,240123904,-1,-1
43494.967731,77594624,240123904,-1,-1
43494.967778,100663296,240123904,-1,-1
43494.967824,122683392,240123904,-1,-1
43494.967870,144703488,240123904,-1,-1
43494.967916,166723584,240123904,-1,-1
43494.967963,188743680,240123904,-1,-1
43494.968009,210763776,240123904,-1,-1
43494.968055,5242880,240123904,-1,-1
43494.968102,27262976,240123904,-1,-1
43494.968148,49283072,240123904,-1,-1
43494.968194,70254592,240123904,-1,-1
43494.968240,92274688,240123904,-1,-1
43494.968287,114294784,240123904,-1,-1
43494.968333,136314880,240123904,-1,-1
43494.968379,158334976,240123904,-1,-1
43494.968426,180355072,240123904,-1,-1
43494.968472,202375168,240123904,-1,-1
43494.968518,224395264,240123904,-1,-1
43494.968565,19922944,240123904,-1,-1
43494.968611,40894464,240123904,-1,-1
43494.968657,62914560,240123904,-1,-1
43494.968703,84934656,240123904,-1,-1
43494.968750,106954752,240123904,-1,-1
43494.968796,128974848,240123904,-1,-1
43494.968842,149946368,240123904,-1,-1
43494.968889,173015040,240123904,-1,-1
43494.968935,193986560,240123904,-1,-1
43494.968981,216006656,240123904,-1,-1
43494.969028,11534336,240123904,-1,-1
43494.969074,33554432,240123904,-1,-1
43494.969120,55574528,240123904,-1,-1
43494.969166,77594624,240123904,-1,-1
43494.969213,98566144,240123904,-1,-1
43494.969259,120586240,240123904,-1,-1
43494.969305,142606336,240123904,-1,-1
43494.969352,164626432,240123904,-1,-1
43494.969398,186646528,240123904,-1,-1
43494.969444,208666624,240123904,-1,-1
43494.969491,3145728,240123904,-1,-1
43494.969537,26214400,240123904,-1,-1
43494.969583,48234496,240123904,-1,-1
43494.969629,70254592,240123904,-1,-1
43494.969676,91226112,240123904,-1,-1
43494.969722,113246208,240123904,-1,-1
43494.969768,134217728,240123904,-1,-1
43494.969815,157286400,240123904,-1,-1
43494.969861,179306496,240123904,-1,-1
43494.969907,200278016,240123904,-1,-1
43494.969954,223346688,240123904,-1,-1
43494.970000,18874368,240123904,-1,-1
43494.970046,40894464,240123904,-1,-1
43494.970092,62914560,240123904,-1,-1
43494.970139,83886080,240123904,-1,-1
43494.970185,105906176,240123904,-1,-1
43494.970231,127926272,240123904,-1,-1
43494.970278,150994944,240123904,-1,-1
43494.970324,171966464,240123904,-1,-1
43494.970370,192937984,240123904,-1,-1
43494.970416,216006656,240123904,-1,-1
43494.970463,11534336,240123904,-1,-1
43494.970509,33554432,240123904,-1,-1
43494.970555,54525952,240123904,-1,-1
43494.970602,76546048,240123904,-1,-1
43494.970648,98566144,240123904,-1,-1
43494.970694,120586240,240123904,-1,-1
43494.970741,142606336,240123904,-1,-1
43494.970787,164626432,240123904,-1,-1
43494.970833,186646528,240123904,-1,-1
43494.970879,208666624,240123904,-1,-1
43494.970926,3145728,240123904,-1,-1
43494.970972,25165824,240123904,-1,-1
43494.971018,47185920,240123904,-1,-1
43494.971065,68157440,240123904,-1,-1
43494.971111,91226112,240123904,-1,-1
43494.971157,112197632,240123904,-1,-1
43494.971204,134217728,240123904,-1,-1
43494.971250,157286400,240123904,-1,-1
43494.971296,179306496,240123904,-1,-1
43494.971342,201326592,240123904,-1,-1
43494.971389,222298112,240123904,-1,-1
43494.971435,16777216,240123904,-1,-1
43494.971481,38797312,240123904,-1,-1
43494.971528,60817408,240123904,-1,-1
43494.971574,82837504,240123904,-1,-1
43494.971620,104857600,240123904,-1,-1
43494.971667,126877696,240123904,-1,-1
43494.971713,148897792,240123904,-1,-1
43494.971759,170917888,240123904,-1,-1
43494.971805,191889408,240123904,-1,-1
43494.971852,214958080,240123904,-1,-1
43494.971898,9437184,240123904,-1,-1
43494.971944,32505856,240123904,-1,-1
43494.971991,53477376,240123904,-1,-1
43494.972037,75497472,240123904,-1,-1
43494.972083,97517568,240123904,-1,-1
43494.972129,119537664,240123904,-1,-1
43494.972176,141557760,240123904,-1,-1
43494.972222,163577856,240123904,-1,-1
43494.972268,184549376,240123904,-1,-1
43494.972315,206569472,240123904,-1,-1
43494.972361,3145728,240123904,-1,-1
43494.972407,23068672,240123904,-1,-1
43494.972454,45088768,240123904,-1,-1
43494.972500,68157440,240123904,-1,-1
43494.972546,89128960,240123904,-1,-1
43494.972592,111149056,240123904,-1,-1
43494.972639,134217728,240123904,-1,-1
43494.972685,155189248,240123904,-1,-1
43494.972731,177209344,240123904,-1,-1
43494.972778,199229440,240123904,-1,-1
43494.972824,221249536,240123904,-1,-1
43494.972870,15728640,240123904,-1,-1
43494.972917,37748736,240123904,-1,-1
43494.972963,59768832,240123904,-1,-1
43494.973009,81788928,240123904,-1,-1
43494.973055,103809024,240123904,-1,-1
43494.973102,125829120,240123904,-1,-1
43494.973148,147849216,240123904,-1,-1
43494.973194,169869312,240123904,-1,-1
43494.973241,190840832,240123904,-1,-1
43494.973287,212860928,240123904,-1,-1
43494.973333,8388608,240123904,-1,-1
43494.973380,31457280,240123904,-1,-1
43494.973426,52428800,240123904,-1,-1
43494.973472,74448896,240123904,-1,-1
43494.973518,96468992,240123904,-1,-1
43494.973565,118489088,240123904,-1,-1
43494.973611,139460608,240123904,-1,-1
43494.973657,161480704,240123904,-1,-1
43494.973704,183500800,240123904,-1,-1
43494.973750,205520896,240123904,-1,-1
43494.973796,227540992,240123904,-1,-1
43494.973843,22020096,240123904,-1,-1
43494.973889,45088768,240123904,-1,-1
43494.973935,67108864,240123904,-1,-1
43494.973981,88080384,240123904,-1,-1
43494.974028,110100480,240123904,-1,-1
43494.974074,132120576,240123904,-1,-1
43494.974120,154140672,240123904,-1,-1
43494.974167,176160768,240123904,-1,-1
43494.974213,198180864,240123904,-1,-1
43494.974259,220200960,240123904,-1,-1
43494.974305,14680064,240123904,-1,-1
43494.974352,36700160,240123904,-1,-1
43494.974398,59768832,240123904,-1,-1
43494.974444,81788928,240123904,-1,-1
43494.974491,102760448,240123904,-1,-1
43494.974537,124780544,240123904,-1,-1
43494.974583,146800640,240123904,-1,-1
43494.974630,168820736,240123904,-1,-1
43494.974676,190840832,240123904,-1,-1
43494.974722,212860928,240123904,-1,-1
43494.974768,7340032,240123904,-1,-1
43494.974815,29360128,240123904,-1,-1
43494.974861,51380224,240123904,-1,-1
43494.974907,73400320,240123904,-1,-1
43494.974954,94371840,240123904,-1,-1
43494.975000,116391936,240123904,-1,-1
43494.975046,139460608,240123904,-1,-1
