Time,Used,Committed,Max,Threshold
43508.751699,30233384,142606336,2036334592,0
43508.751746,30233384,142606336,2036334592,0
43508.751792,30233384,142606336,2036334592,0
43508.751838,30233384,142606336,2036334592,0
43508.751884,30233384,142606336,2036334592,0
43508.751931,30233384,142606336,2036334592,0
43508.751977,30270568,142606336,2036334592,0
43508.752023,30270568,142606336,2036334592,0
43508.752070,30270568,142606336,2036334592,0
43508.752116,30270568,142606336,2036334592,0
43508.752162,30270568,142606336,2036334592,0
43508.752208,30270568,142606336,2036334592,0
43508.752255,30270568,142606336,2036334592,0
43508.752301,30304984,142606336,2036334592,0
43508.752347,30304984,142606336,2036334592,0
43508.752394,30304984,142606336,2036334592,0
43508.752440,30304984,142606336,2036334592,0
43508.752486,30304984,142606336,2036334592,0
43508.752533,30304984,142606336,2036334592,0
43508.752579,30304984,142606336,2036334592,0
43508.752625,30288216,142606336,2036334592,0
43508.752671,30288216,142606336,2036334592,0
43508.752718,30288216,142606336,2036334592,0
43508.752764,30288216,142606336,2036334592,0
43508.752810,30288216,142606336,2036334592,0
43508.752857,30288216,142606336,2036334592,0
43508.752903,30288216,142606336,2036334592,0
43508.752949,30299704,142606336,2036334592,0
43508.752996,30299704,142606336,2036334592,0
43508.753042,30299704,142606336,2036334592,0
43508.753088,30299704,142606336,2036334592,0
43508.753134,30299704,142606336,2036334592,0
43508.753181,30299704,142606336,2036334592,0
43508.753227,30333024,142606336,2036334592,0
43508.753273,30333024,142606336,2036334592,0
43508.753320,30333024,142606336,2036334592,0
43508.753366,30333024,142606336,2036334592,0
43508.753412,30333024,142606336,2036334592,0
43508.753459,30333024,142606336,2036334592,0
43508.753505,30333024,142606336,2036334592,0
43508.753551,30338264,142606336,2036334592,0
43508.753597,30338264,142606336,2036334592,0
43508.753644,30338264,142606336,2036334592,0
43508.753690,30338264,142606336,2036334592,0
43508.753736,30338264,142606336,2036334592,0
43508.753783,30338264,142606336,2036334592,0
43508.753829,30338264,142606336,2036334592,0
43508.753875,30367920,142606336,2036334592,0
43508.753922,30367920,142606336,2036334592,0
43508.753968,30367920,142606336,2036334592,0
43508.754014,30367920,142606336,2036334592,0
43508.754060,30367920,142606336,2036334592,0
43508.754107,30367920,142606336,2036334592,0
43508.754153,30384288,142606336,2036334592,0
43508.754199,30384288,142606336,2036334592,0
43508.754246,30384288,142606336,2036334592,0
43508.754292,30384288,142606336,2036334592,0
43508.754338,30384288,142606336,2036334592,0
43508.754384,30384288,142606336,2036334592,0
43508.754431,30384288,142606336,2036334592,0
43508.754477,30380184,142606336,2036334592,0
43508.754523,30380184,142606336,2036334592,0
43508.754570,30380184,142606336,2036334592,0
43508.754616,30380184,142606336,2036334592,0
43508.754662,30380184,142606336,2036334592,0
43508.754709,30380184,142606336,2036334592,0
43508.754755,30380184,142606336,2036334592,0
43508.754801,30408768,142606336,2036334592,0
43508.754847,30408768,142606336,2036334592,0
43508.754894,30408768,142606336,2036334592,0
43508.754940,30408768,142606336,2036334592,0
43508.754986,30408768,142606336,2036334592,0
43508.755033,30408768,142606336,2036334592,0
43508.755079,30408768,142606336,2036334592,0
43508.755125,30410216,142606336,2036334592,0
43508.755172,30410216,142606336,2036334592,0
43508.755218,30410216,142606336,2036334592,0
43508.755264,30410216,142606336,2036334592,0
43508.755310,30410216,142606336,2036334592,0
43508.755357,30410216,142606336,2036334592,0
43508.755403,30436064,142606336,2036334592,0
43508.755449,30436064,142606336,2036334592,0
43508.755496,30436064,142606336,2036334592,0
43508.755542,30436064,142606336,2036334592,0
43508.755588,30436064,142606336,2036334592,0
43508.755635,30436064,142606336,2036334592,0
43508.755681,30436064,142606336,2036334592,0
43508.755727,30452592,142606336,2036334592,0
43508.755773,30452592,142606336,2036334592,0
43508.755820,30452592,142606336,2036334592,0
43508.755866,30452592,142606336,2036334592,0
43508.755912,30452592,142606336,2036334592,0
43508.755959,30452592,142606336,2036334592,0
43508.756005,30452592,142606336,2036334592,0
43508.756051,30484416,142606336,2036334592,0
43508.756097,30484416,142606336,2036334592,0
43508.756144,30484416,142606336,2036334592,0
43508.756190,30484416,142606336,2036334592,0
43508.756236,30484416,142606336,2036334592,0
43508.756283,30484416,142606336,2036334592,0
43508.756329,30489312,142606336,2036334592,0
43508.756375,30489312,142606336,2036334592,0
43508.756422,30489312,142606336,2036334592,0
43508.756468,30489312,142606336,2036334592,0
43508.756514,30489312,142606336,2036334592,0
43508.756560,30489312,142606336,2036334592,0
43508.756607,30489312,142606336,2036334592,0
43508.756653,30522280,142606336,2036334592,0
43508.756699,30522280,142606336,2036334592,0
43508.756746,30522280,142606336,2036334592,0
43508.756792,30522280,142606336,2036334592,0
43508.756838,30522280,142606336,2036334592,0
43508.756885,30522280,142606336,2036334592,0
43508.756931,30522280,142606336,2036334592,0
43508.756977,30526800,142606336,2036334592,0
43508.757023,30526800,142606336,2036334592,0
43508.757070,30526800,142606336,2036334592,0
43508.757116,30526800,142606336,2036334592,0
43508.757162,30526800,142606336,2036334592,0
43508.757209,30526800,142606336,2036334592,0
43508.757255,30526800,142606336,2036334592,0
43508.757301,30525048,142606336,2036334592,0
43508.757348,30525048,142606336,2036334592,0
43508.757394,30525048,142606336,2036334592,0
43508.757440,30525048,142606336,2036334592,0
43508.757486,30525048,142606336,2036334592,0
43508.757533,30525048,142606336,2036334592,0
43508.757579,30568480,142606336,2036334592,0
43508.757625,30568480,142606336,2036334592,0
43508.757672,30568480,142606336,2036334592,0
43508.757718,30568480,142606336,2036334592,0
43508.757764,30568480,142606336,2036334592,0
43508.757810,30568480,142606336,2036334592,0
43508.757857,30568480,142606336,2036334592,0
43508.757903,30570416,142606336,2036334592,0
43508.757949,30570416,142606336,2036334592,0
43508.757996,30570416,142606336,2036334592,0
43508.758042,30570416,142606336,2036334592,0
43508.758088,30570416,142606336,2036334592,0
43508.758135,30570416,142606336,2036334592,0
43508.758181,30570416,142606336,2036334592,0
43508.758227,30585376,142606336,2036334592,0
43508.758273,30585376,142606336,2036334592,0
43508.758320,30585376,142606336,2036334592,0
43508.758366,30585376,142606336,2036334592,0
43508.758412,30585376,142606336,2036334592,0
43508.758459,30585376,142606336,2036334592,0
43508.758505,30597120,142606336,2036334592,0
43508.758551,30597120,142606336,2036334592,0
43508.758598,30597120,142606336,2036334592,0
43508.758644,30597120,142606336,2036334592,0
43508.758690,30597120,142606336,2036334592,0
43508.758736,30597120,142606336,2036334592,0
43508.758783,30597120,142606336,2036334592,0
43508.758829,30597120,142606336,2036334592,0
43508.758875,30597120,142606336,2036334592,0
43508.758922,30608512,142606336,2036334592,0
43508.758968,30608512,142606336,2036334592,0
43508.759014,30608512,142606336,2036334592,0
43508.759061,30608512,142606336,2036334592,0
43508.759107,30608512,142606336,2036334592,0
43508.759153,30608512,142606336,2036334592,0
43508.759199,30608512,142606336,2036334592,0
43508.759246,30608512,142606336,2036334592,0
43508.759292,30608512,142606336,2036334592,0
43508.759338,30608512,142606336,2036334592,0
43508.759385,30629456,142606336,2036334592,0
43508.759431,30629456,142606336,2036334592,0
43508.759477,30629456,142606336,2036334592,0
43508.759523,30629456,142606336,2036334592,0
43508.759570,30629456,142606336,2036334592,0
43508.759616,30629456,142606336,2036334592,0
43508.759662,30629456,142606336,2036334592,0
43508.759709,30629456,142606336,2036334592,0
43508.759755,30629456,142606336,2036334592,0
43508.759801,30629456,142606336,2036334592,0
43508.759848,30629456,142606336,2036334592,0
43508.759894,30648816,142606336,2036334592,0
43508.759940,30648816,142606336,2036334592,0
43508.759986,30648816,142606336,2036334592,0
43508.760033,30648816,142606336,2036334592,0
43508.760079,30648816,142606336,2036334592,0
43508.760125,30648816,142606336,2036334592,0
43508.760172,30648816,142606336,2036334592,0
43508.760218,30648816,142606336,2036334592,0
43508.760264,30648816,142606336,2036334592,0
43508.760311,30648816,142606336,2036334592,0
43508.760357,30664016,142606336,2036334592,0
43508.760403,30664016,142606336,2036334592,0
43508.760449,30664016,142606336,2036334592,0
43508.760496,30664016,142606336,2036334592,0
43508.760542,30664016,142606336,2036334592,0
43508.760588,30664016,142606336,2036334592,0
43508.760635,30664016,142606336,2036334592,0
43508.760681,30664016,142606336,2036334592,0
43508.760727,30664016,142606336,2036334592,0
43508.760774,30664016,142606336,2036334592,0
43508.760820,30680800,142606336,2036334592,0
43508.760866,30680800,142606336,2036334592,0
43508.760912,30680800,142606336,2036334592,0
43508.760959,30680800,142606336,2036334592,0
43508.761005,30680800,142606336,2036334592,0
43508.761051,30680800,142606336,2036334592,0
43508.761098,30680800,142606336,2036334592,0
43508.761144,30680800,142606336,2036334592,0
43508.761190,30680800,142606336,2036334592,0
43508.761236,30680800,142606336,2036334592,0
43508.761283,30680800,142606336,2036334592,0
43508.761329,30680568,142606336,2036334592,0
43508.761375,30680568,142606336,2036334592,0
43508.761422,30680568,142606336,2036334592,0
43508.761468,30680568,142606336,2036334592,0
43508.761514,30680568,142606336,2036334592,0
43508.761561,30680568,142606336,2036334592,0
43508.761607,30680568,142606336,2036334592,0
43508.761653,30680568,142606336,2036334592,0
43508.761699,30680568,142606336,2036334592,0
43508.761746,30680568,142606336,2036334592,0
43508.761792,30693384,142606336,2036334592,0
43508.761838,30693384,142606336,2036334592,0
43508.761885,30693384,142606336,2036334592,0
43508.761931,30693384,142606336,2036334592,0
43508.761977,30693384,142606336,2036334592,0
43508.762024,30693384,142606336,2036334592,0
43508.762070,30693384,142606336,2036334592,0
43508.762116,30693384,142606336,2036334592,0
43508.762162,30693384,142606336,2036334592,0
43508.762209,30693384,142606336,2036334592,0
43508.762255,30726912,142606336,2036334592,0
43508.762301,30726912,142606336,2036334592,0
43508.762348,30726912,142606336,2036334592,0
43508.762394,30726912,142606336,2036334592,0
43508.762440,30726912,142606336,2036334592,0
43508.762487,30726912,142606336,2036334592,0
43508.762533,30726912,142606336,2036334592,0
43508.762579,30726912,142606336,2036334592,0
43508.762625,30726912,142606336,2036334592,0
43508.762672,30726912,142606336,2036334592,0
43508.762718,30726912,142606336,2036334592,0
43508.762764,30729448,142606336,2036334592,0
43508.762811,30729448,142606336,2036334592,0
43508.762857,30729448,142606336,2036334592,0
43508.762903,30729448,142606336,2036334592,0
43508.762949,30729448,142606336,2036334592,0
43508.762996,30729448,142606336,2036334592,0
43508.763042,30729448,142606336,2036334592,0
43508.763088,30729448,142606336,2036334592,0
43508.763135,30729448,142606336,2036334592,0
43508.763181,30729448,142606336,2036334592,0
43508.763227,30755328,142606336,2036334592,0
43508.763274,30755328,142606336,2036334592,0
43508.763320,30755328,142606336,2036334592,0
43508.763366,30755328,142606336,2036334592,0
43508.763412,30755328,142606336,2036334592,0
43508.763459,30755328,142606336,2036334592,0
43508.763505,30755328,142606336,2036334592,0
43508.763551,30755328,142606336,2036334592,0
43508.763598,30755328,142606336,2036334592,0
43508.763644,30755328,142606336,2036334592,0
43508.763690,30785136,142606336,2036334592,0
43508.763737,30785136,142606336,2036334592,0
43508.763783,30785136,142606336,2036334592,0
43508.763829,30785136,142606336,2036334592,0
43508.763875,30785136,142606336,2036334592,0
43508.763922,30785136,142606336,2036334592,0
43508.763968,30785136,142606336,2036334592,0
43508.764014,30785136,142606336,2036334592,0
43508.764061,30785136,142606336,2036334592,0
43508.764107,30785136,142606336,2036334592,0
43508.764153,30785136,142606336,2036334592,0
43508.764200,30786256,142606336,2036334592,0
43508.764246,30786256,142606336,2036334592,0
43508.764292,30786256,142606336,2036334592,0
