Time,Used,Committed,Max,Threshold
43508.747857,84810784,92794880,-1,0
43508.747903,84810784,92794880,-1,0
43508.747949,84812952,92794880,-1,0
43508.747995,84812952,92794880,-1,0
43508.748042,84814248,92794880,-1,0
43508.748088,84814248,92794880,-1,0
43508.748134,84814248,92794880,-1,0
43508.748181,84815112,92794880,-1,0
43508.748227,84821416,92794880,-1,0
43508.748273,84824936,92794880,-1,0
43508.748320,84825368,92794880,-1,0
43508.748366,84825368,92794880,-1,0
43508.748412,84825776,92794880,-1,0
43508.748458,84825776,92794880,-1,0
43508.748505,84825776,92794880,-1,0
43508.748551,84828048,92794880,-1,0
43508.748597,84830160,92794880,-1,0
43508.748644,84835336,92794880,-1,0
43508.748690,84840216,92794880,-1,0
43508.748736,84843008,92794880,-1,0
43508.748783,84843576,92794880,-1,0
43508.748829,84850008,92794880,-1,0
43508.748875,84850008,92794880,-1,0
43508.748921,84850960,92794880,-1,0
43508.748968,84862320,92794880,-1,0
43508.749014,84866696,92794880,-1,0
43508.749060,84866696,92794880,-1,0
43508.749107,84867144,92794880,-1,0
43508.749153,84867144,92794880,-1,0
43508.749199,84882408,93057024,-1,0
43508.749245,84883736,93057024,-1,0
43508.749292,84883736,93057024,-1,0
43508.749338,84883736,93057024,-1,0
43508.749384,84883736,93057024,-1,0
43508.749431,84884256,93057024,-1,0
43508.749477,84884256,93057024,-1,0
43508.749523,84885600,93057024,-1,0
43508.749570,84885600,93057024,-1,0
43508.749616,84885600,93057024,-1,0
43508.749662,84885600,93057024,-1,0
43508.749708,84887768,93057024,-1,0
43508.749755,84887768,93057024,-1,0
43508.749801,84888128,93057024,-1,0
43508.749847,84888608,93057024,-1,0
43508.749894,84888608,93057024,-1,0
43508.749940,84888608,93057024,-1,0
43508.749986,84889120,93057024,-1,0
43508.750033,84889120,93057024,-1,0
43508.750079,84889120,93057024,-1,0
43508.750125,84889480,93057024,-1,0
43508.750171,84889480,93057024,-1,0
43508.750218,84894656,93057024,-1,0
43508.750264,84894656,93057024,-1,0
43508.750310,84897864,93057024,-1,0
43508.750357,84897864,93057024,-1,0
43508.750403,84897864,93057024,-1,0
43508.750449,84911056,93057024,-1,0
43508.750495,84911056,93057024,-1,0
43508.750542,84911056,93057024,-1,0
43508.750588,84911056,93057024,-1,0
43508.750634,84911832,93057024,-1,0
43508.750681,84911832,93057024,-1,0
43508.750727,84912512,93057024,-1,0
43508.750773,84912512,93057024,-1,0
43508.750820,84912512,93057024,-1,0
43508.750866,84912512,93057024,-1,0
43508.750912,84912512,93057024,-1,0
43508.750958,84913192,93057024,-1,0
43508.751005,84913888,93057024,-1,0
43508.751051,84914584,93057024,-1,0
43508.751097,84914584,93057024,-1,0
43508.751144,84918144,93057024,-1,0
43508.751190,84918144,93057024,-1,0
43508.751236,84918144,93057024,-1,0
43508.751283,84918144,93057024,-1,0
43508.751329,84918144,93057024,-1,0
43508.751375,84918144,93057024,-1,0
43508.751421,84918144,93057024,-1,0
43508.751468,84918144,93057024,-1,0
43508.751514,84918144,93057024,-1,0
43508.751560,84918144,93057024,-1,0
43508.751607,84918144,93057024,-1,0
43508.751653,84918144,93057024,-1,0
43508.751699,84918144,93057024,-1,0
43508.751746,84918144,93057024,-1,0
43508.751792,84918144,93057024,-1,0
43508.751838,84918144,93057024,-1,0
43508.751884,84918144,93057024,-1,0
43508.751931,84918144,93057024,-1,0
43508.751977,84919072,93057024,-1,0
43508.752023,84919072,93057024,-1,0
43508.752070,84919072,93057024,-1,0
43508.752116,84919072,93057024,-1,0
43508.752162,84919072,93057024,-1,0
43508.752208,84919072,93057024,-1,0
43508.752255,84919072,93057024,-1,0
43508.752301,84922216,93057024,-1,0
43508.752347,84922216,93057024,-1,0
43508.752394,84922704,93057024,-1,0
43508.752440,84922704,93057024,-1,0
43508.752486,84922704,93057024,-1,0
43508.752533,84922704,93057024,-1,0
43508.752579,84922704,93057024,-1,0
43508.752625,84922704,93057024,-1,0
43508.752671,84922704,93057024,-1,0
43508.752718,84922704,93057024,-1,0
43508.752764,84922704,93057024,-1,0
43508.752810,84922704,93057024,-1,0
43508.752857,84922704,93057024,-1,0
43508.752903,84922704,93057024,-1,0
43508.752949,84922704,93057024,-1,0
43508.752996,84922704,93057024,-1,0
43508.753042,84922704,93057024,-1,0
43508.753088,84925256,93057024,-1,0
43508.753134,84925256,93057024,-1,0
43508.753181,84925256,93057024,-1,0
43508.753227,84930520,93057024,-1,0
43508.753273,84930520,93057024,-1,0
43508.753320,84930520,93057024,-1,0
43508.753366,84930520,93057024,-1,0
43508.753412,84930520,93057024,-1,0
43508.753459,84930520,93057024,-1,0
43508.753505,84930520,93057024,-1,0
43508.753551,84930520,93057024,-1,0
43508.753597,84930520,93057024,-1,0
43508.753644,84930520,93057024,-1,0
43508.753690,84930520,93057024,-1,0
43508.753736,84930520,93057024,-1,0
43508.753783,84930520,93057024,-1,0
43508.753829,84930520,93057024,-1,0
43508.753875,84930520,93057024,-1,0
43508.753922,84930520,93057024,-1,0
43508.753968,84930520,93057024,-1,0
43508.754014,84930520,93057024,-1,0
43508.754060,84930520,93057024,-1,0
43508.754107,84930520,93057024,-1,0
43508.754153,84931480,93057024,-1,0
43508.754199,84931480,93057024,-1,0
43508.754246,84931480,93057024,-1,0
43508.754292,84931480,93057024,-1,0
43508.754338,84931480,93057024,-1,0
43508.754384,84931480,93057024,-1,0
43508.754431,84932560,93057024,-1,0
43508.754477,84932560,93057024,-1,0
43508.754523,84936744,93057024,-1,0
43508.754570,84936744,93057024,-1,0
43508.754616,84936744,93057024,-1,0
43508.754662,84936744,93057024,-1,0
43508.754709,84937504,93057024,-1,0
43508.754755,84937504,93057024,-1,0
43508.754801,84937504,93057024,-1,0
43508.754847,84937504,93057024,-1,0
43508.754894,84937504,93057024,-1,0
43508.754940,84937504,93057024,-1,0
43508.754986,84937504,93057024,-1,0
43508.755033,84937504,93057024,-1,0
43508.755079,84937504,93057024,-1,0
43508.755125,84937504,93057024,-1,0
43508.755172,84937504,93057024,-1,0
43508.755218,84937584,93057024,-1,0
43508.755264,84937584,93057024,-1,0
43508.755310,84937584,93057024,-1,0
43508.755357,84937584,93057024,-1,0
43508.755403,84937584,93057024,-1,0
43508.755449,84937584,93057024,-1,0
43508.755496,84937584,93057024,-1,0
43508.755542,84938520,93057024,-1,0
43508.755588,84938520,93057024,-1,0
43508.755635,84938520,93057024,-1,0
43508.755681,84938520,93057024,-1,0
43508.755727,84941328,93057024,-1,0
43508.755773,84941328,93057024,-1,0
43508.755820,84941328,93057024,-1,0
43508.755866,84942632,93057024,-1,0
43508.755912,84942632,93057024,-1,0
43508.755959,84942632,93057024,-1,0
43508.756005,84942632,93057024,-1,0
43508.756051,84942632,93057024,-1,0
43508.756097,84942632,93057024,-1,0
43508.756144,84942632,93057024,-1,0
43508.756190,84944640,93057024,-1,0
43508.756236,84945464,93057024,-1,0
43508.756283,84952000,93057024,-1,0
43508.756329,84954664,93057024,-1,0
43508.756375,84956504,93057024,-1,0
43508.756422,84959544,93057024,-1,0
43508.756468,84961520,93057024,-1,0
43508.756514,84963936,93057024,-1,0
43508.756560,84967120,93057024,-1,0
43508.756607,84967120,93057024,-1,0
43508.756653,84967120,93057024,-1,0
43508.756699,84967120,93057024,-1,0
43508.756746,84967120,93057024,-1,0
43508.756792,84967120,93057024,-1,0
43508.756838,84967120,93057024,-1,0
43508.756885,84967120,93057024,-1,0
43508.756931,84969176,93057024,-1,0
43508.756977,84970536,93057024,-1,0
43508.757023,84971216,93057024,-1,0
43508.757070,84974096,93057024,-1,0
43508.757116,84976976,93057024,-1,0
43508.757162,84979744,93057024,-1,0
43508.757209,84983856,93057024,-1,0
43508.757255,84988016,93057024,-1,0
43508.757301,84991120,93057024,-1,0
43508.757348,84992512,93057024,-1,0
43508.757394,84992512,93057024,-1,0
43508.757440,84992512,93057024,-1,0
43508.757486,84992512,93057024,-1,0
43508.757533,84992512,93057024,-1,0
43508.757579,84992512,93057024,-1,0
43508.757625,84992512,93057024,-1,0
43508.757672,84992512,93057024,-1,0
43508.757718,84992512,93057024,-1,0
43508.757764,84992512,93057024,-1,0
43508.757810,84992512,93057024,-1,0
43508.757857,84992512,93057024,-1,0
43508.757903,84992512,93057024,-1,0
43508.757949,84992512,93057024,-1,0
43508.757996,84992512,93057024,-1,0
43508.758042,84992512,93057024,-1,0
43508.758088,84992512,93057024,-1,0
43508.758135,84992512,93057024,-1,0
43508.758181,84992512,93057024,-1,0
43508.758227,84992512,93057024,-1,0
43508.758273,84992512,93057024,-1,0
43508.758320,84992512,93057024,-1,0
43508.758366,84992512,93057024,-1,0
43508.758412,84992512,93057024,-1,0
43508.758459,84992512,93057024,-1,0
43508.758505,84992512,93057024,-1,0
43508.758551,84992512,93057024,-1,0
43508.758598,84992512,93057024,-1,0
43508.758644,84992512,93057024,-1,0
43508.758690,84992512,93057024,-1,0
43508.758736,84992512,93057024,-1,0
43508.758783,84992512,93057024,-1,0
43508.758829,84992512,93057024,-1,0
43508.758875,84992512,93057024,-1,0
43508.758922,84994736,93057024,-1,0
43508.758968,84994736,93057024,-1,0
43508.759014,84994736,93057024,-1,0
43508.759061,84994736,93057024,-1,0
43508.759107,84994736,93057024,-1,0
43508.759153,84994736,93057024,-1,0
43508.759199,84994736,93057024,-1,0
43508.759246,84994736,93057024,-1,0
43508.759292,84994736,93057024,-1,0
43508.759338,84994736,93057024,-1,0
43508.759385,84994736,93057024,-1,0
43508.759431,84994736,93057024,-1,0
43508.759477,84994736,93057024,-1,0
43508.759523,84994736,93057024,-1,0
43508.759570,84994736,93057024,-1,0
43508.759616,84994736,93057024,-1,0
43508.759662,84994736,93057024,-1,0
43508.759709,84994736,93057024,-1,0
43508.759755,84994736,93057024,-1,0
43508.759801,84994736,93057024,-1,0
43508.759848,84994736,93057024,-1,0
43508.759894,84994736,93057024,-1,0
43508.759940,84994736,93057024,-1,0
43508.759986,84994736,93057024,-1,0
43508.760033,84994736,93057024,-1,0
43508.760079,84994736,93057024,-1,0
43508.760125,84994736,93057024,-1,0
43508.760172,84994736,93057024,-1,0
43508.760218,84994736,93057024,-1,0
43508.760264,84994736,93057024,-1,0
43508.760311,84994736,93057024,-1,0
43508.760357,84994736,93057024,-1,0
43508.760403,84994736,93057024,-1,0
43508.760449,84994736,93057024,-1,0
43508.760496,84994736,93057024,-1,0
43508.760542,84994736,93057024,-1,0
43508.760588,84994736,93057024,-1,0
43508.760635,84994736,93057024,-1,0
43508.760681,84994736,93057024,-1,0
43508.760727,84994736,93057024,-1,0
43508.760774,84994736,93057024,-1,0
43508.760820,84994736,93057024,-1,0
43508.760866,84994736,93057024,-1,0
43508.760912,84994736,93057024,-1,0
43508.760959,84994736,93057024,-1,0
43508.761005,84994736,93057024,-1,0
43508.761051,84994736,93057024,-1,0
43508.761098,84994736,93057024,-1,0
43508.761144,84994736,93057024,-1,0
43508.761190,84994736,93057024,-1,0
43508.761236,84994736,93057024,-1,0
43508.761283,84994736,93057024,-1,0
43508.761329,84995632,93057024,-1,0
43508.761375,84995632,93057024,-1,0
43508.761422,84995632,93057024,-1,0
43508.761468,84995632,93057024,-1,0
43508.761514,84995632,93057024,-1,0
43508.761561,84995632,93057024,-1,0
43508.761607,84995632,93057024,-1,0
43508.761653,84995632,93057024,-1,0
43508.761699,84995632,93057024,-1,0
43508.761746,84995632,93057024,-1,0
43508.761792,84995632,93057024,-1,0
43508.761838,84995632,93057024,-1,0
43508.761885,84995632,93057024,-1,0
43508.761931,84995632,93057024,-1,0
43508.761977,84995632,93057024,-1,0
43508.762024,84995632,93057024,-1,0
43508.762070,84995632,93057024,-1,0
43508.762116,84995632,93057024,-1,0
43508.762162,84995632,93057024,-1,0
43508.762209,84996056,93057024,-1,0
43508.762255,84996056,93057024,-1,0
43508.762301,84996616,93057024,-1,0
43508.762348,84996616,93057024,-1,0
43508.762394,84996616,93057024,-1,0
43508.762440,84996616,93057024,-1,0
43508.762487,84996616,93057024,-1,0
43508.762533,84996616,93057024,-1,0
43508.762579,84996616,93057024,-1,0
43508.762625,84996616,93057024,-1,0
43508.762672,84996616,93057024,-1,0
43508.762718,84996616,93057024,-1,0
43508.762764,84996616,93057024,-1,0
43508.762811,84996616,93057024,-1,0
43508.762857,84996616,93057024,-1,0
43508.762903,84996616,93057024,-1,0
43508.762949,84999104,93057024,-1,0
43508.762996,84999104,93057024,-1,0
43508.763042,84999104,93057024,-1,0
43508.763088,84999104,93057024,-1,0
43508.763135,84999104,93057024,-1,0
43508.763181,84999104,93057024,-1,0
43508.763227,84999104,93057024,-1,0
43508.763274,84999104,93057024,-1,0
43508.763320,84999104,93057024,-1,0
43508.763366,84999104,93057024,-1,0
43508.763412,84999104,93057024,-1,0
43508.763459,84999104,93057024,-1,0
43508.763505,84999104,93057024,-1,0
43508.763551,84999104,93057024,-1,0
43508.763598,84999104,93057024,-1,0
43508.763644,84999104,93057024,-1,0
43508.763690,84999104,93057024,-1,0
43508.763737,84999104,93057024,-1,0
43508.763783,84999104,93057024,-1,0
43508.763829,84999104,93057024,-1,0
43508.763875,84999104,93057024,-1,0
43508.763922,84999104,93057024,-1,0
43508.763968,84999104,93057024,-1,0
43508.764014,84999104,93057024,-1,0
43508.764061,84999104,93057024,-1,0
43508.764107,84999104,93057024,-1,0
43508.764153,84999104,93057024,-1,0
43508.764200,84999104,93057024,-1,0
43508.764246,84999104,93057024,-1,0
43508.764292,84999104,93057024,-1,0
43508.764338,84999104,93057024,-1,0
43508.764385,84999104,93057024,-1,0
43508.764431,84999104,93057024,-1,0
43508.764477,84999104,93057024,-1,0
43508.764524,84999104,93057024,-1,0
43508.764570,84999104,93057024,-1,0
43508.764616,84999104,93057024,-1,0
43508.764662,84999104,93057024,-1,0
43508.764709,84999104,93057024,-1,0
