Time,Used,Committed,Max,Threshold
43516.569359,25778320,34078720,279183360,-1
43516.569405,14030120,34078720,279183360,-1
43516.569451,2136000,34078720,279183360,-1
43516.569498,24170016,34078720,279183360,-1
43516.569544,12516976,34078720,279183360,-1
43516.569590,765608,34078720,279183360,-1
43516.569636,22815272,34078720,279183360,-1
43516.569683,11141672,34078720,279183360,-1
43516.569729,33107608,34078720,279183360,-1
43516.569775,21391088,34078720,279183360,-1
43516.569822,9666744,34078720,279183360,-1
43516.569868,31641640,34078720,279183360,-1
43516.569914,19991816,34078720,279183360,-1
43516.569961,8252448,34078720,279183360,-1
43516.570007,30272840,34078720,279183360,-1
43516.570053,18660920,34078720,279183360,-1
43516.570099,7023312,34078720,279183360,-1
43516.570146,28956456,34078720,279183360,-1
43516.570192,17182272,34078720,279183360,-1
43516.570238,5514384,34078720,279183360,-1
43516.570285,27699016,34078720,279183360,-1
43516.570331,15992400,34078720,279183360,-1
43516.570377,4145808,34078720,279183360,-1
43516.570424,26307224,34078720,279183360,-1
43516.570470,14499304,34078720,279183360,-1
43516.570516,2880112,34078720,279183360,-1
43516.570562,24810816,34078720,279183360,-1
43516.570609,13015832,34078720,279183360,-1
43516.570655,1359544,34078720,279183360,-1
43516.570701,23341432,34078720,279183360,-1
43516.570748,11623424,34078720,279183360,-1
43516.570794,33657976,34078720,279183360,-1
43516.570840,21892184,34078720,279183360,-1
43516.570887,10253152,34078720,279183360,-1
43516.570933,32196144,34078720,279183360,-1
43516.570979,20598216,34078720,279183360,-1
43516.571025,8814320,34078720,279183360,-1
43516.571072,30815912,34078720,279183360,-1
43516.571118,19282856,34078720,279183360,-1
43516.571164,7440088,34078720,279183360,-1
43516.571211,29523424,34078720,279183360,-1
43516.571257,17777816,34078720,279183360,-1
43516.571303,6097696,34078720,279183360,-1
43516.571350,28100904,34078720,279183360,-1
43516.571396,16489120,34078720,279183360,-1
43516.571442,4592520,34078720,279183360,-1
43516.571488,26729112,34078720,279183360,-1
43516.571535,15083816,34078720,279183360,-1
43516.571581,3429616,34078720,279183360,-1
43516.571627,25512272,34078720,279183360,-1
43516.571674,13646568,34078720,279183360,-1
43516.571720,2086304,34078720,279183360,-1
43516.571766,24122576,34078720,279183360,-1
43516.571812,12300648,34078720,279183360,-1
43516.571859,739272,34078720,279183360,-1
43516.571905,22624264,34078720,279183360,-1
43516.571951,11010552,34078720,279183360,-1
43516.571998,33038984,34078720,279183360,-1
43516.572044,21342064,34078720,279183360,-1
43516.572090,9694008,34078720,279183360,-1
43516.572137,31675960,34078720,279183360,-1
43516.572183,20037928,34078720,279183360,-1
43516.572229,8513456,34078720,279183360,-1
43516.572275,30286584,34078720,279183360,-1
43516.572322,18766784,34078720,279183360,-1
43516.572368,6772816,34078720,279183360,-1
43516.572414,28968792,34078720,279183360,-1
