Time,Used,Committed,Max,Threshold
43516.569312,57943088,85327872,3946053632,0
43516.569359,57943088,85327872,3946053632,0
43516.569405,57955120,85327872,3946053632,0
43516.569451,57967256,85327872,3946053632,0
43516.569498,57967256,85327872,3946053632,0
43516.569544,57980120,85327872,3946053632,0
43516.569590,57992176,85327872,3946053632,0
43516.569636,57992176,85327872,3946053632,0
43516.569683,58005576,85327872,3946053632,0
43516.569729,58005576,85327872,3946053632,0
43516.569775,58017400,85327872,3946053632,0
43516.569822,58030016,85327872,3946053632,0
43516.569868,58030016,85327872,3946053632,0
43516.569914,58041864,85327872,3946053632,0
43516.569961,58053848,85327872,3946053632,0
43516.570007,58053848,85327872,3946053632,0
43516.570053,58065672,85327872,3946053632,0
43516.570099,58077792,85327872,3946053632,0
43516.570146,58077792,85327872,3946053632,0
43516.570192,58090176,85327872,3946053632,0
43516.570238,58102000,85327872,3946053632,0
43516.570285,58102000,85327872,3946053632,0
43516.570331,58114088,85327872,3946053632,0
43516.570377,58127272,85327872,3946053632,0
43516.570424,58127272,85327872,3946053632,0
43516.570470,58139120,85327872,3946053632,0
43516.570516,58152624,85327872,3946053632,0
43516.570562,58152624,85327872,3946053632,0
43516.570609,58164584,85327872,3946053632,0
43516.570655,58176760,85327872,3946053632,0
43516.570701,58176760,85327872,3946053632,0
43516.570748,58188832,85327872,3946053632,0
43516.570794,58188832,85327872,3946053632,0
43516.570840,58200928,85327872,3946053632,0
43516.570887,58213376,85327872,3946053632,0
43516.570933,58213376,85327872,3946053632,0
43516.570979,58225488,85327872,3946053632,0
43516.571025,58237568,85327872,3946053632,0
43516.571072,58237568,85327872,3946053632,0
43516.571118,58249416,85327872,3946053632,0
43516.571164,58261240,85327872,3946053632,0
43516.571211,58261240,85327872,3946053632,0
43516.571257,58274104,85327872,3946053632,0
43516.571303,58286728,85327872,3946053632,0
43516.571350,58286728,85327872,3946053632,0
43516.571396,58298688,85327872,3946053632,0
43516.571442,58310512,85327872,3946053632,0
43516.571488,58310512,85327872,3946053632,0
43516.571535,58322608,85327872,3946053632,0
43516.571581,58334456,85327872,3946053632,0
43516.571627,58334456,85327872,3946053632,0
43516.571674,58346960,85327872,3946053632,0
43516.571720,58358784,85327872,3946053632,0
43516.571766,58358784,85327872,3946053632,0
43516.571812,58370608,85327872,3946053632,0
43516.571859,58382432,85327872,3946053632,0
43516.571905,58382432,85327872,3946053632,0
43516.571951,58394256,85327872,3946053632,0
43516.571998,58394256,85327872,3946053632,0
43516.572044,58406576,85327872,3946053632,0
43516.572090,58419856,85327872,3946053632,0
43516.572137,58419856,85327872,3946053632,0
43516.572183,58431840,85327872,3946053632,0
43516.572229,58443688,85327872,3946053632,0
43516.572275,58443688,85327872,3946053632,0
43516.572322,58455784,85327872,3946053632,0
43516.572368,58467976,85327872,3946053632,0
43516.572414,58467976,85327872,3946053632,0
43516.572461,58480088,85327872,3946053632,0
43516.572507,58524888,85327872,3946053632,0
43516.572553,58524888,85327872,3946053632,0
43516.572600,58536712,85327872,3946053632,0
43516.572646,58548536,85327872,3946053632,0
43516.572692,58548536,85327872,3946053632,0
43516.572738,58560384,85327872,3946053632,0
43516.572785,58572656,85327872,3946053632,0
43516.572831,58572656,85327872,3946053632,0
