Time,Used,Committed,Max,Threshold
43509.607396,29979176,142606336,2036334592,0
43509.607442,29979176,142606336,2036334592,0
43509.607488,29979176,142606336,2036334592,0
43509.607535,29979176,142606336,2036334592,0
43509.607581,29979176,142606336,2036334592,0
43509.607627,29983648,142606336,2036334592,0
43509.607674,29983648,142606336,2036334592,0
43509.607720,29983648,142606336,2036334592,0
43509.607766,29983648,142606336,2036334592,0
43509.607812,29983648,142606336,2036334592,0
43509.607859,29983648,142606336,2036334592,0
43509.607905,29983648,142606336,2036334592,0
43509.607951,30020688,142606336,2036334592,0
43509.607998,30020688,142606336,2036334592,0
43509.608044,30020688,142606336,2036334592,0
43509.608090,30020688,142606336,2036334592,0
43509.608137,30020688,142606336,2036334592,0
43509.608183,30020688,142606336,2036334592,0
43509.608229,30020688,142606336,2036334592,0
43509.608275,30005232,142606336,2036334592,0
43509.608322,30005232,142606336,2036334592,0
43509.608368,30005232,142606336,2036334592,0
43509.608414,30005232,142606336,2036334592,0
43509.608461,30005232,142606336,2036334592,0
43509.608507,30005232,142606336,2036334592,0
43509.608553,30005232,142606336,2036334592,0
43509.608600,30006224,142606336,2036334592,0
43509.608646,30006224,142606336,2036334592,0
43509.608692,30006224,142606336,2036334592,0
43509.608738,30006224,142606336,2036334592,0
43509.608785,30006224,142606336,2036334592,0
43509.608831,30006224,142606336,2036334592,0
43509.608877,30048400,142606336,2036334592,0
43509.608924,30048400,142606336,2036334592,0
43509.608970,30048400,142606336,2036334592,0
43509.609016,30048400,142606336,2036334592,0
43509.609063,30048400,142606336,2036334592,0
43509.609109,30048400,142606336,2036334592,0
43509.609155,30048400,142606336,2036334592,0
43509.609201,30063472,142606336,2036334592,0
43509.609248,30063472,142606336,2036334592,0
43509.609294,30063472,142606336,2036334592,0
43509.609340,30063472,142606336,2036334592,0
43509.609387,30063472,142606336,2036334592,0
43509.609433,30063472,142606336,2036334592,0
43509.609479,30063472,142606336,2036334592,0
43509.609525,30075440,142606336,2036334592,0
43509.609572,30075440,142606336,2036334592,0
43509.609618,30075440,142606336,2036334592,0
43509.609664,30075440,142606336,2036334592,0
43509.609711,30075440,142606336,2036334592,0
43509.609757,30075440,142606336,2036334592,0
43509.609803,30075440,142606336,2036334592,0
43509.609850,30074888,142606336,2036334592,0
43509.609896,30074888,142606336,2036334592,0
43509.609942,30074888,142606336,2036334592,0
43509.609988,30074888,142606336,2036334592,0
43509.610035,30074888,142606336,2036334592,0
43509.610081,30074888,142606336,2036334592,0
43509.610127,30087552,142606336,2036334592,0
43509.610174,30087552,142606336,2036334592,0
43509.610220,30087552,142606336,2036334592,0
43509.610266,30087552,142606336,2036334592,0
43509.610313,30087552,142606336,2036334592,0
43509.610359,30087552,142606336,2036334592,0
43509.610405,30087552,142606336,2036334592,0
43509.610451,30103896,142606336,2036334592,0
43509.610498,30103896,142606336,2036334592,0
43509.610544,30103896,142606336,2036334592,0
43509.610590,30103896,142606336,2036334592,0
43509.610637,30103896,142606336,2036334592,0
43509.610683,30103896,142606336,2036334592,0
43509.610729,30103896,142606336,2036334592,0
43509.610775,30129120,142606336,2036334592,0
43509.610822,30129120,142606336,2036334592,0
43509.610868,30129120,142606336,2036334592,0
43509.610914,30129120,142606336,2036334592,0
43509.610961,30129120,142606336,2036334592,0
43509.611007,30129120,142606336,2036334592,0
43509.611053,30129120,142606336,2036334592,0
43509.611100,30138224,142606336,2036334592,0
43509.611146,30138224,142606336,2036334592,0
43509.611192,30138224,142606336,2036334592,0
43509.611238,30138224,142606336,2036334592,0
43509.611285,30138224,142606336,2036334592,0
43509.611331,30138224,142606336,2036334592,0
43509.611377,30183944,142606336,2036334592,0
43509.611424,30183944,142606336,2036334592,0
43509.611470,30183944,142606336,2036334592,0
43509.611516,30183944,142606336,2036334592,0
43509.611563,30183944,142606336,2036334592,0
43509.611609,30183944,142606336,2036334592,0
43509.611655,30183944,142606336,2036334592,0
43509.611701,30202888,142606336,2036334592,0
43509.611748,30202888,142606336,2036334592,0
43509.611794,30202888,142606336,2036334592,0
43509.611840,30202888,142606336,2036334592,0
43509.611887,30202888,142606336,2036334592,0
43509.611933,30202888,142606336,2036334592,0
43509.611979,30202888,142606336,2036334592,0
43509.612025,30186592,142606336,2036334592,0
43509.612072,30186592,142606336,2036334592,0
43509.612118,30186592,142606336,2036334592,0
43509.612164,30186592,142606336,2036334592,0
43509.612211,30186592,142606336,2036334592,0
43509.612257,30186592,142606336,2036334592,0
43509.612303,30186592,142606336,2036334592,0
43509.612350,30228536,142606336,2036334592,0
43509.612396,30228536,142606336,2036334592,0
43509.612442,30228536,142606336,2036334592,0
43509.612488,30228536,142606336,2036334592,0
43509.612535,30228536,142606336,2036334592,0
43509.612581,30228536,142606336,2036334592,0
43509.612627,30218840,142606336,2036334592,0
43509.612674,30218840,142606336,2036334592,0
43509.612720,30218840,142606336,2036334592,0
43509.612766,30218840,142606336,2036334592,0
43509.612813,30218840,142606336,2036334592,0
43509.612859,30218840,142606336,2036334592,0
43509.612905,30218840,142606336,2036334592,0
43509.612951,30247040,142606336,2036334592,0
43509.612998,30247040,142606336,2036334592,0
43509.613044,30247040,142606336,2036334592,0
43509.613090,30247040,142606336,2036334592,0
43509.613137,30247040,142606336,2036334592,0
43509.613183,30247040,142606336,2036334592,0
43509.613229,30247040,142606336,2036334592,0
43509.613276,30278464,142606336,2036334592,0
43509.613322,30278464,142606336,2036334592,0
43509.613368,30278464,142606336,2036334592,0
43509.613414,30278464,142606336,2036334592,0
43509.613461,30278464,142606336,2036334592,0
43509.613507,30278464,142606336,2036334592,0
43509.613553,30278464,142606336,2036334592,0
43509.613600,30263752,142606336,2036334592,0
43509.613646,30263752,142606336,2036334592,0
43509.613692,30263752,142606336,2036334592,0
43509.613738,30263752,142606336,2036334592,0
43509.613785,30263752,142606336,2036334592,0
43509.613831,30263752,142606336,2036334592,0
43509.613877,30311336,142606336,2036334592,0
43509.613924,30311336,142606336,2036334592,0
43509.613970,30311336,142606336,2036334592,0
43509.614016,30311336,142606336,2036334592,0
43509.614063,30311336,142606336,2036334592,0
43509.614109,30311336,142606336,2036334592,0
43509.614155,30311336,142606336,2036334592,0
43509.614201,30310640,142606336,2036334592,0
43509.614248,30310640,142606336,2036334592,0
43509.614294,30310640,142606336,2036334592,0
43509.614340,30310640,142606336,2036334592,0
43509.614387,30310640,142606336,2036334592,0
43509.614433,30310640,142606336,2036334592,0
43509.614479,30310640,142606336,2036334592,0
43509.614526,30325200,142606336,2036334592,0
43509.614572,30325200,142606336,2036334592,0
43509.614618,30325200,142606336,2036334592,0
43509.614664,30325200,142606336,2036334592,0
43509.614711,30325200,142606336,2036334592,0
43509.614757,30325200,142606336,2036334592,0
43509.614803,30325200,142606336,2036334592,0
43509.614850,30343264,142606336,2036334592,0
43509.614896,30343264,142606336,2036334592,0
43509.614942,30343264,142606336,2036334592,0
43509.614988,30343264,142606336,2036334592,0
43509.615035,30343264,142606336,2036334592,0
43509.615081,30343264,142606336,2036334592,0
43509.615127,30343264,142606336,2036334592,0
43509.615174,30361328,142606336,2036334592,0
43509.615220,30361328,142606336,2036334592,0
43509.615266,30361328,142606336,2036334592,0
43509.615313,30361328,142606336,2036334592,0
43509.615359,30361328,142606336,2036334592,0
43509.615405,30361328,142606336,2036334592,0
43509.615451,30361328,142606336,2036334592,0
43509.615498,30361328,142606336,2036334592,0
43509.615544,30361328,142606336,2036334592,0
43509.615590,30361328,142606336,2036334592,0
43509.615637,30396000,142606336,2036334592,0
43509.615683,30396000,142606336,2036334592,0
43509.615729,30396000,142606336,2036334592,0
43509.615776,30396000,142606336,2036334592,0
43509.615822,30396000,142606336,2036334592,0
43509.615868,30396000,142606336,2036334592,0
43509.615914,30396000,142606336,2036334592,0
43509.615961,30396000,142606336,2036334592,0
43509.616007,30396000,142606336,2036334592,0
43509.616053,30396000,142606336,2036334592,0
43509.616100,30396000,142606336,2036334592,0
43509.616146,30395008,142606336,2036334592,0
43509.616192,30395008,142606336,2036334592,0
43509.616239,30395008,142606336,2036334592,0
43509.616285,30395008,142606336,2036334592,0
43509.616331,30395008,142606336,2036334592,0
43509.616377,30395008,142606336,2036334592,0
43509.616424,30395008,142606336,2036334592,0
43509.616470,30395008,142606336,2036334592,0
43509.616516,30395008,142606336,2036334592,0
