Time,Used,Committed,Max,Threshold
43509.611502,31206432,137363456,1979711488,0
43509.611548,31195016,137363456,1979711488,0
43509.611594,31195016,137363456,1979711488,0
43509.611640,31195016,137363456,1979711488,0
43509.611687,31224224,137363456,1979711488,0
43509.611733,31224224,137363456,1979711488,0
43509.611779,31224224,137363456,1979711488,0
43509.611826,31224224,137363456,1979711488,0
43509.611872,31241232,137363456,1979711488,0
43509.611918,31241232,137363456,1979711488,0
43509.611964,31241232,137363456,1979711488,0
43509.612011,31258768,137363456,1979711488,0
43509.612057,31258768,137363456,1979711488,0
43509.612103,31258768,137363456,1979711488,0
43509.612150,31274256,137363456,1979711488,0
43509.612196,31274256,137363456,1979711488,0
43509.612242,31274256,137363456,1979711488,0
43509.612289,31274256,137363456,1979711488,0
43509.612335,31294608,137363456,1979711488,0
43509.612381,31294608,137363456,1979711488,0
43509.612427,31294608,137363456,1979711488,0
43509.612474,31327032,137363456,1979711488,0
43509.612520,31327032,137363456,1979711488,0
43509.612566,31327032,137363456,1979711488,0
43509.612613,31312272,137363456,1979711488,0
43509.612659,31312272,137363456,1979711488,0
43509.612705,31312272,137363456,1979711488,0
43509.612752,31348864,137363456,1979711488,0
43509.612798,31348864,137363456,1979711488,0
43509.612844,31348864,137363456,1979711488,0
43509.612890,31348864,137363456,1979711488,0
43509.612937,31350664,137363456,1979711488,0
43509.612983,31350664,137363456,1979711488,0
43509.613029,31350664,137363456,1979711488,0
43509.613076,31382944,137363456,1979711488,0
43509.613122,31382944,137363456,1979711488,0
43509.613168,31382944,137363456,1979711488,0
43509.613215,31402128,137363456,1979711488,0
43509.613261,31402128,137363456,1979711488,0
43509.613307,31402128,137363456,1979711488,0
43509.613353,31402128,137363456,1979711488,0
43509.613400,31416912,137363456,1979711488,0
43509.613446,31416912,137363456,1979711488,0
43509.613492,31416912,137363456,1979711488,0
43509.613539,31436560,137363456,1979711488,0
43509.613585,31436560,137363456,1979711488,0
43509.613631,31436560,137363456,1979711488,0
43509.613678,31453808,137363456,1979711488,0
43509.613724,31453808,137363456,1979711488,0
43509.613770,31453808,137363456,1979711488,0
43509.613816,31453808,137363456,1979711488,0
43509.613863,31467424,137363456,1979711488,0
43509.613909,31467424,137363456,1979711488,0
43509.613955,31467424,137363456,1979711488,0
43509.614002,31467560,137363456,1979711488,0
43509.614048,31467560,137363456,1979711488,0
43509.614094,31467560,137363456,1979711488,0
43509.614140,31500464,137363456,1979711488,0
43509.614187,31500464,137363456,1979711488,0
43509.614233,31500464,137363456,1979711488,0
43509.614279,31500464,137363456,1979711488,0
43509.614326,31505016,137363456,1979711488,0
43509.614372,31505016,137363456,1979711488,0
43509.614418,31505016,137363456,1979711488,0
43509.614465,31519864,137363456,1979711488,0
43509.614511,31519864,137363456,1979711488,0
43509.614557,31519864,137363456,1979711488,0
43509.614603,31569504,137363456,1979711488,0
43509.614650,31569504,137363456,1979711488,0
43509.614696,31569504,137363456,1979711488,0
43509.614742,31572096,137363456,1979711488,0
43509.614789,31572096,137363456,1979711488,0
43509.614835,31572096,137363456,1979711488,0
43509.614881,31572096,137363456,1979711488,0
43509.614928,31586176,137363456,1979711488,0
43509.614974,31586176,137363456,1979711488,0
43509.615020,31586176,137363456,1979711488,0
43509.615066,31619072,137363456,1979711488,0
43509.615113,31619072,137363456,1979711488,0
43509.615159,31619072,137363456,1979711488,0
43509.615205,31622896,137363456,1979711488,0
43509.615252,31622896,137363456,1979711488,0
43509.615298,31622896,137363456,1979711488,0
43509.615344,31622896,137363456,1979711488,0
43509.615390,31626512,137363456,1979711488,0
43509.615437,31626512,137363456,1979711488,0
43509.615483,31626512,137363456,1979711488,0
43509.615529,31659856,137363456,1979711488,0
43509.615576,31659856,137363456,1979711488,0
43509.615622,31659856,137363456,1979711488,0
43509.615668,31662184,137363456,1979711488,0
43509.615715,31662184,137363456,1979711488,0
43509.615761,31662184,137363456,1979711488,0
43509.615807,31662184,137363456,1979711488,0
43509.615853,31692944,137363456,1979711488,0
43509.615900,31692944,137363456,1979711488,0
43509.615946,31692944,137363456,1979711488,0
43509.615992,31699384,137363456,1979711488,0
43509.616039,31699384,137363456,1979711488,0
43509.616085,31699384,137363456,1979711488,0
43509.616131,31725968,137363456,1979711488,0
43509.616178,31725968,137363456,1979711488,0
43509.616224,31725968,137363456,1979711488,0
43509.616270,31744272,137363456,1979711488,0
43509.616316,31744272,137363456,1979711488,0
43509.616363,31744272,137363456,1979711488,0
43509.616409,31744272,137363456,1979711488,0
43509.616455,31768608,137363456,1979711488,0
43509.616502,31768608,137363456,1979711488,0
43509.616548,31768608,137363456,1979711488,0
43509.616594,31776064,137363456,1979711488,0
43509.616640,31776064,137363456,1979711488,0
43509.616687,31776064,137363456,1979711488,0
43509.616733,31792080,137363456,1979711488,0
43509.616779,31792080,137363456,1979711488,0
43509.616826,31792080,137363456,1979711488,0
43509.616872,31792080,137363456,1979711488,0
43509.616918,31793176,137363456,1979711488,0
43509.616965,31793176,137363456,1979711488,0
43509.617011,31793176,137363456,1979711488,0
43509.617057,31825712,137363456,1979711488,0
43509.617103,31825712,137363456,1979711488,0
43509.617150,31825712,137363456,1979711488,0
43509.617196,31842496,137363456,1979711488,0
43509.617242,31842496,137363456,1979711488,0
43509.617289,31842496,137363456,1979711488,0
43509.617335,31842496,137363456,1979711488,0
43509.617381,31845848,137363456,1979711488,0
43509.617428,31845848,137363456,1979711488,0
43509.617474,31845848,137363456,1979711488,0
43509.617520,31892992,137363456,1979711488,0
43509.617566,31892992,137363456,1979711488,0
43509.617613,31892992,137363456,1979711488,0
43509.617659,31893472,137363456,1979711488,0
43509.617705,31893472,137363456,1979711488,0
43509.617752,31893472,137363456,1979711488,0
43509.617798,31913072,137363456,1979711488,0
43509.617844,31913072,137363456,1979711488,0
43509.617891,31913072,137363456,1979711488,0
43509.617937,31913072,137363456,1979711488,0
43509.617983,31930320,137363456,1979711488,0
43509.618029,31930320,137363456,1979711488,0
43509.618076,31930320,137363456,1979711488,0
43509.618122,31926768,137363456,1979711488,0
43509.618168,31926768,137363456,1979711488,0
43509.618215,31926768,137363456,1979711488,0
43509.618261,31973720,137363456,1979711488,0
43509.618307,31973720,137363456,1979711488,0
43509.618353,31973720,137363456,1979711488,0
43509.618400,31973720,137363456,1979711488,0
43509.618446,31973720,137363456,1979711488,0
43509.618492,31958680,137363456,1979711488,0
43509.618539,31958680,137363456,1979711488,0
43509.618585,31958680,137363456,1979711488,0
43509.618631,31958680,137363456,1979711488,0
43509.618678,31958680,137363456,1979711488,0
43509.618724,31990640,137363456,1979711488,0
43509.618770,31990640,137363456,1979711488,0
43509.618816,31990640,137363456,1979711488,0
43509.618863,31990640,137363456,1979711488,0
43509.618909,31990640,137363456,1979711488,0
43509.618955,32004320,137363456,1979711488,0
43509.619002,32004320,137363456,1979711488,0
43509.619048,32004320,137363456,1979711488,0
43509.619094,32004320,137363456,1979711488,0
43509.619141,32004320,137363456,1979711488,0
43509.619187,32012896,137363456,1979711488,0
43509.619233,32012896,137363456,1979711488,0
43509.619279,32012896,137363456,1979711488,0
43509.619326,32012896,137363456,1979711488,0
43509.619372,32012896,137363456,1979711488,0
43509.619418,32046352,137363456,1979711488,0
43509.619465,32046352,137363456,1979711488,0
43509.619511,32046352,137363456,1979711488,0
43509.619557,32046352,137363456,1979711488,0
