Time,Used,Committed,Max,Threshold
43509.652734,28068080,142606336,2036334592,0
43509.652780,28068080,142606336,2036334592,0
43509.652826,28124720,142606336,2036334592,0
43509.652872,28124720,142606336,2036334592,0
43509.652919,28124720,142606336,2036334592,0
43509.652965,28124720,142606336,2036334592,0
43509.653011,28124720,142606336,2036334592,0
43509.653058,28124720,142606336,2036334592,0
43509.653104,28124720,142606336,2036334592,0
43509.653150,28145536,142606336,2036334592,0
43509.653197,28145536,142606336,2036334592,0
43509.653243,28145536,142606336,2036334592,0
43509.653289,28145536,142606336,2036334592,0
43509.653335,28145536,142606336,2036334592,0
43509.653382,28145536,142606336,2036334592,0
43509.653428,28145536,142606336,2036334592,0
43509.653474,28128096,142606336,2036334592,0
43509.653521,28128096,142606336,2036334592,0
43509.653567,28128096,142606336,2036334592,0
43509.653613,28128096,142606336,2036334592,0
43509.653660,28128096,142606336,2036334592,0
43509.653706,28128096,142606336,2036334592,0
43509.653752,28128096,142606336,2036334592,0
43509.653798,28108736,142606336,2036334592,0
43509.653845,28108736,142606336,2036334592,0
43509.653891,28108736,142606336,2036334592,0
43509.653937,28108736,142606336,2036334592,0
43509.653984,28108736,142606336,2036334592,0
43509.654030,28108736,142606336,2036334592,0
43509.654076,28153808,142606336,2036334592,0
43509.654123,28153808,142606336,2036334592,0
43509.654169,28153808,142606336,2036334592,0
43509.654215,28153808,142606336,2036334592,0
43509.654261,28153808,142606336,2036334592,0
43509.654308,28153808,142606336,2036334592,0
43509.654354,28153808,142606336,2036334592,0
43509.654400,28157272,142606336,2036334592,0
43509.654447,28157272,142606336,2036334592,0
43509.654493,28157272,142606336,2036334592,0
43509.654539,28157272,142606336,2036334592,0
43509.654585,28157272,142606336,2036334592,0
43509.654632,28157272,142606336,2036334592,0
43509.654678,28157272,142606336,2036334592,0
43509.654724,28200944,142606336,2036334592,0
43509.654771,28200944,142606336,2036334592,0
43509.654817,28200944,142606336,2036334592,0
43509.654863,28200944,142606336,2036334592,0
43509.654910,28200944,142606336,2036334592,0
43509.654956,28200944,142606336,2036334592,0
43509.655002,28200944,142606336,2036334592,0
43509.655048,28209616,142606336,2036334592,0
43509.655095,28209616,142606336,2036334592,0
43509.655141,28209616,142606336,2036334592,0
43509.655187,28209616,142606336,2036334592,0
43509.655234,28209616,142606336,2036334592,0
43509.655280,28209616,142606336,2036334592,0
43509.655326,28209616,142606336,2036334592,0
43509.655373,28208456,142606336,2036334592,0
43509.655419,28208456,142606336,2036334592,0
43509.655465,28208456,142606336,2036334592,0
43509.655511,28208456,142606336,2036334592,0
43509.655558,28208456,142606336,2036334592,0
43509.655604,28208456,142606336,2036334592,0
43509.655650,28236080,142606336,2036334592,0
43509.655697,28236080,142606336,2036334592,0
43509.655743,28236080,142606336,2036334592,0
43509.655789,28236080,142606336,2036334592,0
43509.655836,28236080,142606336,2036334592,0
43509.655882,28236080,142606336,2036334592,0
43509.655928,28236080,142606336,2036334592,0
43509.655974,28253216,142606336,2036334592,0
43509.656021,28253216,142606336,2036334592,0
43509.656067,28253216,142606336,2036334592,0
43509.656113,28253216,142606336,2036334592,0
43509.656160,28253216,142606336,2036334592,0
43509.656206,28253216,142606336,2036334592,0
43509.656252,28253216,142606336,2036334592,0
43509.656298,28265424,142606336,2036334592,0
43509.656345,28265424,142606336,2036334592,0
43509.656391,28265424,142606336,2036334592,0
43509.656437,28265424,142606336,2036334592,0
43509.656484,28265424,142606336,2036334592,0
43509.656530,28265424,142606336,2036334592,0
43509.656576,28265424,142606336,2036334592,0
43509.656623,28288592,142606336,2036334592,0
43509.656669,28288592,142606336,2036334592,0
43509.656715,28288592,142606336,2036334592,0
43509.656761,28288592,142606336,2036334592,0
43509.656808,28288592,142606336,2036334592,0
43509.656854,28288592,142606336,2036334592,0
43509.656900,28287496,142606336,2036334592,0
43509.656947,28287496,142606336,2036334592,0
43509.656993,28287496,142606336,2036334592,0
43509.657039,28287496,142606336,2036334592,0
43509.657086,28287496,142606336,2036334592,0
43509.657132,28287496,142606336,2036334592,0
43509.657178,28287496,142606336,2036334592,0
43509.657224,28306136,142606336,2036334592,0
43509.657271,28306136,142606336,2036334592,0
43509.657317,28306136,142606336,2036334592,0
43509.657363,28306136,142606336,2036334592,0
43509.657410,28306136,142606336,2036334592,0
43509.657456,28306136,142606336,2036334592,0
43509.657502,28306136,142606336,2036334592,0
43509.657549,28334176,142606336,2036334592,0
43509.657595,28334176,142606336,2036334592,0
43509.657641,28334176,142606336,2036334592,0
43509.657687,28334176,142606336,2036334592,0
43509.657734,28334176,142606336,2036334592,0
43509.657780,28334176,142606336,2036334592,0
43509.657826,28334176,142606336,2036334592,0
43509.657873,28353760,142606336,2036334592,0
43509.657919,28353760,142606336,2036334592,0
43509.657965,28353760,142606336,2036334592,0
43509.658012,28353760,142606336,2036334592,0
43509.658058,28353760,142606336,2036334592,0
43509.658104,28353760,142606336,2036334592,0
43509.658150,28353760,142606336,2036334592,0
43509.658197,28362800,142606336,2036334592,0
43509.658243,28362800,142606336,2036334592,0
43509.658289,28362800,142606336,2036334592,0
43509.658336,28362800,142606336,2036334592,0
43509.658382,28362800,142606336,2036334592,0
43509.658428,28362800,142606336,2036334592,0
43509.658475,28363208,142606336,2036334592,0
43509.658521,28363208,142606336,2036334592,0
43509.658567,28363208,142606336,2036334592,0
43509.658613,28363208,142606336,2036334592,0
43509.658660,28363208,142606336,2036334592,0
43509.658706,28363208,142606336,2036334592,0
43509.658752,28363208,142606336,2036334592,0
43509.658799,28395424,142606336,2036334592,0
43509.658845,28395424,142606336,2036334592,0
43509.658891,28395424,142606336,2036334592,0
43509.658937,28395424,142606336,2036334592,0
43509.658984,28395424,142606336,2036334592,0
43509.659030,28395424,142606336,2036334592,0
43509.659076,28395424,142606336,2036334592,0
43509.659123,28414432,142606336,2036334592,0
43509.659169,28414432,142606336,2036334592,0
43509.659215,28414432,142606336,2036334592,0
43509.659262,28414432,142606336,2036334592,0
43509.659308,28414432,142606336,2036334592,0
43509.659354,28414432,142606336,2036334592,0
43509.659400,28414432,142606336,2036334592,0
43509.659447,28431856,142606336,2036334592,0
43509.659493,28431856,142606336,2036334592,0
43509.659539,28431856,142606336,2036334592,0
43509.659586,28431856,142606336,2036334592,0
43509.659632,28431856,142606336,2036334592,0
43509.659678,28431856,142606336,2036334592,0
43509.659725,28432640,142606336,2036334592,0
43509.659771,28432640,142606336,2036334592,0
43509.659817,28432640,142606336,2036334592,0
43509.659863,28432640,142606336,2036334592,0
43509.659910,28432640,142606336,2036334592,0
43509.659956,28432640,142606336,2036334592,0
43509.660002,28432640,142606336,2036334592,0
43509.660049,28460320,142606336,2036334592,0
43509.660095,28460320,142606336,2036334592,0
43509.660141,28460320,142606336,2036334592,0
43509.660188,28460320,142606336,2036334592,0
43509.660234,28460320,142606336,2036334592,0
43509.660280,28460320,142606336,2036334592,0
43509.660326,28460320,142606336,2036334592,0
43509.660373,28496720,142606336,2036334592,0
43509.660419,28496720,142606336,2036334592,0
43509.660465,28496720,142606336,2036334592,0
43509.660512,28496720,142606336,2036334592,0
43509.660558,28496720,142606336,2036334592,0
43509.660604,28496720,142606336,2036334592,0
43509.660650,28496720,142606336,2036334592,0
43509.660697,28494176,142606336,2036334592,0
43509.660743,28494176,142606336,2036334592,0
43509.660789,28494176,142606336,2036334592,0
43509.660836,28494176,142606336,2036334592,0
43509.660882,28494176,142606336,2036334592,0
43509.660928,28494176,142606336,2036334592,0
43509.660975,28494176,142606336,2036334592,0
43509.661021,28496664,142606336,2036334592,0
43509.661067,28496664,142606336,2036334592,0
43509.661113,28496664,142606336,2036334592,0
43509.661160,28496664,142606336,2036334592,0
43509.661206,28496664,142606336,2036334592,0
43509.661252,28496664,142606336,2036334592,0
43509.661299,28496664,142606336,2036334592,0
43509.661345,28496664,142606336,2036334592,0
43509.661391,28527728,142606336,2036334592,0
43509.661438,28527728,142606336,2036334592,0
43509.661484,28527728,142606336,2036334592,0
43509.661530,28527728,142606336,2036334592,0
43509.661576,28527728,142606336,2036334592,0
43509.661623,28527728,142606336,2036334592,0
43509.661669,28527728,142606336,2036334592,0
43509.661715,28527728,142606336,2036334592,0
43509.661762,28527728,142606336,2036334592,0
43509.661808,28527728,142606336,2036334592,0
43509.661854,28527728,142606336,2036334592,0
43509.661901,28557240,142606336,2036334592,0
43509.661947,28557240,142606336,2036334592,0
43509.661993,28557240,142606336,2036334592,0
43509.662039,28557240,142606336,2036334592,0
43509.662086,28557240,142606336,2036334592,0
43509.662132,28557240,142606336,2036334592,0
43509.662178,28557240,142606336,2036334592,0
43509.662225,28557240,142606336,2036334592,0
43509.662271,28557240,142606336,2036334592,0
43509.662317,28557240,142606336,2036334592,0
43509.662364,28568384,142606336,2036334592,0
43509.662410,28568384,142606336,2036334592,0
43509.662456,28568384,142606336,2036334592,0
43509.662502,28568384,142606336,2036334592,0
43509.662549,28568384,142606336,2036334592,0
43509.662595,28568384,142606336,2036334592,0
43509.662641,28568384,142606336,2036334592,0
43509.662688,28568384,142606336,2036334592,0
43509.662734,28568384,142606336,2036334592,0
43509.662780,28568384,142606336,2036334592,0
43509.662827,28568384,142606336,2036334592,0
43509.662873,28580816,142606336,2036334592,0
43509.662919,28580816,142606336,2036334592,0
43509.662965,28580816,142606336,2036334592,0
43509.663012,28580816,142606336,2036334592,0
43509.663058,28580816,142606336,2036334592,0
43509.663104,28580816,142606336,2036334592,0
