Time,Used,Committed,Max,Threshold
43509.651808,84929064,93016064,-1,0
43509.651854,84942928,93016064,-1,0
43509.651900,84944208,93016064,-1,0
43509.651947,84950032,93016064,-1,0
43509.651993,84950032,93016064,-1,0
43509.652039,84950032,93016064,-1,0
43509.652085,84950032,93016064,-1,0
43509.652132,84950480,93016064,-1,0
43509.652178,84951344,93016064,-1,0
43509.652224,84951344,93016064,-1,0
43509.652271,84951344,93016064,-1,0
43509.652317,84951344,93016064,-1,0
43509.652363,84951344,93016064,-1,0
43509.652410,84953256,93016064,-1,0
43509.652456,84953256,93016064,-1,0
43509.652502,84953256,93016064,-1,0
43509.652548,84953616,93016064,-1,0
43509.652595,84954128,93016064,-1,0
43509.652641,84954608,93016064,-1,0
43509.652687,84954608,93016064,-1,0
43509.652734,84954608,93016064,-1,0
43509.652780,84954608,93016064,-1,0
43509.652826,84954608,93016064,-1,0
43509.652872,84954608,93016064,-1,0
43509.652919,84954608,93016064,-1,0
43509.652965,84954608,93016064,-1,0
43509.653011,84954608,93016064,-1,0
43509.653058,84954608,93016064,-1,0
43509.653104,84957792,93016064,-1,0
43509.653150,84957792,93016064,-1,0
43509.653197,84961000,93016064,-1,0
43509.653243,84961000,93016064,-1,0
43509.653289,84961000,93016064,-1,0
43509.653335,84961000,93016064,-1,0
43509.653382,84973992,93016064,-1,0
43509.653428,84973992,93016064,-1,0
43509.653474,84978536,93016064,-1,0
43509.653521,84978536,93016064,-1,0
43509.653567,84978536,93016064,-1,0
43509.653613,84978536,93016064,-1,0
43509.653660,84978536,93016064,-1,0
43509.653706,84978536,93016064,-1,0
43509.653752,84978896,93016064,-1,0
43509.653798,84982416,93016064,-1,0
43509.653845,84982416,93016064,-1,0
43509.653891,84982416,93016064,-1,0
43509.653937,84982416,93016064,-1,0
43509.653984,84982416,93016064,-1,0
43509.654030,84982416,93016064,-1,0
43509.654076,84982416,93016064,-1,0
43509.654123,84982416,93016064,-1,0
43509.654169,84982416,93016064,-1,0
43509.654215,84982416,93016064,-1,0
43509.654261,84982416,93016064,-1,0
43509.654308,84982416,93016064,-1,0
43509.654354,84983192,93016064,-1,0
43509.654400,84983192,93016064,-1,0
43509.654447,84983192,93016064,-1,0
43509.654493,84983192,93016064,-1,0
43509.654539,84983192,93016064,-1,0
43509.654585,84983192,93016064,-1,0
43509.654632,84983872,93016064,-1,0
43509.654678,84984568,93016064,-1,0
43509.654724,84985264,93016064,-1,0
43509.654771,84985264,93016064,-1,0
43509.654817,84985264,93016064,-1,0
43509.654863,84985264,93016064,-1,0
43509.654910,84985656,93016064,-1,0
43509.654956,84985656,93016064,-1,0
43509.655002,84985656,93016064,-1,0
43509.655048,84985656,93016064,-1,0
43509.655095,84985656,93016064,-1,0
43509.655141,84985656,93016064,-1,0
43509.655187,84985656,93016064,-1,0
43509.655234,84985656,93016064,-1,0
43509.655280,84985656,93016064,-1,0
43509.655326,84985656,93016064,-1,0
43509.655373,84985656,93016064,-1,0
43509.655419,84986408,93016064,-1,0
43509.655465,84986408,93016064,-1,0
43509.655511,84986408,93016064,-1,0
43509.655558,84986408,93016064,-1,0
43509.655604,84986408,93016064,-1,0
43509.655650,84986408,93016064,-1,0
43509.655697,84986408,93016064,-1,0
43509.655743,84986408,93016064,-1,0
43509.655789,84986408,93016064,-1,0
43509.655836,84988960,93016064,-1,0
43509.655882,84991384,93016064,-1,0
43509.655928,84991384,93016064,-1,0
43509.655974,84996080,93016064,-1,0
43509.656021,84996080,93016064,-1,0
43509.656067,84996080,93016064,-1,0
43509.656113,84996080,93016064,-1,0
43509.656160,84996800,93016064,-1,0
43509.656206,84996800,93016064,-1,0
43509.656252,84996800,93016064,-1,0
43509.656298,84996800,93016064,-1,0
43509.656345,84996800,93016064,-1,0
43509.656391,84996800,93016064,-1,0
43509.656437,84996800,93016064,-1,0
43509.656484,84996800,93016064,-1,0
43509.656530,84996800,93016064,-1,0
43509.656576,84996800,93016064,-1,0
43509.656623,84996800,93016064,-1,0
43509.656669,84996800,93016064,-1,0
43509.656715,84996800,93016064,-1,0
43509.656761,84996800,93016064,-1,0
43509.656808,84996800,93016064,-1,0
43509.656854,84996800,93016064,-1,0
43509.656900,84996800,93016064,-1,0
43509.656947,84996800,93016064,-1,0
43509.656993,84996800,93016064,-1,0
43509.657039,84996800,93016064,-1,0
43509.657086,84996800,93016064,-1,0
43509.657132,84996800,93016064,-1,0
43509.657178,84996800,93016064,-1,0
43509.657224,84997800,93016064,-1,0
43509.657271,84997800,93016064,-1,0
43509.657317,84998880,93016064,-1,0
43509.657363,84998880,93016064,-1,0
43509.657410,84998880,93016064,-1,0
43509.657456,84999840,93016064,-1,0
43509.657502,84999840,93016064,-1,0
43509.657549,84999840,93016064,-1,0
43509.657595,84999840,93016064,-1,0
43509.657641,84999840,93016064,-1,0
43509.657687,84999840,93016064,-1,0
43509.657734,84999840,93016064,-1,0
43509.657780,84999840,93016064,-1,0
43509.657826,84999840,93016064,-1,0
43509.657873,84999840,93016064,-1,0
43509.657919,84999840,93016064,-1,0
43509.657965,84999840,93016064,-1,0
43509.658012,84999840,93016064,-1,0
43509.658058,84999840,93016064,-1,0
43509.658104,84999840,93016064,-1,0
43509.658150,84999840,93016064,-1,0
43509.658197,85004024,93016064,-1,0
43509.658243,85004024,93016064,-1,0
43509.658289,85004024,93016064,-1,0
43509.658336,85004784,93016064,-1,0
43509.658382,85004784,93016064,-1,0
43509.658428,85004784,93016064,-1,0
43509.658475,85004784,93016064,-1,0
43509.658521,85004784,93016064,-1,0
43509.658567,85004784,93016064,-1,0
43509.658613,85004784,93016064,-1,0
43509.658660,85004784,93016064,-1,0
43509.658706,85004784,93016064,-1,0
43509.658752,85004784,93016064,-1,0
43509.658799,85004784,93016064,-1,0
43509.658845,85004784,93016064,-1,0
43509.658891,85004864,93016064,-1,0
43509.658937,85004864,93016064,-1,0
43509.658984,85004864,93016064,-1,0
43509.659030,85004864,93016064,-1,0
43509.659076,85004864,93016064,-1,0
43509.659123,85004864,93016064,-1,0
43509.659169,85005800,93016064,-1,0
43509.659215,85005800,93016064,-1,0
43509.659262,85005800,93016064,-1,0
43509.659308,85005800,93016064,-1,0
43509.659354,85005800,93016064,-1,0
43509.659400,85005800,93016064,-1,0
43509.659447,85005800,93016064,-1,0
43509.659493,85005800,93016064,-1,0
43509.659539,85007104,93016064,-1,0
43509.659586,85007104,93016064,-1,0
43509.659632,85007104,93016064,-1,0
43509.659678,85007104,93016064,-1,0
43509.659725,85007104,93016064,-1,0
43509.659771,85007104,93016064,-1,0
43509.659817,85007104,93016064,-1,0
43509.659863,85009448,93016064,-1,0
43509.659910,85015928,93016064,-1,0
43509.659956,85022712,93016064,-1,0
43509.660002,85023144,93016064,-1,0
43509.660049,85025776,93016064,-1,0
43509.660095,85028816,93016064,-1,0
43509.660141,85030432,93016064,-1,0
43509.660188,85033568,93016064,-1,0
43509.660234,85035496,93016064,-1,0
43509.660280,85036392,93016064,-1,0
43509.660326,85036392,93016064,-1,0
43509.660373,85036392,93016064,-1,0
43509.660419,85036392,93016064,-1,0
43509.660465,85036392,93016064,-1,0
43509.660512,85036392,93016064,-1,0
43509.660558,85036392,93016064,-1,0
43509.660604,85038448,93016064,-1,0
43509.660650,85039128,93016064,-1,0
43509.660697,85040632,93016064,-1,0
43509.660743,85045016,93016064,-1,0
43509.660789,85047104,93016064,-1,0
43509.660836,85049176,93016064,-1,0
43509.660882,85053984,93016064,-1,0
43509.660928,85056752,93016064,-1,0
43509.660975,85062640,93016064,-1,0
43509.661021,85062640,93016064,-1,0
43509.661067,85062640,93016064,-1,0
43509.661113,85062640,93016064,-1,0
43509.661160,85062640,93016064,-1,0
43509.661206,85062640,93016064,-1,0
43509.661252,85062640,93016064,-1,0
43509.661299,85062640,93016064,-1,0
43509.661345,85062640,93016064,-1,0
43509.661391,85062640,93016064,-1,0
43509.661438,85062640,93016064,-1,0
43509.661484,85062640,93016064,-1,0
43509.661530,85062640,93016064,-1,0
43509.661576,85062640,93016064,-1,0
43509.661623,85062640,93016064,-1,0
43509.661669,85062640,93016064,-1,0
43509.661715,85062640,93016064,-1,0
43509.661762,85062640,93016064,-1,0
43509.661808,85062640,93016064,-1,0
43509.661854,85062640,93016064,-1,0
43509.661901,85063736,93016064,-1,0
43509.661947,85063736,93016064,-1,0
43509.661993,85063736,93016064,-1,0
43509.662039,85063736,93016064,-1,0
43509.662086,85063736,93016064,-1,0
43509.662132,85063736,93016064,-1,0
43509.662178,85063736,93016064,-1,0
43509.662225,85063736,93016064,-1,0
43509.662271,85063736,93016064,-1,0
43509.662317,85063736,93016064,-1,0
43509.662364,85063736,93016064,-1,0
43509.662410,85063736,93016064,-1,0
43509.662456,85063736,93016064,-1,0
43509.662502,85063736,93016064,-1,0
43509.662549,85063736,93016064,-1,0
43509.662595,85063736,93016064,-1,0
43509.662641,85063736,93016064,-1,0
43509.662688,85063736,93016064,-1,0
43509.662734,85063736,93016064,-1,0
43509.662780,85063736,93016064,-1,0
43509.662827,85063736,93016064,-1,0
43509.662873,85063736,93016064,-1,0
43509.662919,85063736,93016064,-1,0
43509.662965,85063736,93016064,-1,0
43509.663012,85063736,93016064,-1,0
43509.663058,85063736,93016064,-1,0
43509.663104,85063736,93016064,-1,0
43509.663151,85063736,93016064,-1,0
43509.663197,85063736,93016064,-1,0
43509.663243,85063736,93016064,-1,0
43509.663290,85063736,93016064,-1,0
43509.663336,85063736,93016064,-1,0
