Time,Used,Committed,Max,Threshold
43508.804273,32542144,137363456,1979711488,0
43508.804319,32542144,137363456,1979711488,0
43508.804365,32554944,137363456,1979711488,0
43508.804411,32554944,137363456,1979711488,0
43508.804458,32554944,137363456,1979711488,0
43508.804504,32554944,137363456,1979711488,0
43508.804550,32554944,137363456,1979711488,0
43508.804597,32559264,137363456,1979711488,0
43508.804643,32559264,137363456,1979711488,0
43508.804689,32559264,137363456,1979711488,0
43508.804735,32559264,137363456,1979711488,0
43508.804782,32585168,137363456,1979711488,0
43508.804828,32585168,137363456,1979711488,0
