Time,Used,Committed,Max,Threshold
43509.509570,38784672,137363456,1979711488,0
43509.509616,39013648,137363456,1979711488,0
43509.509662,39013648,137363456,1979711488,0
43509.509709,39013648,137363456,1979711488,0
43509.509755,39013648,137363456,1979711488,0
43509.509801,39379904,137363456,1979711488,0
43509.509848,39379904,137363456,1979711488,0
43509.509894,39379904,137363456,1979711488,0
43509.509940,39432776,137363456,1979711488,0
43509.509986,39432776,137363456,1979711488,0
43509.510033,39432776,137363456,1979711488,0
43509.510079,39817872,137363456,1979711488,0
43509.510125,39817872,137363456,1979711488,0
43509.510172,39817872,137363456,1979711488,0
43509.510218,39817872,137363456,1979711488,0
43509.510264,40047632,137363456,1979711488,0
43509.510311,40047632,137363456,1979711488,0
43509.510357,40047632,137363456,1979711488,0
43509.510403,40258432,137363456,1979711488,0
43509.510449,40258432,137363456,1979711488,0
43509.510496,40258432,137363456,1979711488,0
43509.510542,40322256,137363456,1979711488,0
43509.510588,40322256,137363456,1979711488,0
43509.510635,40322256,137363456,1979711488,0
43509.510681,40854088,137363456,1979711488,0
43509.510727,40854088,137363456,1979711488,0
43509.510774,40854088,137363456,1979711488,0
43509.510820,40854088,137363456,1979711488,0
43509.510866,40917904,137363456,1979711488,0
43509.510912,40917904,137363456,1979711488,0
43509.510959,40917904,137363456,1979711488,0
43509.511005,41137616,137363456,1979711488,0
43509.511051,41137616,137363456,1979711488,0
43509.511098,41137616,137363456,1979711488,0
43509.511144,41357472,137363456,1979711488,0
43509.511190,41357472,137363456,1979711488,0
43509.511237,41357472,137363456,1979711488,0
43509.511283,41357472,137363456,1979711488,0
43509.511329,41743312,137363456,1979711488,0
43509.511375,41743312,137363456,1979711488,0
43509.511422,41743312,137363456,1979711488,0
43509.511468,41805904,137363456,1979711488,0
43509.511514,41805904,137363456,1979711488,0
43509.511561,41805904,137363456,1979711488,0
43509.511607,41858824,137363456,1979711488,0
43509.511653,41858824,137363456,1979711488,0
43509.511699,41858824,137363456,1979711488,0
43509.511746,41858824,137363456,1979711488,0
43509.511792,42223664,137363456,1979711488,0
43509.511838,42223664,137363456,1979711488,0
43509.511885,42223664,137363456,1979711488,0
43509.511931,42454240,137363456,1979711488,0
43509.511977,42454240,137363456,1979711488,0
43509.512024,42454240,137363456,1979711488,0
43509.512070,42517088,137363456,1979711488,0
43509.512116,42517088,137363456,1979711488,0
43509.512162,42517088,137363456,1979711488,0
43509.512209,42882944,137363456,1979711488,0
43509.512255,42882944,137363456,1979711488,0
43509.512301,42882944,137363456,1979711488,0
43509.512348,42882944,137363456,1979711488,0
43509.512394,42935968,137363456,1979711488,0
43509.512440,42935968,137363456,1979711488,0
43509.512487,42935968,137363456,1979711488,0
43509.512533,43300480,137363456,1979711488,0
43509.512579,43300480,137363456,1979711488,0
43509.512625,43300480,137363456,1979711488,0
43509.512672,43670000,137363456,1979711488,0
43509.512718,43670000,137363456,1979711488,0
43509.512764,43670000,137363456,1979711488,0
43509.512811,43670000,137363456,1979711488,0
43509.512857,43723808,137363456,1979711488,0
43509.512903,43723808,137363456,1979711488,0
43509.512950,43723808,137363456,1979711488,0
43509.512996,43786536,137363456,1979711488,0
43509.513042,43786536,137363456,1979711488,0
43509.513088,43786536,137363456,1979711488,0
43509.513135,44163424,137363456,1979711488,0
43509.513181,44163424,137363456,1979711488,0
43509.513227,44163424,137363456,1979711488,0
43509.513274,44393072,137363456,1979711488,0
43509.513320,44393072,137363456,1979711488,0
43509.513366,44393072,137363456,1979711488,0
43509.513413,44393072,137363456,1979711488,0
43509.513459,44602576,137363456,1979711488,0
43509.513505,44602576,137363456,1979711488,0
43509.513551,44602576,137363456,1979711488,0
43509.513598,44821888,137363456,1979711488,0
43509.513644,44821888,137363456,1979711488,0
43509.513690,44821888,137363456,1979711488,0
43509.513737,44894424,137363456,1979711488,0
43509.513783,46245072,137363456,1979711488,0
43509.513829,46245072,137363456,1979711488,0
43509.513875,46245072,137363456,1979711488,0
43509.513922,46410928,137363456,1979711488,0
43509.513968,46410928,137363456,1979711488,0
43509.514014,46410928,137363456,1979711488,0
43509.514061,46410928,137363456,1979711488,0
43509.514107,46410928,137363456,1979711488,0
43509.514153,46680384,137363456,1979711488,0
43509.514200,46680384,137363456,1979711488,0
43509.514246,46680384,137363456,1979711488,0
43509.514292,46680384,137363456,1979711488,0
43509.514338,46506016,137363456,1979711488,0
43509.514385,46506016,137363456,1979711488,0
43509.514431,46506016,137363456,1979711488,0
43509.514477,46506016,137363456,1979711488,0
43509.514524,46506016,137363456,1979711488,0
43509.514570,46940992,137363456,1979711488,0
43509.514616,46940992,137363456,1979711488,0
43509.514663,46940992,137363456,1979711488,0
43509.514709,46940992,137363456,1979711488,0
43509.514755,46920736,137363456,1979711488,0
43509.514801,46920736,137363456,1979711488,0
43509.514848,46920736,137363456,1979711488,0
43509.514894,46920736,137363456,1979711488,0
43509.514940,46920736,137363456,1979711488,0
43509.514987,47122560,137363456,1979711488,0
43509.515033,47122560,137363456,1979711488,0
43509.515079,47122560,137363456,1979711488,0
43509.515126,47122560,137363456,1979711488,0
43509.515172,47976960,137363456,1979711488,0
43509.515218,47976960,137363456,1979711488,0
43509.515264,47976960,137363456,1979711488,0
43509.515311,47976960,137363456,1979711488,0
43509.515357,47976960,137363456,1979711488,0
43509.515403,47892992,137363456,1979711488,0
43509.515450,47892992,137363456,1979711488,0
43509.515496,47892992,137363456,1979711488,0
43509.515542,47892992,137363456,1979711488,0
43509.515588,47892992,137363456,1979711488,0
43509.515635,47903200,137363456,1979711488,0
43509.515681,47903200,137363456,1979711488,0
43509.515727,47903200,137363456,1979711488,0
43509.515774,47903200,137363456,1979711488,0
43509.515820,47935056,137363456,1979711488,0
43509.515866,47935056,137363456,1979711488,0
43509.515913,47935056,137363456,1979711488,0
43509.515959,47935056,137363456,1979711488,0
43509.516005,47935056,137363456,1979711488,0
