Time,Used,Committed,Max,Threshold
43515.583984,28226976,97517568,4294967296,0
43515.584030,28992824,97517568,4294967296,0
43515.584077,28992824,97517568,4294967296,0
43515.584123,28992824,97517568,4294967296,0
43515.584169,28992824,97517568,4294967296,0
43515.584216,28992824,97517568,4294967296,0
43515.584262,28992824,97517568,4294967296,0
43515.584308,28992824,97517568,4294967296,0
43515.584355,28992824,97517568,4294967296,0
43515.584401,28992824,97517568,4294967296,0
43515.584447,28992824,97517568,4294967296,0
43515.584493,28992824,97517568,4294967296,0
43515.584540,28510640,97517568,4294967296,0
43515.584586,28510640,97517568,4294967296,0
43515.584632,28510640,97517568,4294967296,0
43515.584679,28510640,97517568,4294967296,0
43515.584725,28510640,97517568,4294967296,0
43515.584771,28510640,97517568,4294967296,0
43515.584817,28510640,97517568,4294967296,0
43515.584864,28510640,97517568,4294967296,0
43515.584910,28510640,97517568,4294967296,0
43515.584956,28510640,97517568,4294967296,0
43515.585003,29007480,97517568,4294967296,0
43515.585049,29007480,97517568,4294967296,0
43515.585095,29007480,97517568,4294967296,0
43515.585142,29007480,97517568,4294967296,0
43515.585188,29007480,97517568,4294967296,0
43515.585234,29007480,97517568,4294967296,0
43515.585280,29007480,97517568,4294967296,0
43515.585327,29007480,97517568,4294967296,0
43515.585373,29007480,97517568,4294967296,0
43515.585419,29007480,97517568,4294967296,0
43515.585466,28695056,97517568,4294967296,0
43515.585512,28695056,97517568,4294967296,0
43515.585558,28695056,97517568,4294967296,0
43515.585605,28695056,97517568,4294967296,0
43515.585651,28695056,97517568,4294967296,0
43515.585697,28695056,97517568,4294967296,0
43515.585743,28695056,97517568,4294967296,0
43515.585790,28695056,97517568,4294967296,0
43515.585836,28695056,97517568,4294967296,0
43515.585882,28695056,97517568,4294967296,0
43515.585929,28695056,97517568,4294967296,0
43515.585975,28521264,97517568,4294967296,0
43515.586021,28521264,97517568,4294967296,0
43515.586068,28521264,97517568,4294967296,0
43515.586114,28521264,97517568,4294967296,0
43515.586160,28521264,97517568,4294967296,0
43515.586206,28521264,97517568,4294967296,0
43515.586253,28521264,97517568,4294967296,0
43515.586299,28521264,97517568,4294967296,0
43515.586345,28521264,97517568,4294967296,0
43515.586392,28521264,97517568,4294967296,0
43515.586438,29039616,97517568,4294967296,0
43515.586484,29039616,97517568,4294967296,0
43515.586531,29039616,97517568,4294967296,0
43515.586577,29039616,97517568,4294967296,0
43515.586623,29039616,97517568,4294967296,0
43515.586669,29039616,97517568,4294967296,0
43515.586716,29039616,97517568,4294967296,0
43515.586762,29039616,97517568,4294967296,0
43515.586808,29039616,97517568,4294967296,0
43515.586855,29039616,97517568,4294967296,0
43515.586901,28970120,97517568,4294967296,0
43515.586947,28970120,97517568,4294967296,0
43515.586993,28970120,97517568,4294967296,0
43515.587040,28970120,97517568,4294967296,0
43515.587086,28970120,97517568,4294967296,0
43515.587132,28970120,97517568,4294967296,0
43515.587179,28970120,97517568,4294967296,0
43515.587225,28970120,97517568,4294967296,0
43515.587271,28970120,97517568,4294967296,0
43515.587318,28970120,97517568,4294967296,0
43515.587364,28703904,97517568,4294967296,0
43515.587410,28703904,97517568,4294967296,0
43515.587456,28703904,97517568,4294967296,0
43515.587503,28703904,97517568,4294967296,0
43515.587549,28703904,97517568,4294967296,0
43515.587595,28703904,97517568,4294967296,0
43515.587642,28703904,97517568,4294967296,0
43515.587688,28703904,97517568,4294967296,0
43515.587734,28703904,97517568,4294967296,0
43515.587781,28703904,97517568,4294967296,0
43515.587827,28763648,97517568,4294967296,0
43515.587873,28763648,97517568,4294967296,0
43515.587919,28763648,97517568,4294967296,0
43515.587966,28763648,97517568,4294967296,0
43515.588012,28763648,97517568,4294967296,0
43515.588058,28763648,97517568,4294967296,0
43515.588105,28763648,97517568,4294967296,0
43515.588151,28763648,97517568,4294967296,0
43515.588197,28763648,97517568,4294967296,0
43515.588243,28763648,97517568,4294967296,0
43515.588290,28412568,97517568,4294967296,0
43515.588336,28412568,97517568,4294967296,0
43515.588382,28412568,97517568,4294967296,0
43515.588429,28412568,97517568,4294967296,0
43515.588475,28412568,97517568,4294967296,0
43515.588521,28412568,97517568,4294967296,0
43515.588568,28412568,97517568,4294967296,0
43515.588614,28412568,97517568,4294967296,0
43515.588660,28412568,97517568,4294967296,0
43515.588706,28412568,97517568,4294967296,0
43515.588753,28412568,97517568,4294967296,0
43515.588799,29426160,97517568,4294967296,0
43515.588845,29426160,97517568,4294967296,0
43515.588892,29426160,97517568,4294967296,0
43515.588938,29426160,97517568,4294967296,0
43515.588984,29426160,97517568,4294967296,0
43515.589031,29426160,97517568,4294967296,0
43515.589077,29426160,97517568,4294967296,0
43515.589123,29426160,97517568,4294967296,0
43515.589169,29426160,97517568,4294967296,0
43515.589216,29426160,97517568,4294967296,0
43515.589262,29673960,97517568,4294967296,0
43515.589308,29673960,97517568,4294967296,0
43515.589355,29673960,97517568,4294967296,0
43515.589401,29673960,97517568,4294967296,0
43515.589447,29673960,97517568,4294967296,0
43515.589493,29673960,97517568,4294967296,0
43515.589540,29673960,97517568,4294967296,0
43515.589586,29673960,97517568,4294967296,0
43515.589632,29673960,97517568,4294967296,0
43515.589679,29673960,97517568,4294967296,0
43515.589725,30774640,97517568,4294967296,0
43515.589771,30774640,97517568,4294967296,0
43515.589818,30774640,97517568,4294967296,0
43515.589864,30774640,97517568,4294967296,0
43515.589910,30774640,97517568,4294967296,0
43515.589956,30774640,97517568,4294967296,0
43515.590003,30774640,97517568,4294967296,0
43515.590049,30774640,97517568,4294967296,0
43515.590095,30774640,97517568,4294967296,0
43515.590142,30774640,97517568,4294967296,0
43515.590188,30980816,97517568,4294967296,0
43515.590234,30980816,97517568,4294967296,0
43515.590281,30980816,97517568,4294967296,0
43515.590327,30980816,97517568,4294967296,0
43515.590373,30980816,97517568,4294967296,0
43515.590419,30980816,97517568,4294967296,0
43515.590466,30980816,97517568,4294967296,0
43515.590512,30980816,97517568,4294967296,0
43515.590558,30980816,97517568,4294967296,0
43515.590605,30980816,97517568,4294967296,0
43515.590651,32083008,97517568,4294967296,0
43515.590697,32083008,97517568,4294967296,0
43515.590744,32083008,97517568,4294967296,0
43515.590790,32083008,97517568,4294967296,0
43515.590836,32083008,97517568,4294967296,0
43515.590882,32083008,97517568,4294967296,0
43515.590929,32083008,97517568,4294967296,0
43515.590975,32083008,97517568,4294967296,0
43515.591021,32083008,97517568,4294967296,0
43515.591068,32083008,97517568,4294967296,0
43515.591114,32272624,97517568,4294967296,0
43515.591160,32272624,97517568,4294967296,0
43515.591206,32272624,97517568,4294967296,0
43515.591253,32272624,97517568,4294967296,0
43515.591299,32272624,97517568,4294967296,0
43515.591345,32272624,97517568,4294967296,0
43515.591392,32272624,97517568,4294967296,0
43515.591438,32272624,97517568,4294967296,0
43515.591484,32272624,97517568,4294967296,0
43515.591531,32272624,97517568,4294967296,0
43515.591577,33389552,97517568,4294967296,0
43515.591623,33389552,97517568,4294967296,0
43515.591669,33389552,97517568,4294967296,0
43515.591716,33389552,97517568,4294967296,0
43515.591762,33389552,97517568,4294967296,0
43515.591808,33389552,97517568,4294967296,0
43515.591855,33389552,97517568,4294967296,0
43515.591901,33389552,97517568,4294967296,0
43515.591947,33389552,97517568,4294967296,0
43515.591994,33389552,97517568,4294967296,0
43515.592040,33389552,97517568,4294967296,0
43515.592086,34021376,97517568,4294967296,0
43515.592132,34021376,97517568,4294967296,0
43515.592179,34021376,97517568,4294967296,0
43515.592225,34021376,97517568,4294967296,0
43515.592271,34021376,97517568,4294967296,0
43515.592318,34021376,97517568,4294967296,0
43515.592364,34021376,97517568,4294967296,0
43515.592410,34021376,97517568,4294967296,0
43515.592457,34021376,97517568,4294967296,0
43515.592503,34021376,97517568,4294967296,0
43515.592549,34252392,97517568,4294967296,0
43515.592595,34252392,97517568,4294967296,0
43515.592642,34252392,97517568,4294967296,0
43515.592688,34252392,97517568,4294967296,0
43515.592734,34252392,97517568,4294967296,0
43515.592781,34252392,97517568,4294967296,0
43515.592827,34252392,97517568,4294967296,0
43515.592873,34252392,97517568,4294967296,0
43515.592920,34252392,97517568,4294967296,0
43515.592966,34252392,97517568,4294967296,0
43515.593012,34914208,97517568,4294967296,0
43515.593058,34914208,97517568,4294967296,0
43515.593105,34914208,97517568,4294967296,0
43515.593151,34914208,97517568,4294967296,0
43515.593197,34914208,97517568,4294967296,0
43515.593244,34914208,97517568,4294967296,0
43515.593290,34914208,97517568,4294967296,0
43515.593336,34914208,97517568,4294967296,0
43515.593382,34914208,97517568,4294967296,0
43515.593429,34914208,97517568,4294967296,0
43515.593475,36020480,97517568,4294967296,0
43515.593521,36020480,97517568,4294967296,0
43515.593568,36020480,97517568,4294967296,0
43515.593614,36020480,97517568,4294967296,0
43515.593660,36020480,97517568,4294967296,0
43515.593707,36020480,97517568,4294967296,0
43515.593753,37446656,97517568,4294967296,0
43515.593799,37446656,97517568,4294967296,0
43515.593845,37446656,97517568,4294967296,0
43515.593892,37446656,97517568,4294967296,0
43515.593938,37446656,97517568,4294967296,0
43515.593984,37446656,97517568,4294967296,0
43515.594031,37446656,97517568,4294967296,0
43515.594077,37446656,97517568,4294967296,0
43515.594123,38196224,97517568,4294967296,0
43515.594170,38196224,97517568,4294967296,0
43515.594216,38196224,97517568,4294967296,0
43515.594262,38196224,97517568,4294967296,0
