Time,Used,Committed,Max,Threshold
43509.551274,25249792,161480704,1979711488,0
43509.551320,25249792,161480704,1979711488,0
43509.551366,25249792,161480704,1979711488,0
43509.551413,26901504,161480704,1979711488,0
43509.551459,26901504,161480704,1979711488,0
43509.551505,26901504,161480704,1979711488,0
43509.551551,26901504,161480704,1979711488,0
43509.551598,29294592,161480704,1979711488,0
43509.551644,29294592,161480704,1979711488,0
43509.551690,29294592,161480704,1979711488,0
43509.551737,29294592,161480704,1979711488,0
43509.551783,29456032,161480704,1979711488,0
43509.551829,29456032,161480704,1979711488,0
43509.551875,29456032,161480704,1979711488,0
43509.551922,29854376,161480704,1979711488,0
43509.551968,29854376,161480704,1979711488,0
43509.552014,29854376,161480704,1979711488,0
43509.552061,29854376,161480704,1979711488,0
43509.552107,29727848,161480704,1979711488,0
43509.552153,29727848,161480704,1979711488,0
43509.552200,29727848,161480704,1979711488,0
43509.552246,29727848,161480704,1979711488,0
43509.552292,30133056,161480704,1979711488,0
43509.552338,30133056,161480704,1979711488,0
43509.552385,30133056,161480704,1979711488,0
43509.552431,30133056,161480704,1979711488,0
43509.552477,30210616,161480704,1979711488,0
43509.552524,30210616,161480704,1979711488,0
43509.552570,30210616,161480704,1979711488,0
43509.552616,30632928,161480704,1979711488,0
43509.552663,30632928,161480704,1979711488,0
43509.552709,30632928,161480704,1979711488,0
43509.552755,30632928,161480704,1979711488,0
43509.552801,30870080,161480704,1979711488,0
43509.552848,30870080,161480704,1979711488,0
43509.552894,30870080,161480704,1979711488,0
43509.552940,30870080,161480704,1979711488,0
43509.552987,30939664,161480704,1979711488,0
43509.553033,30939664,161480704,1979711488,0
43509.553079,30939664,161480704,1979711488,0
43509.553126,31346688,161480704,1979711488,0
43509.553172,31346688,161480704,1979711488,0
43509.553218,31346688,161480704,1979711488,0
43509.553264,31346688,161480704,1979711488,0
43509.553311,31579552,161480704,1979711488,0
43509.553357,31579552,161480704,1979711488,0
43509.553403,31579552,161480704,1979711488,0
43509.553450,31579552,161480704,1979711488,0
43509.553496,31820288,161480704,1979711488,0
43509.553542,31820288,161480704,1979711488,0
43509.553589,31820288,161480704,1979711488,0
43509.553635,31820288,161480704,1979711488,0
43509.553681,32062880,161480704,1979711488,0
43509.553727,32062880,161480704,1979711488,0
43509.553774,32062880,161480704,1979711488,0
43509.553820,32458664,161480704,1979711488,0
43509.553866,32458664,161480704,1979711488,0
43509.553913,32458664,161480704,1979711488,0
43509.553959,32458664,161480704,1979711488,0
43509.554005,32525728,161480704,1979711488,0
43509.554051,32525728,161480704,1979711488,0
43509.554098,32525728,161480704,1979711488,0
43509.554144,32525728,161480704,1979711488,0
43509.554190,32769152,161480704,1979711488,0
43509.554237,32769152,161480704,1979711488,0
43509.554283,32769152,161480704,1979711488,0
43509.554329,33024992,161480704,1979711488,0
43509.554376,33024992,161480704,1979711488,0
43509.554422,33024992,161480704,1979711488,0
43509.554468,33024992,161480704,1979711488,0
43509.554514,33269376,161480704,1979711488,0
43509.554561,33269376,161480704,1979711488,0
43509.554607,33269376,161480704,1979711488,0
43509.554653,33269376,161480704,1979711488,0
43509.554700,33514720,161480704,1979711488,0
43509.554746,33514720,161480704,1979711488,0
43509.554792,33514720,161480704,1979711488,0
43509.554839,33759872,161480704,1979711488,0
43509.554885,33759872,161480704,1979711488,0
43509.554931,33759872,161480704,1979711488,0
43509.554977,33759872,161480704,1979711488,0
43509.555024,33821296,161480704,1979711488,0
43509.555070,33821296,161480704,1979711488,0
43509.555116,33821296,161480704,1979711488,0
43509.555163,33821296,161480704,1979711488,0
43509.555209,34241088,161480704,1979711488,0
43509.555255,34241088,161480704,1979711488,0
43509.555301,34241088,161480704,1979711488,0
43509.555348,34485120,161480704,1979711488,0
43509.555394,34485120,161480704,1979711488,0
43509.555440,34485120,161480704,1979711488,0
43509.555487,34485120,161480704,1979711488,0
43509.555533,34730944,161480704,1979711488,0
43509.555579,34730944,161480704,1979711488,0
43509.555626,34730944,161480704,1979711488,0
43509.555672,34730944,161480704,1979711488,0
43509.555718,34993344,161480704,1979711488,0
43509.555764,34993344,161480704,1979711488,0
43509.555811,34993344,161480704,1979711488,0
43509.555857,35041896,161480704,1979711488,0
43509.555903,35041896,161480704,1979711488,0
43509.555950,35041896,161480704,1979711488,0
43509.555996,35041896,161480704,1979711488,0
43509.556042,35456544,161480704,1979711488,0
43509.556089,35456544,161480704,1979711488,0
43509.556135,35456544,161480704,1979711488,0
43509.556181,35456544,161480704,1979711488,0
43509.556227,35711968,161480704,1979711488,0
43509.556274,35711968,161480704,1979711488,0
43509.556320,35711968,161480704,1979711488,0
43509.556366,35711968,161480704,1979711488,0
43509.556413,35957824,161480704,1979711488,0
43509.556459,35957824,161480704,1979711488,0
43509.556505,35957824,161480704,1979711488,0
43509.556551,36201792,161480704,1979711488,0
43509.556598,36201792,161480704,1979711488,0
43509.556644,36201792,161480704,1979711488,0
43509.556690,36201792,161480704,1979711488,0
43509.556737,36438304,161480704,1979711488,0
43509.556783,36438304,161480704,1979711488,0
43509.556829,36438304,161480704,1979711488,0
43509.556876,36438304,161480704,1979711488,0
43509.556922,36670624,161480704,1979711488,0
43509.556968,36670624,161480704,1979711488,0
43509.557014,36670624,161480704,1979711488,0
43509.557061,36903328,161480704,1979711488,0
43509.557107,36903328,161480704,1979711488,0
43509.557153,36903328,161480704,1979711488,0
43509.557200,36903328,161480704,1979711488,0
43509.557246,37146496,161480704,1979711488,0
43509.557292,37146496,161480704,1979711488,0
43509.557339,37146496,161480704,1979711488,0
43509.557385,37146496,161480704,1979711488,0
43509.557431,37398880,161480704,1979711488,0
43509.557477,37398880,161480704,1979711488,0
43509.557524,37398880,161480704,1979711488,0
43509.557570,37398880,161480704,1979711488,0
43509.557616,37469976,161480704,1979711488,0
43509.557663,37469976,161480704,1979711488,0
43509.557709,37469976,161480704,1979711488,0
43509.557755,37880064,161480704,1979711488,0
43509.557801,37880064,161480704,1979711488,0
43509.557848,37880064,161480704,1979711488,0
43509.557894,37880064,161480704,1979711488,0
43509.557940,38125024,161480704,1979711488,0
43509.557987,38125024,161480704,1979711488,0
43509.558033,38125024,161480704,1979711488,0
43509.558079,38125024,161480704,1979711488,0
43509.558126,38369248,161480704,1979711488,0
43509.558172,38369248,161480704,1979711488,0
43509.558218,38369248,161480704,1979711488,0
43509.558264,38369248,161480704,1979711488,0
43509.558311,38424160,161480704,1979711488,0
43509.558357,38424160,161480704,1979711488,0
43509.558403,38424160,161480704,1979711488,0
43509.558450,38671168,161480704,1979711488,0
43509.558496,38671168,161480704,1979711488,0
43509.558542,38671168,161480704,1979711488,0
43509.558589,38671168,161480704,1979711488,0
43509.558635,38917216,161480704,1979711488,0
43509.558681,38917216,161480704,1979711488,0
43509.558727,38917216,161480704,1979711488,0
43509.558774,38917216,161480704,1979711488,0
43509.558820,39327200,161480704,1979711488,0
43509.558866,39327200,161480704,1979711488,0
43509.558913,39327200,161480704,1979711488,0
43509.558959,39563200,161480704,1979711488,0
43509.559005,39563200,161480704,1979711488,0
43509.559051,39563200,161480704,1979711488,0
43509.559098,39563200,161480704,1979711488,0
43509.559144,39809184,161480704,1979711488,0
43509.559190,39809184,161480704,1979711488,0
43509.559237,39809184,161480704,1979711488,0
43509.559283,39809184,161480704,1979711488,0
43509.559329,39880416,161480704,1979711488,0
43509.559376,39880416,161480704,1979711488,0
43509.559422,39880416,161480704,1979711488,0
43509.559468,39880416,161480704,1979711488,0
43509.559514,40289600,161480704,1979711488,0
43509.559561,40289600,161480704,1979711488,0
43509.559607,40289600,161480704,1979711488,0
43509.559653,40544384,161480704,1979711488,0
43509.559700,40544384,161480704,1979711488,0
43509.559746,40544384,161480704,1979711488,0
43509.559792,40544384,161480704,1979711488,0
43509.559839,40789760,161480704,1979711488,0
43509.559885,40789760,161480704,1979711488,0
43509.559931,40789760,161480704,1979711488,0
43509.559977,40789760,161480704,1979711488,0
43509.560024,41024192,161480704,1979711488,0
43509.560070,41024192,161480704,1979711488,0
43509.560116,41024192,161480704,1979711488,0
43509.560163,41085336,161480704,1979711488,0
43509.560209,41085336,161480704,1979711488,0
43509.560255,41085336,161480704,1979711488,0
43509.560302,41085336,161480704,1979711488,0
43509.560348,41671312,161480704,1979711488,0
43509.560394,41671312,161480704,1979711488,0
43509.560440,41671312,161480704,1979711488,0
43509.560487,41671312,161480704,1979711488,0
43509.560533,41739680,161480704,1979711488,0
43509.560579,41739680,161480704,1979711488,0
43509.560626,41739680,161480704,1979711488,0
43509.560672,41739680,161480704,1979711488,0
43509.560718,41974208,161480704,1979711488,0
43509.560765,41974208,161480704,1979711488,0
43509.560811,41974208,161480704,1979711488,0
43509.560857,42221024,161480704,1979711488,0
43509.560903,42221024,161480704,1979711488,0
43509.560950,42221024,161480704,1979711488,0
43509.560996,42221024,161480704,1979711488,0
43509.561042,42461568,161480704,1979711488,0
43509.561089,42461568,161480704,1979711488,0
43509.561135,42461568,161480704,1979711488,0
43509.561181,42461568,161480704,1979711488,0
43509.561227,42703872,161480704,1979711488,0
43509.561274,42703872,161480704,1979711488,0
43509.561320,42703872,161480704,1979711488,0
43509.561366,42950272,161480704,1979711488,0
43509.561413,43248512,161480704,1979711488,0
43509.561459,43248512,161480704,1979711488,0
43509.561505,43466824,161480704,1979711488,0
43509.561552,43466824,161480704,1979711488,0
43509.561598,43466824,161480704,1979711488,0
43509.561644,43466824,161480704,1979711488,0
43509.561690,43478504,161480704,1979711488,0
43509.561737,43478504,161480704,1979711488,0
43509.561783,43478504,161480704,1979711488,0
43509.561829,43478504,161480704,1979711488,0
43509.561876,43478504,161480704,1979711488,0
43509.561922,43737176,161480704,1979711488,0
43509.561968,43737176,161480704,1979711488,0
43509.562015,43737176,161480704,1979711488,0
43509.562061,43737176,161480704,1979711488,0
43509.562107,43737176,161480704,1979711488,0
43509.562153,44461656,161480704,1979711488,0
43509.562200,44461656,161480704,1979711488,0
43509.562246,44461656,161480704,1979711488,0
43509.562292,44461656,161480704,1979711488,0
43509.562339,44461656,161480704,1979711488,0
