Time,Used,Committed,Max,Threshold
43509.551690,4194304,4194304,-1,-1
43509.551737,4194304,4194304,-1,-1
43509.551783,4194304,4194304,-1,-1
43509.551829,4194304,4194304,-1,-1
43509.551875,4194304,4194304,-1,-1
43509.551922,4194304,4194304,-1,-1
43509.551968,4194304,4194304,-1,-1
43509.552014,4194304,4194304,-1,-1
43509.552061,4194304,4194304,-1,-1
43509.552107,4194304,4194304,-1,-1
43509.552153,4194304,4194304,-1,-1
43509.552200,4194304,4194304,-1,-1
43509.552246,4194304,4194304,-1,-1
43509.552292,4194304,4194304,-1,-1
43509.552338,4194304,4194304,-1,-1
43509.552385,4194304,4194304,-1,-1
43509.552431,4194304,4194304,-1,-1
43509.552477,4194304,4194304,-1,-1
43509.552524,4194304,4194304,-1,-1
43509.552570,4194304,4194304,-1,-1
43509.552616,4194304,4194304,-1,-1
43509.552663,4194304,4194304,-1,-1
43509.552709,4194304,4194304,-1,-1
43509.552755,4194304,4194304,-1,-1
43509.552801,4194304,4194304,-1,-1
43509.552848,4194304,4194304,-1,-1
43509.552894,4194304,4194304,-1,-1
43509.552940,4194304,4194304,-1,-1
43509.552987,4194304,4194304,-1,-1
43509.553033,4194304,4194304,-1,-1
43509.553079,4194304,4194304,-1,-1
43509.553126,4194304,4194304,-1,-1
43509.553172,4194304,4194304,-1,-1
43509.553218,4194304,4194304,-1,-1
43509.553264,4194304,4194304,-1,-1
43509.553311,4194304,4194304,-1,-1
43509.553357,4194304,4194304,-1,-1
43509.553403,4194304,4194304,-1,-1
43509.553450,4194304,4194304,-1,-1
43509.553496,4194304,4194304,-1,-1
43509.553542,4194304,4194304,-1,-1
43509.553589,4194304,4194304,-1,-1
43509.553635,4194304,4194304,-1,-1
43509.553681,4194304,4194304,-1,-1
43509.553727,4194304,4194304,-1,-1
43509.553774,4194304,4194304,-1,-1
43509.553820,4194304,4194304,-1,-1
43509.553866,4194304,4194304,-1,-1
43509.553913,4194304,4194304,-1,-1
43509.553959,4194304,4194304,-1,-1
43509.554005,4194304,4194304,-1,-1
43509.554051,4194304,4194304,-1,-1
43509.554098,4194304,4194304,-1,-1
43509.554144,4194304,4194304,-1,-1
43509.554190,4194304,4194304,-1,-1
43509.554237,4194304,4194304,-1,-1
43509.554283,4194304,4194304,-1,-1
43509.554329,4194304,4194304,-1,-1
43509.554376,4194304,4194304,-1,-1
43509.554422,4194304,4194304,-1,-1
43509.554468,4194304,4194304,-1,-1
43509.554514,4194304,4194304,-1,-1
43509.554561,4194304,4194304,-1,-1
43509.554607,4194304,4194304,-1,-1
43509.554653,4194304,4194304,-1,-1
43509.554700,4194304,4194304,-1,-1
43509.554746,4194304,4194304,-1,-1
43509.554792,4194304,4194304,-1,-1
43509.554839,4194304,4194304,-1,-1
43509.554885,4194304,4194304,-1,-1
43509.554931,4194304,4194304,-1,-1
43509.554977,4194304,4194304,-1,-1
43509.555024,4194304,4194304,-1,-1
43509.555070,4194304,4194304,-1,-1
43509.555116,4194304,4194304,-1,-1
43509.555163,4194304,4194304,-1,-1
43509.555209,4194304,4194304,-1,-1
43509.555255,4194304,4194304,-1,-1
43509.555301,4194304,4194304,-1,-1
43509.555348,4194304,4194304,-1,-1
43509.555394,4194304,4194304,-1,-1
43509.555440,4194304,4194304,-1,-1
43509.555487,4194304,4194304,-1,-1
43509.555533,4194304,4194304,-1,-1
43509.555579,4194304,4194304,-1,-1
43509.555626,4194304,4194304,-1,-1
43509.555672,4194304,4194304,-1,-1
43509.555718,4194304,4194304,-1,-1
43509.555764,4194304,4194304,-1,-1
43509.555811,4194304,4194304,-1,-1
43509.555857,4194304,4194304,-1,-1
43509.555903,4194304,4194304,-1,-1
43509.555950,4194304,4194304,-1,-1
43509.555996,4194304,4194304,-1,-1
43509.556042,4194304,4194304,-1,-1
43509.556089,4194304,4194304,-1,-1
43509.556135,4194304,4194304,-1,-1
43509.556181,4194304,4194304,-1,-1
43509.556227,4194304,4194304,-1,-1
43509.556274,4194304,4194304,-1,-1
43509.556320,4194304,4194304,-1,-1
43509.556366,4194304,4194304,-1,-1
43509.556413,4194304,4194304,-1,-1
43509.556459,4194304,4194304,-1,-1
43509.556505,4194304,4194304,-1,-1
43509.556551,4194304,4194304,-1,-1
43509.556598,4194304,4194304,-1,-1
43509.556644,4194304,4194304,-1,-1
43509.556690,4194304,4194304,-1,-1
43509.556737,4194304,4194304,-1,-1
43509.556783,4194304,4194304,-1,-1
43509.556829,4194304,4194304,-1,-1
43509.556876,4194304,4194304,-1,-1
43509.556922,4194304,4194304,-1,-1
43509.556968,4194304,4194304,-1,-1
43509.557014,4194304,4194304,-1,-1
43509.557061,4194304,4194304,-1,-1
43509.557107,4194304,4194304,-1,-1
43509.557153,4194304,4194304,-1,-1
43509.557200,4194304,4194304,-1,-1
43509.557246,4194304,4194304,-1,-1
43509.557292,4194304,4194304,-1,-1
43509.557339,4194304,4194304,-1,-1
43509.557385,4194304,4194304,-1,-1
43509.557431,4194304,4194304,-1,-1
43509.557477,4194304,4194304,-1,-1
43509.557524,4194304,4194304,-1,-1
43509.557570,4194304,4194304,-1,-1
43509.557616,4194304,4194304,-1,-1
43509.557663,4194304,4194304,-1,-1
43509.557709,4194304,4194304,-1,-1
43509.557755,4194304,4194304,-1,-1
43509.557801,4194304,4194304,-1,-1
43509.557848,4194304,4194304,-1,-1
43509.557894,4194304,4194304,-1,-1
43509.557940,4194304,4194304,-1,-1
43509.557987,4194304,4194304,-1,-1
43509.558033,4194304,4194304,-1,-1
43509.558079,4194304,4194304,-1,-1
43509.558126,4194304,4194304,-1,-1
43509.558172,4194304,4194304,-1,-1
43509.558218,4194304,4194304,-1,-1
43509.558264,4194304,4194304,-1,-1
43509.558311,4194304,4194304,-1,-1
43509.558357,4194304,4194304,-1,-1
43509.558403,4194304,4194304,-1,-1
43509.558450,4194304,4194304,-1,-1
43509.558496,4194304,4194304,-1,-1
43509.558542,4194304,4194304,-1,-1
43509.558589,4194304,4194304,-1,-1
43509.558635,4194304,4194304,-1,-1
43509.558681,4194304,4194304,-1,-1
43509.558727,4194304,4194304,-1,-1
43509.558774,4194304,4194304,-1,-1
43509.558820,4194304,4194304,-1,-1
43509.558866,4194304,4194304,-1,-1
43509.558913,4194304,4194304,-1,-1
43509.558959,4194304,4194304,-1,-1
43509.559005,4194304,4194304,-1,-1
43509.559051,4194304,4194304,-1,-1
43509.559098,4194304,4194304,-1,-1
43509.559144,4194304,4194304,-1,-1
43509.559190,4194304,4194304,-1,-1
43509.559237,4194304,4194304,-1,-1
43509.559283,4194304,4194304,-1,-1
43509.559329,4194304,4194304,-1,-1
43509.559376,4194304,4194304,-1,-1
43509.559422,4194304,4194304,-1,-1
43509.559468,4194304,4194304,-1,-1
43509.559514,4194304,4194304,-1,-1
43509.559561,4194304,4194304,-1,-1
43509.559607,4194304,4194304,-1,-1
43509.559653,4194304,4194304,-1,-1
43509.559700,4194304,4194304,-1,-1
43509.559746,4194304,4194304,-1,-1
43509.559792,4194304,4194304,-1,-1
43509.559839,4194304,4194304,-1,-1
43509.559885,4194304,4194304,-1,-1
43509.559931,4194304,4194304,-1,-1
43509.559977,4194304,4194304,-1,-1
43509.560024,4194304,4194304,-1,-1
43509.560070,4194304,4194304,-1,-1
43509.560116,4194304,4194304,-1,-1
43509.560163,4194304,4194304,-1,-1
43509.560209,4194304,4194304,-1,-1
43509.560255,4194304,4194304,-1,-1
43509.560302,4194304,4194304,-1,-1
43509.560348,4194304,4194304,-1,-1
43509.560394,4194304,4194304,-1,-1
43509.560440,4194304,4194304,-1,-1
43509.560487,4194304,4194304,-1,-1
43509.560533,4194304,4194304,-1,-1
43509.560579,4194304,4194304,-1,-1
43509.560626,4194304,4194304,-1,-1
43509.560672,4194304,4194304,-1,-1
43509.560718,4194304,4194304,-1,-1
43509.560765,4194304,4194304,-1,-1
43509.560811,4194304,4194304,-1,-1
43509.560857,4194304,4194304,-1,-1
43509.560903,4194304,4194304,-1,-1
43509.560950,4194304,4194304,-1,-1
43509.560996,4194304,4194304,-1,-1
43509.561042,4194304,4194304,-1,-1
43509.561089,4194304,4194304,-1,-1
43509.561135,4194304,4194304,-1,-1
43509.561181,4194304,4194304,-1,-1
43509.561227,4194304,4194304,-1,-1
43509.561274,4194304,4194304,-1,-1
43509.561320,4194304,4194304,-1,-1
43509.561366,4194304,4194304,-1,-1
43509.561413,4194304,4194304,-1,-1
43509.561459,4194304,4194304,-1,-1
43509.561505,6291456,6291456,-1,-1
43509.561552,6291456,6291456,-1,-1
43509.561598,6291456,6291456,-1,-1
43509.561644,6291456,6291456,-1,-1
43509.561690,6291456,6291456,-1,-1
43509.561737,6291456,6291456,-1,-1
43509.561783,6291456,6291456,-1,-1
43509.561829,6291456,6291456,-1,-1
43509.561876,6291456,6291456,-1,-1
43509.561922,6291456,6291456,-1,-1
43509.561968,6291456,6291456,-1,-1
43509.562015,6291456,6291456,-1,-1
43509.562061,6291456,6291456,-1,-1
43509.562107,6291456,6291456,-1,-1
43509.562153,5242880,5242880,-1,-1
43509.562200,5242880,5242880,-1,-1
43509.562246,5242880,5242880,-1,-1
43509.562292,5242880,5242880,-1,-1
43509.562339,5242880,5242880,-1,-1
43509.562385,5242880,5242880,-1,-1
43509.562431,5242880,5242880,-1,-1
43509.562478,5242880,5242880,-1,-1
