Time,Used,Committed,Max,Threshold
43509.666831,28687728,142606336,2036334592,0
43509.666877,28725664,142606336,2036334592,0
43509.666924,28725664,142606336,2036334592,0
43509.666970,28725664,142606336,2036334592,0
43509.667016,28725664,142606336,2036334592,0
43509.667063,28725664,142606336,2036334592,0
43509.667109,28725664,142606336,2036334592,0
43509.667155,28725664,142606336,2036334592,0
43509.667201,28699216,142606336,2036334592,0
43509.667248,28699216,142606336,2036334592,0
43509.667294,28699216,142606336,2036334592,0
43509.667340,28699216,142606336,2036334592,0
43509.667387,28699216,142606336,2036334592,0
43509.667433,28699216,142606336,2036334592,0
43509.667479,28699216,142606336,2036334592,0
43509.667525,28740712,142606336,2036334592,0
43509.667572,28740712,142606336,2036334592,0
43509.667618,28740712,142606336,2036334592,0
43509.667664,28740712,142606336,2036334592,0
43509.667711,28740712,142606336,2036334592,0
43509.667757,28740712,142606336,2036334592,0
43509.667803,28740712,142606336,2036334592,0
43509.667850,28759176,142606336,2036334592,0
43509.667896,28759176,142606336,2036334592,0
43509.667942,28759176,142606336,2036334592,0
43509.667988,28759176,142606336,2036334592,0
43509.668035,28759176,142606336,2036334592,0
43509.668081,28759176,142606336,2036334592,0
43509.668127,28746272,142606336,2036334592,0
43509.668174,28746272,142606336,2036334592,0
43509.668220,28746272,142606336,2036334592,0
43509.668266,28746272,142606336,2036334592,0
43509.668313,28746272,142606336,2036334592,0
43509.668359,28746272,142606336,2036334592,0
43509.668405,28746272,142606336,2036334592,0
43509.668451,28787760,142606336,2036334592,0
43509.668498,28787760,142606336,2036334592,0
43509.668544,28787760,142606336,2036334592,0
43509.668590,28787760,142606336,2036334592,0
43509.668637,28787760,142606336,2036334592,0
43509.668683,28787760,142606336,2036334592,0
43509.668729,28787760,142606336,2036334592,0
43509.668776,28823664,142606336,2036334592,0
43509.668822,28823664,142606336,2036334592,0
43509.668868,28823664,142606336,2036334592,0
43509.668914,28823664,142606336,2036334592,0
43509.668961,28823664,142606336,2036334592,0
43509.669007,28823664,142606336,2036334592,0
43509.669053,28823664,142606336,2036334592,0
43509.669100,28805912,142606336,2036334592,0
43509.669146,28805912,142606336,2036334592,0
43509.669192,28805912,142606336,2036334592,0
43509.669238,28805912,142606336,2036334592,0
43509.669285,28805912,142606336,2036334592,0
43509.669331,28805912,142606336,2036334592,0
43509.669377,28833152,142606336,2036334592,0
43509.669424,28833152,142606336,2036334592,0
43509.669470,28833152,142606336,2036334592,0
43509.669516,28833152,142606336,2036334592,0
43509.669563,28833152,142606336,2036334592,0
43509.669609,28833152,142606336,2036334592,0
43509.669655,28833152,142606336,2036334592,0
43509.669701,28840080,142606336,2036334592,0
43509.669748,28840080,142606336,2036334592,0
43509.669794,28840080,142606336,2036334592,0
43509.669840,28840080,142606336,2036334592,0
43509.669887,28840080,142606336,2036334592,0
43509.669933,28840080,142606336,2036334592,0
43509.669979,28840080,142606336,2036334592,0
43509.670026,28844960,142606336,2036334592,0
43509.670072,28844960,142606336,2036334592,0
43509.670118,28844960,142606336,2036334592,0
43509.670164,28844960,142606336,2036334592,0
43509.670211,28844960,142606336,2036334592,0
43509.670257,28844960,142606336,2036334592,0
43509.670303,28844960,142606336,2036334592,0
43509.670350,28878176,142606336,2036334592,0
43509.670396,28878176,142606336,2036334592,0
43509.670442,28878176,142606336,2036334592,0
43509.670489,28878176,142606336,2036334592,0
43509.670535,28878176,142606336,2036334592,0
43509.670581,28878176,142606336,2036334592,0
43509.670627,28901136,142606336,2036334592,0
43509.670674,28901136,142606336,2036334592,0
43509.670720,28901136,142606336,2036334592,0
43509.670766,28901136,142606336,2036334592,0
43509.670813,28901136,142606336,2036334592,0
43509.670859,28901136,142606336,2036334592,0
43509.670905,28901136,142606336,2036334592,0
43509.670952,28911528,142606336,2036334592,0
43509.670998,28911528,142606336,2036334592,0
43509.671044,28911528,142606336,2036334592,0
43509.671090,28911528,142606336,2036334592,0
43509.671137,28911528,142606336,2036334592,0
43509.671183,28911528,142606336,2036334592,0
43509.671229,28911528,142606336,2036334592,0
43509.671276,28937248,142606336,2036334592,0
43509.671322,28937248,142606336,2036334592,0
43509.671368,28937248,142606336,2036334592,0
43509.671415,28937248,142606336,2036334592,0
43509.671461,28937248,142606336,2036334592,0
43509.671507,28937248,142606336,2036334592,0
43509.671553,28949456,142606336,2036334592,0
43509.671600,28949456,142606336,2036334592,0
43509.671646,28949456,142606336,2036334592,0
43509.671692,28949456,142606336,2036334592,0
43509.671739,28949456,142606336,2036334592,0
43509.671785,28949456,142606336,2036334592,0
43509.671831,28949456,142606336,2036334592,0
43509.671877,28951936,142606336,2036334592,0
43509.671924,28951936,142606336,2036334592,0
43509.671970,28951936,142606336,2036334592,0
43509.672016,28951936,142606336,2036334592,0
43509.672063,28951936,142606336,2036334592,0
43509.672109,28951936,142606336,2036334592,0
43509.672155,28951936,142606336,2036334592,0
43509.672202,28997448,142606336,2036334592,0
43509.672248,28997448,142606336,2036334592,0
43509.672294,28997448,142606336,2036334592,0
43509.672340,28997448,142606336,2036334592,0
43509.672387,28997448,142606336,2036334592,0
43509.672433,28997448,142606336,2036334592,0
43509.672479,28997448,142606336,2036334592,0
43509.672526,29000848,142606336,2036334592,0
43509.672572,29000848,142606336,2036334592,0
43509.672618,29000848,142606336,2036334592,0
43509.672665,29000848,142606336,2036334592,0
43509.672711,29000848,142606336,2036334592,0
43509.672757,29000848,142606336,2036334592,0
43509.672803,29019792,142606336,2036334592,0
43509.672850,29019792,142606336,2036334592,0
43509.672896,29019792,142606336,2036334592,0
43509.672942,29019792,142606336,2036334592,0
43509.672989,29019792,142606336,2036334592,0
43509.673035,29019792,142606336,2036334592,0
43509.673081,29019792,142606336,2036334592,0
43509.673128,29035104,142606336,2036334592,0
43509.673174,29035104,142606336,2036334592,0
43509.673220,29035104,142606336,2036334592,0
43509.673266,29035104,142606336,2036334592,0
43509.673313,29035104,142606336,2036334592,0
43509.673359,29035104,142606336,2036334592,0
43509.673405,29035104,142606336,2036334592,0
43509.673452,29050768,142606336,2036334592,0
43509.673498,29050768,142606336,2036334592,0
43509.673544,29050768,142606336,2036334592,0
43509.673590,29050768,142606336,2036334592,0
43509.673637,29050768,142606336,2036334592,0
43509.673683,29050768,142606336,2036334592,0
43509.673729,29050768,142606336,2036334592,0
43509.673776,29068656,142606336,2036334592,0
43509.673822,29068656,142606336,2036334592,0
43509.673868,29068656,142606336,2036334592,0
43509.673915,29068656,142606336,2036334592,0
43509.673961,29068656,142606336,2036334592,0
43509.674007,29068656,142606336,2036334592,0
43509.674053,29086000,142606336,2036334592,0
43509.674100,29086000,142606336,2036334592,0
43509.674146,29086000,142606336,2036334592,0
43509.674192,29086000,142606336,2036334592,0
43509.674239,29086000,142606336,2036334592,0
43509.674285,29086000,142606336,2036334592,0
43509.674331,29086000,142606336,2036334592,0
43509.674378,29110760,142606336,2036334592,0
43509.674424,29110760,142606336,2036334592,0
43509.674470,29110760,142606336,2036334592,0
43509.674516,29110760,142606336,2036334592,0
43509.674563,29110760,142606336,2036334592,0
43509.674609,29110760,142606336,2036334592,0
43509.674655,29110760,142606336,2036334592,0
43509.674702,29126528,142606336,2036334592,0
43509.674748,29126528,142606336,2036334592,0
43509.674794,29126528,142606336,2036334592,0
43509.674841,29126528,142606336,2036334592,0
43509.674887,29126528,142606336,2036334592,0
43509.674933,29126528,142606336,2036334592,0
43509.674979,29126528,142606336,2036334592,0
43509.675026,29130896,142606336,2036334592,0
43509.675072,29130896,142606336,2036334592,0
43509.675118,29130896,142606336,2036334592,0
43509.675165,29130896,142606336,2036334592,0
43509.675211,29130896,142606336,2036334592,0
43509.675257,29130896,142606336,2036334592,0
43509.675303,29161056,142606336,2036334592,0
43509.675350,29161056,142606336,2036334592,0
43509.675396,29161056,142606336,2036334592,0
43509.675442,29161056,142606336,2036334592,0
43509.675489,29161056,142606336,2036334592,0
43509.675535,29161056,142606336,2036334592,0
43509.675581,29161056,142606336,2036334592,0
43509.675628,29165328,142606336,2036334592,0
43509.675674,29165328,142606336,2036334592,0
43509.675720,29165328,142606336,2036334592,0
43509.675766,29165328,142606336,2036334592,0
43509.675813,29165328,142606336,2036334592,0
43509.675859,29165328,142606336,2036334592,0
43509.675905,29165328,142606336,2036334592,0
43509.675952,29182752,142606336,2036334592,0
43509.675998,29182752,142606336,2036334592,0
43509.676044,29182752,142606336,2036334592,0
43509.676091,29182752,142606336,2036334592,0
43509.676137,29182752,142606336,2036334592,0
43509.676183,29182752,142606336,2036334592,0
43509.676229,29182752,142606336,2036334592,0
43509.676276,29201056,142606336,2036334592,0
43509.676322,29201056,142606336,2036334592,0
43509.676368,29201056,142606336,2036334592,0
43509.676415,29201056,142606336,2036334592,0
43509.676461,29201056,142606336,2036334592,0
43509.676507,29201056,142606336,2036334592,0
43509.676553,29237336,142606336,2036334592,0
43509.676600,29237336,142606336,2036334592,0
43509.676646,29237336,142606336,2036334592,0
43509.676692,29237336,142606336,2036334592,0
43509.676739,29237336,142606336,2036334592,0
43509.676785,29237336,142606336,2036334592,0
43509.676831,29237336,142606336,2036334592,0
43509.676878,29253560,142606336,2036334592,0
43509.676924,29253560,142606336,2036334592,0
43509.676970,29253560,142606336,2036334592,0
43509.677016,29253560,142606336,2036334592,0
43509.677063,29253560,142606336,2036334592,0
43509.677109,29253560,142606336,2036334592,0
43509.677155,29253560,142606336,2036334592,0
43509.677202,29253560,142606336,2036334592,0
43509.677248,29264680,142606336,2036334592,0
43509.677294,29264680,142606336,2036334592,0
43509.677341,29264680,142606336,2036334592,0
43509.677387,29264680,142606336,2036334592,0
43509.677433,29264680,142606336,2036334592,0
43509.677479,29264680,142606336,2036334592,0
43509.677526,29264680,142606336,2036334592,0
43509.677572,29264680,142606336,2036334592,0
43509.677618,29264680,142606336,2036334592,0
43509.677665,29264680,142606336,2036334592,0
43509.677711,29295168,142606336,2036334592,0
43509.677757,29295168,142606336,2036334592,0
43509.677804,29295168,142606336,2036334592,0
43509.677850,29295168,142606336,2036334592,0
43509.677896,29295168,142606336,2036334592,0
43509.677942,29295168,142606336,2036334592,0
43509.677989,29295168,142606336,2036334592,0
43509.678035,29295168,142606336,2036334592,0
43509.678081,29295168,142606336,2036334592,0
43509.678128,29295168,142606336,2036334592,0
43509.678174,29295168,142606336,2036334592,0
43509.678220,29307264,142606336,2036334592,0
43509.678267,29307264,142606336,2036334592,0
43509.678313,29307264,142606336,2036334592,0
43509.678359,29307264,142606336,2036334592,0
43509.678405,29307264,142606336,2036334592,0
43509.678452,29307264,142606336,2036334592,0
43509.678498,29307264,142606336,2036334592,0
43509.678544,29307264,142606336,2036334592,0
43509.678591,29307264,142606336,2036334592,0
43509.678637,29307264,142606336,2036334592,0
43509.678683,29323344,142606336,2036334592,0
43509.678729,29323344,142606336,2036334592,0
43509.678776,29323344,142606336,2036334592,0
