Time,Used,Committed,Max,Threshold
43509.683189,86040704,94511104,-1,0
43509.683236,86040704,94511104,-1,0
43509.683282,86042048,94511104,-1,0
43509.683328,86042048,94511104,-1,0
43509.683375,86042048,94511104,-1,0
43509.683421,86054208,94511104,-1,0
43509.683467,86056936,94511104,-1,0
43509.683514,86056936,94511104,-1,0
43509.683560,86056936,94511104,-1,0
43509.683606,86056936,94511104,-1,0
43509.683652,86056936,94511104,-1,0
43509.683699,86056936,94511104,-1,0
43509.683745,86057616,94511104,-1,0
43509.683791,86059064,94511104,-1,0
43509.683838,86059760,94511104,-1,0
43509.683884,86063280,94511104,-1,0
43509.683930,86063280,94511104,-1,0
43509.683976,86064000,94511104,-1,0
43509.684023,86064416,94511104,-1,0
43509.684069,86064416,94511104,-1,0
43509.684115,86064416,94511104,-1,0
43509.684162,86064416,94511104,-1,0
43509.684208,86064416,94511104,-1,0
43509.684254,86064416,94511104,-1,0
43509.684301,86064416,94511104,-1,0
43509.684347,86064416,94511104,-1,0
43509.684393,86064416,94511104,-1,0
43509.684439,86064416,94511104,-1,0
43509.684486,86064416,94511104,-1,0
43509.684532,86064416,94511104,-1,0
43509.684578,86064416,94511104,-1,0
43509.684625,86064416,94511104,-1,0
43509.684671,86064416,94511104,-1,0
43509.684717,86064416,94511104,-1,0
43509.684764,86064416,94511104,-1,0
43509.684810,86064416,94511104,-1,0
43509.684856,86067704,94511104,-1,0
43509.684902,86067704,94511104,-1,0
43509.684949,86068632,94511104,-1,0
43509.684995,86071056,94511104,-1,0
43509.685041,86071056,94511104,-1,0
43509.685088,86071544,94511104,-1,0
43509.685134,86071544,94511104,-1,0
43509.685180,86071544,94511104,-1,0
43509.685227,86071544,94511104,-1,0
43509.685273,86071544,94511104,-1,0
43509.685319,86071544,94511104,-1,0
43509.685365,86071544,94511104,-1,0
43509.685412,86071544,94511104,-1,0
43509.685458,86071544,94511104,-1,0
43509.685504,86071544,94511104,-1,0
43509.685551,86071544,94511104,-1,0
43509.685597,86071544,94511104,-1,0
43509.685643,86071544,94511104,-1,0
43509.685689,86071544,94511104,-1,0
43509.685736,86071544,94511104,-1,0
43509.685782,86071544,94511104,-1,0
43509.685828,86071544,94511104,-1,0
43509.685875,86071544,94511104,-1,0
43509.685921,86071544,94511104,-1,0
43509.685967,86071544,94511104,-1,0
43509.686014,86071544,94511104,-1,0
43509.686060,86071544,94511104,-1,0
43509.686106,86071544,94511104,-1,0
43509.686152,86071544,94511104,-1,0
43509.686199,86071544,94511104,-1,0
43509.686245,86071544,94511104,-1,0
43509.686291,86071544,94511104,-1,0
43509.686338,86071544,94511104,-1,0
43509.686384,86072504,94511104,-1,0
43509.686430,86072504,94511104,-1,0
43509.686477,86072504,94511104,-1,0
43509.686523,86072504,94511104,-1,0
43509.686569,86072504,94511104,-1,0
43509.686615,86072504,94511104,-1,0
43509.686662,86072504,94511104,-1,0
43509.686708,86072504,94511104,-1,0
43509.686754,86072504,94511104,-1,0
43509.686801,86072504,94511104,-1,0
43509.686847,86072504,94511104,-1,0
43509.686893,86072504,94511104,-1,0
43509.686940,86072504,94511104,-1,0
43509.686986,86072504,94511104,-1,0
43509.687032,86072504,94511104,-1,0
43509.687078,86072504,94511104,-1,0
43509.687125,86072504,94511104,-1,0
43509.687171,86072504,94511104,-1,0
43509.687217,86072504,94511104,-1,0
43509.687264,86073032,94511104,-1,0
43509.687310,86077720,94511104,-1,0
43509.687356,86077720,94511104,-1,0
43509.687402,86081808,94511104,-1,0
43509.687449,86082568,94511104,-1,0
43509.687495,86082568,94511104,-1,0
43509.687541,86082568,94511104,-1,0
43509.687588,86082568,94511104,-1,0
43509.687634,86082568,94511104,-1,0
43509.687680,86082568,94511104,-1,0
43509.687727,86082568,94511104,-1,0
43509.687773,86082568,94511104,-1,0
43509.687819,86082568,94511104,-1,0
43509.687865,86082568,94511104,-1,0
43509.687912,86082568,94511104,-1,0
43509.687958,86082568,94511104,-1,0
43509.688004,86082648,94511104,-1,0
43509.688051,86082648,94511104,-1,0
43509.688097,86082648,94511104,-1,0
43509.688143,86082648,94511104,-1,0
43509.688190,86082648,94511104,-1,0
43509.688236,86083584,94511104,-1,0
43509.688282,86083584,94511104,-1,0
43509.688328,86083584,94511104,-1,0
43509.688375,86083584,94511104,-1,0
43509.688421,86083584,94511104,-1,0
43509.688467,86083584,94511104,-1,0
43509.688514,86083584,94511104,-1,0
43509.688560,86083928,94511104,-1,0
43509.688606,86083928,94511104,-1,0
43509.688652,86085232,94511104,-1,0
43509.688699,86085232,94511104,-1,0
43509.688745,86085232,94511104,-1,0
43509.688791,86085232,94511104,-1,0
43509.688838,86085232,94511104,-1,0
43509.688884,86085232,94511104,-1,0
43509.688930,86085592,94511104,-1,0
43509.688977,86087576,94511104,-1,0
43509.689023,86094720,94511104,-1,0
43509.689069,86101504,94511104,-1,0
43509.689115,86101936,94511104,-1,0
43509.689162,86104568,94511104,-1,0
43509.689208,86107248,94511104,-1,0
43509.689254,86110016,94511104,-1,0
43509.689301,86110744,94511104,-1,0
43509.689347,86115184,94511104,-1,0
43509.689393,86115184,94511104,-1,0
43509.689440,86115184,94511104,-1,0
43509.689486,86115184,94511104,-1,0
43509.689532,86115184,94511104,-1,0
43509.689578,86115184,94511104,-1,0
43509.689625,86115184,94511104,-1,0
43509.689671,86115184,94511104,-1,0
43509.689717,86117240,94511104,-1,0
43509.689764,86117920,94511104,-1,0
43509.689810,86119280,94511104,-1,0
43509.689856,86122984,94511104,-1,0
43509.689903,86124376,94511104,-1,0
43509.689949,86127840,94511104,-1,0
43509.689995,86131968,94511104,-1,0
43509.690041,86135416,94511104,-1,0
43509.690088,86139912,94511104,-1,0
43509.690134,86140608,94511104,-1,0
43509.690180,86140608,94511104,-1,0
43509.690227,86140608,94511104,-1,0
43509.690273,86140608,94511104,-1,0
43509.690319,86140608,94511104,-1,0
43509.690365,86140608,94511104,-1,0
43509.690412,86140608,94511104,-1,0
43509.690458,86140608,94511104,-1,0
43509.690504,86140608,94511104,-1,0
43509.690551,86140608,94511104,-1,0
43509.690597,86140608,94511104,-1,0
43509.690643,86140608,94511104,-1,0
43509.690690,86140608,94511104,-1,0
43509.690736,86140608,94511104,-1,0
43509.690782,86140608,94511104,-1,0
43509.690828,86141104,94511104,-1,0
43509.690875,86141104,94511104,-1,0
43509.690921,86141104,94511104,-1,0
