Time,Used,Committed,Max,Threshold
43509.525459,36507224,142606336,2036334592,0
43509.525506,36507224,142606336,2036334592,0
43509.525552,36921472,142606336,2036334592,0
43509.525598,36921472,142606336,2036334592,0
43509.525645,36921472,142606336,2036334592,0
43509.525691,36921472,142606336,2036334592,0
43509.525737,36921472,142606336,2036334592,0
43509.525784,36921472,142606336,2036334592,0
43509.525830,36921472,142606336,2036334592,0
43509.525876,38104064,142606336,2036334592,0
43509.525922,38104064,142606336,2036334592,0
43509.525969,38104064,142606336,2036334592,0
43509.526015,38104064,142606336,2036334592,0
43509.526061,38104064,142606336,2036334592,0
43509.526108,38104064,142606336,2036334592,0
43509.526154,38104064,142606336,2036334592,0
43509.526200,38538240,142606336,2036334592,0
43509.526246,38538240,142606336,2036334592,0
43509.526293,38538240,142606336,2036334592,0
43509.526339,38538240,142606336,2036334592,0
43509.526385,38538240,142606336,2036334592,0
43509.526432,38538240,142606336,2036334592,0
43509.526478,38209232,142606336,2036334592,0
43509.526524,38209232,142606336,2036334592,0
43509.526571,38209232,142606336,2036334592,0
43509.526617,38209232,142606336,2036334592,0
43509.526663,38209232,142606336,2036334592,0
43509.526710,38209232,142606336,2036334592,0
43509.526756,38209232,142606336,2036334592,0
43509.526802,38643512,142606336,2036334592,0
43509.526848,38643512,142606336,2036334592,0
43509.526895,38643512,142606336,2036334592,0
43509.526941,38643512,142606336,2036334592,0
43509.526987,38643512,142606336,2036334592,0
43509.527034,38643512,142606336,2036334592,0
43509.527080,38643512,142606336,2036334592,0
43509.527126,39077384,142606336,2036334592,0
43509.527172,39077384,142606336,2036334592,0
43509.527219,39077384,142606336,2036334592,0
43509.527265,39077384,142606336,2036334592,0
43509.527311,39077384,142606336,2036334592,0
43509.527358,40615888,142606336,2036334592,0
43509.527404,40615888,142606336,2036334592,0
43509.527450,40615888,142606336,2036334592,0
43509.527497,40615888,142606336,2036334592,0
43509.527543,40746704,142606336,2036334592,0
43509.527589,40746704,142606336,2036334592,0
43509.527635,40746704,142606336,2036334592,0
43509.527682,40746704,142606336,2036334592,0
43509.527728,40746704,142606336,2036334592,0
43509.527774,40746704,142606336,2036334592,0
43509.527821,40746704,142606336,2036334592,0
43509.527867,40746704,142606336,2036334592,0
43509.527913,40746704,142606336,2036334592,0
43509.527960,40746704,142606336,2036334592,0
43509.528006,41929416,142606336,2036334592,0
43509.528052,41929416,142606336,2036334592,0
43509.528098,41929416,142606336,2036334592,0
43509.528145,41929416,142606336,2036334592,0
43509.528191,41929416,142606336,2036334592,0
43509.528237,41929416,142606336,2036334592,0
43509.528284,41929416,142606336,2036334592,0
