Time,Used,Committed,Max,Threshold
43508.731819,34251264,142606336,2036334592,0
43508.731865,34251264,142606336,2036334592,0
43508.731911,34251264,142606336,2036334592,0
43508.731958,34251264,142606336,2036334592,0
43508.732004,34251264,142606336,2036334592,0
43508.732050,33938288,142606336,2036334592,0
43508.732097,33938288,142606336,2036334592,0
43508.732143,33938288,142606336,2036334592,0
43508.732189,33938288,142606336,2036334592,0
43508.732236,33938288,142606336,2036334592,0
43508.732282,33938288,142606336,2036334592,0
43508.732328,34374208,142606336,2036334592,0
43508.732374,34374208,142606336,2036334592,0
43508.732421,34374208,142606336,2036334592,0
43508.732467,34374208,142606336,2036334592,0
43508.732513,34374208,142606336,2036334592,0
43508.732560,34374208,142606336,2036334592,0
43508.732606,34374208,142606336,2036334592,0
43508.732652,35134368,142606336,2036334592,0
43508.732698,35134368,142606336,2036334592,0
43508.732745,35134368,142606336,2036334592,0
43508.732791,35134368,142606336,2036334592,0
43508.732837,35134368,142606336,2036334592,0
43508.732884,35134368,142606336,2036334592,0
43508.732930,35134368,142606336,2036334592,0
43508.732976,35264928,142606336,2036334592,0
43508.733023,35264928,142606336,2036334592,0
43508.733069,35264928,142606336,2036334592,0
43508.733115,35264928,142606336,2036334592,0
43508.733161,35264928,142606336,2036334592,0
43508.733208,35264928,142606336,2036334592,0
43508.733254,35264928,142606336,2036334592,0
43508.733300,36444160,142606336,2036334592,0
43508.733347,36444160,142606336,2036334592,0
43508.733393,36444160,142606336,2036334592,0
43508.733439,36444160,142606336,2036334592,0
43508.733486,36444160,142606336,2036334592,0
43508.733532,36444160,142606336,2036334592,0
43508.733578,36444160,142606336,2036334592,0
43508.733624,36135104,142606336,2036334592,0
43508.733671,36135104,142606336,2036334592,0
43508.733717,36135104,142606336,2036334592,0
43508.733763,36135104,142606336,2036334592,0
43508.733810,36135104,142606336,2036334592,0
43508.733856,36135104,142606336,2036334592,0
43508.733902,36571000,142606336,2036334592,0
43508.733948,36571000,142606336,2036334592,0
43508.733995,36571000,142606336,2036334592,0
43508.734041,36571000,142606336,2036334592,0
43508.734087,36571000,142606336,2036334592,0
43508.734134,36571000,142606336,2036334592,0
43508.734180,36571000,142606336,2036334592,0
43508.734226,37331584,142606336,2036334592,0
43508.734273,37331584,142606336,2036334592,0
43508.734319,37331584,142606336,2036334592,0
43508.734365,37331584,142606336,2036334592,0
43508.734411,37331584,142606336,2036334592,0
43508.734458,37331584,142606336,2036334592,0
43508.734504,37331584,142606336,2036334592,0
43508.734550,38638496,142606336,2036334592,0
43508.734597,38763792,142606336,2036334592,0
43508.734643,38763792,142606336,2036334592,0
43508.734689,38763792,142606336,2036334592,0
43508.734736,38763792,142606336,2036334592,0
43508.734782,38763792,142606336,2036334592,0
43508.734828,38763792,142606336,2036334592,0
43508.734874,38763792,142606336,2036334592,0
43508.734921,38763792,142606336,2036334592,0
43508.734967,38763792,142606336,2036334592,0
43508.735013,38763792,142606336,2036334592,0
43508.735060,39610864,142606336,2036334592,0
43508.735106,39610864,142606336,2036334592,0
43508.735152,39610864,142606336,2036334592,0
43508.735198,39610864,142606336,2036334592,0
43508.735245,39610864,142606336,2036334592,0
43508.735291,39610864,142606336,2036334592,0
43508.735337,39610864,142606336,2036334592,0
43508.735384,39610864,142606336,2036334592,0
43508.735430,39610864,142606336,2036334592,0
43508.735476,39610864,142606336,2036334592,0
43508.735523,40423424,142606336,2036334592,0
43508.735569,40423424,142606336,2036334592,0
43508.735615,40423424,142606336,2036334592,0
43508.735661,40423424,142606336,2036334592,0
43508.735708,40423424,142606336,2036334592,0
43508.735754,40423424,142606336,2036334592,0
43508.735800,40423424,142606336,2036334592,0
43508.735847,40423424,142606336,2036334592,0
43508.735893,40423424,142606336,2036334592,0
43508.735939,40423424,142606336,2036334592,0
43508.735986,40423424,142606336,2036334592,0
43508.736032,40468688,142606336,2036334592,0
43508.736078,40468688,142606336,2036334592,0
43508.736124,40468688,142606336,2036334592,0
43508.736171,40468688,142606336,2036334592,0
43508.736217,40468688,142606336,2036334592,0
43508.736263,40468688,142606336,2036334592,0
43508.736310,40468688,142606336,2036334592,0
43508.736356,40468688,142606336,2036334592,0
43508.736402,40468688,142606336,2036334592,0
43508.736449,40468688,142606336,2036334592,0
43508.736495,41294848,142606336,2036334592,0
43508.736541,41294848,142606336,2036334592,0
43508.736587,41294848,142606336,2036334592,0
43508.736634,41294848,142606336,2036334592,0
43508.736680,41294848,142606336,2036334592,0
43508.736726,41294848,142606336,2036334592,0
43508.736773,41294848,142606336,2036334592,0
43508.736819,41294848,142606336,2036334592,0
43508.736865,41294848,142606336,2036334592,0
43508.736912,41294848,142606336,2036334592,0
43508.736958,41294848,142606336,2036334592,0
43508.737004,41267632,142606336,2036334592,0
43508.737050,41267632,142606336,2036334592,0
43508.737097,41267632,142606336,2036334592,0
43508.737143,41267632,142606336,2036334592,0
43508.737189,41267632,142606336,2036334592,0
43508.737236,41267632,142606336,2036334592,0
43508.737282,41267632,142606336,2036334592,0
43508.737328,41267632,142606336,2036334592,0
43508.737374,41267632,142606336,2036334592,0
43508.737421,41267632,142606336,2036334592,0
43508.737467,41374944,142606336,2036334592,0
43508.737513,41374944,142606336,2036334592,0
43508.737560,41374944,142606336,2036334592,0
43508.737606,41374944,142606336,2036334592,0
43508.737652,41374944,142606336,2036334592,0
43508.737699,41374944,142606336,2036334592,0
43508.737745,41374944,142606336,2036334592,0
43508.737791,41374944,142606336,2036334592,0
43508.737837,41374944,142606336,2036334592,0
43508.737884,41374944,142606336,2036334592,0
43508.737930,42578560,142606336,2036334592,0
43508.737976,42578560,142606336,2036334592,0
43508.738023,42578560,142606336,2036334592,0
43508.738069,42578560,142606336,2036334592,0
43508.738115,42578560,142606336,2036334592,0
43508.738162,42578560,142606336,2036334592,0
43508.738208,42578560,142606336,2036334592,0
43508.738254,42578560,142606336,2036334592,0
43508.738300,42578560,142606336,2036334592,0
43508.738347,42578560,142606336,2036334592,0
43508.738393,42578560,142606336,2036334592,0
43508.738439,42466864,142606336,2036334592,0
43508.738486,42466864,142606336,2036334592,0
43508.738532,42466864,142606336,2036334592,0
43508.738578,42466864,142606336,2036334592,0
43508.738625,42466864,142606336,2036334592,0
43508.738671,42466864,142606336,2036334592,0
43508.738717,42466864,142606336,2036334592,0
43508.738763,42466864,142606336,2036334592,0
43508.738810,42466864,142606336,2036334592,0
43508.738856,42466864,142606336,2036334592,0
43508.738902,42663304,142606336,2036334592,0
43508.738949,42663304,142606336,2036334592,0
43508.738995,42663304,142606336,2036334592,0
43508.739041,42663304,142606336,2036334592,0
43508.739087,42663304,142606336,2036334592,0
43508.739134,42663304,142606336,2036334592,0
43508.739180,42663304,142606336,2036334592,0
43508.739226,42663304,142606336,2036334592,0
43508.739273,42663304,142606336,2036334592,0
43508.739319,42663304,142606336,2036334592,0
43508.739365,42663304,142606336,2036334592,0
43508.739412,43696000,142606336,2036334592,0
43508.739458,43696000,142606336,2036334592,0
43508.739504,43696000,142606336,2036334592,0
43508.739550,43696000,142606336,2036334592,0
43508.739597,43696000,142606336,2036334592,0
43508.739643,43696000,142606336,2036334592,0
43508.739689,43696000,142606336,2036334592,0
43508.739736,43696000,142606336,2036334592,0
43508.739782,43696000,142606336,2036334592,0
43508.739828,43696000,142606336,2036334592,0
43508.739875,43696000,142606336,2036334592,0
43508.739921,43882328,142606336,2036334592,0
43508.739967,43882328,142606336,2036334592,0
43508.740013,43882328,142606336,2036334592,0
43508.740060,43882328,142606336,2036334592,0
43508.740106,43882328,142606336,2036334592,0
43508.740152,43882328,142606336,2036334592,0
43508.740199,43882328,142606336,2036334592,0
43508.740245,43882328,142606336,2036334592,0
43508.740291,43882328,142606336,2036334592,0
43508.740337,43882328,142606336,2036334592,0
43508.740384,44818944,142606336,2036334592,0
43508.740430,44818944,142606336,2036334592,0
43508.740476,44818944,142606336,2036334592,0
43508.740523,44818944,142606336,2036334592,0
43508.740569,44818944,142606336,2036334592,0
43508.740615,44818944,142606336,2036334592,0
43508.740662,44818944,142606336,2036334592,0
43508.740708,44818944,142606336,2036334592,0
43508.740754,44818944,142606336,2036334592,0
43508.740800,44818944,142606336,2036334592,0
43508.740847,44818944,142606336,2036334592,0
43508.740893,44756672,142606336,2036334592,0
43508.740939,44756672,142606336,2036334592,0
43508.740986,44756672,142606336,2036334592,0
43508.741032,44756672,142606336,2036334592,0
43508.741078,44756672,142606336,2036334592,0
43508.741125,44756672,142606336,2036334592,0
43508.741171,44756672,142606336,2036334592,0
43508.741217,44756672,142606336,2036334592,0
43508.741263,44756672,142606336,2036334592,0
43508.741310,44756672,142606336,2036334592,0
43508.741356,44749072,142606336,2036334592,0
43508.741402,44749072,142606336,2036334592,0
43508.741449,44749072,142606336,2036334592,0
43508.741495,44749072,142606336,2036334592,0
43508.741541,44749072,142606336,2036334592,0
43508.741588,44749072,142606336,2036334592,0
43508.741634,44749072,142606336,2036334592,0
43508.741680,44749072,142606336,2036334592,0
43508.741726,44749072,142606336,2036334592,0
43508.741773,44749072,142606336,2036334592,0
43508.741819,44749072,142606336,2036334592,0
43508.741865,46912544,142606336,2036334592,0
43508.741912,46912544,142606336,2036334592,0
43508.741958,46912544,142606336,2036334592,0
43508.742004,46912544,142606336,2036334592,0
43508.742050,46912544,142606336,2036334592,0
43508.742097,46912544,142606336,2036334592,0
43508.742143,46912544,142606336,2036334592,0
43508.742189,46912544,142606336,2036334592,0
43508.742236,46912544,142606336,2036334592,0
43508.742282,46912544,142606336,2036334592,0
43508.742328,46912544,142606336,2036334592,0
43508.742375,46866952,142606336,2036334592,0
43508.742421,46866952,142606336,2036334592,0
43508.742467,46866952,142606336,2036334592,0
43508.742513,46866952,142606336,2036334592,0
43508.742560,46866952,142606336,2036334592,0
43508.742606,46866952,142606336,2036334592,0
43508.742652,46866952,142606336,2036334592,0
43508.742699,46866952,142606336,2036334592,0
43508.742745,46866952,142606336,2036334592,0
43508.742791,46866952,142606336,2036334592,0
43508.742838,46865784,142606336,2036334592,0
43508.742884,46865784,142606336,2036334592,0
43508.742930,46865784,142606336,2036334592,0
43508.742976,46865784,142606336,2036334592,0
43508.743023,46865784,142606336,2036334592,0
43508.743069,46865784,142606336,2036334592,0
43508.743115,46865784,142606336,2036334592,0
43508.743162,46865784,142606336,2036334592,0
43508.743208,46865784,142606336,2036334592,0
43508.743254,46865784,142606336,2036334592,0
