Time,Used,Committed,Max,Threshold
43509.565777,22432768,137363456,1979711488,0
43509.565823,22432768,137363456,1979711488,0
43509.565870,22432768,137363456,1979711488,0
43509.565916,22432768,137363456,1979711488,0
43509.565962,28342784,137363456,1979711488,0
43509.566009,28342784,137363456,1979711488,0
43509.566055,28342784,137363456,1979711488,0
43509.566101,29322376,137363456,1979711488,0
43509.566147,29322376,137363456,1979711488,0
43509.566194,29322376,137363456,1979711488,0
43509.566240,30390512,137363456,1979711488,0
43509.566286,30390512,137363456,1979711488,0
43509.566333,30390512,137363456,1979711488,0
43509.566379,30634840,137363456,1979711488,0
43509.566425,30634840,137363456,1979711488,0
43509.566472,30634840,137363456,1979711488,0
43509.566518,30889216,137363456,1979711488,0
43509.566564,30889216,137363456,1979711488,0
43509.566610,30889216,137363456,1979711488,0
43509.566657,30889216,137363456,1979711488,0
43509.566703,31108336,137363456,1979711488,0
43509.566749,31108336,137363456,1979711488,0
43509.566796,31108336,137363456,1979711488,0
43509.566842,31322288,137363456,1979711488,0
43509.566888,31322288,137363456,1979711488,0
43509.566935,31322288,137363456,1979711488,0
43509.566981,31545120,137363456,1979711488,0
43509.567027,31545120,137363456,1979711488,0
43509.567073,31545120,137363456,1979711488,0
43509.567120,31924336,137363456,1979711488,0
43509.567166,31924336,137363456,1979711488,0
43509.567212,31924336,137363456,1979711488,0
43509.567259,31924336,137363456,1979711488,0
43509.567305,32883200,137363456,1979711488,0
43509.567351,32883200,137363456,1979711488,0
43509.567398,32883200,137363456,1979711488,0
43509.567444,32205344,137363456,1979711488,0
43509.567490,32205344,137363456,1979711488,0
43509.567536,32205344,137363456,1979711488,0
43509.567583,32423400,137363456,1979711488,0
43509.567629,32423400,137363456,1979711488,0
43509.567675,32423400,137363456,1979711488,0
43509.567722,32639600,137363456,1979711488,0
43509.567768,32639600,137363456,1979711488,0
43509.567814,32639600,137363456,1979711488,0
43509.567860,32639600,137363456,1979711488,0
43509.567907,32854752,137363456,1979711488,0
43509.567953,32854752,137363456,1979711488,0
43509.567999,32854752,137363456,1979711488,0
43509.568046,33210384,137363456,1979711488,0
43509.568092,33210384,137363456,1979711488,0
43509.568138,33210384,137363456,1979711488,0
43509.568185,33267928,137363456,1979711488,0
43509.568231,33267928,137363456,1979711488,0
43509.568277,33267928,137363456,1979711488,0
43509.568323,33642992,137363456,1979711488,0
43509.568370,33642992,137363456,1979711488,0
43509.568416,33642992,137363456,1979711488,0
43509.568462,33642992,137363456,1979711488,0
43509.568509,33702528,137363456,1979711488,0
43509.568555,33702528,137363456,1979711488,0
43509.568601,33702528,137363456,1979711488,0
43509.568648,33923664,137363456,1979711488,0
43509.568694,33923664,137363456,1979711488,0
43509.568740,33923664,137363456,1979711488,0
43509.568786,34149392,137363456,1979711488,0
43509.568833,34149392,137363456,1979711488,0
43509.568879,34149392,137363456,1979711488,0
43509.568925,34366496,137363456,1979711488,0
43509.568972,34366496,137363456,1979711488,0
43509.569018,34366496,137363456,1979711488,0
43509.569064,34746944,137363456,1979711488,0
43509.569111,34746944,137363456,1979711488,0
43509.569157,34746944,137363456,1979711488,0
43509.569203,34746944,137363456,1979711488,0
43509.569249,34970784,137363456,1979711488,0
43509.569296,34970784,137363456,1979711488,0
43509.569342,34970784,137363456,1979711488,0
43509.569388,35042680,137363456,1979711488,0
43509.569435,35042680,137363456,1979711488,0
43509.569481,35042680,137363456,1979711488,0
43509.569527,35269112,137363456,1979711488,0
43509.569573,35269112,137363456,1979711488,0
43509.569620,35269112,137363456,1979711488,0
43509.569666,35495272,137363456,1979711488,0
43509.569712,35495272,137363456,1979711488,0
43509.569759,35495272,137363456,1979711488,0
43509.569805,35495272,137363456,1979711488,0
43509.569851,35712712,137363456,1979711488,0
43509.569898,35712712,137363456,1979711488,0
43509.569944,35712712,137363456,1979711488,0
43509.569990,35923656,137363456,1979711488,0
43509.570036,35923656,137363456,1979711488,0
43509.570083,35923656,137363456,1979711488,0
43509.570129,36140056,137363456,1979711488,0
43509.570175,36140056,137363456,1979711488,0
43509.570222,36140056,137363456,1979711488,0
43509.570268,36356104,137363456,1979711488,0
43509.570314,36356104,137363456,1979711488,0
43509.570361,36356104,137363456,1979711488,0
43509.570407,36574192,137363456,1979711488,0
43509.570453,36574192,137363456,1979711488,0
43509.570499,36574192,137363456,1979711488,0
43509.570546,36574192,137363456,1979711488,0
43509.570592,36790136,137363456,1979711488,0
43509.570638,36790136,137363456,1979711488,0
43509.570685,36790136,137363456,1979711488,0
43509.570731,37154320,137363456,1979711488,0
43509.570777,37154320,137363456,1979711488,0
43509.570824,37154320,137363456,1979711488,0
43509.570870,37215680,137363456,1979711488,0
43509.570916,37215680,137363456,1979711488,0
43509.570962,37215680,137363456,1979711488,0
43509.571009,38316544,137363456,1979711488,0
43509.571055,38316544,137363456,1979711488,0
43509.571101,38316544,137363456,1979711488,0
43509.571148,38316544,137363456,1979711488,0
43509.571194,37790784,137363456,1979711488,0
43509.571240,37790784,137363456,1979711488,0
43509.571286,37790784,137363456,1979711488,0
43509.571333,38006624,137363456,1979711488,0
43509.571379,38006624,137363456,1979711488,0
43509.571425,38006624,137363456,1979711488,0
43509.571472,38059952,137363456,1979711488,0
43509.571518,38059952,137363456,1979711488,0
43509.571564,38059952,137363456,1979711488,0
43509.571611,38439696,137363456,1979711488,0
43509.571657,38439696,137363456,1979711488,0
43509.571703,38439696,137363456,1979711488,0
43509.571749,38439696,137363456,1979711488,0
43509.571796,38646736,137363456,1979711488,0
43509.571842,38646736,137363456,1979711488,0
43509.571888,38646736,137363456,1979711488,0
43509.571935,38703072,137363456,1979711488,0
43509.571981,38703072,137363456,1979711488,0
43509.572027,38703072,137363456,1979711488,0
43509.572074,39060752,137363456,1979711488,0
43509.572120,39060752,137363456,1979711488,0
43509.572166,39060752,137363456,1979711488,0
43509.572212,39272608,137363456,1979711488,0
43509.572259,39272608,137363456,1979711488,0
43509.572305,39272608,137363456,1979711488,0
43509.572351,39272608,137363456,1979711488,0
43509.572398,39487120,137363456,1979711488,0
43509.572444,39487120,137363456,1979711488,0
43509.572490,39487120,137363456,1979711488,0
43509.572536,39538064,137363456,1979711488,0
43509.572583,39538064,137363456,1979711488,0
43509.572629,39538064,137363456,1979711488,0
43509.572675,39752096,137363456,1979711488,0
43509.572722,39752096,137363456,1979711488,0
43509.572768,39752096,137363456,1979711488,0
43509.572814,39967176,137363456,1979711488,0
43509.572861,39967176,137363456,1979711488,0
43509.572907,39967176,137363456,1979711488,0
43509.572953,40177536,137363456,1979711488,0
43509.572999,40177536,137363456,1979711488,0
43509.573046,40177536,137363456,1979711488,0
43509.573092,40177536,137363456,1979711488,0
43509.573138,40557216,137363456,1979711488,0
43509.573185,40557216,137363456,1979711488,0
43509.573231,40557216,137363456,1979711488,0
43509.573277,40618704,137363456,1979711488,0
43509.573324,40618704,137363456,1979711488,0
43509.573370,40618704,137363456,1979711488,0
43509.573416,40978864,137363456,1979711488,0
43509.573462,40978864,137363456,1979711488,0
43509.573509,40978864,137363456,1979711488,0
43509.573555,41040248,137363456,1979711488,0
43509.573601,41040248,137363456,1979711488,0
43509.573648,41040248,137363456,1979711488,0
43509.573694,41040248,137363456,1979711488,0
43509.573740,41254848,137363456,1979711488,0
43509.573787,41254848,137363456,1979711488,0
43509.573833,41254848,137363456,1979711488,0
43509.573879,41624880,137363456,1979711488,0
43509.573925,41624880,137363456,1979711488,0
43509.573972,41624880,137363456,1979711488,0
43509.574018,41695592,137363456,1979711488,0
43509.574064,41695592,137363456,1979711488,0
43509.574111,41695592,137363456,1979711488,0
43509.574157,42066880,137363456,1979711488,0
43509.574203,42066880,137363456,1979711488,0
43509.574249,42066880,137363456,1979711488,0
43509.574296,42066880,137363456,1979711488,0
43509.574342,42280736,137363456,1979711488,0
43509.574388,42280736,137363456,1979711488,0
43509.574435,42280736,137363456,1979711488,0
43509.574481,42499232,137363456,1979711488,0
43509.574527,42499232,137363456,1979711488,0
43509.574574,42499232,137363456,1979711488,0
43509.574620,42716016,137363456,1979711488,0
43509.574666,42716016,137363456,1979711488,0
43509.574712,42716016,137363456,1979711488,0
43509.574759,42778208,137363456,1979711488,0
43509.574805,42778208,137363456,1979711488,0
43509.574851,42778208,137363456,1979711488,0
43509.574898,42778208,137363456,1979711488,0
43509.574944,43003512,137363456,1979711488,0
43509.574990,43003512,137363456,1979711488,0
43509.575037,43003512,137363456,1979711488,0
43509.575083,43358112,137363456,1979711488,0
43509.575129,43358112,137363456,1979711488,0
43509.575175,43358112,137363456,1979711488,0
43509.575222,43573136,137363456,1979711488,0
43509.575268,43573136,137363456,1979711488,0
43509.575314,43573136,137363456,1979711488,0
43509.575361,43789296,137363456,1979711488,0
43509.575407,43789296,137363456,1979711488,0
43509.575453,43789296,137363456,1979711488,0
43509.575499,44005232,137363456,1979711488,0
43509.575546,44005232,137363456,1979711488,0
43509.575592,44005232,137363456,1979711488,0
43509.575638,44005232,137363456,1979711488,0
43509.575685,44077288,137363456,1979711488,0
43509.575731,44077288,137363456,1979711488,0
43509.575777,44077288,137363456,1979711488,0
43509.575824,45187584,137363456,1979711488,0
43509.575870,45187584,137363456,1979711488,0
43509.575916,45187584,137363456,1979711488,0
43509.575962,44509336,137363456,1979711488,0
43509.576009,44509336,137363456,1979711488,0
43509.576055,44509336,137363456,1979711488,0
43509.576101,44724472,137363456,1979711488,0
43509.576148,44724472,137363456,1979711488,0
43509.576194,44724472,137363456,1979711488,0
43509.576240,44724472,137363456,1979711488,0
43509.576287,44940104,137363456,1979711488,0
43509.576333,46285360,137363456,1979711488,0
43509.576379,46285360,137363456,1979711488,0
43509.576425,46285360,137363456,1979711488,0
43509.576472,46439232,137363456,1979711488,0
43509.576518,46439232,137363456,1979711488,0
43509.576564,46439232,137363456,1979711488,0
43509.576611,46439232,137363456,1979711488,0
43509.576657,46906368,137363456,1979711488,0
43509.576703,46906368,137363456,1979711488,0
43509.576750,46906368,137363456,1979711488,0
43509.576796,46906368,137363456,1979711488,0
43509.576842,46742720,137363456,1979711488,0
43509.576888,46742720,137363456,1979711488,0
43509.576935,46742720,137363456,1979711488,0
43509.576981,46742720,137363456,1979711488,0
43509.577027,46721120,137363456,1979711488,0
43509.577074,46721120,137363456,1979711488,0
43509.577120,46721120,137363456,1979711488,0
43509.577166,46721120,137363456,1979711488,0
43509.577212,46721120,137363456,1979711488,0
43509.577259,46716736,137363456,1979711488,0
43509.577305,46716736,137363456,1979711488,0
43509.577351,46716736,137363456,1979711488,0
43509.577398,46716736,137363456,1979711488,0
43509.577444,47767040,137363456,1979711488,0
43509.577490,47767040,137363456,1979711488,0
43509.577537,47767040,137363456,1979711488,0
43509.577583,47767040,137363456,1979711488,0
43509.577629,47918608,137363456,1979711488,0
43509.577675,47918608,137363456,1979711488,0
43509.577722,47918608,137363456,1979711488,0
43509.577768,47918608,137363456,1979711488,0
43509.577814,47918608,137363456,1979711488,0
43509.577861,48089184,137363456,1979711488,0
43509.577907,48089184,137363456,1979711488,0
43509.577953,48089184,137363456,1979711488,0
43509.578000,48089184,137363456,1979711488,0
43509.578046,47898320,137363456,1979711488,0
43509.578092,47898320,137363456,1979711488,0
43509.578138,47898320,137363456,1979711488,0
43509.578185,47898320,137363456,1979711488,0
43509.578231,47898320,137363456,1979711488,0
43509.578277,47917968,137363456,1979711488,0
43509.578324,47917968,137363456,1979711488,0
43509.578370,47917968,137363456,1979711488,0
43509.578416,47917968,137363456,1979711488,0
43509.578462,47956480,137363456,1979711488,0
43509.578509,47956480,137363456,1979711488,0
43509.578555,47956480,137363456,1979711488,0
43509.578601,47956480,137363456,1979711488,0
43509.578648,47956480,137363456,1979711488,0
43509.578694,48909312,137363456,1979711488,0
43509.578740,48909312,137363456,1979711488,0
43509.578787,48909312,137363456,1979711488,0
43509.578833,48909312,137363456,1979711488,0
43509.578879,48951408,137363456,1979711488,0
43509.578925,48951408,137363456,1979711488,0
43509.578972,48951408,137363456,1979711488,0
43509.579018,48951408,137363456,1979711488,0
43509.579064,49081488,137363456,1979711488,0
43509.579111,49081488,137363456,1979711488,0
43509.579157,49081488,137363456,1979711488,0
43509.579203,49081488,137363456,1979711488,0
43509.579250,49081488,137363456,1979711488,0
43509.579296,48950144,137363456,1979711488,0
43509.579342,48950144,137363456,1979711488,0
43509.579388,48950144,137363456,1979711488,0
43509.579435,48950144,137363456,1979711488,0
43509.579481,51123392,137363456,1979711488,0
43509.579527,51123392,137363456,1979711488,0
43509.579574,51123392,137363456,1979711488,0
43509.579620,51123392,137363456,1979711488,0
43509.579666,51123392,137363456,1979711488,0
43509.579712,51080952,137363456,1979711488,0
43509.579759,51080952,137363456,1979711488,0
43509.579805,51080952,137363456,1979711488,0
43509.579851,51080952,137363456,1979711488,0
43509.579898,51063296,137363456,1979711488,0
43509.579944,51063296,137363456,1979711488,0
43509.579990,51063296,137363456,1979711488,0
43509.580037,51063296,137363456,1979711488,0
43509.580083,51063296,137363456,1979711488,0
43509.580129,51035944,137363456,1979711488,0
43509.580175,51035944,137363456,1979711488,0
43509.580222,51035944,137363456,1979711488,0
43509.580268,51035944,137363456,1979711488,0
43509.580314,51060576,137363456,1979711488,0
43509.580361,51060576,137363456,1979711488,0
43509.580407,51060576,137363456,1979711488,0
43509.580453,51060576,137363456,1979711488,0
43509.580500,51060576,137363456,1979711488,0
43509.580546,51080768,137363456,1979711488,0
43509.580592,51080768,137363456,1979711488,0
43509.580638,51080768,137363456,1979711488,0
43509.580685,51080768,137363456,1979711488,0
43509.580731,51079688,137363456,1979711488,0
43509.580777,51079688,137363456,1979711488,0
43509.580824,51079688,137363456,1979711488,0
43509.580870,51079688,137363456,1979711488,0
43509.580916,51079688,137363456,1979711488,0
43509.580963,51115024,137363456,1979711488,0
43509.581009,51115024,137363456,1979711488,0
43509.581055,51115024,137363456,1979711488,0
43509.581101,51115024,137363456,1979711488,0
43509.581148,51133728,137363456,1979711488,0
43509.581194,51133728,137363456,1979711488,0
43509.581240,51133728,137363456,1979711488,0
43509.581287,51133728,137363456,1979711488,0
43509.581333,51133728,137363456,1979711488,0
43509.581379,51144944,137363456,1979711488,0
43509.581425,51144944,137363456,1979711488,0
43509.581472,51144944,137363456,1979711488,0
43509.581518,51144944,137363456,1979711488,0
43509.581564,51156160,137363456,1979711488,0
43509.581611,51156160,137363456,1979711488,0
43509.581657,51156160,137363456,1979711488,0
43509.581703,51156160,137363456,1979711488,0
43509.581750,51167024,137363456,1979711488,0
43509.581796,51167024,137363456,1979711488,0
43509.581842,51167024,137363456,1979711488,0
43509.581888,51167024,137363456,1979711488,0
43509.581935,51167024,137363456,1979711488,0
43509.581981,51180704,137363456,1979711488,0
43509.582027,51180704,137363456,1979711488,0
43509.582074,51180704,137363456,1979711488,0
43509.582120,51180704,137363456,1979711488,0
43509.582166,51191744,137363456,1979711488,0
43509.582213,51191744,137363456,1979711488,0
43509.582259,51191744,137363456,1979711488,0
43509.582305,51191744,137363456,1979711488,0
43509.582351,51191744,137363456,1979711488,0
43509.582398,51196152,137363456,1979711488,0
43509.582444,51196152,137363456,1979711488,0
43509.582490,51196152,137363456,1979711488,0
43509.582537,51196152,137363456,1979711488,0
43509.582583,51223200,137363456,1979711488,0
43509.582629,51223200,137363456,1979711488,0
43509.582676,51223200,137363456,1979711488,0
43509.582722,51223200,137363456,1979711488,0
43509.582768,51223200,137363456,1979711488,0
43509.582814,51227360,137363456,1979711488,0
43509.582861,51227360,137363456,1979711488,0
43509.582907,51227360,137363456,1979711488,0
43509.582953,51227360,137363456,1979711488,0
43509.583000,51266696,137363456,1979711488,0
43509.583046,51266696,137363456,1979711488,0
43509.583092,51266696,137363456,1979711488,0
43509.583138,51266696,137363456,1979711488,0
43509.583185,51266696,137363456,1979711488,0
43509.583231,51280624,137363456,1979711488,0
43509.583277,51280624,137363456,1979711488,0
43509.583324,51280624,137363456,1979711488,0
43509.583370,51280624,137363456,1979711488,0
43509.583416,51282880,137363456,1979711488,0
43509.583463,51282880,137363456,1979711488,0
43509.583509,51282880,137363456,1979711488,0
43509.583555,51282880,137363456,1979711488,0
43509.583601,51282880,137363456,1979711488,0
43509.583648,51297024,137363456,1979711488,0
43509.583694,51297024,137363456,1979711488,0
43509.583740,51297024,137363456,1979711488,0
43509.583787,51297024,137363456,1979711488,0
43509.583833,51309824,137363456,1979711488,0
43509.583879,51309824,137363456,1979711488,0
43509.583926,51309824,137363456,1979711488,0
43509.583972,51309824,137363456,1979711488,0
43509.584018,51309824,137363456,1979711488,0
43509.584064,51326672,137363456,1979711488,0
43509.584111,51326672,137363456,1979711488,0
43509.584157,51326672,137363456,1979711488,0
43509.584203,51326672,137363456,1979711488,0
43509.584250,51342512,137363456,1979711488,0
43509.584296,51342512,137363456,1979711488,0
43509.584342,51342512,137363456,1979711488,0
43509.584389,51342512,137363456,1979711488,0
43509.584435,51342512,137363456,1979711488,0
43509.584481,51357008,137363456,1979711488,0
43509.584527,51357008,137363456,1979711488,0
43509.584574,51357008,137363456,1979711488,0
43509.584620,51357008,137363456,1979711488,0
43509.584666,51385456,137363456,1979711488,0
43509.584713,51385456,137363456,1979711488,0
43509.584759,51385456,137363456,1979711488,0
43509.584805,51385456,137363456,1979711488,0
43509.584851,51385456,137363456,1979711488,0
43509.584898,51383664,137363456,1979711488,0
43509.584944,51383664,137363456,1979711488,0
43509.584990,51383664,137363456,1979711488,0
43509.585037,51383664,137363456,1979711488,0
43509.585083,51397872,137363456,1979711488,0
43509.585129,51397872,137363456,1979711488,0
43509.585176,51397872,137363456,1979711488,0
43509.585222,51397872,137363456,1979711488,0
43509.585268,51397872,137363456,1979711488,0
43509.585314,51424040,137363456,1979711488,0
43509.585361,51424040,137363456,1979711488,0
43509.585407,51424040,137363456,1979711488,0
43509.585453,51424040,137363456,1979711488,0
43509.585500,51436288,137363456,1979711488,0
43509.585546,51436288,137363456,1979711488,0
43509.585592,51436288,137363456,1979711488,0
43509.585639,51436288,137363456,1979711488,0
43509.585685,51436288,137363456,1979711488,0
43509.585731,51456128,137363456,1979711488,0
43509.585777,51456128,137363456,1979711488,0
43509.585824,51456128,137363456,1979711488,0
43509.585870,51456128,137363456,1979711488,0
43509.585916,51443232,137363456,1979711488,0
43509.585963,51443232,137363456,1979711488,0
43509.586009,51443232,137363456,1979711488,0
43509.586055,51443232,137363456,1979711488,0
43509.586102,51443232,137363456,1979711488,0
43509.586148,51471584,137363456,1979711488,0
43509.586194,51471584,137363456,1979711488,0
43509.586240,51471584,137363456,1979711488,0
43509.586287,51471584,137363456,1979711488,0
43509.586333,51485440,137363456,1979711488,0
43509.586379,51485440,137363456,1979711488,0
43509.586426,51485440,137363456,1979711488,0
43509.586472,51485440,137363456,1979711488,0
43509.586518,51503568,137363456,1979711488,0
43509.586564,51503568,137363456,1979711488,0
43509.586611,51503568,137363456,1979711488,0
43509.586657,51503568,137363456,1979711488,0
43509.586703,51503568,137363456,1979711488,0
43509.586750,51513904,137363456,1979711488,0
43509.586796,51513904,137363456,1979711488,0
43509.586842,51513904,137363456,1979711488,0
43509.586889,51513904,137363456,1979711488,0
43509.586935,51534784,137363456,1979711488,0
43509.586981,51534784,137363456,1979711488,0
43509.587027,51534784,137363456,1979711488,0
43509.587074,51534784,137363456,1979711488,0
43509.587120,51534784,137363456,1979711488,0
43509.587166,51543536,137363456,1979711488,0
43509.587213,51543536,137363456,1979711488,0
43509.587259,51543536,137363456,1979711488,0
43509.587305,51543536,137363456,1979711488,0
43509.587352,51555104,137363456,1979711488,0
43509.587398,51555104,137363456,1979711488,0
43509.587444,51555104,137363456,1979711488,0
43509.587490,51555104,137363456,1979711488,0
43509.587537,51555104,137363456,1979711488,0
43509.587583,51569952,137363456,1979711488,0
43509.587629,51569952,137363456,1979711488,0
43509.587676,51569952,137363456,1979711488,0
43509.587722,51569952,137363456,1979711488,0
43509.587768,51567728,137363456,1979711488,0
43509.587815,51567728,137363456,1979711488,0
43509.587861,51567728,137363456,1979711488,0
43509.587907,51567728,137363456,1979711488,0
43509.587953,51567728,137363456,1979711488,0
43509.588000,51597952,137363456,1979711488,0
43509.588046,51597952,137363456,1979711488,0
43509.588092,51597952,137363456,1979711488,0
43509.588139,51597952,137363456,1979711488,0
43509.588185,51595376,137363456,1979711488,0
43509.588231,51595376,137363456,1979711488,0
43509.588277,51595376,137363456,1979711488,0
43509.588324,51595376,137363456,1979711488,0
43509.588370,51595376,137363456,1979711488,0
43509.588416,51624432,137363456,1979711488,0
43509.588463,51624432,137363456,1979711488,0
43509.588509,51624432,137363456,1979711488,0
43509.588555,51624432,137363456,1979711488,0
43509.588602,51637232,137363456,1979711488,0
43509.588648,51637232,137363456,1979711488,0
43509.588694,51637232,137363456,1979711488,0
43509.588740,51637232,137363456,1979711488,0
43509.588787,51637232,137363456,1979711488,0
43509.588833,51638712,137363456,1979711488,0
43509.588879,51638712,137363456,1979711488,0
43509.588926,51638712,137363456,1979711488,0
43509.588972,51638712,137363456,1979711488,0
43509.589018,51682192,137363456,1979711488,0
43509.589065,51682192,137363456,1979711488,0
43509.589111,51682192,137363456,1979711488,0
43509.589157,51682192,137363456,1979711488,0
43509.589203,51680192,137363456,1979711488,0
43509.589250,51680192,137363456,1979711488,0
43509.589296,51680192,137363456,1979711488,0
43509.589342,51680192,137363456,1979711488,0
43509.589389,51680192,137363456,1979711488,0
43509.589435,51694576,137363456,1979711488,0
43509.589481,51694576,137363456,1979711488,0
43509.589528,51694576,137363456,1979711488,0
43509.589574,51694576,137363456,1979711488,0
43509.589620,51707488,137363456,1979711488,0
43509.589666,51707488,137363456,1979711488,0
43509.589713,51707488,137363456,1979711488,0
43509.589759,51707488,137363456,1979711488,0
43509.589805,51707488,137363456,1979711488,0
43509.589852,51721328,137363456,1979711488,0
43509.589898,51721328,137363456,1979711488,0
43509.589944,51721328,137363456,1979711488,0
43509.589990,51721328,137363456,1979711488,0
43509.590037,51736592,137363456,1979711488,0
43509.590083,51736592,137363456,1979711488,0
43509.590129,51736592,137363456,1979711488,0
43509.590176,51736592,137363456,1979711488,0
43509.590222,51736592,137363456,1979711488,0
43509.590268,51731912,137363456,1979711488,0
43509.590315,51731912,137363456,1979711488,0
43509.590361,51731912,137363456,1979711488,0
43509.590407,51731912,137363456,1979711488,0
43509.590453,51759376,137363456,1979711488,0
43509.590500,51759376,137363456,1979711488,0
43509.590546,51759376,137363456,1979711488,0
43509.590592,51759376,137363456,1979711488,0
43509.590639,51759376,137363456,1979711488,0
43509.590685,51791088,137363456,1979711488,0
43509.590731,51791088,137363456,1979711488,0
43509.590778,51791088,137363456,1979711488,0
43509.590824,51791088,137363456,1979711488,0
43509.590870,51780384,137363456,1979711488,0
43509.590916,51780384,137363456,1979711488,0
43509.590963,51780384,137363456,1979711488,0
43509.591009,51780384,137363456,1979711488,0
43509.591055,51795064,137363456,1979711488,0
43509.591102,51795064,137363456,1979711488,0
43509.591148,51795064,137363456,1979711488,0
43509.591194,51795064,137363456,1979711488,0
43509.591240,51795064,137363456,1979711488,0
43509.591287,51809040,137363456,1979711488,0
43509.591333,51809040,137363456,1979711488,0
43509.591379,51809040,137363456,1979711488,0
43509.591426,51809040,137363456,1979711488,0
43509.591472,51819992,137363456,1979711488,0
43509.591518,51819992,137363456,1979711488,0
43509.591565,51819992,137363456,1979711488,0
43509.591611,51819992,137363456,1979711488,0
43509.591657,51819992,137363456,1979711488,0
43509.591703,51838336,137363456,1979711488,0
43509.591750,51838336,137363456,1979711488,0
43509.591796,51838336,137363456,1979711488,0
43509.591842,51838336,137363456,1979711488,0
43509.591889,51864432,137363456,1979711488,0
43509.591935,51864432,137363456,1979711488,0
43509.591981,51864432,137363456,1979711488,0
43509.592028,51864432,137363456,1979711488,0
43509.592074,51864432,137363456,1979711488,0
43509.592120,51876352,137363456,1979711488,0
43509.592166,51876352,137363456,1979711488,0
43509.592213,51876352,137363456,1979711488,0
43509.592259,51876352,137363456,1979711488,0
43509.592305,51906488,137363456,1979711488,0
43509.592352,51906488,137363456,1979711488,0
43509.592398,51906488,137363456,1979711488,0
43509.592444,51906488,137363456,1979711488,0
43509.592491,51906488,137363456,1979711488,0
43509.592537,51904176,137363456,1979711488,0
43509.592583,51904176,137363456,1979711488,0
43509.592629,51904176,137363456,1979711488,0
43509.592676,51904176,137363456,1979711488,0
43509.592722,51923120,137363456,1979711488,0
43509.592768,51923120,137363456,1979711488,0
43509.592815,51923120,137363456,1979711488,0
43509.592861,51923120,137363456,1979711488,0
43509.592907,51949928,137363456,1979711488,0
43509.592953,51949928,137363456,1979711488,0
43509.593000,51949928,137363456,1979711488,0
43509.593046,51949928,137363456,1979711488,0
43509.593092,51949928,137363456,1979711488,0
43509.593139,51949072,137363456,1979711488,0
43509.593185,51949072,137363456,1979711488,0
43509.593231,51949072,137363456,1979711488,0
43509.593278,51949072,137363456,1979711488,0
43509.593324,51977944,137363456,1979711488,0
43509.593370,51977944,137363456,1979711488,0
43509.593416,51977944,137363456,1979711488,0
43509.593463,51977944,137363456,1979711488,0
43509.593509,51977944,137363456,1979711488,0
43509.593555,51991296,137363456,1979711488,0
43509.593602,51991296,137363456,1979711488,0
43509.593648,51991296,137363456,1979711488,0
43509.593694,51991296,137363456,1979711488,0
43509.593741,51973384,137363456,1979711488,0
43509.593787,51973384,137363456,1979711488,0
43509.593833,51973384,137363456,1979711488,0
43509.593879,51973384,137363456,1979711488,0
43509.593926,51973384,137363456,1979711488,0
43509.593972,52003552,137363456,1979711488,0
43509.594018,52003552,137363456,1979711488,0
43509.594065,52003552,137363456,1979711488,0
43509.594111,52003552,137363456,1979711488,0
43509.594157,52016528,137363456,1979711488,0
43509.594204,52016528,137363456,1979711488,0
43509.594250,52016528,137363456,1979711488,0
43509.594296,52016528,137363456,1979711488,0
