Time,Used,Committed,Max,Threshold
43509.595917,139460608,232783872,-1,-1
43509.595963,188743680,232783872,-1,-1
43509.596009,18874368,232783872,-1,-1
43509.596055,69206016,232783872,-1,-1
43509.596102,118489088,232783872,-1,-1
43509.596148,168820736,232783872,-1,-1
43509.596194,219152384,232783872,-1,-1
43509.596241,48234496,232783872,-1,-1
43509.596287,97517568,232783872,-1,-1
43509.596333,146800640,232783872,-1,-1
43509.596379,197132288,232783872,-1,-1
43509.596426,27262976,232783872,-1,-1
43509.596472,76546048,232783872,-1,-1
43509.596518,125829120,232783872,-1,-1
43509.596565,175112192,232783872,-1,-1
43509.596611,4194304,232783872,-1,-1
43509.596657,53477376,232783872,-1,-1
43509.596704,103809024,232783872,-1,-1
43509.596750,153092096,232783872,-1,-1
43509.596796,202375168,232783872,-1,-1
43509.596842,31457280,232783872,-1,-1
43509.596889,80740352,232783872,-1,-1
43509.596935,131072000,232783872,-1,-1
43509.596981,181403648,232783872,-1,-1
43509.597028,10485760,232783872,-1,-1
43509.597074,59768832,232783872,-1,-1
43509.597120,109051904,232783872,-1,-1
43509.597167,158334976,232783872,-1,-1
43509.597213,207618048,232783872,-1,-1
43509.597259,35651584,232783872,-1,-1
43509.597305,85983232,232783872,-1,-1
43509.597352,135266304,232783872,-1,-1
43509.597398,184549376,232783872,-1,-1
43509.597444,13631488,232783872,-1,-1
43509.597491,62914560,232783872,-1,-1
43509.597537,112197632,232783872,-1,-1
43509.597583,160432128,232783872,-1,-1
43509.597630,210763776,232783872,-1,-1
43509.597676,38797312,232783872,-1,-1
43509.597722,88080384,232783872,-1,-1
43509.597768,137363456,232783872,-1,-1
43509.597815,186646528,232783872,-1,-1
43509.597861,14680064,232783872,-1,-1
43509.597907,63963136,232783872,-1,-1
43509.597954,112197632,232783872,-1,-1
43509.598000,160432128,232783872,-1,-1
43509.598046,209715200,232783872,-1,-1
43509.598092,38797312,232783872,-1,-1
43509.598139,88080384,232783872,-1,-1
43509.598185,138412032,232783872,-1,-1
43509.598231,187695104,232783872,-1,-1
43509.598278,16777216,232783872,-1,-1
43509.598324,67108864,232783872,-1,-1
43509.598370,116391936,232783872,-1,-1
43509.598417,165675008,232783872,-1,-1
43509.598463,213909504,232783872,-1,-1
43509.598509,45088768,232783872,-1,-1
43509.598555,93323264,232783872,-1,-1
43509.598602,142606336,232783872,-1,-1
43509.598648,192937984,232783872,-1,-1
43509.598694,23068672,232783872,-1,-1
43509.598741,72351744,232783872,-1,-1
43509.598787,122683392,232783872,-1,-1
43509.598833,171966464,232783872,-1,-1
43509.598880,2097152,232783872,-1,-1
43509.598926,51380224,232783872,-1,-1
43509.598972,100663296,232783872,-1,-1
43509.599018,149946368,232783872,-1,-1
43509.599065,199229440,232783872,-1,-1
43509.599111,28311552,232783872,-1,-1
43509.599157,77594624,232783872,-1,-1
43509.599204,126877696,232783872,-1,-1
43509.599250,177209344,232783872,-1,-1
43509.599296,6291456,232783872,-1,-1
43509.599343,54525952,232783872,-1,-1
43509.599389,103809024,232783872,-1,-1
43509.599435,152043520,232783872,-1,-1
43509.599481,201326592,232783872,-1,-1
43509.599528,29360128,232783872,-1,-1
43509.599574,78643200,232783872,-1,-1
43509.599620,127926272,232783872,-1,-1
43509.599667,176160768,232783872,-1,-1
43509.599713,4194304,232783872,-1,-1
43509.599759,53477376,232783872,-1,-1
43509.599805,103809024,232783872,-1,-1
43509.599852,153092096,232783872,-1,-1
43509.599898,202375168,232783872,-1,-1
43509.599944,31457280,232783872,-1,-1
43509.599991,80740352,232783872,-1,-1
43509.600037,130023424,232783872,-1,-1
43509.600083,179306496,232783872,-1,-1
43509.600130,7340032,232783872,-1,-1
43509.600176,56623104,232783872,-1,-1
43509.600222,105906176,232783872,-1,-1
43509.600268,155189248,232783872,-1,-1
43509.600315,204472320,232783872,-1,-1
43509.600361,34603008,232783872,-1,-1
43509.600407,83886080,232783872,-1,-1
43509.600454,133169152,232783872,-1,-1
43509.600500,183500800,232783872,-1,-1
43509.600546,13631488,232783872,-1,-1
43509.600593,62914560,232783872,-1,-1
43509.600639,113246208,232783872,-1,-1
43509.600685,162529280,232783872,-1,-1
43509.600731,212860928,232783872,-1,-1
43509.600778,41943040,232783872,-1,-1
43509.600824,91226112,232783872,-1,-1
43509.600870,141557760,232783872,-1,-1
43509.600917,190840832,232783872,-1,-1
43509.600963,20971520,232783872,-1,-1
43509.601009,69206016,232783872,-1,-1
43509.601056,118489088,232783872,-1,-1
43509.601102,168820736,232783872,-1,-1
43509.601148,218103808,232783872,-1,-1
43509.601194,46137344,232783872,-1,-1
43509.601241,96468992,232783872,-1,-1
43509.601287,145752064,232783872,-1,-1
43509.601333,195035136,232783872,-1,-1
43509.601380,24117248,232783872,-1,-1
43509.601426,72351744,232783872,-1,-1
43509.601472,121634816,232783872,-1,-1
43509.601518,170917888,232783872,-1,-1
43509.601565,220200960,232783872,-1,-1
43509.601611,49283072,232783872,-1,-1
43509.601657,98566144,232783872,-1,-1
43509.601704,147849216,232783872,-1,-1
43509.601750,197132288,232783872,-1,-1
43509.601796,26214400,232783872,-1,-1
43509.601843,75497472,232783872,-1,-1
43509.601889,124780544,232783872,-1,-1
43509.601935,175112192,232783872,-1,-1
43509.601981,3145728,232783872,-1,-1
43509.602028,53477376,232783872,-1,-1
43509.602074,102760448,232783872,-1,-1
43509.602120,152043520,232783872,-1,-1
43509.602167,202375168,232783872,-1,-1
43509.602213,30408704,232783872,-1,-1
43509.602259,79691776,232783872,-1,-1
43509.602306,130023424,232783872,-1,-1
43509.602352,179306496,232783872,-1,-1
43509.602398,8388608,232783872,-1,-1
43509.602444,58720256,232783872,-1,-1
43509.602491,108003328,232783872,-1,-1
43509.602537,157286400,232783872,-1,-1
43509.602583,206569472,232783872,-1,-1
43509.602630,35651584,232783872,-1,-1
43509.602676,83886080,232783872,-1,-1
43509.602722,133169152,232783872,-1,-1
43509.602769,183500800,232783872,-1,-1
43509.602815,12582912,232783872,-1,-1
43509.602861,60817408,232783872,-1,-1
43509.602907,111149056,232783872,-1,-1
43509.602954,160432128,232783872,-1,-1
43509.603000,210763776,232783872,-1,-1
43509.603046,39845888,232783872,-1,-1
43509.603093,89128960,232783872,-1,-1
43509.603139,138412032,232783872,-1,-1
43509.603185,188743680,232783872,-1,-1
43509.603231,17825792,232783872,-1,-1
43509.603278,67108864,232783872,-1,-1
