Time,Used,Committed,Max,Threshold
43509.641182,28462000,142606336,2036334592,0
43509.641228,28462000,142606336,2036334592,0
43509.641275,28462000,142606336,2036334592,0
43509.641321,28483408,142606336,2036334592,0
43509.641367,28483408,142606336,2036334592,0
43509.641414,28483408,142606336,2036334592,0
43509.641460,28483408,142606336,2036334592,0
43509.641506,28483408,142606336,2036334592,0
43509.641553,28483408,142606336,2036334592,0
43509.641599,28482632,142606336,2036334592,0
43509.641645,28482632,142606336,2036334592,0
43509.641691,28482632,142606336,2036334592,0
43509.641738,28482632,142606336,2036334592,0
43509.641784,28482632,142606336,2036334592,0
43509.641830,28482632,142606336,2036334592,0
43509.641877,28482632,142606336,2036334592,0
43509.641923,28509984,142606336,2036334592,0
43509.641969,28509984,142606336,2036334592,0
43509.642016,28509984,142606336,2036334592,0
43509.642062,28509984,142606336,2036334592,0
43509.642108,28509984,142606336,2036334592,0
43509.642154,28509984,142606336,2036334592,0
43509.642201,28509984,142606336,2036334592,0
43509.642247,28511552,142606336,2036334592,0
43509.642293,28511552,142606336,2036334592,0
43509.642340,28511552,142606336,2036334592,0
43509.642386,28511552,142606336,2036334592,0
43509.642432,28511552,142606336,2036334592,0
43509.642478,28511552,142606336,2036334592,0
43509.642525,28511552,142606336,2036334592,0
43509.642571,28538096,142606336,2036334592,0
43509.642617,28538096,142606336,2036334592,0
43509.642664,28538096,142606336,2036334592,0
43509.642710,28538096,142606336,2036334592,0
43509.642756,28538096,142606336,2036334592,0
43509.642803,28538096,142606336,2036334592,0
43509.642849,28538096,142606336,2036334592,0
43509.642895,28565296,142606336,2036334592,0
43509.642941,28565296,142606336,2036334592,0
43509.642988,28565296,142606336,2036334592,0
43509.643034,28565296,142606336,2036334592,0
43509.643080,28565296,142606336,2036334592,0
43509.643127,28565296,142606336,2036334592,0
43509.643173,28552152,142606336,2036334592,0
43509.643219,28552152,142606336,2036334592,0
43509.643266,28552152,142606336,2036334592,0
43509.643312,28552152,142606336,2036334592,0
43509.643358,28552152,142606336,2036334592,0
43509.643404,28552152,142606336,2036334592,0
43509.643451,28552152,142606336,2036334592,0
43509.643497,28578704,142606336,2036334592,0
43509.643543,28578704,142606336,2036334592,0
43509.643590,28578704,142606336,2036334592,0
43509.643636,28578704,142606336,2036334592,0
43509.643682,28578704,142606336,2036334592,0
43509.643729,28578704,142606336,2036334592,0
43509.643775,28578704,142606336,2036334592,0
43509.643821,28578120,142606336,2036334592,0
43509.643867,28578120,142606336,2036334592,0
43509.643914,28578120,142606336,2036334592,0
43509.643960,28578120,142606336,2036334592,0
43509.644006,28578120,142606336,2036334592,0
43509.644053,28578120,142606336,2036334592,0
43509.644099,28578120,142606336,2036334592,0
43509.644145,28606288,142606336,2036334592,0
43509.644192,28606288,142606336,2036334592,0
43509.644238,28606288,142606336,2036334592,0
43509.644284,28606288,142606336,2036334592,0
43509.644330,28606288,142606336,2036334592,0
43509.644377,28606288,142606336,2036334592,0
43509.644423,28606288,142606336,2036334592,0
43509.644469,28625936,142606336,2036334592,0
43509.644516,28625936,142606336,2036334592,0
43509.644562,28625936,142606336,2036334592,0
43509.644608,28625936,142606336,2036334592,0
43509.644654,28625936,142606336,2036334592,0
43509.644701,28625936,142606336,2036334592,0
43509.644747,28629976,142606336,2036334592,0
43509.644793,28629976,142606336,2036334592,0
43509.644840,28629976,142606336,2036334592,0
43509.644886,28629976,142606336,2036334592,0
43509.644932,28629976,142606336,2036334592,0
43509.644979,28629976,142606336,2036334592,0
43509.645025,28629976,142606336,2036334592,0
43509.645071,28659920,142606336,2036334592,0
43509.645117,28659920,142606336,2036334592,0
43509.645164,28659920,142606336,2036334592,0
43509.645210,28659920,142606336,2036334592,0
43509.645256,28659920,142606336,2036334592,0
43509.645303,28659920,142606336,2036334592,0
43509.645349,28659920,142606336,2036334592,0
43509.645395,28659920,142606336,2036334592,0
43509.645442,28659920,142606336,2036334592,0
43509.645488,28659920,142606336,2036334592,0
43509.645534,28661352,142606336,2036334592,0
43509.645580,28661352,142606336,2036334592,0
43509.645627,28661352,142606336,2036334592,0
43509.645673,28661352,142606336,2036334592,0
43509.645719,28661352,142606336,2036334592,0
43509.645766,28661352,142606336,2036334592,0
43509.645812,28661352,142606336,2036334592,0
43509.645858,28661352,142606336,2036334592,0
43509.645905,28661352,142606336,2036334592,0
