Time,Used,Committed,Max,Threshold
43509.643976,30810912,137363456,1979711488,0
43509.644023,30810912,137363456,1979711488,0
43509.644069,30833680,137363456,1979711488,0
43509.644115,30833680,137363456,1979711488,0
43509.644162,30833680,137363456,1979711488,0
43509.644208,30833680,137363456,1979711488,0
43509.644254,30866432,137363456,1979711488,0
43509.644301,30866432,137363456,1979711488,0
43509.644347,30866432,137363456,1979711488,0
43509.644393,30868624,137363456,1979711488,0
43509.644439,30868624,137363456,1979711488,0
43509.644486,30868624,137363456,1979711488,0
43509.644532,30892064,137363456,1979711488,0
43509.644578,30892064,137363456,1979711488,0
43509.644625,30892064,137363456,1979711488,0
43509.644671,30892792,137363456,1979711488,0
43509.644717,30892792,137363456,1979711488,0
43509.644763,30892792,137363456,1979711488,0
43509.644810,30909520,137363456,1979711488,0
43509.644856,30909520,137363456,1979711488,0
43509.644902,30909520,137363456,1979711488,0
43509.644949,30909520,137363456,1979711488,0
43509.644995,30946624,137363456,1979711488,0
43509.645041,30946624,137363456,1979711488,0
43509.645088,30946624,137363456,1979711488,0
43509.645134,30945664,137363456,1979711488,0
43509.645180,30945664,137363456,1979711488,0
43509.645226,30945664,137363456,1979711488,0
43509.645273,30995360,137363456,1979711488,0
43509.645319,30995360,137363456,1979711488,0
43509.645365,30995360,137363456,1979711488,0
43509.645412,31011312,137363456,1979711488,0
43509.645458,31011312,137363456,1979711488,0
43509.645504,31011312,137363456,1979711488,0
43509.645551,31011312,137363456,1979711488,0
43509.645597,30993968,137363456,1979711488,0
43509.645643,30993968,137363456,1979711488,0
43509.645689,30993968,137363456,1979711488,0
43509.645736,31029168,137363456,1979711488,0
43509.645782,31029168,137363456,1979711488,0
43509.645828,31029168,137363456,1979711488,0
43509.645875,31033168,137363456,1979711488,0
43509.645921,31033168,137363456,1979711488,0
43509.645967,31033168,137363456,1979711488,0
43509.646014,31047176,137363456,1979711488,0
43509.646060,31047176,137363456,1979711488,0
43509.646106,31047176,137363456,1979711488,0
43509.646152,31047176,137363456,1979711488,0
43509.646199,31090040,137363456,1979711488,0
43509.646245,31090040,137363456,1979711488,0
43509.646291,31090040,137363456,1979711488,0
43509.646338,31100448,137363456,1979711488,0
43509.646384,31100448,137363456,1979711488,0
43509.646430,31100448,137363456,1979711488,0
43509.646476,31096688,137363456,1979711488,0
43509.646523,31096688,137363456,1979711488,0
43509.646569,31096688,137363456,1979711488,0
43509.646615,31143512,137363456,1979711488,0
43509.646662,31143512,137363456,1979711488,0
43509.646708,31143512,137363456,1979711488,0
43509.646754,31143512,137363456,1979711488,0
43509.646801,31141520,137363456,1979711488,0
43509.646847,31141520,137363456,1979711488,0
43509.646893,31141520,137363456,1979711488,0
43509.646939,31159472,137363456,1979711488,0
43509.646986,31159472,137363456,1979711488,0
43509.647032,31159472,137363456,1979711488,0
43509.647078,31160408,137363456,1979711488,0
43509.647125,31160408,137363456,1979711488,0
43509.647171,31160408,137363456,1979711488,0
43509.647217,31188512,137363456,1979711488,0
43509.647264,31188512,137363456,1979711488,0
43509.647310,31188512,137363456,1979711488,0
43509.647356,31206176,137363456,1979711488,0
43509.647402,31206176,137363456,1979711488,0
43509.647449,31206176,137363456,1979711488,0
43509.647495,31206176,137363456,1979711488,0
43509.647541,31207840,137363456,1979711488,0
43509.647588,31207840,137363456,1979711488,0
43509.647634,31207840,137363456,1979711488,0
43509.647680,31236048,137363456,1979711488,0
43509.647727,31236048,137363456,1979711488,0
43509.647773,31236048,137363456,1979711488,0
43509.647819,31233672,137363456,1979711488,0
43509.647865,31233672,137363456,1979711488,0
43509.647912,31233672,137363456,1979711488,0
43509.647958,31264272,137363456,1979711488,0
43509.648004,31264272,137363456,1979711488,0
43509.648051,31264272,137363456,1979711488,0
43509.648097,31264272,137363456,1979711488,0
43509.648143,31283280,137363456,1979711488,0
43509.648190,31283280,137363456,1979711488,0
43509.648236,31283280,137363456,1979711488,0
43509.648282,31286592,137363456,1979711488,0
43509.648328,31286592,137363456,1979711488,0
43509.648375,31286592,137363456,1979711488,0
43509.648421,31312608,137363456,1979711488,0
43509.648467,31312608,137363456,1979711488,0
43509.648514,31312608,137363456,1979711488,0
43509.648560,31332144,137363456,1979711488,0
43509.648606,31332144,137363456,1979711488,0
43509.648652,31332144,137363456,1979711488,0
43509.648699,31332144,137363456,1979711488,0
43509.648745,31335768,137363456,1979711488,0
43509.648791,31335768,137363456,1979711488,0
43509.648838,31335768,137363456,1979711488,0
43509.648884,31359904,137363456,1979711488,0
43509.648930,31359904,137363456,1979711488,0
43509.648977,31359904,137363456,1979711488,0
43509.649023,31385072,137363456,1979711488,0
43509.649069,31385072,137363456,1979711488,0
43509.649115,31385072,137363456,1979711488,0
43509.649162,31395040,137363456,1979711488,0
43509.649208,31395040,137363456,1979711488,0
43509.649254,31395040,137363456,1979711488,0
43509.649301,31394536,137363456,1979711488,0
43509.649347,31394536,137363456,1979711488,0
43509.649393,31394536,137363456,1979711488,0
43509.649440,31394536,137363456,1979711488,0
43509.649486,31413160,137363456,1979711488,0
43509.649532,31413160,137363456,1979711488,0
43509.649578,31413160,137363456,1979711488,0
43509.649625,31440224,137363456,1979711488,0
43509.649671,31440224,137363456,1979711488,0
43509.649717,31440224,137363456,1979711488,0
43509.649764,31446584,137363456,1979711488,0
43509.649810,31446584,137363456,1979711488,0
43509.649856,31446584,137363456,1979711488,0
43509.649902,31471088,137363456,1979711488,0
43509.649949,31471088,137363456,1979711488,0
43509.649995,31471088,137363456,1979711488,0
43509.650041,31471088,137363456,1979711488,0
43509.650088,31489984,137363456,1979711488,0
43509.650134,31489984,137363456,1979711488,0
43509.650180,31489984,137363456,1979711488,0
43509.650227,31489904,137363456,1979711488,0
43509.650273,31489904,137363456,1979711488,0
43509.650319,31489904,137363456,1979711488,0
43509.650365,31523312,137363456,1979711488,0
43509.650412,31523312,137363456,1979711488,0
43509.650458,31523312,137363456,1979711488,0
43509.650504,31541456,137363456,1979711488,0
43509.650551,31541456,137363456,1979711488,0
43509.650597,31541456,137363456,1979711488,0
43509.650643,31557936,137363456,1979711488,0
43509.650690,31557936,137363456,1979711488,0
43509.650736,31557936,137363456,1979711488,0
43509.650782,31557936,137363456,1979711488,0
43509.650828,31566848,137363456,1979711488,0
43509.650875,31566848,137363456,1979711488,0
43509.650921,31566848,137363456,1979711488,0
43509.650967,31575192,137363456,1979711488,0
43509.651014,31575192,137363456,1979711488,0
43509.651060,31575192,137363456,1979711488,0
43509.651106,31605392,137363456,1979711488,0
43509.651153,31605392,137363456,1979711488,0
43509.651199,31605392,137363456,1979711488,0
43509.651245,31604448,137363456,1979711488,0
43509.651291,31604448,137363456,1979711488,0
43509.651338,31604448,137363456,1979711488,0
43509.651384,31604448,137363456,1979711488,0
43509.651430,31640720,137363456,1979711488,0
43509.651477,31640720,137363456,1979711488,0
43509.651523,31640720,137363456,1979711488,0
43509.651569,31651568,137363456,1979711488,0
43509.651615,31651568,137363456,1979711488,0
43509.651662,31651568,137363456,1979711488,0
43509.651708,31652248,137363456,1979711488,0
43509.651754,31652248,137363456,1979711488,0
43509.651801,31652248,137363456,1979711488,0
43509.651847,31684016,137363456,1979711488,0
43509.651893,31684016,137363456,1979711488,0
43509.651940,31684016,137363456,1979711488,0
43509.651986,31684016,137363456,1979711488,0
43509.652032,31682416,137363456,1979711488,0
43509.652078,31682416,137363456,1979711488,0
43509.652125,31682416,137363456,1979711488,0
43509.652171,31712544,137363456,1979711488,0
43509.652217,31712544,137363456,1979711488,0
43509.652264,31712544,137363456,1979711488,0
43509.652310,31728928,137363456,1979711488,0
43509.652356,31728928,137363456,1979711488,0
43509.652403,31728928,137363456,1979711488,0
43509.652449,31758688,137363456,1979711488,0
43509.652495,31758688,137363456,1979711488,0
43509.652541,31758688,137363456,1979711488,0
43509.652588,31747600,137363456,1979711488,0
43509.652634,31747600,137363456,1979711488,0
43509.652680,31747600,137363456,1979711488,0
43509.652727,31747600,137363456,1979711488,0
43509.652773,31777040,137363456,1979711488,0
43509.652819,31777040,137363456,1979711488,0
43509.652866,31777040,137363456,1979711488,0
43509.652912,31781440,137363456,1979711488,0
43509.652958,31781440,137363456,1979711488,0
43509.653004,31781440,137363456,1979711488,0
43509.653051,31795480,137363456,1979711488,0
43509.653097,31795480,137363456,1979711488,0
43509.653143,31795480,137363456,1979711488,0
43509.653190,31822464,137363456,1979711488,0
43509.653236,31822464,137363456,1979711488,0
43509.653282,31822464,137363456,1979711488,0
43509.653328,31822464,137363456,1979711488,0
43509.653375,31829408,137363456,1979711488,0
43509.653421,31829408,137363456,1979711488,0
43509.653467,31829408,137363456,1979711488,0
43509.653514,31829408,137363456,1979711488,0
43509.653560,31847816,137363456,1979711488,0
43509.653606,31847816,137363456,1979711488,0
43509.653653,31847816,137363456,1979711488,0
43509.653699,31847816,137363456,1979711488,0
43509.653745,31847816,137363456,1979711488,0
43509.653791,31854688,137363456,1979711488,0
43509.653838,31854688,137363456,1979711488,0
43509.653884,31854688,137363456,1979711488,0
43509.653930,31854688,137363456,1979711488,0
43509.653977,31854688,137363456,1979711488,0
43509.654023,31890176,137363456,1979711488,0
43509.654069,31890176,137363456,1979711488,0
43509.654116,31890176,137363456,1979711488,0
43509.654162,31890176,137363456,1979711488,0
43509.654208,31902912,137363456,1979711488,0
43509.654254,31902912,137363456,1979711488,0
43509.654301,31902912,137363456,1979711488,0
43509.654347,31902912,137363456,1979711488,0
43509.654393,31902912,137363456,1979711488,0
43509.654440,31913952,137363456,1979711488,0
43509.654486,31913952,137363456,1979711488,0
43509.654532,31913952,137363456,1979711488,0
43509.654579,31913952,137363456,1979711488,0
43509.654625,31917640,137363456,1979711488,0
43509.654671,31917640,137363456,1979711488,0
43509.654717,31917640,137363456,1979711488,0
43509.654764,31917640,137363456,1979711488,0
43509.654810,31917640,137363456,1979711488,0
43509.654856,31947216,137363456,1979711488,0
43509.654903,31947216,137363456,1979711488,0
43509.654949,31947216,137363456,1979711488,0
43509.654995,31947216,137363456,1979711488,0
43509.655041,31948680,137363456,1979711488,0
43509.655088,31948680,137363456,1979711488,0
43509.655134,31948680,137363456,1979711488,0
43509.655180,31948680,137363456,1979711488,0
43509.655227,31948680,137363456,1979711488,0
43509.655273,31976864,137363456,1979711488,0
43509.655319,31976864,137363456,1979711488,0
43509.655366,31976864,137363456,1979711488,0
43509.655412,31976864,137363456,1979711488,0
43509.655458,31993888,137363456,1979711488,0
43509.655504,31993888,137363456,1979711488,0
43509.655551,31993888,137363456,1979711488,0
43509.655597,31993888,137363456,1979711488,0
43509.655643,31993888,137363456,1979711488,0
43509.655690,32014304,137363456,1979711488,0
43509.655736,32014304,137363456,1979711488,0
43509.655782,32014304,137363456,1979711488,0
43509.655829,32014304,137363456,1979711488,0
43509.655875,32012912,137363456,1979711488,0
43509.655921,32012912,137363456,1979711488,0
43509.655967,32012912,137363456,1979711488,0
43509.656014,32012912,137363456,1979711488,0
43509.656060,32040192,137363456,1979711488,0
43509.656106,32040192,137363456,1979711488,0
43509.656153,32040192,137363456,1979711488,0
43509.656199,32040192,137363456,1979711488,0
43509.656245,32040192,137363456,1979711488,0
43509.656292,32038880,137363456,1979711488,0
43509.656338,32038880,137363456,1979711488,0
43509.656384,32038880,137363456,1979711488,0
43509.656430,32038880,137363456,1979711488,0
43509.656477,32060176,137363456,1979711488,0
43509.656523,32060176,137363456,1979711488,0
43509.656569,32060176,137363456,1979711488,0
43509.656616,32060176,137363456,1979711488,0
43509.656662,32060176,137363456,1979711488,0
43509.656708,32091232,137363456,1979711488,0
43509.656754,32091232,137363456,1979711488,0
43509.656801,32091232,137363456,1979711488,0
43509.656847,32091232,137363456,1979711488,0
43509.656893,32105616,137363456,1979711488,0
43509.656940,32105616,137363456,1979711488,0
43509.656986,32105616,137363456,1979711488,0
43509.657032,32105616,137363456,1979711488,0
43509.657079,32118944,137363456,1979711488,0
43509.657125,32118944,137363456,1979711488,0
43509.657171,32118944,137363456,1979711488,0
43509.657217,32118944,137363456,1979711488,0
43509.657264,32118944,137363456,1979711488,0
43509.657310,32114464,137363456,1979711488,0
43509.657356,32114464,137363456,1979711488,0
43509.657403,32114464,137363456,1979711488,0
43509.657449,32114464,137363456,1979711488,0
43509.657495,32142256,137363456,1979711488,0
43509.657542,32142256,137363456,1979711488,0
43509.657588,32142256,137363456,1979711488,0
43509.657634,32142256,137363456,1979711488,0
43509.657680,32142256,137363456,1979711488,0
43509.657727,32144432,137363456,1979711488,0
43509.657773,32144432,137363456,1979711488,0
