Time,Used,Committed,Max,Threshold
43515.700521,29615104,100663296,6442450944,0
43515.700567,29615104,100663296,6442450944,0
43515.700613,29615104,100663296,6442450944,0
43515.700660,29615104,100663296,6442450944,0
43515.700706,29615104,100663296,6442450944,0
43515.700752,29615104,100663296,6442450944,0
43515.700798,29615104,100663296,6442450944,0
43515.700845,29615104,100663296,6442450944,0
43515.700891,29562840,100663296,6442450944,0
43515.700937,29562840,100663296,6442450944,0
43515.700984,29562840,100663296,6442450944,0
43515.701030,29562840,100663296,6442450944,0
43515.701076,29562840,100663296,6442450944,0
43515.701123,29562840,100663296,6442450944,0
43515.701169,29562840,100663296,6442450944,0
43515.701215,29562840,100663296,6442450944,0
43515.701261,29562840,100663296,6442450944,0
43515.701308,29562840,100663296,6442450944,0
43515.701354,28934616,100663296,6442450944,0
43515.701400,28934616,100663296,6442450944,0
43515.701447,28934616,100663296,6442450944,0
43515.701493,28934616,100663296,6442450944,0
43515.701539,28934616,100663296,6442450944,0
43515.701585,28934616,100663296,6442450944,0
43515.701632,28934616,100663296,6442450944,0
43515.701678,28934616,100663296,6442450944,0
43515.701724,28934616,100663296,6442450944,0
43515.701771,28934616,100663296,6442450944,0
43515.701817,28934616,100663296,6442450944,0
43515.701863,29615104,100663296,6442450944,0
43515.701910,29615104,100663296,6442450944,0
43515.701956,29615104,100663296,6442450944,0
43515.702002,29615104,100663296,6442450944,0
43515.702048,29615104,100663296,6442450944,0
43515.702095,29615104,100663296,6442450944,0
43515.702141,29615104,100663296,6442450944,0
43515.702187,29615104,100663296,6442450944,0
43515.702234,29615104,100663296,6442450944,0
43515.702280,29615104,100663296,6442450944,0
43515.702326,28997312,100663296,6442450944,0
43515.702373,28997312,100663296,6442450944,0
43515.702419,28997312,100663296,6442450944,0
43515.702465,28997312,100663296,6442450944,0
43515.702511,28997312,100663296,6442450944,0
43515.702558,28997312,100663296,6442450944,0
43515.702604,28997312,100663296,6442450944,0
43515.702650,28997312,100663296,6442450944,0
43515.702697,28997312,100663296,6442450944,0
43515.702743,28997312,100663296,6442450944,0
43515.702789,28997312,100663296,6442450944,0
43515.702836,30126992,100663296,6442450944,0
43515.702882,30126992,100663296,6442450944,0
43515.702928,30126992,100663296,6442450944,0
43515.702974,30126992,100663296,6442450944,0
43515.703021,30126992,100663296,6442450944,0
43515.703067,30126992,100663296,6442450944,0
43515.703113,30126992,100663296,6442450944,0
43515.703160,30126992,100663296,6442450944,0
43515.703206,30126992,100663296,6442450944,0
43515.703252,30126992,100663296,6442450944,0
43515.703298,30865408,100663296,6442450944,0
43515.703345,30865408,100663296,6442450944,0
43515.703391,30865408,100663296,6442450944,0
43515.703437,30865408,100663296,6442450944,0
43515.703484,30865408,100663296,6442450944,0
43515.703530,30865408,100663296,6442450944,0
43515.703576,30865408,100663296,6442450944,0
43515.703623,30865408,100663296,6442450944,0
43515.703669,30865408,100663296,6442450944,0
43515.703715,30865408,100663296,6442450944,0
43515.703761,31405760,100663296,6442450944,0
43515.703808,31405760,100663296,6442450944,0
43515.703854,31405760,100663296,6442450944,0
43515.703900,31405760,100663296,6442450944,0
43515.703947,31405760,100663296,6442450944,0
43515.703993,31405760,100663296,6442450944,0
43515.704039,31405760,100663296,6442450944,0
43515.704086,31405760,100663296,6442450944,0
43515.704132,31405760,100663296,6442450944,0
43515.704178,31405760,100663296,6442450944,0
43515.704224,31405760,100663296,6442450944,0
43515.704271,32067456,100663296,6442450944,0
43515.704317,32067456,100663296,6442450944,0
43515.704363,32067456,100663296,6442450944,0
43515.704410,32067456,100663296,6442450944,0
43515.704456,32067456,100663296,6442450944,0
43515.704502,32067456,100663296,6442450944,0
43515.704548,32067456,100663296,6442450944,0
43515.704595,32067456,100663296,6442450944,0
43515.704641,32067456,100663296,6442450944,0
43515.704687,32067456,100663296,6442450944,0
43515.704734,32730912,100663296,6442450944,0
43515.704780,32730912,100663296,6442450944,0
43515.704826,32730912,100663296,6442450944,0
43515.704873,32730912,100663296,6442450944,0
43515.704919,32730912,100663296,6442450944,0
43515.704965,32730912,100663296,6442450944,0
43515.705011,32730912,100663296,6442450944,0
43515.705058,32730912,100663296,6442450944,0
43515.705104,32730912,100663296,6442450944,0
43515.705150,32730912,100663296,6442450944,0
43515.705197,32730912,100663296,6442450944,0
43515.705243,33429904,100663296,6442450944,0
43515.705289,33429904,100663296,6442450944,0
43515.705336,33429904,100663296,6442450944,0
43515.705382,33429904,100663296,6442450944,0
43515.705428,33429904,100663296,6442450944,0
43515.705474,33429904,100663296,6442450944,0
43515.705521,33429904,100663296,6442450944,0
43515.705567,33429904,100663296,6442450944,0
43515.705613,33429904,100663296,6442450944,0
43515.705660,33429904,100663296,6442450944,0
43515.705706,34098224,100663296,6442450944,0
43515.705752,34098224,100663296,6442450944,0
43515.705799,34098224,100663296,6442450944,0
43515.705845,34098224,100663296,6442450944,0
43515.705891,34098224,100663296,6442450944,0
43515.705937,34098224,100663296,6442450944,0
43515.705984,34098224,100663296,6442450944,0
43515.706030,34098224,100663296,6442450944,0
43515.706076,34098224,100663296,6442450944,0
43515.706123,34098224,100663296,6442450944,0
43515.706169,34778144,100663296,6442450944,0
43515.706215,34778144,100663296,6442450944,0
43515.706261,34778144,100663296,6442450944,0
43515.706308,34778144,100663296,6442450944,0
43515.706354,34778144,100663296,6442450944,0
43515.706400,34778144,100663296,6442450944,0
43515.706447,34778144,100663296,6442450944,0
43515.706493,34778144,100663296,6442450944,0
43515.706539,34778144,100663296,6442450944,0
43515.706586,34778144,100663296,6442450944,0
43515.706632,34778144,100663296,6442450944,0
43515.706678,35455344,100663296,6442450944,0
43515.706724,35455344,100663296,6442450944,0
43515.706771,35455344,100663296,6442450944,0
43515.706817,35455344,100663296,6442450944,0
43515.706863,35455344,100663296,6442450944,0
43515.706910,35455344,100663296,6442450944,0
43515.706956,35455344,100663296,6442450944,0
43515.707002,35455344,100663296,6442450944,0
43515.707049,35455344,100663296,6442450944,0
43515.707095,35455344,100663296,6442450944,0
43515.707141,36102608,100663296,6442450944,0
43515.707187,36102608,100663296,6442450944,0
43515.707234,36102608,100663296,6442450944,0
43515.707280,36102608,100663296,6442450944,0
43515.707326,36102608,100663296,6442450944,0
43515.707373,36102608,100663296,6442450944,0
43515.707419,36102608,100663296,6442450944,0
43515.707465,36102608,100663296,6442450944,0
43515.707511,36102608,100663296,6442450944,0
43515.707558,37555952,100663296,6442450944,0
43515.707604,37555952,100663296,6442450944,0
43515.707650,37555952,100663296,6442450944,0
43515.707697,37555952,100663296,6442450944,0
43515.707743,38168032,100663296,6442450944,0
43515.707789,38168032,100663296,6442450944,0
43515.707836,38168032,100663296,6442450944,0
43515.707882,38168032,100663296,6442450944,0
43515.707928,38168032,100663296,6442450944,0
43515.707974,38168032,100663296,6442450944,0
43515.708021,38168032,100663296,6442450944,0
43515.708067,38168032,100663296,6442450944,0
43515.708113,38168032,100663296,6442450944,0
43515.708160,38168032,100663296,6442450944,0
43515.708206,38168032,100663296,6442450944,0
43515.708252,38168032,100663296,6442450944,0
43515.708299,38168032,100663296,6442450944,0
43515.708345,38168032,100663296,6442450944,0
43515.708391,38168032,100663296,6442450944,0
43515.708437,38168032,100663296,6442450944,0
43515.708484,38965072,100663296,6442450944,0
43515.708530,38965072,100663296,6442450944,0
43515.708576,38965072,100663296,6442450944,0
43515.708623,38965072,100663296,6442450944,0
43515.708669,38965072,100663296,6442450944,0
43515.708715,38965072,100663296,6442450944,0
43515.708762,38965072,100663296,6442450944,0
43515.708808,38965072,100663296,6442450944,0
43515.708854,38965072,100663296,6442450944,0
43515.708900,38965072,100663296,6442450944,0
43515.708947,38965072,100663296,6442450944,0
43515.708993,38965072,100663296,6442450944,0
43515.709039,38965072,100663296,6442450944,0
43515.709086,38965072,100663296,6442450944,0
43515.709132,38965072,100663296,6442450944,0
43515.709178,38965072,100663296,6442450944,0
43515.709225,39653504,100663296,6442450944,0
43515.709271,39653504,100663296,6442450944,0
43515.709317,39653504,100663296,6442450944,0
43515.709363,39653504,100663296,6442450944,0
43515.709410,39653504,100663296,6442450944,0
43515.709456,39653504,100663296,6442450944,0
43515.709502,39653504,100663296,6442450944,0
43515.709549,39653504,100663296,6442450944,0
43515.709595,39653504,100663296,6442450944,0
43515.709641,39653504,100663296,6442450944,0
43515.709688,39653504,100663296,6442450944,0
43515.709734,39653504,100663296,6442450944,0
43515.709780,39653504,100663296,6442450944,0
43515.709826,39653504,100663296,6442450944,0
43515.709873,39653504,100663296,6442450944,0
43515.709919,39653504,100663296,6442450944,0
43515.709965,39815848,100663296,6442450944,0
43515.710012,39815848,100663296,6442450944,0
43515.710058,39815848,100663296,6442450944,0
43515.710104,39815848,100663296,6442450944,0
43515.710150,39815848,100663296,6442450944,0
43515.710197,39815848,100663296,6442450944,0
43515.710243,39815848,100663296,6442450944,0
43515.710289,39815848,100663296,6442450944,0
43515.710336,39815848,100663296,6442450944,0
43515.710382,39815848,100663296,6442450944,0
43515.710428,39815848,100663296,6442450944,0
43515.710475,39815848,100663296,6442450944,0
43515.710521,39815848,100663296,6442450944,0
43515.710567,39815848,100663296,6442450944,0
43515.710613,39815848,100663296,6442450944,0
43515.710660,39815848,100663296,6442450944,0
43515.710706,40471016,100663296,6442450944,0
43515.710752,40471016,100663296,6442450944,0
43515.710799,40471016,100663296,6442450944,0
43515.710845,40471016,100663296,6442450944,0
43515.710891,40471016,100663296,6442450944,0
43515.710938,40471016,100663296,6442450944,0
43515.710984,40471016,100663296,6442450944,0
43515.711030,40471016,100663296,6442450944,0
43515.711076,40471016,100663296,6442450944,0
43515.711123,40471016,100663296,6442450944,0
43515.711169,40471016,100663296,6442450944,0
43515.711215,40471016,100663296,6442450944,0
43515.711262,40471016,100663296,6442450944,0
43515.711308,40471016,100663296,6442450944,0
43515.711354,40471016,100663296,6442450944,0
43515.711401,40471016,100663296,6442450944,0
43515.711447,41746432,100663296,6442450944,0
43515.711493,41746432,100663296,6442450944,0
43515.711539,41746432,100663296,6442450944,0
43515.711586,41746432,100663296,6442450944,0
43515.711632,41746432,100663296,6442450944,0
43515.711678,41746432,100663296,6442450944,0
43515.711725,41746432,100663296,6442450944,0
43515.711771,41746432,100663296,6442450944,0
43515.711817,41746432,100663296,6442450944,0
43515.711864,41746432,100663296,6442450944,0
43515.711910,41746432,100663296,6442450944,0
43515.711956,41746432,100663296,6442450944,0
43515.712002,41746432,100663296,6442450944,0
43515.712049,41746432,100663296,6442450944,0
43515.712095,41746432,100663296,6442450944,0
43515.712141,41746432,100663296,6442450944,0
43515.712188,41763960,100663296,6442450944,0
43515.712234,41763960,100663296,6442450944,0
43515.712280,41763960,100663296,6442450944,0
43515.712327,41763960,100663296,6442450944,0
43515.712373,41763960,100663296,6442450944,0
43515.712419,41763960,100663296,6442450944,0
43515.712465,41763960,100663296,6442450944,0
43515.712512,41763960,100663296,6442450944,0
43515.712558,41763960,100663296,6442450944,0
43515.712604,41763960,100663296,6442450944,0
43515.712651,41763960,100663296,6442450944,0
43515.712697,41763960,100663296,6442450944,0
43515.712743,41763960,100663296,6442450944,0
43515.712789,41763960,100663296,6442450944,0
43515.712836,41763960,100663296,6442450944,0
43515.712882,41763960,100663296,6442450944,0
43515.712928,42740768,100663296,6442450944,0
43515.712975,42740768,100663296,6442450944,0
43515.713021,42740768,100663296,6442450944,0
43515.713067,42740768,100663296,6442450944,0
43515.713114,42740768,100663296,6442450944,0
43515.713160,42740768,100663296,6442450944,0
43515.713206,42740768,100663296,6442450944,0
43515.713252,42740768,100663296,6442450944,0
43515.713299,42740768,100663296,6442450944,0
43515.713345,42740768,100663296,6442450944,0
43515.713391,42740768,100663296,6442450944,0
43515.713438,42740768,100663296,6442450944,0
43515.713484,42740768,100663296,6442450944,0
43515.713530,42740768,100663296,6442450944,0
43515.713577,42740768,100663296,6442450944,0
43515.713623,42740768,100663296,6442450944,0
43515.713669,43026352,100663296,6442450944,0
43515.713715,43026352,100663296,6442450944,0
43515.713762,43026352,100663296,6442450944,0
43515.713808,43026352,100663296,6442450944,0
43515.713854,43026352,100663296,6442450944,0
43515.713901,43026352,100663296,6442450944,0
43515.713947,43026352,100663296,6442450944,0
43515.713993,43026352,100663296,6442450944,0
43515.714040,43026352,100663296,6442450944,0
43515.714086,43026352,100663296,6442450944,0
43515.714132,43026352,100663296,6442450944,0
43515.714178,43026352,100663296,6442450944,0
43515.714225,43026352,100663296,6442450944,0
43515.714271,43026352,100663296,6442450944,0
43515.714317,43026352,100663296,6442450944,0
43515.714364,43026352,100663296,6442450944,0
43515.714410,43026352,100663296,6442450944,0
43515.714456,43680544,100663296,6442450944,0
43515.714502,43680544,100663296,6442450944,0
43515.714549,43680544,100663296,6442450944,0
43515.714595,43680544,100663296,6442450944,0
43515.714641,43680544,100663296,6442450944,0
43515.714688,43680544,100663296,6442450944,0
43515.714734,43680544,100663296,6442450944,0
43515.714780,43680544,100663296,6442450944,0
43515.714827,43680544,100663296,6442450944,0
43515.714873,43680544,100663296,6442450944,0
43515.714919,43680544,100663296,6442450944,0
43515.714965,43680544,100663296,6442450944,0
43515.715012,43680544,100663296,6442450944,0
43515.715058,43680544,100663296,6442450944,0
43515.715104,43680544,100663296,6442450944,0
43515.715151,43680544,100663296,6442450944,0
43515.715197,44831880,100663296,6442450944,0
43515.715243,44831880,100663296,6442450944,0
43515.715290,44831880,100663296,6442450944,0
43515.715336,44831880,100663296,6442450944,0
43515.715382,44831880,100663296,6442450944,0
43515.715428,44831880,100663296,6442450944,0
43515.715475,44831880,100663296,6442450944,0
43515.715521,44831880,100663296,6442450944,0
43515.715567,44831880,100663296,6442450944,0
43515.715614,44831880,100663296,6442450944,0
43515.715660,44831880,100663296,6442450944,0
43515.715706,44831880,100663296,6442450944,0
43515.715753,44831880,100663296,6442450944,0
43515.715799,44831880,100663296,6442450944,0
43515.715845,44831880,100663296,6442450944,0
43515.715891,44831880,100663296,6442450944,0
43515.715938,44942888,100663296,6442450944,0
43515.715984,44942888,100663296,6442450944,0
43515.716030,44942888,100663296,6442450944,0
43515.716077,44942888,100663296,6442450944,0
43515.716123,44942888,100663296,6442450944,0
43515.716169,44942888,100663296,6442450944,0
43515.716215,44942888,100663296,6442450944,0
43515.716262,44942888,100663296,6442450944,0
43515.716308,44942888,100663296,6442450944,0
43515.716354,44942888,100663296,6442450944,0
43515.716401,44942888,100663296,6442450944,0
43515.716447,44942888,100663296,6442450944,0
43515.716493,44942888,100663296,6442450944,0
43515.716540,44942888,100663296,6442450944,0
43515.716586,44942888,100663296,6442450944,0
43515.716632,44942888,100663296,6442450944,0
43515.716678,46005712,100663296,6442450944,0
43515.716725,46005712,100663296,6442450944,0
43515.716771,46005712,100663296,6442450944,0
43515.716817,46005712,100663296,6442450944,0
43515.716864,46005712,100663296,6442450944,0
43515.716910,46005712,100663296,6442450944,0
43515.716956,46005712,100663296,6442450944,0
43515.717003,46005712,100663296,6442450944,0
43515.717049,46005712,100663296,6442450944,0
43515.717095,46005712,100663296,6442450944,0
43515.717141,46005712,100663296,6442450944,0
43515.717188,46005712,100663296,6442450944,0
43515.717234,46005712,100663296,6442450944,0
43515.717280,46005712,100663296,6442450944,0
43515.717327,46005712,100663296,6442450944,0
43515.717373,46005712,100663296,6442450944,0
43515.717419,47092656,100663296,6442450944,0
43515.717465,47092656,100663296,6442450944,0
43515.717512,47092656,100663296,6442450944,0
43515.717558,47092656,100663296,6442450944,0
43515.717604,47092656,100663296,6442450944,0
43515.717651,47092656,100663296,6442450944,0
43515.717697,47092656,100663296,6442450944,0
43515.717743,47092656,100663296,6442450944,0
43515.717790,47092656,100663296,6442450944,0
43515.717836,47092656,100663296,6442450944,0
43515.717882,47092656,100663296,6442450944,0
43515.717928,47092656,100663296,6442450944,0
43515.717975,47092656,100663296,6442450944,0
43515.718021,47092656,100663296,6442450944,0
43515.718067,47092656,100663296,6442450944,0
43515.718114,47092656,100663296,6442450944,0
43515.718160,47092656,100663296,6442450944,0
43515.718206,46864344,100663296,6442450944,0
43515.718253,46864344,100663296,6442450944,0
43515.718299,46864344,100663296,6442450944,0
43515.718345,46864344,100663296,6442450944,0
43515.718391,46864344,100663296,6442450944,0
43515.718438,46864344,100663296,6442450944,0
43515.718484,46864344,100663296,6442450944,0
43515.718530,46864344,100663296,6442450944,0
43515.718577,46864344,100663296,6442450944,0
43515.718623,46864344,100663296,6442450944,0
43515.718669,46864344,100663296,6442450944,0
43515.718716,46864344,100663296,6442450944,0
43515.718762,46864344,100663296,6442450944,0
43515.718808,46864344,100663296,6442450944,0
43515.718854,46864344,100663296,6442450944,0
43515.718901,46864344,100663296,6442450944,0
43515.718947,49126240,100663296,6442450944,0
43515.718993,49126240,100663296,6442450944,0
43515.719040,49126240,100663296,6442450944,0
43515.719086,49126240,100663296,6442450944,0
43515.719132,49126240,100663296,6442450944,0
43515.719178,49126240,100663296,6442450944,0
43515.719225,49126240,100663296,6442450944,0
43515.719271,49126240,100663296,6442450944,0
43515.719317,49126240,100663296,6442450944,0
43515.719364,49126240,100663296,6442450944,0
43515.719410,49126240,100663296,6442450944,0
43515.719456,49126240,100663296,6442450944,0
43515.719503,49126240,100663296,6442450944,0
43515.719549,49126240,100663296,6442450944,0
43515.719595,49126240,100663296,6442450944,0
43515.719641,49126240,100663296,6442450944,0
43515.719688,49266040,100663296,6442450944,0
43515.719734,49266040,100663296,6442450944,0
43515.719780,49266040,100663296,6442450944,0
43515.719827,49266040,100663296,6442450944,0
43515.719873,49266040,100663296,6442450944,0
43515.719919,49266040,100663296,6442450944,0
43515.719966,49266040,100663296,6442450944,0
43515.720012,49266040,100663296,6442450944,0
43515.720058,49266040,100663296,6442450944,0
43515.720104,49266040,100663296,6442450944,0
43515.720151,49266040,100663296,6442450944,0
43515.720197,49266040,100663296,6442450944,0
43515.720243,49266040,100663296,6442450944,0
43515.720290,49266040,100663296,6442450944,0
43515.720336,49266040,100663296,6442450944,0
43515.720382,49266040,100663296,6442450944,0
43515.720429,49266040,100663296,6442450944,0
43515.720475,49289440,100663296,6442450944,0
43515.720521,49289440,100663296,6442450944,0
43515.720567,49289440,100663296,6442450944,0
43515.720614,49289440,100663296,6442450944,0
43515.720660,49289440,100663296,6442450944,0
43515.720706,49289440,100663296,6442450944,0
43515.720753,49289440,100663296,6442450944,0
43515.720799,49289440,100663296,6442450944,0
43515.720845,49289440,100663296,6442450944,0
43515.720891,49289440,100663296,6442450944,0
43515.720938,49289440,100663296,6442450944,0
43515.720984,49289440,100663296,6442450944,0
43515.721030,49289440,100663296,6442450944,0
43515.721077,49289440,100663296,6442450944,0
43515.721123,49289440,100663296,6442450944,0
43515.721169,49289440,100663296,6442450944,0
43515.721216,49294944,100663296,6442450944,0
43515.721262,49294944,100663296,6442450944,0
43515.721308,49294944,100663296,6442450944,0
43515.721354,49294944,100663296,6442450944,0
43515.721401,49294944,100663296,6442450944,0
43515.721447,49294944,100663296,6442450944,0
43515.721493,49294944,100663296,6442450944,0
43515.721540,49294944,100663296,6442450944,0
43515.721586,49294944,100663296,6442450944,0
43515.721632,49294944,100663296,6442450944,0
43515.721679,49294944,100663296,6442450944,0
43515.721725,49294944,100663296,6442450944,0
43515.721771,49294944,100663296,6442450944,0
43515.721817,49294944,100663296,6442450944,0
43515.721864,49294944,100663296,6442450944,0
43515.721910,49294944,100663296,6442450944,0
43515.721956,49294944,100663296,6442450944,0
43515.722003,49317136,100663296,6442450944,0
43515.722049,49317136,100663296,6442450944,0
43515.722095,49317136,100663296,6442450944,0
43515.722142,49317136,100663296,6442450944,0
43515.722188,49317136,100663296,6442450944,0
43515.722234,49317136,100663296,6442450944,0
43515.722280,49317136,100663296,6442450944,0
43515.722327,49317136,100663296,6442450944,0
43515.722373,49317136,100663296,6442450944,0
43515.722419,49317136,100663296,6442450944,0
43515.722466,49317136,100663296,6442450944,0
43515.722512,49317136,100663296,6442450944,0
43515.722558,49317136,100663296,6442450944,0
43515.722604,49317136,100663296,6442450944,0
43515.722651,49317136,100663296,6442450944,0
43515.722697,49317136,100663296,6442450944,0
43515.722743,49344432,100663296,6442450944,0
43515.722790,49344432,100663296,6442450944,0
43515.722836,49344432,100663296,6442450944,0
43515.722882,49344432,100663296,6442450944,0
43515.722929,49344432,100663296,6442450944,0
43515.722975,49344432,100663296,6442450944,0
43515.723021,49344432,100663296,6442450944,0
43515.723067,49344432,100663296,6442450944,0
43515.723114,49344432,100663296,6442450944,0
43515.723160,49344432,100663296,6442450944,0
43515.723206,49344432,100663296,6442450944,0
43515.723253,49344432,100663296,6442450944,0
43515.723299,49344432,100663296,6442450944,0
43515.723345,49344432,100663296,6442450944,0
43515.723392,49344432,100663296,6442450944,0
43515.723438,49344432,100663296,6442450944,0
43515.723484,49344432,100663296,6442450944,0
43515.723530,49343784,100663296,6442450944,0
43515.723577,49343784,100663296,6442450944,0
43515.723623,49343784,100663296,6442450944,0
43515.723669,49343784,100663296,6442450944,0
43515.723716,49343784,100663296,6442450944,0
43515.723762,49343784,100663296,6442450944,0
43515.723808,49343784,100663296,6442450944,0
43515.723855,49343784,100663296,6442450944,0
43515.723901,49343784,100663296,6442450944,0
43515.723947,49343784,100663296,6442450944,0
43515.723993,49343784,100663296,6442450944,0
43515.724040,49343784,100663296,6442450944,0
43515.724086,49343784,100663296,6442450944,0
