Time,Used,Committed,Max,Threshold
43509.565545,84485152,92794880,-1,0
43509.565591,84485152,92794880,-1,0
43509.565638,84485152,92794880,-1,0
43509.565684,84488600,92794880,-1,0
43509.565730,84488600,92794880,-1,0
43509.565777,84488600,92794880,-1,0
43509.565823,84489944,92794880,-1,0
43509.565869,84489944,92794880,-1,0
43509.565915,84489944,92794880,-1,0
43509.565962,84504944,92794880,-1,0
43509.566008,84505720,92794880,-1,0
43509.566054,84505720,92794880,-1,0
43509.566101,84505720,92794880,-1,0
43509.566147,84505720,92794880,-1,0
43509.566193,84505720,92794880,-1,0
43509.566240,84505720,92794880,-1,0
43509.566286,84506400,92794880,-1,0
43509.566332,84507096,92794880,-1,0
43509.566378,84507792,92794880,-1,0
43509.566425,84518464,92794880,-1,0
43509.566471,84518464,92794880,-1,0
43509.566517,84518464,92794880,-1,0
43509.566564,84518464,92794880,-1,0
43509.566610,84519184,92794880,-1,0
43509.566656,84519184,92794880,-1,0
43509.566703,84519184,92794880,-1,0
43509.566749,84519184,92794880,-1,0
43509.566795,84519184,92794880,-1,0
43509.566841,84519184,92794880,-1,0
43509.566888,84519184,92794880,-1,0
43509.566934,84519184,92794880,-1,0
43509.566980,84519184,92794880,-1,0
43509.567027,84519184,92794880,-1,0
43509.567073,84519184,92794880,-1,0
43509.567119,84519184,92794880,-1,0
43509.567165,84519184,92794880,-1,0
43509.567212,84519184,92794880,-1,0
43509.567258,84519184,92794880,-1,0
43509.567304,84519184,92794880,-1,0
43509.567351,84521784,92794880,-1,0
43509.567397,84521784,92794880,-1,0
43509.567443,84521784,92794880,-1,0
43509.567490,84527976,92794880,-1,0
43509.567536,84527976,92794880,-1,0
43509.567582,84527976,92794880,-1,0
43509.567628,84530400,92794880,-1,0
43509.567675,84530400,92794880,-1,0
43509.567721,84530888,92794880,-1,0
43509.567767,84530888,92794880,-1,0
43509.567814,84530888,92794880,-1,0
43509.567860,84530888,92794880,-1,0
43509.567906,84530888,92794880,-1,0
43509.567953,84530888,92794880,-1,0
43509.567999,84530888,92794880,-1,0
43509.568045,84530888,92794880,-1,0
43509.568091,84530888,92794880,-1,0
43509.568138,84530888,92794880,-1,0
43509.568184,84530888,92794880,-1,0
43509.568230,84530888,92794880,-1,0
43509.568277,84530888,92794880,-1,0
43509.568323,84530888,92794880,-1,0
43509.568369,84530888,92794880,-1,0
43509.568416,84530888,92794880,-1,0
43509.568462,84530888,92794880,-1,0
43509.568508,84530888,92794880,-1,0
43509.568554,84530888,92794880,-1,0
43509.568601,84530888,92794880,-1,0
43509.568647,84530888,92794880,-1,0
43509.568693,84530888,92794880,-1,0
43509.568740,84530888,92794880,-1,0
43509.568786,84530888,92794880,-1,0
43509.568832,84531848,92794880,-1,0
43509.568878,84531848,92794880,-1,0
43509.568925,84531848,92794880,-1,0
43509.568971,84531848,92794880,-1,0
43509.569017,84531848,92794880,-1,0
43509.569064,84531848,92794880,-1,0
43509.569110,84531848,92794880,-1,0
43509.569156,84531848,92794880,-1,0
43509.569203,84531848,92794880,-1,0
43509.569249,84531848,92794880,-1,0
43509.569295,84531848,92794880,-1,0
43509.569341,84531848,92794880,-1,0
43509.569388,84531848,92794880,-1,0
43509.569434,84531848,92794880,-1,0
43509.569480,84531848,92794880,-1,0
43509.569527,84531848,92794880,-1,0
43509.569573,84531848,92794880,-1,0
43509.569619,84531848,92794880,-1,0
43509.569666,84531848,92794880,-1,0
43509.569712,84531848,92794880,-1,0
43509.569758,84531848,92794880,-1,0
43509.569804,84531848,92794880,-1,0
43509.569851,84536032,92794880,-1,0
43509.569897,84536032,92794880,-1,0
43509.569943,84537872,92794880,-1,0
43509.569990,84540680,92794880,-1,0
43509.570036,84540680,92794880,-1,0
43509.570082,84540680,92794880,-1,0
43509.570128,84540680,92794880,-1,0
43509.570175,84540680,92794880,-1,0
43509.570221,84540680,92794880,-1,0
43509.570267,84540680,92794880,-1,0
43509.570314,84540680,92794880,-1,0
43509.570360,84540680,92794880,-1,0
43509.570406,84540680,92794880,-1,0
43509.570453,84540680,92794880,-1,0
43509.570499,84540680,92794880,-1,0
43509.570545,84540760,92794880,-1,0
43509.570591,84540760,92794880,-1,0
43509.570638,84540760,92794880,-1,0
43509.570684,84540760,92794880,-1,0
43509.570730,84540760,92794880,-1,0
43509.570777,84541696,92794880,-1,0
43509.570823,84541696,92794880,-1,0
43509.570869,84541696,92794880,-1,0
43509.570916,84541696,92794880,-1,0
43509.570962,84541696,92794880,-1,0
43509.571008,84541696,92794880,-1,0
43509.571054,84541696,92794880,-1,0
43509.571101,84541696,92794880,-1,0
43509.571147,84541696,92794880,-1,0
43509.571193,84543000,92794880,-1,0
43509.571240,84543000,92794880,-1,0
43509.571286,84543000,92794880,-1,0
43509.571332,84543000,92794880,-1,0
43509.571379,84543000,92794880,-1,0
43509.571425,84543000,92794880,-1,0
43509.571471,84543360,92794880,-1,0
43509.571517,84545008,92794880,-1,0
43509.571564,84546656,92794880,-1,0
43509.571610,84552368,92794880,-1,0
43509.571656,84554600,92794880,-1,0
43509.571703,84557664,92794880,-1,0
43509.571749,84560272,92794880,-1,0
43509.571795,84562248,92794880,-1,0
43509.571841,84565760,92794880,-1,0
43509.571888,84568944,92794880,-1,0
43509.571934,84568944,92794880,-1,0
43509.571980,84569368,92794880,-1,0
43509.572027,84569368,92794880,-1,0
43509.572073,84569368,92794880,-1,0
43509.572119,84569368,92794880,-1,0
43509.572166,84569368,92794880,-1,0
43509.572212,84570064,92794880,-1,0
43509.572258,84570744,92794880,-1,0
43509.572304,84572784,92794880,-1,0
43509.572351,84573464,92794880,-1,0
43509.572397,84576344,92794880,-1,0
43509.572443,84578432,92794880,-1,0
43509.572490,84581632,92794880,-1,0
43509.572536,84585744,92794880,-1,0
43509.572582,84589904,92794880,-1,0
43509.572629,84593008,92794880,-1,0
43509.572675,84896448,93057024,-1,0
43509.572721,84896448,93057024,-1,0
43509.572767,84896448,93057024,-1,0
43509.572814,84896448,93057024,-1,0
43509.572860,84896528,93057024,-1,0
43509.572906,84896528,93057024,-1,0
43509.572953,84896528,93057024,-1,0
43509.572999,84896528,93057024,-1,0
43509.573045,84896528,93057024,-1,0
43509.573092,84896528,93057024,-1,0
43509.573138,84896528,93057024,-1,0
43509.573184,84896528,93057024,-1,0
43509.573230,84896528,93057024,-1,0
43509.573277,84896528,93057024,-1,0
43509.573323,84896528,93057024,-1,0
43509.573369,84896528,93057024,-1,0
43509.573416,84896528,93057024,-1,0
43509.573462,84896528,93057024,-1,0
43509.573508,84896528,93057024,-1,0
43509.573554,84896528,93057024,-1,0
43509.573601,84896528,93057024,-1,0
43509.573647,84896528,93057024,-1,0
43509.573693,84896528,93057024,-1,0
43509.573740,84896528,93057024,-1,0
43509.573786,84896528,93057024,-1,0
43509.573832,84896528,93057024,-1,0
43509.573879,84896528,93057024,-1,0
43509.573925,84896528,93057024,-1,0
43509.573971,84896528,93057024,-1,0
43509.574017,84896528,93057024,-1,0
43509.574064,84896528,93057024,-1,0
43509.574110,84896528,93057024,-1,0
43509.574156,84896528,93057024,-1,0
43509.574203,84896528,93057024,-1,0
43509.574249,84896528,93057024,-1,0
43509.574295,84896528,93057024,-1,0
43509.574342,84896528,93057024,-1,0
43509.574388,84896528,93057024,-1,0
43509.574434,84896528,93057024,-1,0
43509.574480,84896528,93057024,-1,0
43509.574527,84896528,93057024,-1,0
43509.574573,84896528,93057024,-1,0
43509.574619,84896528,93057024,-1,0
43509.574666,84896528,93057024,-1,0
43509.574712,84896528,93057024,-1,0
43509.574758,84896528,93057024,-1,0
43509.574805,84896528,93057024,-1,0
43509.574851,84896528,93057024,-1,0
43509.574897,84896528,93057024,-1,0
43509.574943,84896528,93057024,-1,0
43509.574990,84896528,93057024,-1,0
43509.575036,84896528,93057024,-1,0
43509.575082,84896528,93057024,-1,0
43509.575129,84896528,93057024,-1,0
43509.575175,84896528,93057024,-1,0
43509.575221,84896528,93057024,-1,0
43509.575267,84896528,93057024,-1,0
43509.575314,84896528,93057024,-1,0
43509.575360,84896528,93057024,-1,0
43509.575406,84896528,93057024,-1,0
43509.575453,84896528,93057024,-1,0
43509.575499,84896528,93057024,-1,0
43509.575545,84896528,93057024,-1,0
43509.575592,84896528,93057024,-1,0
43509.575638,84897424,93057024,-1,0
43509.575684,84897424,93057024,-1,0
43509.575730,84897424,93057024,-1,0
43509.575777,84897424,93057024,-1,0
43509.575823,84897424,93057024,-1,0
43509.575869,84897424,93057024,-1,0
43509.575916,84897424,93057024,-1,0
43509.575962,84897424,93057024,-1,0
43509.576008,84897424,93057024,-1,0
43509.576055,84897424,93057024,-1,0
43509.576101,84897424,93057024,-1,0
43509.576147,84897424,93057024,-1,0
43509.576193,84897424,93057024,-1,0
43509.576240,84897424,93057024,-1,0
43509.576286,84897424,93057024,-1,0
43509.576332,84897424,93057024,-1,0
43509.576379,84897424,93057024,-1,0
43509.576425,84897424,93057024,-1,0
43509.576471,84897424,93057024,-1,0
43509.576518,84897424,93057024,-1,0
43509.576564,84897424,93057024,-1,0
43509.576610,84897424,93057024,-1,0
43509.576656,84897424,93057024,-1,0
43509.576703,84897424,93057024,-1,0
43509.576749,84897424,93057024,-1,0
43509.576795,84897424,93057024,-1,0
43509.576842,84897424,93057024,-1,0
43509.576888,84897424,93057024,-1,0
43509.576934,84897424,93057024,-1,0
43509.576980,84897424,93057024,-1,0
43509.577027,84897424,93057024,-1,0
43509.577073,84897424,93057024,-1,0
43509.577119,84897424,93057024,-1,0
43509.577166,84897424,93057024,-1,0
43509.577212,84897424,93057024,-1,0
43509.577258,84897424,93057024,-1,0
43509.577305,84897424,93057024,-1,0
43509.577351,84897424,93057024,-1,0
43509.577397,84897424,93057024,-1,0
43509.577443,84897424,93057024,-1,0
43509.577490,84897424,93057024,-1,0
43509.577536,84897984,93057024,-1,0
43509.577582,84900472,93057024,-1,0
43509.577629,84900472,93057024,-1,0
43509.577675,84900472,93057024,-1,0
43509.577721,84900472,93057024,-1,0
43509.577768,84900472,93057024,-1,0
43509.577814,84900472,93057024,-1,0
43509.577860,84900472,93057024,-1,0
43509.577906,84900472,93057024,-1,0
43509.577953,84900472,93057024,-1,0
43509.577999,84900472,93057024,-1,0
43509.578045,84900472,93057024,-1,0
43509.578092,84900472,93057024,-1,0
43509.578138,84900472,93057024,-1,0
43509.578184,84900472,93057024,-1,0
43509.578231,84900472,93057024,-1,0
43509.578277,84900472,93057024,-1,0
43509.578323,84900472,93057024,-1,0
43509.578369,84900472,93057024,-1,0
43509.578416,84900472,93057024,-1,0
43509.578462,84900472,93057024,-1,0
43509.578508,84900472,93057024,-1,0
43509.578555,84900472,93057024,-1,0
43509.578601,84900472,93057024,-1,0
43509.578647,84900472,93057024,-1,0
43509.578693,84900472,93057024,-1,0
43509.578740,84900472,93057024,-1,0
43509.578786,84900472,93057024,-1,0
43509.578832,84900472,93057024,-1,0
43509.578879,84900472,93057024,-1,0
43509.578925,84900472,93057024,-1,0
43509.578971,84900472,93057024,-1,0
43509.579018,84900472,93057024,-1,0
43509.579064,84900472,93057024,-1,0
43509.579110,84900472,93057024,-1,0
43509.579156,84900472,93057024,-1,0
43509.579203,84900472,93057024,-1,0
43509.579249,84900472,93057024,-1,0
43509.579295,84900472,93057024,-1,0
43509.579342,84900472,93057024,-1,0
43509.579388,84900472,93057024,-1,0
43509.579434,84900472,93057024,-1,0
43509.579481,84900472,93057024,-1,0
43509.579527,84900472,93057024,-1,0
43509.579573,84900472,93057024,-1,0
43509.579619,84900472,93057024,-1,0
43509.579666,84900472,93057024,-1,0
43509.579712,84900472,93057024,-1,0
43509.579758,84900472,93057024,-1,0
43509.579805,84900472,93057024,-1,0
43509.579851,84900472,93057024,-1,0
43509.579897,84900472,93057024,-1,0
43509.579944,84900472,93057024,-1,0
43509.579990,84900472,93057024,-1,0
43509.580036,84900472,93057024,-1,0
43509.580082,84900472,93057024,-1,0
43509.580129,84900472,93057024,-1,0
43509.580175,84900472,93057024,-1,0
43509.580221,84900472,93057024,-1,0
43509.580268,84900472,93057024,-1,0
43509.580314,84900472,93057024,-1,0
43509.580360,84900472,93057024,-1,0
43509.580407,84900472,93057024,-1,0
43509.580453,84900472,93057024,-1,0
43509.580499,84900472,93057024,-1,0
43509.580545,84900472,93057024,-1,0
43509.580592,84900472,93057024,-1,0
43509.580638,84900472,93057024,-1,0
43509.580684,84900472,93057024,-1,0
43509.580731,84900472,93057024,-1,0
43509.580777,84900472,93057024,-1,0
43509.580823,84900472,93057024,-1,0
43509.580870,84900472,93057024,-1,0
43509.580916,84900472,93057024,-1,0
43509.580962,84900472,93057024,-1,0
43509.581008,84900472,93057024,-1,0
43509.581055,84900472,93057024,-1,0
43509.581101,84900472,93057024,-1,0
43509.581147,84900472,93057024,-1,0
43509.581194,84900472,93057024,-1,0
43509.581240,84900472,93057024,-1,0
43509.581286,84900472,93057024,-1,0
43509.581332,84900472,93057024,-1,0
43509.581379,84900472,93057024,-1,0
43509.581425,84900472,93057024,-1,0
43509.581471,84900472,93057024,-1,0
43509.581518,84900472,93057024,-1,0
43509.581564,84900472,93057024,-1,0
43509.581610,84900472,93057024,-1,0
43509.581657,84900472,93057024,-1,0
43509.581703,84900472,93057024,-1,0
43509.581749,84900472,93057024,-1,0
43509.581795,84900472,93057024,-1,0
43509.581842,84900472,93057024,-1,0
43509.581888,84900472,93057024,-1,0
43509.581934,84900472,93057024,-1,0
43509.581981,84900472,93057024,-1,0
43509.582027,84900472,93057024,-1,0
43509.582073,84900472,93057024,-1,0
43509.582120,84900472,93057024,-1,0
43509.582166,84900472,93057024,-1,0
43509.582212,84900472,93057024,-1,0
43509.582258,84900472,93057024,-1,0
43509.582305,84900472,93057024,-1,0
43509.582351,84900472,93057024,-1,0
43509.582397,84900472,93057024,-1,0
43509.582444,84900472,93057024,-1,0
43509.582490,84900472,93057024,-1,0
43509.582536,84901000,93057024,-1,0
43509.582583,84901000,93057024,-1,0
43509.582629,84901000,93057024,-1,0
43509.582675,84901000,93057024,-1,0
43509.582721,84901000,93057024,-1,0
43509.582768,84901000,93057024,-1,0
43509.582814,84901000,93057024,-1,0
43509.582860,84901000,93057024,-1,0
43509.582907,84901000,93057024,-1,0
43509.582953,84901000,93057024,-1,0
43509.582999,84901808,93057024,-1,0
43509.583045,84901808,93057024,-1,0
43509.583092,84902704,93057024,-1,0
43509.583138,84902704,93057024,-1,0
43509.583184,84904000,93057024,-1,0
43509.583231,84904000,93057024,-1,0
43509.583277,84911144,93057024,-1,0
43509.583323,84913440,93057024,-1,0
43509.583370,84913440,93057024,-1,0
43509.583416,84913440,93057024,-1,0
43509.583462,84914168,93057024,-1,0
43509.583508,84914168,93057024,-1,0
43509.583555,84915920,93319168,-1,0
43509.583601,84915920,93319168,-1,0
43509.583647,84915920,93319168,-1,0
43509.583694,84915920,93319168,-1,0
43509.583740,84915920,93319168,-1,0
43509.583786,84915920,93319168,-1,0
43509.583833,84915920,93319168,-1,0
43509.583879,84915920,93319168,-1,0
43509.583925,84915920,93319168,-1,0
43509.583971,84915920,93319168,-1,0
43509.584018,84915920,93319168,-1,0
43509.584064,84915920,93319168,-1,0
43509.584110,84915920,93319168,-1,0
43509.584157,84915920,93319168,-1,0
43509.584203,84915920,93319168,-1,0
43509.584249,84915920,93319168,-1,0
43509.584296,84915920,93319168,-1,0
43509.584342,84915920,93319168,-1,0
43509.584388,84915920,93319168,-1,0
43509.584434,84915920,93319168,-1,0
43509.584481,84915920,93319168,-1,0
43509.584527,84915920,93319168,-1,0
43509.584573,84915920,93319168,-1,0
43509.584620,84915920,93319168,-1,0
43509.584666,84916256,93319168,-1,0
43509.584712,84916256,93319168,-1,0
43509.584758,84916256,93319168,-1,0
43509.584805,84916256,93319168,-1,0
43509.584851,84916256,93319168,-1,0
43509.584897,84916256,93319168,-1,0
43509.584944,84916256,93319168,-1,0
43509.584990,84920344,93319168,-1,0
43509.585036,84920344,93319168,-1,0
43509.585083,84920344,93319168,-1,0
43509.585129,84920344,93319168,-1,0
43509.585175,84920344,93319168,-1,0
43509.585221,84920344,93319168,-1,0
43509.585268,84920344,93319168,-1,0
43509.585314,84920344,93319168,-1,0
43509.585360,84920344,93319168,-1,0
43509.585407,84920344,93319168,-1,0
43509.585453,84920344,93319168,-1,0
43509.585499,84920344,93319168,-1,0
43509.585546,84920344,93319168,-1,0
43509.585592,84920888,93319168,-1,0
43509.585638,84920888,93319168,-1,0
43509.585684,84920888,93319168,-1,0
43509.585731,84920888,93319168,-1,0
43509.585777,84920888,93319168,-1,0
43509.585823,84920888,93319168,-1,0
43509.585870,84920888,93319168,-1,0
43509.585916,84920888,93319168,-1,0
43509.585962,84920888,93319168,-1,0
43509.586009,84920888,93319168,-1,0
43509.586055,84920888,93319168,-1,0
43509.586101,84920888,93319168,-1,0
43509.586147,84920888,93319168,-1,0
43509.586194,84920888,93319168,-1,0
43509.586240,84920888,93319168,-1,0
43509.586286,84920888,93319168,-1,0
43509.586333,84920888,93319168,-1,0
43509.586379,84920888,93319168,-1,0
43509.586425,84920888,93319168,-1,0
43509.586472,84920888,93319168,-1,0
43509.586518,84920888,93319168,-1,0
43509.586564,84920888,93319168,-1,0
43509.586610,84920888,93319168,-1,0
43509.586657,84920888,93319168,-1,0
43509.586703,84920888,93319168,-1,0
43509.586749,84920888,93319168,-1,0
43509.586796,84920888,93319168,-1,0
43509.586842,84920888,93319168,-1,0
43509.586888,84920888,93319168,-1,0
43509.586934,84920888,93319168,-1,0
43509.586981,84920888,93319168,-1,0
43509.587027,84920888,93319168,-1,0
43509.587073,84920888,93319168,-1,0
43509.587120,84920888,93319168,-1,0
43509.587166,84920888,93319168,-1,0
43509.587212,84920888,93319168,-1,0
43509.587259,84920888,93319168,-1,0
43509.587305,84920888,93319168,-1,0
43509.587351,84920888,93319168,-1,0
43509.587397,84920888,93319168,-1,0
43509.587444,84920888,93319168,-1,0
43509.587490,84920888,93319168,-1,0
43509.587536,84920888,93319168,-1,0
43509.587583,84920888,93319168,-1,0
43509.587629,84920888,93319168,-1,0
43509.587675,84920888,93319168,-1,0
43509.587722,84920888,93319168,-1,0
43509.587768,84920888,93319168,-1,0
43509.587814,84920888,93319168,-1,0
43509.587860,84921664,93319168,-1,0
43509.587907,84921664,93319168,-1,0
43509.587953,84921664,93319168,-1,0
43509.587999,84921664,93319168,-1,0
43509.588046,84921664,93319168,-1,0
43509.588092,84921664,93319168,-1,0
43509.588138,84921664,93319168,-1,0
43509.588184,84921664,93319168,-1,0
43509.588231,84921664,93319168,-1,0
43509.588277,84921664,93319168,-1,0
43509.588323,84921664,93319168,-1,0
43509.588370,84921664,93319168,-1,0
43509.588416,84921664,93319168,-1,0
43509.588462,84921664,93319168,-1,0
43509.588509,84921664,93319168,-1,0
43509.588555,84921664,93319168,-1,0
43509.588601,84921664,93319168,-1,0
43509.588647,84921664,93319168,-1,0
43509.588694,84921664,93319168,-1,0
43509.588740,84921664,93319168,-1,0
43509.588786,84921664,93319168,-1,0
43509.588833,84921664,93319168,-1,0
43509.588879,84921664,93319168,-1,0
43509.588925,84921664,93319168,-1,0
43509.588972,84922096,93319168,-1,0
43509.589018,84922096,93319168,-1,0
43509.589064,84922096,93319168,-1,0
43509.589110,84922096,93319168,-1,0
43509.589157,84922096,93319168,-1,0
43509.589203,84922096,93319168,-1,0
43509.589249,84922096,93319168,-1,0
43509.589296,84922096,93319168,-1,0
43509.589342,84922096,93319168,-1,0
43509.589388,84922096,93319168,-1,0
43509.589435,84922096,93319168,-1,0
43509.589481,84922096,93319168,-1,0
43509.589527,84922768,93319168,-1,0
43509.589573,84922768,93319168,-1,0
43509.589620,84922768,93319168,-1,0
43509.589666,84922768,93319168,-1,0
43509.589712,84922768,93319168,-1,0
43509.589759,84922768,93319168,-1,0
43509.589805,84922768,93319168,-1,0
43509.589851,84922768,93319168,-1,0
43509.589898,84922768,93319168,-1,0
43509.589944,84922768,93319168,-1,0
43509.589990,84922768,93319168,-1,0
43509.590036,84922768,93319168,-1,0
43509.590083,84922768,93319168,-1,0
43509.590129,84922768,93319168,-1,0
43509.590175,84922768,93319168,-1,0
43509.590222,84922768,93319168,-1,0
43509.590268,84922768,93319168,-1,0
43509.590314,84922768,93319168,-1,0
43509.590360,84922768,93319168,-1,0
43509.590407,84922768,93319168,-1,0
43509.590453,84922768,93319168,-1,0
43509.590499,84922768,93319168,-1,0
43509.590546,84922768,93319168,-1,0
43509.590592,84922768,93319168,-1,0
43509.590638,84922768,93319168,-1,0
43509.590685,84922768,93319168,-1,0
43509.590731,84922768,93319168,-1,0
43509.590777,84922768,93319168,-1,0
43509.590823,84922768,93319168,-1,0
43509.590870,84923200,93319168,-1,0
43509.590916,84923200,93319168,-1,0
43509.590962,84923200,93319168,-1,0
43509.591009,84923200,93319168,-1,0
43509.591055,84923200,93319168,-1,0
43509.591101,84923200,93319168,-1,0
43509.591148,84923200,93319168,-1,0
43509.591194,84923200,93319168,-1,0
43509.591240,84923200,93319168,-1,0
43509.591286,84923200,93319168,-1,0
43509.591333,84923200,93319168,-1,0
43509.591379,84923200,93319168,-1,0
43509.591425,84923200,93319168,-1,0
43509.591472,84923200,93319168,-1,0
43509.591518,84923200,93319168,-1,0
43509.591564,84923200,93319168,-1,0
43509.591610,84923200,93319168,-1,0
43509.591657,84923200,93319168,-1,0
43509.591703,84923200,93319168,-1,0
43509.591749,84923200,93319168,-1,0
43509.591796,84923200,93319168,-1,0
43509.591842,84923200,93319168,-1,0
43509.591888,84923200,93319168,-1,0
43509.591935,84923200,93319168,-1,0
43509.591981,84923200,93319168,-1,0
43509.592027,84923200,93319168,-1,0
43509.592073,84923200,93319168,-1,0
43509.592120,84923200,93319168,-1,0
43509.592166,84923200,93319168,-1,0
43509.592212,84923200,93319168,-1,0
43509.592259,84923200,93319168,-1,0
43509.592305,84923200,93319168,-1,0
43509.592351,84923200,93319168,-1,0
43509.592398,84923200,93319168,-1,0
43509.592444,84923200,93319168,-1,0
43509.592490,84923200,93319168,-1,0
43509.592536,84923200,93319168,-1,0
43509.592583,84923200,93319168,-1,0
43509.592629,84923200,93319168,-1,0
43509.592675,84923200,93319168,-1,0
43509.592722,84923200,93319168,-1,0
43509.592768,84923200,93319168,-1,0
43509.592814,84923200,93319168,-1,0
43509.592861,84923200,93319168,-1,0
43509.592907,84923200,93319168,-1,0
43509.592953,84923200,93319168,-1,0
43509.592999,84923200,93319168,-1,0
43509.593046,84923200,93319168,-1,0
43509.593092,84923200,93319168,-1,0
43509.593138,84923200,93319168,-1,0
43509.593185,84923200,93319168,-1,0
43509.593231,84923200,93319168,-1,0
43509.593277,84923200,93319168,-1,0
43509.593324,84923696,93319168,-1,0
43509.593370,84923696,93319168,-1,0
43509.593416,84923696,93319168,-1,0
43509.593462,84923696,93319168,-1,0
43509.593509,84923696,93319168,-1,0
43509.593555,84923696,93319168,-1,0
43509.593601,84923696,93319168,-1,0
43509.593648,84923696,93319168,-1,0
43509.593694,84923696,93319168,-1,0
43509.593740,84923696,93319168,-1,0
43509.593786,84923696,93319168,-1,0
43509.593833,84923696,93319168,-1,0
43509.593879,84923696,93319168,-1,0
43509.593925,84923696,93319168,-1,0
43509.593972,84923696,93319168,-1,0
43509.594018,84923696,93319168,-1,0
