Time,Used,Committed,Max,Threshold
43509.562582,30408704,142606336,2036334592,0
43509.562628,30408704,142606336,2036334592,0
43509.562675,30408704,142606336,2036334592,0
43509.562721,30408704,142606336,2036334592,0
43509.562767,30408704,142606336,2036334592,0
43509.562814,29937376,142606336,2036334592,0
43509.562860,29937376,142606336,2036334592,0
43509.562906,29937376,142606336,2036334592,0
43509.562952,29937376,142606336,2036334592,0
43509.562999,29937376,142606336,2036334592,0
43509.563045,29937376,142606336,2036334592,0
43509.563091,29937376,142606336,2036334592,0
43509.563138,30181328,142606336,2036334592,0
43509.563184,30181328,142606336,2036334592,0
43509.563230,30181328,142606336,2036334592,0
43509.563277,30181328,142606336,2036334592,0
43509.563323,30181328,142606336,2036334592,0
43509.563369,30181328,142606336,2036334592,0
43509.563415,30181328,142606336,2036334592,0
43509.563462,29912800,142606336,2036334592,0
43509.563508,29912800,142606336,2036334592,0
43509.563554,29912800,142606336,2036334592,0
43509.563601,29912800,142606336,2036334592,0
43509.563647,29912800,142606336,2036334592,0
43509.563693,29912800,142606336,2036334592,0
43509.563740,29972704,142606336,2036334592,0
43509.563786,29972704,142606336,2036334592,0
43509.563832,29972704,142606336,2036334592,0
43509.563878,29972704,142606336,2036334592,0
43509.563925,29972704,142606336,2036334592,0
43509.563971,29972704,142606336,2036334592,0
43509.564017,29972704,142606336,2036334592,0
43509.564064,29584248,142606336,2036334592,0
43509.564110,29584248,142606336,2036334592,0
43509.564156,29584248,142606336,2036334592,0
43509.564202,29584248,142606336,2036334592,0
43509.564249,29584248,142606336,2036334592,0
43509.564295,29584248,142606336,2036334592,0
43509.564341,29584248,142606336,2036334592,0
43509.564388,30092200,142606336,2036334592,0
43509.564434,30092200,142606336,2036334592,0
43509.564480,30092200,142606336,2036334592,0
43509.564527,30092200,142606336,2036334592,0
43509.564573,30092200,142606336,2036334592,0
43509.564619,30092200,142606336,2036334592,0
43509.564665,30092200,142606336,2036334592,0
43509.564712,30408704,142606336,2036334592,0
43509.564758,30408704,142606336,2036334592,0
43509.564804,30408704,142606336,2036334592,0
43509.564851,30408704,142606336,2036334592,0
43509.564897,30408704,142606336,2036334592,0
43509.564943,30408704,142606336,2036334592,0
43509.564990,29927584,142606336,2036334592,0
43509.565036,29927584,142606336,2036334592,0
43509.565082,29927584,142606336,2036334592,0
43509.565128,29927584,142606336,2036334592,0
43509.565175,29927584,142606336,2036334592,0
43509.565221,29927584,142606336,2036334592,0
43509.565267,29927584,142606336,2036334592,0
43509.565314,30862848,142606336,2036334592,0
43509.565360,30862848,142606336,2036334592,0
43509.565406,30862848,142606336,2036334592,0
43509.565453,30862848,142606336,2036334592,0
43509.565499,30862848,142606336,2036334592,0
43509.565545,30862848,142606336,2036334592,0
43509.565591,30862848,142606336,2036334592,0
43509.565638,30896944,142606336,2036334592,0
43509.565684,30896944,142606336,2036334592,0
43509.565730,30896944,142606336,2036334592,0
43509.565777,30896944,142606336,2036334592,0
43509.565823,30896944,142606336,2036334592,0
43509.565869,30896944,142606336,2036334592,0
43509.565915,31022368,142606336,2036334592,0
43509.565962,31022368,142606336,2036334592,0
43509.566008,31022368,142606336,2036334592,0
43509.566054,31022368,142606336,2036334592,0
43509.566101,31022368,142606336,2036334592,0
43509.566147,31022368,142606336,2036334592,0
43509.566193,31022368,142606336,2036334592,0
43509.566240,31451512,142606336,2036334592,0
43509.566286,31451512,142606336,2036334592,0
43509.566332,31451512,142606336,2036334592,0
43509.566378,31451512,142606336,2036334592,0
43509.566425,31451512,142606336,2036334592,0
43509.566471,31451512,142606336,2036334592,0
43509.566517,31451512,142606336,2036334592,0
43509.566564,32210192,142606336,2036334592,0
43509.566610,32210192,142606336,2036334592,0
43509.566656,32210192,142606336,2036334592,0
43509.566703,32210192,142606336,2036334592,0
43509.566749,32210192,142606336,2036334592,0
43509.566795,32210192,142606336,2036334592,0
43509.566841,32210192,142606336,2036334592,0
43509.566888,32634848,142606336,2036334592,0
43509.566934,32634848,142606336,2036334592,0
43509.566980,32634848,142606336,2036334592,0
43509.567027,32634848,142606336,2036334592,0
43509.567073,32634848,142606336,2036334592,0
43509.567119,32634848,142606336,2036334592,0
43509.567165,32772384,142606336,2036334592,0
43509.567212,32772384,142606336,2036334592,0
43509.567258,32772384,142606336,2036334592,0
43509.567304,32772384,142606336,2036334592,0
43509.567351,32772384,142606336,2036334592,0
43509.567397,32772384,142606336,2036334592,0
43509.567443,32772384,142606336,2036334592,0
43509.567490,33214120,142606336,2036334592,0
43509.567536,33214120,142606336,2036334592,0
43509.567582,33214120,142606336,2036334592,0
43509.567628,33214120,142606336,2036334592,0
43509.567675,33214120,142606336,2036334592,0
43509.567721,33214120,142606336,2036334592,0
43509.567767,33214120,142606336,2036334592,0
43509.567814,33654064,142606336,2036334592,0
43509.567860,33654064,142606336,2036334592,0
43509.567906,33654064,142606336,2036334592,0
43509.567953,33654064,142606336,2036334592,0
43509.567999,33654064,142606336,2036334592,0
43509.568045,33654064,142606336,2036334592,0
43509.568091,34101800,142606336,2036334592,0
43509.568138,34101800,142606336,2036334592,0
43509.568184,34101800,142606336,2036334592,0
43509.568230,34101800,142606336,2036334592,0
43509.568277,34101800,142606336,2036334592,0
43509.568323,34101800,142606336,2036334592,0
43509.568369,34101800,142606336,2036334592,0
43509.568416,34540168,142606336,2036334592,0
43509.568462,34540168,142606336,2036334592,0
43509.568508,34540168,142606336,2036334592,0
43509.568554,34540168,142606336,2036334592,0
43509.568601,34540168,142606336,2036334592,0
43509.568647,34540168,142606336,2036334592,0
43509.568693,34540168,142606336,2036334592,0
43509.568740,34990256,142606336,2036334592,0
43509.568786,34990256,142606336,2036334592,0
43509.568832,34990256,142606336,2036334592,0
43509.568878,34990256,142606336,2036334592,0
43509.568925,34990256,142606336,2036334592,0
43509.568971,34990256,142606336,2036334592,0
43509.569017,34990256,142606336,2036334592,0
43509.569064,35715776,142606336,2036334592,0
43509.569110,35715776,142606336,2036334592,0
43509.569156,35715776,142606336,2036334592,0
43509.569203,35715776,142606336,2036334592,0
43509.569249,35715776,142606336,2036334592,0
43509.569295,35715776,142606336,2036334592,0
43509.569341,36585984,142606336,2036334592,0
43509.569388,36585984,142606336,2036334592,0
43509.569434,36585984,142606336,2036334592,0
43509.569480,36585984,142606336,2036334592,0
43509.569527,36585984,142606336,2036334592,0
43509.569573,36585984,142606336,2036334592,0
43509.569619,36585984,142606336,2036334592,0
43509.569666,36297712,142606336,2036334592,0
43509.569712,36297712,142606336,2036334592,0
43509.569758,36297712,142606336,2036334592,0
43509.569804,36297712,142606336,2036334592,0
43509.569851,36297712,142606336,2036334592,0
43509.569897,36297712,142606336,2036334592,0
43509.569943,36297712,142606336,2036334592,0
43509.569990,37465600,142606336,2036334592,0
43509.570036,37465600,142606336,2036334592,0
43509.570082,37465600,142606336,2036334592,0
43509.570128,37465600,142606336,2036334592,0
43509.570175,37465600,142606336,2036334592,0
43509.570221,37465600,142606336,2036334592,0
43509.570267,37465600,142606336,2036334592,0
43509.570314,37453072,142606336,2036334592,0
43509.570360,37453072,142606336,2036334592,0
43509.570406,37453072,142606336,2036334592,0
43509.570453,37453072,142606336,2036334592,0
43509.570499,37453072,142606336,2036334592,0
43509.570545,37453072,142606336,2036334592,0
43509.570591,37584408,142606336,2036334592,0
43509.570638,37584408,142606336,2036334592,0
43509.570684,37584408,142606336,2036334592,0
43509.570730,37584408,142606336,2036334592,0
43509.570777,37584408,142606336,2036334592,0
43509.570823,37584408,142606336,2036334592,0
43509.570869,37584408,142606336,2036334592,0
43509.570916,38327952,142606336,2036334592,0
43509.570962,38327952,142606336,2036334592,0
43509.571008,38327952,142606336,2036334592,0
43509.571054,38327952,142606336,2036334592,0
43509.571101,38327952,142606336,2036334592,0
43509.571147,38327952,142606336,2036334592,0
43509.571193,38327952,142606336,2036334592,0
43509.571240,38778432,142606336,2036334592,0
43509.571286,38778432,142606336,2036334592,0
43509.571332,38778432,142606336,2036334592,0
43509.571379,38778432,142606336,2036334592,0
43509.571425,38778432,142606336,2036334592,0
43509.571471,38778432,142606336,2036334592,0
43509.571517,39650304,142606336,2036334592,0
43509.571564,39650304,142606336,2036334592,0
43509.571610,39650304,142606336,2036334592,0
43509.571656,39650304,142606336,2036334592,0
43509.571703,39650304,142606336,2036334592,0
43509.571749,39650304,142606336,2036334592,0
43509.571795,39650304,142606336,2036334592,0
43509.571841,39381976,142606336,2036334592,0
43509.571888,39381976,142606336,2036334592,0
43509.571934,39381976,142606336,2036334592,0
43509.571980,39381976,142606336,2036334592,0
43509.572027,39381976,142606336,2036334592,0
43509.572073,39381976,142606336,2036334592,0
43509.572119,39381976,142606336,2036334592,0
43509.572166,39798064,142606336,2036334592,0
43509.572212,39798064,142606336,2036334592,0
43509.572258,39798064,142606336,2036334592,0
43509.572304,39798064,142606336,2036334592,0
43509.572351,39798064,142606336,2036334592,0
43509.572397,39798064,142606336,2036334592,0
43509.572443,39798064,142606336,2036334592,0
43509.572490,40230560,142606336,2036334592,0
43509.572536,40230560,142606336,2036334592,0
43509.572582,40230560,142606336,2036334592,0
43509.572629,40230560,142606336,2036334592,0
43509.572675,42051256,142606336,2036334592,0
43509.572721,42051256,142606336,2036334592,0
43509.572767,42051256,142606336,2036334592,0
43509.572814,42051256,142606336,2036334592,0
43509.572860,41895560,142606336,2036334592,0
43509.572906,41895560,142606336,2036334592,0
43509.572953,41895560,142606336,2036334592,0
43509.572999,41895560,142606336,2036334592,0
43509.573045,41895560,142606336,2036334592,0
43509.573092,41895560,142606336,2036334592,0
43509.573138,41895560,142606336,2036334592,0
43509.573184,41895560,142606336,2036334592,0
43509.573230,41895560,142606336,2036334592,0
43509.573277,41895560,142606336,2036334592,0
43509.573323,41895560,142606336,2036334592,0
43509.573369,43077024,142606336,2036334592,0
43509.573416,43077024,142606336,2036334592,0
43509.573462,43077024,142606336,2036334592,0
43509.573508,43077024,142606336,2036334592,0
43509.573554,43077024,142606336,2036334592,0
43509.573601,43077024,142606336,2036334592,0
43509.573647,43077024,142606336,2036334592,0
43509.573693,43077024,142606336,2036334592,0
43509.573740,43077024,142606336,2036334592,0
43509.573786,43077024,142606336,2036334592,0
43509.573832,43543728,142606336,2036334592,0
43509.573879,43543728,142606336,2036334592,0
43509.573925,43543728,142606336,2036334592,0
43509.573971,43543728,142606336,2036334592,0
43509.574017,43543728,142606336,2036334592,0
43509.574064,43543728,142606336,2036334592,0
43509.574110,43543728,142606336,2036334592,0
43509.574156,43543728,142606336,2036334592,0
43509.574203,43543728,142606336,2036334592,0
43509.574249,43543728,142606336,2036334592,0
43509.574295,43632432,142606336,2036334592,0
43509.574342,43632432,142606336,2036334592,0
43509.574388,43632432,142606336,2036334592,0
43509.574434,43632432,142606336,2036334592,0
43509.574480,43632432,142606336,2036334592,0
43509.574527,43632432,142606336,2036334592,0
43509.574573,43632432,142606336,2036334592,0
43509.574619,43632432,142606336,2036334592,0
43509.574666,43632432,142606336,2036334592,0
43509.574712,43632432,142606336,2036334592,0
43509.574758,43632432,142606336,2036334592,0
43509.574805,44341600,142606336,2036334592,0
43509.574851,44341600,142606336,2036334592,0
43509.574897,44341600,142606336,2036334592,0
43509.574943,44341600,142606336,2036334592,0
43509.574990,44341600,142606336,2036334592,0
43509.575036,44341600,142606336,2036334592,0
43509.575082,44341600,142606336,2036334592,0
43509.575129,44341600,142606336,2036334592,0
43509.575175,44341600,142606336,2036334592,0
43509.575221,44341600,142606336,2036334592,0
43509.575267,44743128,142606336,2036334592,0
43509.575314,44743128,142606336,2036334592,0
43509.575360,44743128,142606336,2036334592,0
43509.575406,44743128,142606336,2036334592,0
43509.575453,44743128,142606336,2036334592,0
43509.575499,44743128,142606336,2036334592,0
43509.575545,44743128,142606336,2036334592,0
43509.575592,44743128,142606336,2036334592,0
43509.575638,44743128,142606336,2036334592,0
43509.575684,44743128,142606336,2036334592,0
43509.575730,45366784,142606336,2036334592,0
43509.575777,45366784,142606336,2036334592,0
43509.575823,45366784,142606336,2036334592,0
43509.575869,45366784,142606336,2036334592,0
43509.575916,45366784,142606336,2036334592,0
43509.575962,45366784,142606336,2036334592,0
43509.576008,45366784,142606336,2036334592,0
43509.576055,45366784,142606336,2036334592,0
43509.576101,45366784,142606336,2036334592,0
43509.576147,45366784,142606336,2036334592,0
43509.576193,45366784,142606336,2036334592,0
43509.576240,45766496,142606336,2036334592,0
43509.576286,45766496,142606336,2036334592,0
43509.576332,45766496,142606336,2036334592,0
43509.576379,45766496,142606336,2036334592,0
43509.576425,45766496,142606336,2036334592,0
43509.576471,45766496,142606336,2036334592,0
43509.576518,45766496,142606336,2036334592,0
43509.576564,45766496,142606336,2036334592,0
43509.576610,45766496,142606336,2036334592,0
43509.576656,45766496,142606336,2036334592,0
43509.576703,45441600,142606336,2036334592,0
43509.576749,45441600,142606336,2036334592,0
43509.576795,45441600,142606336,2036334592,0
43509.576842,45441600,142606336,2036334592,0
43509.576888,45441600,142606336,2036334592,0
43509.576934,45441600,142606336,2036334592,0
43509.576980,45441600,142606336,2036334592,0
43509.577027,45441600,142606336,2036334592,0
43509.577073,45441600,142606336,2036334592,0
43509.577119,45441600,142606336,2036334592,0
43509.577166,46711808,142606336,2036334592,0
43509.577212,46711808,142606336,2036334592,0
43509.577258,46711808,142606336,2036334592,0
43509.577305,46711808,142606336,2036334592,0
43509.577351,46711808,142606336,2036334592,0
43509.577397,46711808,142606336,2036334592,0
43509.577443,46711808,142606336,2036334592,0
43509.577490,46711808,142606336,2036334592,0
43509.577536,46711808,142606336,2036334592,0
43509.577582,46711808,142606336,2036334592,0
43509.577629,46711808,142606336,2036334592,0
43509.577675,46707496,142606336,2036334592,0
43509.577721,46707496,142606336,2036334592,0
43509.577768,46707496,142606336,2036334592,0
43509.577814,46707496,142606336,2036334592,0
43509.577860,46707496,142606336,2036334592,0
43509.577906,46707496,142606336,2036334592,0
43509.577953,46707496,142606336,2036334592,0
43509.577999,46707496,142606336,2036334592,0
43509.578045,46707496,142606336,2036334592,0
43509.578092,46707496,142606336,2036334592,0
43509.578138,47602688,142606336,2036334592,0
43509.578184,47602688,142606336,2036334592,0
43509.578231,47602688,142606336,2036334592,0
43509.578277,47602688,142606336,2036334592,0
43509.578323,47602688,142606336,2036334592,0
43509.578369,47602688,142606336,2036334592,0
43509.578416,47602688,142606336,2036334592,0
43509.578462,47602688,142606336,2036334592,0
43509.578508,47602688,142606336,2036334592,0
43509.578555,47602688,142606336,2036334592,0
43509.578601,47602688,142606336,2036334592,0
43509.578647,47945216,142606336,2036334592,0
43509.578693,47945216,142606336,2036334592,0
43509.578740,47945216,142606336,2036334592,0
43509.578786,47945216,142606336,2036334592,0
43509.578832,47945216,142606336,2036334592,0
43509.578879,47945216,142606336,2036334592,0
43509.578925,47945216,142606336,2036334592,0
43509.578971,47945216,142606336,2036334592,0
43509.579018,47945216,142606336,2036334592,0
43509.579064,47945216,142606336,2036334592,0
43509.579110,47772192,142606336,2036334592,0
43509.579156,47772192,142606336,2036334592,0
43509.579203,47772192,142606336,2036334592,0
43509.579249,47772192,142606336,2036334592,0
43509.579295,47772192,142606336,2036334592,0
43509.579342,47772192,142606336,2036334592,0
43509.579388,47772192,142606336,2036334592,0
43509.579434,47772192,142606336,2036334592,0
43509.579481,47772192,142606336,2036334592,0
43509.579527,47772192,142606336,2036334592,0
43509.579573,47772192,142606336,2036334592,0
43509.579619,47761056,142606336,2036334592,0
43509.579666,47761056,142606336,2036334592,0
43509.579712,47761056,142606336,2036334592,0
43509.579758,47761056,142606336,2036334592,0
43509.579805,47761056,142606336,2036334592,0
43509.579851,47761056,142606336,2036334592,0
43509.579897,47761056,142606336,2036334592,0
43509.579944,47761056,142606336,2036334592,0
43509.579990,47761056,142606336,2036334592,0
43509.580036,47761056,142606336,2036334592,0
43509.580082,49931456,142606336,2036334592,0
43509.580129,49931456,142606336,2036334592,0
43509.580175,49931456,142606336,2036334592,0
43509.580221,49931456,142606336,2036334592,0
43509.580268,49931456,142606336,2036334592,0
43509.580314,49931456,142606336,2036334592,0
43509.580360,49931456,142606336,2036334592,0
43509.580407,49931456,142606336,2036334592,0
43509.580453,49931456,142606336,2036334592,0
43509.580499,49931456,142606336,2036334592,0
43509.580545,49931456,142606336,2036334592,0
43509.580592,49931136,142606336,2036334592,0
43509.580638,49931136,142606336,2036334592,0
43509.580684,49931136,142606336,2036334592,0
43509.580731,49931136,142606336,2036334592,0
43509.580777,49931136,142606336,2036334592,0
43509.580823,49931136,142606336,2036334592,0
43509.580870,49931136,142606336,2036334592,0
43509.580916,49931136,142606336,2036334592,0
43509.580962,49931136,142606336,2036334592,0
43509.581008,49931136,142606336,2036334592,0
43509.581055,49931136,142606336,2036334592,0
43509.581101,49998896,142606336,2036334592,0
43509.581147,49998896,142606336,2036334592,0
43509.581194,49998896,142606336,2036334592,0
43509.581240,49998896,142606336,2036334592,0
43509.581286,49998896,142606336,2036334592,0
43509.581332,49998896,142606336,2036334592,0
43509.581379,49998896,142606336,2036334592,0
43509.581425,49998896,142606336,2036334592,0
43509.581471,49998896,142606336,2036334592,0
43509.581518,49998896,142606336,2036334592,0
43509.581564,50018464,142606336,2036334592,0
43509.581610,50018464,142606336,2036334592,0
43509.581657,50018464,142606336,2036334592,0
43509.581703,50018464,142606336,2036334592,0
43509.581749,50018464,142606336,2036334592,0
43509.581795,50018464,142606336,2036334592,0
43509.581842,50018464,142606336,2036334592,0
43509.581888,50018464,142606336,2036334592,0
43509.581934,50018464,142606336,2036334592,0
43509.581981,50018464,142606336,2036334592,0
43509.582027,50018464,142606336,2036334592,0
43509.582073,50051664,142606336,2036334592,0
43509.582120,50051664,142606336,2036334592,0
43509.582166,50051664,142606336,2036334592,0
43509.582212,50051664,142606336,2036334592,0
43509.582258,50051664,142606336,2036334592,0
43509.582305,50051664,142606336,2036334592,0
43509.582351,50051664,142606336,2036334592,0
43509.582397,50051664,142606336,2036334592,0
43509.582444,50051664,142606336,2036334592,0
43509.582490,50051664,142606336,2036334592,0
43509.582536,50053904,142606336,2036334592,0
43509.582583,50053904,142606336,2036334592,0
43509.582629,50053904,142606336,2036334592,0
43509.582675,50053904,142606336,2036334592,0
43509.582721,50053904,142606336,2036334592,0
43509.582768,50053904,142606336,2036334592,0
43509.582814,50053904,142606336,2036334592,0
43509.582860,50053904,142606336,2036334592,0
43509.582907,50053904,142606336,2036334592,0
43509.582953,50053904,142606336,2036334592,0
43509.582999,50053904,142606336,2036334592,0
43509.583045,50069392,142606336,2036334592,0
43509.583092,50069392,142606336,2036334592,0
43509.583138,50069392,142606336,2036334592,0
43509.583184,50069392,142606336,2036334592,0
43509.583231,50069392,142606336,2036334592,0
43509.583277,50069392,142606336,2036334592,0
43509.583323,50069392,142606336,2036334592,0
43509.583370,50069392,142606336,2036334592,0
43509.583416,50069392,142606336,2036334592,0
43509.583462,50069392,142606336,2036334592,0
43509.583508,50068472,142606336,2036334592,0
43509.583555,50068472,142606336,2036334592,0
43509.583601,50068472,142606336,2036334592,0
43509.583647,50068472,142606336,2036334592,0
43509.583694,50068472,142606336,2036334592,0
43509.583740,50068472,142606336,2036334592,0
43509.583786,50068472,142606336,2036334592,0
43509.583833,50068472,142606336,2036334592,0
43509.583879,50068472,142606336,2036334592,0
43509.583925,50068472,142606336,2036334592,0
43509.583971,50068472,142606336,2036334592,0
43509.584018,50082112,142606336,2036334592,0
43509.584064,50082112,142606336,2036334592,0
43509.584110,50082112,142606336,2036334592,0
43509.584157,50082112,142606336,2036334592,0
43509.584203,50082112,142606336,2036334592,0
43509.584249,50082112,142606336,2036334592,0
43509.584296,50082112,142606336,2036334592,0
43509.584342,50082112,142606336,2036334592,0
43509.584388,50082112,142606336,2036334592,0
43509.584434,50082112,142606336,2036334592,0
43509.584481,50082112,142606336,2036334592,0
43509.584527,50124840,142606336,2036334592,0
43509.584573,50124840,142606336,2036334592,0
43509.584620,50124840,142606336,2036334592,0
43509.584666,50124840,142606336,2036334592,0
43509.584712,50124840,142606336,2036334592,0
43509.584758,50124840,142606336,2036334592,0
43509.584805,50124840,142606336,2036334592,0
43509.584851,50124840,142606336,2036334592,0
43509.584897,50124840,142606336,2036334592,0
43509.584944,50124840,142606336,2036334592,0
43509.584990,50129600,142606336,2036334592,0
43509.585036,50129600,142606336,2036334592,0
43509.585083,50129600,142606336,2036334592,0
43509.585129,50129600,142606336,2036334592,0
43509.585175,50129600,142606336,2036334592,0
43509.585221,50129600,142606336,2036334592,0
43509.585268,50129600,142606336,2036334592,0
43509.585314,50129600,142606336,2036334592,0
43509.585360,50129600,142606336,2036334592,0
43509.585407,50129600,142606336,2036334592,0
43509.585453,50129600,142606336,2036334592,0
43509.585499,50134144,142606336,2036334592,0
43509.585546,50134144,142606336,2036334592,0
43509.585592,50134144,142606336,2036334592,0
43509.585638,50134144,142606336,2036334592,0
43509.585684,50134144,142606336,2036334592,0
43509.585731,50134144,142606336,2036334592,0
43509.585777,50134144,142606336,2036334592,0
43509.585823,50134144,142606336,2036334592,0
43509.585870,50134144,142606336,2036334592,0
43509.585916,50134144,142606336,2036334592,0
43509.585962,50159120,142606336,2036334592,0
43509.586009,50159120,142606336,2036334592,0
43509.586055,50159120,142606336,2036334592,0
43509.586101,50159120,142606336,2036334592,0
43509.586147,50159120,142606336,2036334592,0
43509.586194,50159120,142606336,2036334592,0
43509.586240,50159120,142606336,2036334592,0
43509.586286,50159120,142606336,2036334592,0
43509.586333,50159120,142606336,2036334592,0
43509.586379,50159120,142606336,2036334592,0
43509.586425,50159120,142606336,2036334592,0
43509.586472,50171920,142606336,2036334592,0
43509.586518,50171920,142606336,2036334592,0
43509.586564,50171920,142606336,2036334592,0
43509.586610,50171920,142606336,2036334592,0
43509.586657,50171920,142606336,2036334592,0
43509.586703,50171920,142606336,2036334592,0
43509.586749,50171920,142606336,2036334592,0
43509.586796,50171920,142606336,2036334592,0
43509.586842,50171920,142606336,2036334592,0
43509.586888,50171920,142606336,2036334592,0
43509.586934,50171920,142606336,2036334592,0
43509.586981,50183952,142606336,2036334592,0
43509.587027,50183952,142606336,2036334592,0
43509.587073,50183952,142606336,2036334592,0
43509.587120,50183952,142606336,2036334592,0
43509.587166,50183952,142606336,2036334592,0
43509.587212,50183952,142606336,2036334592,0
43509.587259,50183952,142606336,2036334592,0
43509.587305,50183952,142606336,2036334592,0
43509.587351,50183952,142606336,2036334592,0
43509.587397,50183952,142606336,2036334592,0
43509.587444,50197808,142606336,2036334592,0
43509.587490,50197808,142606336,2036334592,0
43509.587536,50197808,142606336,2036334592,0
43509.587583,50197808,142606336,2036334592,0
43509.587629,50197808,142606336,2036334592,0
43509.587675,50197808,142606336,2036334592,0
43509.587722,50197808,142606336,2036334592,0
43509.587768,50197808,142606336,2036334592,0
43509.587814,50197808,142606336,2036334592,0
43509.587860,50197808,142606336,2036334592,0
43509.587907,50197808,142606336,2036334592,0
43509.587953,50233240,142606336,2036334592,0
43509.587999,50233240,142606336,2036334592,0
43509.588046,50233240,142606336,2036334592,0
43509.588092,50233240,142606336,2036334592,0
43509.588138,50233240,142606336,2036334592,0
43509.588184,50233240,142606336,2036334592,0
43509.588231,50233240,142606336,2036334592,0
43509.588277,50233240,142606336,2036334592,0
43509.588323,50233240,142606336,2036334592,0
43509.588370,50233240,142606336,2036334592,0
43509.588416,50229200,142606336,2036334592,0
43509.588462,50229200,142606336,2036334592,0
43509.588509,50229200,142606336,2036334592,0
43509.588555,50229200,142606336,2036334592,0
43509.588601,50229200,142606336,2036334592,0
43509.588647,50229200,142606336,2036334592,0
43509.588694,50229200,142606336,2036334592,0
43509.588740,50229200,142606336,2036334592,0
43509.588786,50229200,142606336,2036334592,0
43509.588833,50229200,142606336,2036334592,0
43509.588879,50229200,142606336,2036334592,0
43509.588925,50243056,142606336,2036334592,0
43509.588972,50243056,142606336,2036334592,0
43509.589018,50243056,142606336,2036334592,0
43509.589064,50243056,142606336,2036334592,0
43509.589110,50243056,142606336,2036334592,0
43509.589157,50243056,142606336,2036334592,0
43509.589203,50243056,142606336,2036334592,0
43509.589249,50243056,142606336,2036334592,0
43509.589296,50243056,142606336,2036334592,0
43509.589342,50243056,142606336,2036334592,0
43509.589388,50243056,142606336,2036334592,0
43509.589435,50256032,142606336,2036334592,0
43509.589481,50256032,142606336,2036334592,0
43509.589527,50256032,142606336,2036334592,0
43509.589573,50256032,142606336,2036334592,0
43509.589620,50256032,142606336,2036334592,0
43509.589666,50256032,142606336,2036334592,0
43509.589712,50256032,142606336,2036334592,0
43509.589759,50256032,142606336,2036334592,0
43509.589805,50256032,142606336,2036334592,0
43509.589851,50256032,142606336,2036334592,0
43509.589898,50272816,142606336,2036334592,0
43509.589944,50272816,142606336,2036334592,0
43509.589990,50272816,142606336,2036334592,0
43509.590036,50272816,142606336,2036334592,0
43509.590083,50272816,142606336,2036334592,0
43509.590129,50272816,142606336,2036334592,0
43509.590175,50272816,142606336,2036334592,0
43509.590222,50272816,142606336,2036334592,0
43509.590268,50272816,142606336,2036334592,0
43509.590314,50272816,142606336,2036334592,0
43509.590360,50272816,142606336,2036334592,0
43509.590407,50285264,142606336,2036334592,0
43509.590453,50285264,142606336,2036334592,0
43509.590499,50285264,142606336,2036334592,0
43509.590546,50285264,142606336,2036334592,0
43509.590592,50285264,142606336,2036334592,0
43509.590638,50285264,142606336,2036334592,0
43509.590685,50285264,142606336,2036334592,0
43509.590731,50285264,142606336,2036334592,0
43509.590777,50285264,142606336,2036334592,0
