Time,Used,Committed,Max,Threshold
43514.605219,31420032,46137344,4294967296,0
43514.605265,31445232,46137344,4294967296,0
43514.605311,31615040,46137344,4294967296,0
43514.605358,31640240,46137344,4294967296,0
43514.605404,31734544,46137344,4294967296,0
43514.605450,31734544,46137344,4294967296,0
43514.605497,31899712,46137344,4294967296,0
43514.605543,31924456,46137344,4294967296,0
43514.605589,32019632,46137344,4294967296,0
43514.605635,32019632,46137344,4294967296,0
43514.605682,32116280,46137344,4294967296,0
43514.605728,32290880,46137344,4294967296,0
43514.605774,32392704,46137344,4294967296,0
43514.605821,32392704,46137344,4294967296,0
43514.605867,32414800,46137344,4294967296,0
43514.605913,32583616,46137344,4294967296,0
43514.605959,32603560,46137344,4294967296,0
43514.606006,32603560,46137344,4294967296,0
43514.606052,32700096,46137344,4294967296,0
43514.606098,32793160,46137344,4294967296,0
43514.606145,32818448,46137344,4294967296,0
43514.606191,32818448,46137344,4294967296,0
43514.606237,33061120,46137344,4294967296,0
43514.606284,33157120,46137344,4294967296,0
43514.606330,33182912,46137344,4294967296,0
43514.606376,33182912,46137344,4294967296,0
43514.606422,33348736,46137344,4294967296,0
43514.606469,33372376,46137344,4294967296,0
43514.606515,33470224,46137344,4294967296,0
43514.606561,33470224,46137344,4294967296,0
43514.606608,33566208,46137344,4294967296,0
43514.606654,33735232,46137344,4294967296,0
43514.606700,33833920,46137344,4294967296,0
43514.606747,33833920,46137344,4294967296,0
43514.606793,33786832,46137344,4294967296,0
43514.606839,33883584,46137344,4294967296,0
43514.606885,34054344,46137344,4294967296,0
43514.606932,34054344,46137344,4294967296,0
43514.606978,34154872,46137344,4294967296,0
43514.607024,34328576,46137344,4294967296,0
43514.607071,34423552,46137344,4294967296,0
43514.607117,34423552,46137344,4294967296,0
43514.607163,34524288,46137344,4294967296,0
43514.607210,34549824,46137344,4294967296,0
43514.607256,34650912,46137344,4294967296,0
43514.607302,34650912,46137344,4294967296,0
43514.607348,34747568,46137344,4294967296,0
43514.607395,34843544,46137344,4294967296,0
43514.607441,35012224,46137344,4294967296,0
43514.607487,35012224,46137344,4294967296,0
43514.607534,35108416,46137344,4294967296,0
43514.607580,35062640,47185920,4294967296,0
43514.607626,35308992,47185920,4294967296,0
43514.607672,35308992,47185920,4294967296,0
43514.607719,35336552,47185920,4294967296,0
43514.607765,35503296,47185920,4294967296,0
43514.607811,35529520,47185920,4294967296,0
43514.607858,35529520,47185920,4294967296,0
43514.607904,35695744,47185920,4294967296,0
43514.607950,35790656,47185920,4294967296,0
43514.607997,35825512,47185920,4294967296,0
43514.608043,35825512,47185920,4294967296,0
43514.608089,35919256,47185920,4294967296,0
43514.608135,36166176,47185920,4294967296,0
43514.608182,36076816,47185920,4294967296,0
43514.608228,36304384,48234496,4294967296,0
43514.608274,36304384,48234496,4294967296,0
43514.608321,36324472,48234496,4294967296,0
43514.608367,36492416,48234496,4294967296,0
43514.608413,36583488,48234496,4294967296,0
43514.608460,36583488,48234496,4294967296,0
43514.608506,36608912,48234496,4294967296,0
43514.608552,36706744,48234496,4294967296,0
43514.608598,36802208,48234496,4294967296,0
43514.608645,36802208,48234496,4294967296,0
43514.608691,36964864,48234496,4294967296,0
43514.608737,36990760,48234496,4294967296,0
43514.608784,37085040,48234496,4294967296,0
43514.608830,37137440,48234496,4294967296,0
43514.608876,37137440,48234496,4294967296,0
43514.608923,37296600,49283072,4294967296,0
43514.608969,37390712,49283072,4294967296,0
43514.609015,37425888,49283072,4294967296,0
43514.609061,37425888,49283072,4294967296,0
43514.609108,37523920,49283072,4294967296,0
43514.609154,37683640,49283072,4294967296,0
43514.609200,37774288,49283072,4294967296,0
43514.609247,37801104,49283072,4294967296,0
43514.609293,37801104,49283072,4294967296,0
43514.609339,37893664,49283072,4294967296,0
43514.609385,37986864,49283072,4294967296,0
43514.609432,38155184,49283072,4294967296,0
43514.609478,38155184,49283072,4294967296,0
43514.609524,38251376,50331648,4294967296,0
43514.609571,38344176,50331648,4294967296,0
43514.609617,38438048,50331648,4294967296,0
43514.609663,38530688,50331648,4294967296,0
43514.609710,38530688,50331648,4294967296,0
43514.609756,38623888,50331648,4294967296,0
43514.609802,38718376,50331648,4294967296,0
43514.609848,38811744,50331648,4294967296,0
43514.609895,38830912,50331648,4294967296,0
43514.609941,38830912,50331648,4294967296,0
43514.609987,38919664,50331648,4294967296,0
43514.610034,39014208,50331648,4294967296,0
43514.610080,39180528,50331648,4294967296,0
43514.610126,39272992,50331648,4294967296,0
43514.610173,39272992,50331648,4294967296,0
43514.610219,39299392,51380224,4294967296,0
43514.610265,39461352,51380224,4294967296,0
43514.610311,39485808,51380224,4294967296,0
43514.610358,39578352,51380224,4294967296,0
43514.610404,39578352,51380224,4294967296,0
43514.610450,39734744,51380224,4294967296,0
43514.610497,39758160,51380224,4294967296,0
43514.610543,39914352,51380224,4294967296,0
43514.610589,39933728,51380224,4294967296,0
43514.610636,39933728,51380224,4294967296,0
43514.610682,40020608,51380224,4294967296,0
43514.610728,40107664,51380224,4294967296,0
43514.610774,40195392,51380224,4294967296,0
43514.610821,40355624,52428800,4294967296,0
43514.610867,40355624,52428800,4294967296,0
43514.610913,40443624,52428800,4294967296,0
43514.610960,40535336,52428800,4294967296,0
43514.611006,40622784,52428800,4294967296,0
43514.611052,40715112,52428800,4294967296,0
43514.611099,40715112,52428800,4294967296,0
43514.611145,40874240,52428800,4294967296,0
43514.611191,40833360,52428800,4294967296,0
43514.611237,40995560,52428800,4294967296,0
43514.611284,41014360,52428800,4294967296,0
43514.611330,41168112,52428800,4294967296,0
43514.611376,41168112,52428800,4294967296,0
43514.611423,41254472,52428800,4294967296,0
43514.611469,41273728,52428800,4294967296,0
43514.611515,41431192,53477376,4294967296,0
43514.611562,41458576,53477376,4294967296,0
43514.611608,41458576,53477376,4294967296,0
43514.611654,41550304,53477376,4294967296,0
43514.611700,41639184,53477376,4294967296,0
43514.611747,41729792,53477376,4294967296,0
43514.611793,41886176,53477376,4294967296,0
43514.611839,41910496,53477376,4294967296,0
43514.611886,41910496,53477376,4294967296,0
43514.611932,42067344,53477376,4294967296,0
43514.611978,42088144,53477376,4294967296,0
43514.612024,42174016,53477376,4294967296,0
43514.612071,42261664,53477376,4294967296,0
43514.612117,42347504,54525952,4294967296,0
43514.612163,42347504,54525952,4294967296,0
43514.612210,42435840,54525952,4294967296,0
43514.612256,42525616,54525952,4294967296,0
43514.612302,42615600,54525952,4294967296,0
43514.612349,42704192,54525952,4294967296,0
43514.612395,42789504,54525952,4294967296,0
43514.612441,42789504,54525952,4294967296,0
43514.612487,42942976,54525952,4294967296,0
43514.612534,42965600,54525952,4294967296,0
43514.612580,42988344,54525952,4294967296,0
43514.612626,43139152,54525952,4294967296,0
43514.612673,43162512,54525952,4294967296,0
43514.612719,43162512,54525952,4294967296,0
43514.612765,43312448,54525952,4294967296,0
43514.612812,43398512,55574528,4294967296,0
43514.612858,43421480,55574528,4294967296,0
43514.612904,43572416,55574528,4294967296,0
43514.612950,43590224,55574528,4294967296,0
43514.612997,43744736,55574528,4294967296,0
43514.613043,43744736,55574528,4294967296,0
43514.613089,43828112,55574528,4294967296,0
43514.613136,43916080,55574528,4294967296,0
43514.613182,43933992,55574528,4294967296,0
43514.613228,44020904,55574528,4294967296,0
43514.613275,44173184,55574528,4294967296,0
43514.613321,44192984,55574528,4294967296,0
43514.613367,44192984,55574528,4294967296,0
43514.613413,44344848,55574528,4294967296,0
43514.613460,44428256,55574528,4294967296,0
43514.613506,44509696,57671680,4294967296,0
43514.613552,44532504,57671680,4294967296,0
43514.613599,44618456,57671680,4294967296,0
43514.613645,44771040,57671680,4294967296,0
43514.613691,44771040,57671680,4294967296,0
43514.613738,44853072,57671680,4294967296,0
43514.613784,44936016,57671680,4294967296,0
43514.613830,45022400,57671680,4294967296,0
43514.613876,45108112,57671680,4294967296,0
43514.613923,45130080,57671680,4294967296,0
43514.613969,45280224,57671680,4294967296,0
43514.614015,45280224,57671680,4294967296,0
43514.614062,45363024,57671680,4294967296,0
43514.614108,45385280,57671680,4294967296,0
43514.614154,45469368,58720256,4294967296,0
43514.614200,45619904,58720256,4294967296,0
43514.614247,45640672,58720256,4294967296,0
43514.614293,45791312,58720256,4294967296,0
43514.614339,45813136,58720256,4294967296,0
43514.614386,45813136,58720256,4294967296,0
43514.614432,45958272,58720256,4294967296,0
43514.614478,45975976,58720256,4294967296,0
43514.614525,46127552,58720256,4294967296,0
43514.614571,46149880,58720256,4294967296,0
43514.614617,46235464,58720256,4294967296,0
43514.614663,46319808,58720256,4294967296,0
43514.614710,46401368,58720256,4294967296,0
43514.614756,46485536,59768832,4294967296,0
43514.614802,46485536,59768832,4294967296,0
43514.614849,46634768,59768832,4294967296,0
43514.614895,46715360,59768832,4294967296,0
43514.614941,46673056,59768832,4294967296,0
43514.614988,46816648,59768832,4294967296,0
43514.615034,46900648,59768832,4294967296,0
43514.615080,47047936,59768832,4294967296,0
43514.615126,47068896,59768832,4294967296,0
43514.615173,47149400,59768832,4294967296,0
43514.615219,47149400,59768832,4294967296,0
43514.615265,47232576,59768832,4294967296,0
43514.615312,47312208,59768832,4294967296,0
43514.615358,47396256,59768832,4294967296,0
43514.615404,47417024,59768832,4294967296,0
43514.615450,47622816,60817408,4294967296,0
43514.615497,47761352,60817408,4294967296,0
43514.615543,49176256,62914560,4294967296,0
43514.615589,49176256,62914560,4294967296,0
43514.615636,49448960,78643200,4294967296,0
43514.615682,49448960,78643200,4294967296,0
43514.615728,49536000,77594624,4294967296,0
43514.615775,49536000,77594624,4294967296,0
43514.615821,49623040,76546048,4294967296,0
43514.615867,49623040,76546048,4294967296,0
43514.615913,49442272,75497472,4294967296,0
43514.615960,49442272,75497472,4294967296,0
43514.616006,49450720,75497472,4294967296,0
43514.616052,49450720,75497472,4294967296,0
43514.616099,49599624,74448896,4294967296,0
