Time,Used,Committed,Max,Threshold
43509.621197,28485616,142606336,2036334592,0
43509.621243,28485616,142606336,2036334592,0
43509.621290,28485616,142606336,2036334592,0
43509.621336,28485616,142606336,2036334592,0
43509.621382,28489488,142606336,2036334592,0
43509.621428,28489488,142606336,2036334592,0
43509.621475,28489488,142606336,2036334592,0
43509.621521,28489488,142606336,2036334592,0
43509.621567,28489488,142606336,2036334592,0
43509.621614,28489488,142606336,2036334592,0
43509.621660,28489488,142606336,2036334592,0
43509.621706,28514576,142606336,2036334592,0
43509.621752,28514576,142606336,2036334592,0
43509.621799,28514576,142606336,2036334592,0
43509.621845,28514576,142606336,2036334592,0
43509.621891,28514576,142606336,2036334592,0
43509.621938,28514576,142606336,2036334592,0
43509.621984,28529048,142606336,2036334592,0
43509.622030,28529048,142606336,2036334592,0
43509.622077,28529048,142606336,2036334592,0
43509.622123,28529048,142606336,2036334592,0
43509.622169,28529048,142606336,2036334592,0
43509.622215,28529048,142606336,2036334592,0
43509.622262,28529048,142606336,2036334592,0
43509.622308,28553152,142606336,2036334592,0
43509.622354,28553152,142606336,2036334592,0
43509.622401,28553152,142606336,2036334592,0
43509.622447,28553152,142606336,2036334592,0
43509.622493,28553152,142606336,2036334592,0
43509.622540,28553152,142606336,2036334592,0
43509.622586,28553152,142606336,2036334592,0
43509.622632,28570448,142606336,2036334592,0
43509.622678,28570448,142606336,2036334592,0
43509.622725,28570448,142606336,2036334592,0
43509.622771,28570448,142606336,2036334592,0
43509.622817,28570448,142606336,2036334592,0
43509.622864,28570448,142606336,2036334592,0
43509.622910,28570448,142606336,2036334592,0
43509.622956,28587992,142606336,2036334592,0
43509.623003,28587992,142606336,2036334592,0
43509.623049,28587992,142606336,2036334592,0
43509.623095,28587992,142606336,2036334592,0
43509.623141,28587992,142606336,2036334592,0
43509.623188,28587992,142606336,2036334592,0
43509.623234,28585336,142606336,2036334592,0
43509.623280,28585336,142606336,2036334592,0
43509.623327,28585336,142606336,2036334592,0
43509.623373,28585336,142606336,2036334592,0
43509.623419,28585336,142606336,2036334592,0
43509.623465,28585336,142606336,2036334592,0
43509.623512,28585336,142606336,2036334592,0
43509.623558,28617872,142606336,2036334592,0
43509.623604,28617872,142606336,2036334592,0
43509.623651,28617872,142606336,2036334592,0
43509.623697,28617872,142606336,2036334592,0
43509.623743,28617872,142606336,2036334592,0
43509.623790,28617872,142606336,2036334592,0
43509.623836,28617872,142606336,2036334592,0
43509.623882,28609680,142606336,2036334592,0
43509.623928,28609680,142606336,2036334592,0
43509.623975,28609680,142606336,2036334592,0
43509.624021,28609680,142606336,2036334592,0
43509.624067,28609680,142606336,2036334592,0
43509.624114,28609680,142606336,2036334592,0
43509.624160,28609680,142606336,2036334592,0
43509.624206,28635872,142606336,2036334592,0
43509.624253,28635872,142606336,2036334592,0
43509.624299,28635872,142606336,2036334592,0
43509.624345,28635872,142606336,2036334592,0
43509.624391,28635872,142606336,2036334592,0
43509.624438,28635872,142606336,2036334592,0
43509.624484,28657520,142606336,2036334592,0
43509.624530,28657520,142606336,2036334592,0
43509.624577,28657520,142606336,2036334592,0
43509.624623,28657520,142606336,2036334592,0
43509.624669,28657520,142606336,2036334592,0
43509.624715,28657520,142606336,2036334592,0
43509.624762,28657520,142606336,2036334592,0
43509.624808,28658432,142606336,2036334592,0
43509.624854,28658432,142606336,2036334592,0
43509.624901,28658432,142606336,2036334592,0
43509.624947,28658432,142606336,2036334592,0
43509.624993,28658432,142606336,2036334592,0
43509.625040,28658432,142606336,2036334592,0
43509.625086,28658432,142606336,2036334592,0
43509.625132,28688320,142606336,2036334592,0
43509.625178,28688320,142606336,2036334592,0
43509.625225,28688320,142606336,2036334592,0
43509.625271,28688320,142606336,2036334592,0
43509.625317,28688320,142606336,2036334592,0
43509.625364,28688320,142606336,2036334592,0
43509.625410,28688320,142606336,2036334592,0
43509.625456,28694776,142606336,2036334592,0
43509.625503,28694776,142606336,2036334592,0
43509.625549,28694776,142606336,2036334592,0
43509.625595,28694776,142606336,2036334592,0
43509.625641,28694776,142606336,2036334592,0
43509.625688,28694776,142606336,2036334592,0
43509.625734,28725040,142606336,2036334592,0
43509.625780,28725040,142606336,2036334592,0
43509.625827,28725040,142606336,2036334592,0
43509.625873,28725040,142606336,2036334592,0
43509.625919,28725040,142606336,2036334592,0
43509.625966,28725040,142606336,2036334592,0
43509.626012,28725040,142606336,2036334592,0
43509.626058,28740352,142606336,2036334592,0
43509.626104,28740352,142606336,2036334592,0
43509.626151,28740352,142606336,2036334592,0
43509.626197,28740352,142606336,2036334592,0
43509.626243,28740352,142606336,2036334592,0
43509.626290,28740352,142606336,2036334592,0
43509.626336,28740352,142606336,2036334592,0
43509.626382,28759824,142606336,2036334592,0
43509.626428,28759824,142606336,2036334592,0
43509.626475,28759824,142606336,2036334592,0
43509.626521,28759824,142606336,2036334592,0
43509.626567,28759824,142606336,2036334592,0
43509.626614,28759824,142606336,2036334592,0
43509.626660,28759824,142606336,2036334592,0
43509.626706,28781872,142606336,2036334592,0
43509.626753,28781872,142606336,2036334592,0
43509.626799,28781872,142606336,2036334592,0
43509.626845,28781872,142606336,2036334592,0
43509.626891,28781872,142606336,2036334592,0
43509.626938,28781872,142606336,2036334592,0
43509.626984,28781872,142606336,2036334592,0
43509.627030,28780864,142606336,2036334592,0
43509.627077,28780864,142606336,2036334592,0
43509.627123,28780864,142606336,2036334592,0
43509.627169,28780864,142606336,2036334592,0
43509.627216,28780864,142606336,2036334592,0
43509.627262,28780864,142606336,2036334592,0
43509.627308,28809504,142606336,2036334592,0
43509.627354,28809504,142606336,2036334592,0
43509.627401,28809504,142606336,2036334592,0
43509.627447,28809504,142606336,2036334592,0
43509.627493,28809504,142606336,2036334592,0
43509.627540,28809504,142606336,2036334592,0
43509.627586,28809504,142606336,2036334592,0
43509.627632,28825168,142606336,2036334592,0
43509.627679,28825168,142606336,2036334592,0
43509.627725,28825168,142606336,2036334592,0
43509.627771,28825168,142606336,2036334592,0
43509.627817,28825168,142606336,2036334592,0
43509.627864,28825168,142606336,2036334592,0
43509.627910,28825168,142606336,2036334592,0
43509.627956,28851392,142606336,2036334592,0
43509.628003,28851392,142606336,2036334592,0
43509.628049,28851392,142606336,2036334592,0
43509.628095,28851392,142606336,2036334592,0
43509.628142,28851392,142606336,2036334592,0
43509.628188,28851392,142606336,2036334592,0
43509.628234,28851392,142606336,2036334592,0
43509.628280,28838272,142606336,2036334592,0
43509.628327,28838272,142606336,2036334592,0
43509.628373,28838272,142606336,2036334592,0
43509.628419,28838272,142606336,2036334592,0
43509.628466,28838272,142606336,2036334592,0
43509.628512,28838272,142606336,2036334592,0
43509.628558,28874048,142606336,2036334592,0
43509.628604,28874048,142606336,2036334592,0
43509.628651,28874048,142606336,2036334592,0
43509.628697,28874048,142606336,2036334592,0
43509.628743,28874048,142606336,2036334592,0
43509.628790,28874048,142606336,2036334592,0
43509.628836,28874048,142606336,2036334592,0
43509.628882,28874752,142606336,2036334592,0
43509.628929,28874752,142606336,2036334592,0
43509.628975,28874752,142606336,2036334592,0
43509.629021,28874752,142606336,2036334592,0
43509.629067,28874752,142606336,2036334592,0
43509.629114,28874752,142606336,2036334592,0
43509.629160,28874752,142606336,2036334592,0
43509.629206,28889432,142606336,2036334592,0
43509.629253,28889432,142606336,2036334592,0
43509.629299,28889432,142606336,2036334592,0
43509.629345,28889432,142606336,2036334592,0
43509.629392,28889432,142606336,2036334592,0
43509.629438,28889432,142606336,2036334592,0
43509.629484,28889432,142606336,2036334592,0
43509.629530,28911096,142606336,2036334592,0
43509.629577,28911096,142606336,2036334592,0
43509.629623,28911096,142606336,2036334592,0
43509.629669,28911096,142606336,2036334592,0
43509.629716,28911096,142606336,2036334592,0
43509.629762,28911096,142606336,2036334592,0
43509.629808,28956944,142606336,2036334592,0
43509.629855,28956944,142606336,2036334592,0
43509.629901,28956944,142606336,2036334592,0
43509.629947,28956944,142606336,2036334592,0
43509.629993,28956944,142606336,2036334592,0
43509.630040,28956944,142606336,2036334592,0
43509.630086,28956944,142606336,2036334592,0
43509.630132,28985968,142606336,2036334592,0
43509.630179,28985968,142606336,2036334592,0
43509.630225,28985968,142606336,2036334592,0
43509.630271,28985968,142606336,2036334592,0
43509.630317,28985968,142606336,2036334592,0
43509.630364,28985968,142606336,2036334592,0
43509.630410,28985968,142606336,2036334592,0
43509.630456,29002688,142606336,2036334592,0
43509.630503,29002688,142606336,2036334592,0
43509.630549,29002688,142606336,2036334592,0
43509.630595,29002688,142606336,2036334592,0
43509.630642,29002688,142606336,2036334592,0
43509.630688,29002688,142606336,2036334592,0
43509.630734,29002688,142606336,2036334592,0
43509.630780,29002688,142606336,2036334592,0
43509.630827,29016016,142606336,2036334592,0
43509.630873,29016016,142606336,2036334592,0
43509.630919,29016016,142606336,2036334592,0
43509.630966,29016016,142606336,2036334592,0
43509.631012,29016016,142606336,2036334592,0
43509.631058,29016016,142606336,2036334592,0
43509.631105,29016016,142606336,2036334592,0
43509.631151,29016016,142606336,2036334592,0
