Time,Used,Committed,Max,Threshold
43509.540232,34623544,142606336,2036334592,0
43509.540278,34623544,142606336,2036334592,0
43509.540324,34623544,142606336,2036334592,0
43509.540371,34623544,142606336,2036334592,0
43509.540417,34623544,142606336,2036334592,0
43509.540463,35069200,142606336,2036334592,0
43509.540509,35069200,142606336,2036334592,0
43509.540556,35069200,142606336,2036334592,0
43509.540602,35069200,142606336,2036334592,0
43509.540648,35069200,142606336,2036334592,0
43509.540695,35069200,142606336,2036334592,0
43509.540741,35509392,142606336,2036334592,0
43509.540787,35509392,142606336,2036334592,0
43509.540834,35509392,142606336,2036334592,0
43509.540880,35509392,142606336,2036334592,0
43509.540926,35509392,142606336,2036334592,0
43509.540972,35509392,142606336,2036334592,0
43509.541019,35509392,142606336,2036334592,0
43509.541065,36255504,142606336,2036334592,0
43509.541111,36255504,142606336,2036334592,0
43509.541158,36255504,142606336,2036334592,0
43509.541204,36255504,142606336,2036334592,0
43509.541250,36255504,142606336,2036334592,0
43509.541297,36255504,142606336,2036334592,0
43509.541343,36255504,142606336,2036334592,0
43509.541389,36396240,142606336,2036334592,0
43509.541435,36396240,142606336,2036334592,0
43509.541482,36396240,142606336,2036334592,0
43509.541528,36396240,142606336,2036334592,0
43509.541574,36396240,142606336,2036334592,0
43509.541621,36396240,142606336,2036334592,0
43509.541667,36396240,142606336,2036334592,0
43509.541713,36835128,142606336,2036334592,0
43509.541759,36835128,142606336,2036334592,0
43509.541806,36835128,142606336,2036334592,0
43509.541852,36835128,142606336,2036334592,0
43509.541898,36835128,142606336,2036334592,0
43509.541945,36835128,142606336,2036334592,0
43509.541991,36835128,142606336,2036334592,0
43509.542037,37266176,142606336,2036334592,0
43509.542084,37266176,142606336,2036334592,0
43509.542130,37266176,142606336,2036334592,0
43509.542176,37266176,142606336,2036334592,0
43509.542222,37266176,142606336,2036334592,0
43509.542269,37266176,142606336,2036334592,0
43509.542315,38429184,142606336,2036334592,0
43509.542361,38429184,142606336,2036334592,0
43509.542408,38429184,142606336,2036334592,0
43509.542454,38429184,142606336,2036334592,0
43509.542500,38429184,142606336,2036334592,0
43509.542547,38429184,142606336,2036334592,0
43509.542593,38429184,142606336,2036334592,0
43509.542639,38115160,142606336,2036334592,0
43509.542685,38115160,142606336,2036334592,0
43509.542732,39397088,142606336,2036334592,0
43509.542778,39397088,142606336,2036334592,0
43509.542824,39397088,142606336,2036334592,0
43509.542871,39397088,142606336,2036334592,0
43509.542917,39397088,142606336,2036334592,0
43509.542963,39397088,142606336,2036334592,0
43509.543010,39397088,142606336,2036334592,0
43509.543056,39397088,142606336,2036334592,0
43509.543102,39397088,142606336,2036334592,0
43509.543148,40619232,142606336,2036334592,0
43509.543195,40619232,142606336,2036334592,0
43509.543241,40619232,142606336,2036334592,0
43509.543287,40619232,142606336,2036334592,0
43509.543334,40619232,142606336,2036334592,0
43509.543380,40619232,142606336,2036334592,0
43509.543426,40619232,142606336,2036334592,0
43509.543473,40619232,142606336,2036334592,0
43509.543519,40619232,142606336,2036334592,0
43509.543565,40619232,142606336,2036334592,0
43509.543611,40667248,142606336,2036334592,0
43509.543658,40667248,142606336,2036334592,0
43509.543704,40667248,142606336,2036334592,0
43509.543750,40667248,142606336,2036334592,0
43509.543797,40667248,142606336,2036334592,0
43509.543843,40667248,142606336,2036334592,0
43509.543889,40667248,142606336,2036334592,0
43509.543935,40667248,142606336,2036334592,0
43509.543982,40667248,142606336,2036334592,0
43509.544028,40667248,142606336,2036334592,0
43509.544074,41133008,142606336,2036334592,0
43509.544121,41133008,142606336,2036334592,0
43509.544167,41133008,142606336,2036334592,0
