Time,Used,Committed,Max,Threshold
43509.523992,35404592,137363456,1979711488,0
43509.524039,35404592,137363456,1979711488,0
43509.524085,35615000,137363456,1979711488,0
43509.524131,35615000,137363456,1979711488,0
43509.524178,35615000,137363456,1979711488,0
43509.524224,35837720,137363456,1979711488,0
43509.524270,35837720,137363456,1979711488,0
43509.524317,35837720,137363456,1979711488,0
43509.524363,35837720,137363456,1979711488,0
43509.524409,36223952,137363456,1979711488,0
43509.524455,36223952,137363456,1979711488,0
43509.524502,36223952,137363456,1979711488,0
43509.524548,36287872,137363456,1979711488,0
43509.524594,36287872,137363456,1979711488,0
43509.524641,36287872,137363456,1979711488,0
43509.524687,36505776,137363456,1979711488,0
43509.524733,36505776,137363456,1979711488,0
43509.524780,36505776,137363456,1979711488,0
43509.524826,36880048,137363456,1979711488,0
43509.524872,36880048,137363456,1979711488,0
43509.524918,36880048,137363456,1979711488,0
43509.524965,36880048,137363456,1979711488,0
43509.525011,37101328,137363456,1979711488,0
43509.525057,37101328,137363456,1979711488,0
43509.525104,37101328,137363456,1979711488,0
43509.525150,37310704,137363456,1979711488,0
43509.525196,37310704,137363456,1979711488,0
43509.525243,37310704,137363456,1979711488,0
43509.525289,37374512,137363456,1979711488,0
43509.525335,37374512,137363456,1979711488,0
43509.525381,37374512,137363456,1979711488,0
43509.525428,37374512,137363456,1979711488,0
43509.525474,37593280,137363456,1979711488,0
43509.525520,37593280,137363456,1979711488,0
43509.525567,37593280,137363456,1979711488,0
43509.525613,37811368,137363456,1979711488,0
43509.525659,37811368,137363456,1979711488,0
43509.525706,37811368,137363456,1979711488,0
43509.525752,38346152,137363456,1979711488,0
43509.525798,38346152,137363456,1979711488,0
43509.525844,38346152,137363456,1979711488,0
43509.525891,38243528,137363456,1979711488,0
43509.525937,38243528,137363456,1979711488,0
43509.525983,38243528,137363456,1979711488,0
43509.526030,38243528,137363456,1979711488,0
43509.526076,38617856,137363456,1979711488,0
43509.526122,38617856,137363456,1979711488,0
43509.526168,38617856,137363456,1979711488,0
43509.526215,38846248,137363456,1979711488,0
43509.526261,38846248,137363456,1979711488,0
43509.526307,38846248,137363456,1979711488,0
43509.526354,38909064,137363456,1979711488,0
43509.526400,38909064,137363456,1979711488,0
43509.526446,38909064,137363456,1979711488,0
43509.526493,38909064,137363456,1979711488,0
43509.526539,39132784,137363456,1979711488,0
43509.526585,39132784,137363456,1979711488,0
43509.526631,39132784,137363456,1979711488,0
43509.526678,39507040,137363456,1979711488,0
43509.526724,39507040,137363456,1979711488,0
43509.526770,39507040,137363456,1979711488,0
43509.526817,39580760,137363456,1979711488,0
43509.526863,39580760,137363456,1979711488,0
43509.526909,39580760,137363456,1979711488,0
43509.526956,39944672,137363456,1979711488,0
43509.527002,39944672,137363456,1979711488,0
43509.527048,39944672,137363456,1979711488,0
43509.527094,39944672,137363456,1979711488,0
43509.527141,40012072,137363456,1979711488,0
43509.527187,40012072,137363456,1979711488,0
43509.527233,40012072,137363456,1979711488,0
43509.527280,40386192,137363456,1979711488,0
43509.527326,40386192,137363456,1979711488,0
43509.527372,40386192,137363456,1979711488,0
43509.527418,40614728,137363456,1979711488,0
43509.527465,40614728,137363456,1979711488,0
43509.527511,40614728,137363456,1979711488,0
43509.527557,40614728,137363456,1979711488,0
43509.527604,40678408,137363456,1979711488,0
43509.527650,40678408,137363456,1979711488,0
43509.527696,40678408,137363456,1979711488,0
43509.527743,40887744,137363456,1979711488,0
43509.527789,40887744,137363456,1979711488,0
43509.527835,40887744,137363456,1979711488,0
43509.527881,41100688,137363456,1979711488,0
43509.527928,41100688,137363456,1979711488,0
43509.527974,41100688,137363456,1979711488,0
43509.528020,41100688,137363456,1979711488,0
43509.528067,41475984,137363456,1979711488,0
43509.528113,41475984,137363456,1979711488,0
43509.528159,41475984,137363456,1979711488,0
43509.528206,41694768,137363456,1979711488,0
43509.528252,41694768,137363456,1979711488,0
43509.528298,41694768,137363456,1979711488,0
43509.528344,41757496,137363456,1979711488,0
43509.528391,41757496,137363456,1979711488,0
43509.528437,41757496,137363456,1979711488,0
43509.528483,41986112,137363456,1979711488,0
43509.528530,41986112,137363456,1979711488,0
43509.528576,41986112,137363456,1979711488,0
43509.528622,41986112,137363456,1979711488,0
43509.528669,42355392,137363456,1979711488,0
43509.528715,42355392,137363456,1979711488,0
43509.528761,42355392,137363456,1979711488,0
43509.528807,42417712,137363456,1979711488,0
43509.528854,42417712,137363456,1979711488,0
43509.528900,42417712,137363456,1979711488,0
43509.528946,42782144,137363456,1979711488,0
43509.528993,42782144,137363456,1979711488,0
43509.529039,42782144,137363456,1979711488,0
43509.529085,42782144,137363456,1979711488,0
43509.529132,43001280,137363456,1979711488,0
43509.529178,43001280,137363456,1979711488,0
43509.529224,43001280,137363456,1979711488,0
43509.529270,43232272,137363456,1979711488,0
43509.529317,43232272,137363456,1979711488,0
43509.529363,43232272,137363456,1979711488,0
43509.529409,43297872,137363456,1979711488,0
43509.529456,43297872,137363456,1979711488,0
43509.529502,43297872,137363456,1979711488,0
43509.529548,43526752,137363456,1979711488,0
43509.529595,43526752,137363456,1979711488,0
43509.529641,43526752,137363456,1979711488,0
43509.529687,43526752,137363456,1979711488,0
43509.529733,43903760,137363456,1979711488,0
43509.529780,43903760,137363456,1979711488,0
43509.529826,43903760,137363456,1979711488,0
43509.529872,44134256,137363456,1979711488,0
43509.529919,44134256,137363456,1979711488,0
43509.529965,44134256,137363456,1979711488,0
43509.530011,45088768,137363456,1979711488,0
43509.530057,45088768,137363456,1979711488,0
43509.530104,45088768,137363456,1979711488,0
43509.530150,45088768,137363456,1979711488,0
43509.530196,45626968,137363456,1979711488,0
43509.530243,45626968,137363456,1979711488,0
43509.530289,45626968,137363456,1979711488,0
43509.530335,45626968,137363456,1979711488,0
43509.530382,45935216,137363456,1979711488,0
43509.530428,45935216,137363456,1979711488,0
43509.530474,45935216,137363456,1979711488,0
43509.530520,45935216,137363456,1979711488,0
43509.530567,45987168,137363456,1979711488,0
43509.530613,45987168,137363456,1979711488,0
43509.530659,45987168,137363456,1979711488,0
43509.530706,45987168,137363456,1979711488,0
43509.530752,46472000,137363456,1979711488,0
43509.530798,46472000,137363456,1979711488,0
43509.530845,46472000,137363456,1979711488,0
43509.530891,46472000,137363456,1979711488,0
43509.530937,46472000,137363456,1979711488,0
43509.530983,46455168,137363456,1979711488,0
43509.531030,46455168,137363456,1979711488,0
43509.531076,46455168,137363456,1979711488,0
43509.531122,46455168,137363456,1979711488,0
43509.531169,46222640,137363456,1979711488,0
43509.531215,46222640,137363456,1979711488,0
43509.531261,46222640,137363456,1979711488,0
43509.531307,46222640,137363456,1979711488,0
43509.531354,46222640,137363456,1979711488,0
43509.531400,47251296,137363456,1979711488,0
43509.531446,47251296,137363456,1979711488,0
