Time,Used,Committed,Max,Threshold
43509.627760,106954752,232783872,-1,-1
43509.627807,174063616,232783872,-1,-1
43509.627853,20971520,232783872,-1,-1
43509.627899,89128960,232783872,-1,-1
43509.627946,156237824,232783872,-1,-1
43509.627992,3145728,232783872,-1,-1
43509.628038,69206016,232783872,-1,-1
43509.628084,136314880,232783872,-1,-1
43509.628131,204472320,232783872,-1,-1
43509.628177,51380224,232783872,-1,-1
43509.628223,118489088,232783872,-1,-1
43509.628270,185597952,232783872,-1,-1
43509.628316,32505856,232783872,-1,-1
43509.628362,99614720,232783872,-1,-1
43509.628409,166723584,232783872,-1,-1
43509.628455,13631488,232783872,-1,-1
43509.628501,80740352,232783872,-1,-1
43509.628547,147849216,232783872,-1,-1
43509.628594,214958080,232783872,-1,-1
43509.628640,61865984,232783872,-1,-1
43509.628686,128974848,232783872,-1,-1
43509.628733,196083712,232783872,-1,-1
43509.628779,42991616,232783872,-1,-1
43509.628825,108003328,232783872,-1,-1
43509.628871,176160768,232783872,-1,-1
43509.628918,23068672,232783872,-1,-1
43509.628964,89128960,232783872,-1,-1
43509.629010,157286400,232783872,-1,-1
43509.629057,3145728,232783872,-1,-1
43509.629103,71303168,232783872,-1,-1
43509.629149,137363456,232783872,-1,-1
43509.629196,204472320,232783872,-1,-1
43509.629242,52428800,232783872,-1,-1
43509.629288,119537664,232783872,-1,-1
43509.629334,185597952,232783872,-1,-1
43509.629381,32505856,232783872,-1,-1
43509.629427,99614720,232783872,-1,-1
43509.629473,166723584,232783872,-1,-1
43509.629520,12582912,232783872,-1,-1
43509.629566,80740352,232783872,-1,-1
43509.629612,147849216,232783872,-1,-1
43509.629659,214958080,232783872,-1,-1
43509.629705,61865984,232783872,-1,-1
43509.629751,128974848,232783872,-1,-1
43509.629797,196083712,232783872,-1,-1
43509.629844,45088768,232783872,-1,-1
43509.629890,112197632,232783872,-1,-1
43509.629936,178257920,232783872,-1,-1
43509.629983,26214400,232783872,-1,-1
43509.630029,93323264,232783872,-1,-1
43509.630075,159383552,232783872,-1,-1
43509.630122,6291456,232783872,-1,-1
43509.630168,73400320,232783872,-1,-1
43509.630214,139460608,232783872,-1,-1
43509.630260,205520896,232783872,-1,-1
43509.630307,53477376,232783872,-1,-1
43509.630353,120586240,232783872,-1,-1
43509.630399,187695104,232783872,-1,-1
43509.630446,35651584,232783872,-1,-1
43509.630492,101711872,232783872,-1,-1
43509.630538,168820736,232783872,-1,-1
43509.630584,15728640,232783872,-1,-1
43509.630631,83886080,232783872,-1,-1
43509.630677,149946368,232783872,-1,-1
43509.630723,218103808,232783872,-1,-1
43509.630770,65011712,232783872,-1,-1
43509.630816,131072000,232783872,-1,-1
43509.630862,198180864,232783872,-1,-1
43509.630909,45088768,232783872,-1,-1
43509.630955,113246208,232783872,-1,-1
43509.631001,180355072,232783872,-1,-1
43509.631047,26214400,232783872,-1,-1
43509.631094,93323264,232783872,-1,-1
43509.631140,160432128,232783872,-1,-1
43509.631186,7340032,232783872,-1,-1
43509.631233,73400320,232783872,-1,-1
43509.631279,141557760,232783872,-1,-1
43509.631325,208666624,232783872,-1,-1
43509.631372,56623104,232783872,-1,-1
43509.631418,123731968,232783872,-1,-1
43509.631464,190840832,232783872,-1,-1
43509.631510,37748736,232783872,-1,-1
43509.631557,104857600,232783872,-1,-1
43509.631603,171966464,232783872,-1,-1
43509.631649,18874368,232783872,-1,-1
43509.631696,87031808,232783872,-1,-1
43509.631742,153092096,232783872,-1,-1
43509.631788,2097152,232783872,-1,-1
43509.631835,68157440,232783872,-1,-1
43509.631881,134217728,232783872,-1,-1
43509.631927,202375168,232783872,-1,-1
43509.631973,49283072,232783872,-1,-1
43509.632020,116391936,232783872,-1,-1
43509.632066,183500800,232783872,-1,-1
43509.632112,30408704,232783872,-1,-1
43509.632159,97517568,232783872,-1,-1
43509.632205,164626432,232783872,-1,-1
43509.632251,10485760,232783872,-1,-1
43509.632298,77594624,232783872,-1,-1
43509.632344,145752064,232783872,-1,-1
43509.632390,212860928,232783872,-1,-1
43509.632436,59768832,232783872,-1,-1
43509.632483,126877696,232783872,-1,-1
43509.632529,192937984,232783872,-1,-1
43509.632575,40894464,232783872,-1,-1
43509.632622,106954752,232783872,-1,-1
43509.632668,174063616,232783872,-1,-1
43509.632714,22020096,232783872,-1,-1
43509.632760,88080384,232783872,-1,-1
43509.632807,155189248,232783872,-1,-1
43509.632853,2097152,232783872,-1,-1
43509.632899,69206016,232783872,-1,-1
43509.632946,135266304,232783872,-1,-1
43509.632992,202375168,232783872,-1,-1
43509.633038,49283072,232783872,-1,-1
43509.633085,115343360,232783872,-1,-1
43509.633131,182452224,232783872,-1,-1
43509.633177,29360128,232783872,-1,-1
43509.633223,96468992,232783872,-1,-1
43509.633270,163577856,232783872,-1,-1
43509.633316,10485760,232783872,-1,-1
43509.633362,76546048,232783872,-1,-1
43509.633409,144703488,232783872,-1,-1
43509.633455,210763776,232783872,-1,-1
43509.633501,57671680,232783872,-1,-1
43509.633548,119537664,232783872,-1,-1
43509.633594,162529280,232783872,-1,-1
43509.633640,206569472,232783872,-1,-1
43509.633686,29360128,232783872,-1,-1
43509.633733,73400320,232783872,-1,-1
43509.633779,115343360,232783872,-1,-1
43509.633825,159383552,232783872,-1,-1
43509.633872,202375168,232783872,-1,-1
43509.633918,26214400,232783872,-1,-1
43509.633964,71303168,232783872,-1,-1
43509.634011,115343360,232783872,-1,-1
43509.634057,159383552,232783872,-1,-1
43509.634103,204472320,232783872,-1,-1
43509.634149,29360128,232783872,-1,-1
43509.634196,74448896,232783872,-1,-1
43509.634242,120586240,232783872,-1,-1
43509.634288,166723584,232783872,-1,-1
43509.634335,212860928,232783872,-1,-1
43509.634381,37748736,232783872,-1,-1
43509.634427,83886080,232783872,-1,-1
43509.634473,130023424,232783872,-1,-1
43509.634520,176160768,232783872,-1,-1
43509.634566,2097152,232783872,-1,-1
43509.634612,49283072,232783872,-1,-1
43509.634659,96468992,232783872,-1,-1
43509.634705,142606336,232783872,-1,-1
43509.634751,189792256,232783872,-1,-1
43509.634798,16777216,232783872,-1,-1
43509.634844,63963136,232783872,-1,-1
43509.634890,111149056,232783872,-1,-1
43509.634936,158334976,232783872,-1,-1
43509.634983,206569472,232783872,-1,-1
43509.635029,32505856,232783872,-1,-1
43509.635075,80740352,232783872,-1,-1
43509.635122,127926272,232783872,-1,-1
43509.635168,176160768,232783872,-1,-1
43509.635214,3145728,232783872,-1,-1
43509.635261,50331648,232783872,-1,-1
43509.635307,98566144,232783872,-1,-1
43509.635353,145752064,232783872,-1,-1
43509.635399,193986560,232783872,-1,-1
43509.635446,22020096,232783872,-1,-1
43509.635492,71303168,232783872,-1,-1
43509.635538,118489088,232783872,-1,-1
43509.635585,167772160,232783872,-1,-1
43509.635631,214958080,232783872,-1,-1
43509.635677,42991616,232783872,-1,-1
43509.635724,91226112,232783872,-1,-1
43509.635770,139460608,232783872,-1,-1
43509.635816,186646528,232783872,-1,-1
43509.635862,14680064,232783872,-1,-1
43509.635909,62914560,232783872,-1,-1
43509.635955,110100480,232783872,-1,-1
43509.636001,158334976,232783872,-1,-1
43509.636048,205520896,232783872,-1,-1
43509.636094,33554432,232783872,-1,-1
43509.636140,81788928,232783872,-1,-1
43509.636186,131072000,232783872,-1,-1
43509.636233,179306496,232783872,-1,-1
43509.636279,7340032,232783872,-1,-1
43509.636325,55574528,232783872,-1,-1
43509.636372,104857600,232783872,-1,-1
43509.636418,153092096,232783872,-1,-1
43509.636464,201326592,232783872,-1,-1
43509.636511,29360128,232783872,-1,-1
43509.636557,77594624,232783872,-1,-1
43509.636603,125829120,232783872,-1,-1
43509.636649,173015040,232783872,-1,-1
43509.636696,220200960,232783872,-1,-1
43509.636742,48234496,232783872,-1,-1
43509.636788,96468992,232783872,-1,-1
43509.636835,144703488,232783872,-1,-1
43509.636881,191889408,232783872,-1,-1
43509.636927,19922944,232783872,-1,-1
43509.636974,68157440,232783872,-1,-1
43509.637020,116391936,232783872,-1,-1
43509.637066,164626432,232783872,-1,-1
43509.637112,212860928,232783872,-1,-1
43509.637159,40894464,232783872,-1,-1
43509.637205,89128960,232783872,-1,-1
43509.637251,137363456,232783872,-1,-1
43509.637298,185597952,232783872,-1,-1
43509.637344,13631488,232783872,-1,-1
43509.637390,61865984,232783872,-1,-1
43509.637436,111149056,232783872,-1,-1
43509.637483,159383552,232783872,-1,-1
43509.637529,207618048,232783872,-1,-1
43509.637575,35651584,232783872,-1,-1
43509.637622,83886080,232783872,-1,-1
43509.637668,132120576,232783872,-1,-1
43509.637714,180355072,232783872,-1,-1
43509.637761,8388608,232783872,-1,-1
43509.637807,57671680,232783872,-1,-1
43509.637853,105906176,232783872,-1,-1
43509.637899,154140672,232783872,-1,-1
43509.637946,202375168,232783872,-1,-1
43509.637992,30408704,232783872,-1,-1
43509.638038,78643200,232783872,-1,-1
43509.638085,126877696,232783872,-1,-1
43509.638131,176160768,232783872,-1,-1
43509.638177,4194304,232783872,-1,-1
43509.638224,51380224,232783872,-1,-1
43509.638270,99614720,232783872,-1,-1
43509.638316,147849216,232783872,-1,-1
43509.638362,196083712,232783872,-1,-1
43509.638409,24117248,232783872,-1,-1
43509.638455,72351744,232783872,-1,-1
43509.638501,120586240,232783872,-1,-1
