Time,Used,Committed,Max,Threshold
43509.633270,31930160,137363456,1979711488,0
43509.633316,31930240,137363456,1979711488,0
43509.633362,31930240,137363456,1979711488,0
43509.633409,31930240,137363456,1979711488,0
43509.633455,31930240,137363456,1979711488,0
43509.633501,31960432,137363456,1979711488,0
43509.633548,31960432,137363456,1979711488,0
43509.633594,31960432,137363456,1979711488,0
43509.633640,31960432,137363456,1979711488,0
43509.633686,31959096,137363456,1979711488,0
43509.633733,31959096,137363456,1979711488,0
43509.633779,31959096,137363456,1979711488,0
43509.633825,31959096,137363456,1979711488,0
43509.633872,31959096,137363456,1979711488,0
43509.633918,31978512,137363456,1979711488,0
43509.633964,31978512,137363456,1979711488,0
43509.634011,31978512,137363456,1979711488,0
43509.634057,31978512,137363456,1979711488,0
43509.634103,31978512,137363456,1979711488,0
43509.634149,32003104,137363456,1979711488,0
43509.634196,32003104,137363456,1979711488,0
43509.634242,32003104,137363456,1979711488,0
43509.634288,32003104,137363456,1979711488,0
43509.634335,32003104,137363456,1979711488,0
43509.634381,32015024,137363456,1979711488,0
43509.634427,32015024,137363456,1979711488,0
43509.634473,32015024,137363456,1979711488,0
43509.634520,32015024,137363456,1979711488,0
43509.634566,32013384,137363456,1979711488,0
43509.634612,32013384,137363456,1979711488,0
43509.634659,32013384,137363456,1979711488,0
43509.634705,32013384,137363456,1979711488,0
43509.634751,32013384,137363456,1979711488,0
43509.634798,32039216,137363456,1979711488,0
43509.634844,32039216,137363456,1979711488,0
43509.634890,32039216,137363456,1979711488,0
43509.634936,32039216,137363456,1979711488,0
43509.634983,32039216,137363456,1979711488,0
43509.635029,32071936,137363456,1979711488,0
43509.635075,32071936,137363456,1979711488,0
43509.635122,32071936,137363456,1979711488,0
43509.635168,32071936,137363456,1979711488,0
43509.635214,32081936,137363456,1979711488,0
43509.635261,32081936,137363456,1979711488,0
43509.635307,32081936,137363456,1979711488,0
43509.635353,32081936,137363456,1979711488,0
43509.635399,32081936,137363456,1979711488,0
43509.635446,32080656,137363456,1979711488,0
43509.635492,32080656,137363456,1979711488,0
43509.635538,32080656,137363456,1979711488,0
43509.635585,32080656,137363456,1979711488,0
43509.635631,32080656,137363456,1979711488,0
43509.635677,32097680,137363456,1979711488,0
43509.635724,32097680,137363456,1979711488,0
43509.635770,32097680,137363456,1979711488,0
43509.635816,32097680,137363456,1979711488,0
43509.635862,32113584,137363456,1979711488,0
43509.635909,32113584,137363456,1979711488,0
43509.635955,32113584,137363456,1979711488,0
43509.636001,32113584,137363456,1979711488,0
43509.636048,32113584,137363456,1979711488,0
43509.636094,32131072,137363456,1979711488,0
43509.636140,32131072,137363456,1979711488,0
43509.636186,32131072,137363456,1979711488,0
43509.636233,32131072,137363456,1979711488,0
43509.636279,32144336,137363456,1979711488,0
43509.636325,32144336,137363456,1979711488,0
43509.636372,32144336,137363456,1979711488,0
43509.636418,32144336,137363456,1979711488,0
43509.636464,32144336,137363456,1979711488,0
43509.636511,32157840,137363456,1979711488,0
43509.636557,32157840,137363456,1979711488,0
43509.636603,32157840,137363456,1979711488,0
43509.636649,32157840,137363456,1979711488,0
43509.636696,32157840,137363456,1979711488,0
43509.636742,32173232,137363456,1979711488,0
43509.636788,32173232,137363456,1979711488,0
43509.636835,32173232,137363456,1979711488,0
43509.636881,32173232,137363456,1979711488,0
43509.636927,32186720,137363456,1979711488,0
43509.636974,32186720,137363456,1979711488,0
43509.637020,32186720,137363456,1979711488,0
43509.637066,32186720,137363456,1979711488,0
43509.637112,32186720,137363456,1979711488,0
43509.637159,32200928,137363456,1979711488,0
43509.637205,32200928,137363456,1979711488,0
43509.637251,32200928,137363456,1979711488,0
43509.637298,32200928,137363456,1979711488,0
43509.637344,32211264,137363456,1979711488,0
43509.637390,32211264,137363456,1979711488,0
43509.637436,32211264,137363456,1979711488,0
43509.637483,32211264,137363456,1979711488,0
43509.637529,32211264,137363456,1979711488,0
43509.637575,32222656,137363456,1979711488,0
43509.637622,32222656,137363456,1979711488,0
43509.637668,32222656,137363456,1979711488,0
43509.637714,32222656,137363456,1979711488,0
43509.637761,32235984,137363456,1979711488,0
43509.637807,32235984,137363456,1979711488,0
43509.637853,32235984,137363456,1979711488,0
43509.637899,32235984,137363456,1979711488,0
43509.637946,32235984,137363456,1979711488,0
43509.637992,32247904,137363456,1979711488,0
43509.638038,32247904,137363456,1979711488,0
43509.638085,32247904,137363456,1979711488,0
43509.638131,32247904,137363456,1979711488,0
43509.638177,32265504,137363456,1979711488,0
43509.638224,32265504,137363456,1979711488,0
43509.638270,32265504,137363456,1979711488,0
43509.638316,32265504,137363456,1979711488,0
43509.638362,32265504,137363456,1979711488,0
43509.638409,32265088,137363456,1979711488,0
43509.638455,32265088,137363456,1979711488,0
43509.638501,32265088,137363456,1979711488,0
43509.638548,32265088,137363456,1979711488,0
43509.638594,32265088,137363456,1979711488,0
