Time,Used,Committed,Max,Threshold
43509.624612,86101752,94523392,-1,0
43509.624658,86101752,94523392,-1,0
43509.624705,86101752,94523392,-1,0
43509.624751,86102872,94523392,-1,0
43509.624797,86106032,94523392,-1,0
43509.624844,86110216,94523392,-1,0
43509.624890,86115056,94523392,-1,0
43509.624936,86117856,94523392,-1,0
43509.624983,86119336,94523392,-1,0
43509.625029,86120680,94523392,-1,0
43509.625075,86125528,94523392,-1,0
43509.625121,86126656,94523392,-1,0
43509.625168,86128952,94523392,-1,0
43509.625214,86135488,94523392,-1,0
43509.625260,86137392,94523392,-1,0
43509.625307,86140160,94523392,-1,0
43509.625353,86140160,94523392,-1,0
43509.625399,86140240,94523392,-1,0
43509.625445,86140240,94523392,-1,0
43509.625492,86140240,94523392,-1,0
43509.625538,86140240,94523392,-1,0
43509.625584,86140240,94523392,-1,0
43509.625631,86140240,94523392,-1,0
43509.625677,86140760,94523392,-1,0
43509.625723,86143424,94523392,-1,0
43509.625770,86143424,94523392,-1,0
43509.625816,86143424,94523392,-1,0
43509.625862,86143424,94523392,-1,0
43509.625908,86143424,94523392,-1,0
43509.625955,86146944,94523392,-1,0
43509.626001,86146944,94523392,-1,0
43509.626047,86146944,94523392,-1,0
43509.626094,86146944,94523392,-1,0
43509.626140,86149432,94523392,-1,0
43509.626186,86149432,94523392,-1,0
43509.626233,86149432,94523392,-1,0
43509.626279,86149432,94523392,-1,0
43509.626325,86149432,94523392,-1,0
43509.626371,86149432,94523392,-1,0
43509.626418,86152880,94523392,-1,0
43509.626464,86152880,94523392,-1,0
43509.626510,86152880,94523392,-1,0
43509.626557,86153480,94523392,-1,0
43509.626603,86153480,94523392,-1,0
43509.626649,86153480,94523392,-1,0
43509.626695,86153480,94523392,-1,0
43509.626742,86167208,94523392,-1,0
43509.626788,86167208,94523392,-1,0
43509.626834,86167696,94523392,-1,0
43509.626881,86168472,94523392,-1,0
43509.626927,86168472,94523392,-1,0
43509.626973,86168472,94523392,-1,0
43509.627020,86168472,94523392,-1,0
43509.627066,86168472,94523392,-1,0
43509.627112,86168472,94523392,-1,0
43509.627158,86171992,94523392,-1,0
43509.627205,86172672,94523392,-1,0
43509.627251,86173368,94523392,-1,0
43509.627297,86174816,94523392,-1,0
43509.627344,86174816,94523392,-1,0
43509.627390,86174816,94523392,-1,0
43509.627436,86175536,94523392,-1,0
43509.627483,86175536,94523392,-1,0
43509.627529,86175536,94523392,-1,0
43509.627575,86175952,94523392,-1,0
43509.627621,86175952,94523392,-1,0
43509.627668,86175952,94523392,-1,0
43509.627714,86175952,94523392,-1,0
43509.627760,86175952,94523392,-1,0
43509.627807,86175952,94523392,-1,0
43509.627853,86175952,94523392,-1,0
43509.627899,86175952,94523392,-1,0
43509.627946,86175952,94523392,-1,0
43509.627992,86175952,94523392,-1,0
43509.628038,86175952,94523392,-1,0
43509.628084,86175952,94523392,-1,0
43509.628131,86176688,94523392,-1,0
43509.628177,86176688,94523392,-1,0
43509.628223,86179568,94523392,-1,0
43509.628270,86179568,94523392,-1,0
43509.628316,86179568,94523392,-1,0
43509.628362,86179568,94523392,-1,0
43509.628409,86179568,94523392,-1,0
43509.628455,86179568,94523392,-1,0
43509.628501,86179568,94523392,-1,0
43509.628547,86181992,94523392,-1,0
43509.628594,86182480,94523392,-1,0
43509.628640,86182480,94523392,-1,0
43509.628686,86182480,94523392,-1,0
43509.628733,86182480,94523392,-1,0
43509.628779,86182480,94523392,-1,0
43509.628825,86182480,94523392,-1,0
43509.628871,86182480,94523392,-1,0
43509.628918,86182480,94523392,-1,0
43509.628964,86182480,94523392,-1,0
43509.629010,86182480,94523392,-1,0
43509.629057,86182480,94523392,-1,0
43509.629103,86182480,94523392,-1,0
43509.629149,86182480,94523392,-1,0
43509.629196,86182480,94523392,-1,0
43509.629242,86182480,94523392,-1,0
43509.629288,86182480,94523392,-1,0
43509.629334,86182480,94523392,-1,0
43509.629381,86182480,94523392,-1,0
43509.629427,86182480,94523392,-1,0
43509.629473,86182480,94523392,-1,0
43509.629520,86183440,94523392,-1,0
43509.629566,86183440,94523392,-1,0
43509.629612,86183440,94523392,-1,0
43509.629659,86183440,94523392,-1,0
43509.629705,86183440,94523392,-1,0
43509.629751,86183440,94523392,-1,0
43509.629797,86183440,94523392,-1,0
43509.629844,86183440,94523392,-1,0
43509.629890,86183440,94523392,-1,0
43509.629936,86183440,94523392,-1,0
43509.629983,86183440,94523392,-1,0
43509.630029,86183440,94523392,-1,0
43509.630075,86183440,94523392,-1,0
43509.630122,86183440,94523392,-1,0
43509.630168,86183440,94523392,-1,0
43509.630214,86183440,94523392,-1,0
43509.630260,86183440,94523392,-1,0
43509.630307,86183440,94523392,-1,0
43509.630353,86183440,94523392,-1,0
43509.630399,86183440,94523392,-1,0
43509.630446,86183440,94523392,-1,0
43509.630492,86183440,94523392,-1,0
43509.630538,86183440,94523392,-1,0
43509.630584,86183440,94523392,-1,0
43509.630631,86183440,94523392,-1,0
43509.630677,86183440,94523392,-1,0
43509.630723,86183440,94523392,-1,0
43509.630770,86191712,94654464,-1,0
43509.630816,86191712,94654464,-1,0
43509.630862,86191712,94654464,-1,0
43509.630909,86193088,94654464,-1,0
43509.630955,86193088,94654464,-1,0
43509.631001,86193088,94654464,-1,0
43509.631047,86193088,94654464,-1,0
43509.631094,86193088,94654464,-1,0
43509.631140,86193088,94654464,-1,0
43509.631186,86193088,94654464,-1,0
43509.631233,86193088,94654464,-1,0
43509.631279,86193088,94654464,-1,0
43509.631325,86193088,94654464,-1,0
43509.631372,86193088,94654464,-1,0
43509.631418,86193088,94654464,-1,0
43509.631464,86193168,94654464,-1,0
43509.631510,86193168,94654464,-1,0
43509.631557,86193168,94654464,-1,0
43509.631603,86193168,94654464,-1,0
43509.631649,86193168,94654464,-1,0
43509.631696,86194104,94654464,-1,0
43509.631742,86194104,94654464,-1,0
43509.631788,86194104,94654464,-1,0
43509.631835,86194448,94654464,-1,0
43509.631881,86194448,94654464,-1,0
43509.631927,86194448,94654464,-1,0
43509.631973,86194448,94654464,-1,0
43509.632020,86194448,94654464,-1,0
43509.632066,86194448,94654464,-1,0
43509.632112,86195752,94654464,-1,0
43509.632159,86195752,94654464,-1,0
43509.632205,86195752,94654464,-1,0
43509.632251,86195752,94654464,-1,0
43509.632298,86195752,94654464,-1,0
43509.632344,86195752,94654464,-1,0
43509.632390,86195752,94654464,-1,0
43509.632436,86197760,94654464,-1,0
43509.632483,86205240,94654464,-1,0
43509.632529,86210336,94654464,-1,0
43509.632575,86213488,94654464,-1,0
43509.632622,86215712,94654464,-1,0
43509.632668,86218320,94654464,-1,0
43509.632714,86220728,94654464,-1,0
43509.632760,86223504,94654464,-1,0
43509.632807,86225000,94654464,-1,0
43509.632853,86225896,94654464,-1,0
43509.632899,86225896,94654464,-1,0
43509.632946,86225896,94654464,-1,0
43509.632992,86225896,94654464,-1,0
43509.633038,86225896,94654464,-1,0
43509.633085,86225896,94654464,-1,0
43509.633131,86226592,94654464,-1,0
43509.633177,86227952,94654464,-1,0
43509.633223,86229312,94654464,-1,0
43509.633270,86229992,94654464,-1,0
43509.633316,86232048,94654464,-1,0
43509.633362,86234928,94654464,-1,0
43509.633409,86237792,94654464,-1,0
43509.633455,86242616,94654464,-1,0
43509.633501,86246776,94654464,-1,0
43509.633548,86249864,94654464,-1,0
43509.633594,86251256,94654464,-1,0
43509.633640,86251256,94654464,-1,0
43509.633686,86251256,94654464,-1,0
43509.633733,86251256,94654464,-1,0
43509.633779,86251256,94654464,-1,0
43509.633825,86251256,94654464,-1,0
43509.633872,86251256,94654464,-1,0
43509.633918,86251256,94654464,-1,0
43509.633964,86251256,94654464,-1,0
43509.634011,86251256,94654464,-1,0
43509.634057,86251256,94654464,-1,0
43509.634103,86251256,94654464,-1,0
43509.634149,86251752,94654464,-1,0
43509.634196,86251752,94654464,-1,0
43509.634242,86251752,94654464,-1,0
43509.634288,86251752,94654464,-1,0
43509.634335,86251752,94654464,-1,0
43509.634381,86251752,94654464,-1,0
43509.634427,86251752,94654464,-1,0
43509.634473,86251752,94654464,-1,0
43509.634520,86251752,94654464,-1,0
43509.634566,86251752,94654464,-1,0
43509.634612,86251752,94654464,-1,0
43509.634659,86251752,94654464,-1,0
43509.634705,86251752,94654464,-1,0
43509.634751,86251752,94654464,-1,0
43509.634798,86251752,94654464,-1,0
43509.634844,86251752,94654464,-1,0
43509.634890,86251752,94654464,-1,0
43509.634936,86251752,94654464,-1,0
43509.634983,86251752,94654464,-1,0
43509.635029,86251752,94654464,-1,0
43509.635075,86251752,94654464,-1,0
43509.635122,86251752,94654464,-1,0
43509.635168,86251752,94654464,-1,0
43509.635214,86251752,94654464,-1,0
43509.635261,86251752,94654464,-1,0
43509.635307,86251752,94654464,-1,0
43509.635353,86251752,94654464,-1,0
43509.635399,86251752,94654464,-1,0
43509.635446,86251752,94654464,-1,0
43509.635492,86251752,94654464,-1,0
43509.635538,86251752,94654464,-1,0
43509.635585,86251752,94654464,-1,0
43509.635631,86251752,94654464,-1,0
43509.635677,86251752,94654464,-1,0
43509.635724,86251752,94654464,-1,0
43509.635770,86251752,94654464,-1,0
43509.635816,86251752,94654464,-1,0
43509.635862,86251752,94654464,-1,0
43509.635909,86251752,94654464,-1,0
43509.635955,86251752,94654464,-1,0
43509.636001,86251752,94654464,-1,0
43509.636048,86251752,94654464,-1,0
43509.636094,86252712,94654464,-1,0
43509.636140,86252712,94654464,-1,0
43509.636186,86252712,94654464,-1,0
43509.636233,86252712,94654464,-1,0
43509.636279,86254336,94654464,-1,0
43509.636325,86254336,94654464,-1,0
43509.636372,86254336,94654464,-1,0
43509.636418,86254336,94654464,-1,0
43509.636464,86254336,94654464,-1,0
43509.636511,86254336,94654464,-1,0
43509.636557,86254336,94654464,-1,0
43509.636603,86254336,94654464,-1,0
43509.636649,86254336,94654464,-1,0
43509.636696,86254336,94654464,-1,0
43509.636742,86254336,94654464,-1,0
43509.636788,86254336,94654464,-1,0
43509.636835,86254336,94654464,-1,0
43509.636881,86254336,94654464,-1,0
43509.636927,86254336,94654464,-1,0
43509.636974,86254336,94654464,-1,0
43509.637020,86254336,94654464,-1,0
43509.637066,86254336,94654464,-1,0
43509.637112,86254336,94654464,-1,0
43509.637159,86254336,94654464,-1,0
43509.637205,86254896,94654464,-1,0
43509.637251,86254896,94654464,-1,0
43509.637298,86254896,94654464,-1,0
43509.637344,86254896,94654464,-1,0
43509.637390,86254896,94654464,-1,0
43509.637436,86254896,94654464,-1,0
43509.637483,86254896,94654464,-1,0
43509.637529,86254896,94654464,-1,0
43509.637575,86255408,94654464,-1,0
43509.637622,86255408,94654464,-1,0
43509.637668,86255408,94654464,-1,0
43509.637714,86255408,94654464,-1,0
43509.637761,86255408,94654464,-1,0
43509.637807,86255408,94654464,-1,0
43509.637853,86255408,94654464,-1,0
43509.637899,86255408,94654464,-1,0
43509.637946,86255408,94654464,-1,0
43509.637992,86255408,94654464,-1,0
43509.638038,86255408,94654464,-1,0
43509.638085,86255408,94654464,-1,0
43509.638131,86255408,94654464,-1,0
43509.638177,86255408,94654464,-1,0
43509.638224,86255408,94654464,-1,0
43509.638270,86255408,94654464,-1,0
43509.638316,86255408,94654464,-1,0
43509.638362,86255408,94654464,-1,0
43509.638409,86255408,94654464,-1,0
43509.638455,86255408,94654464,-1,0
43509.638501,86255408,94654464,-1,0
43509.638548,86255408,94654464,-1,0
43509.638594,86255408,94654464,-1,0
43509.638640,86255408,94654464,-1,0
43509.638687,86255408,94654464,-1,0
43509.638733,86255408,94654464,-1,0
43509.638779,86255408,94654464,-1,0
