Time,Used,Committed,Max,Threshold
43493.496309,98675712,161480704,1979711488,0
43493.496356,98803472,161480704,1979711488,0
43493.496402,99722144,161480704,1979711488,0
43493.496448,100199920,161480704,1979711488,0
43493.496494,100301824,161480704,1979711488,0
43493.496541,101122592,161480704,1979711488,0
43493.496587,102058928,161480704,1979711488,0
43493.496633,102159208,161480704,1979711488,0
43493.496680,102616224,161480704,1979711488,0
43493.496726,103536160,161480704,1979711488,0
43493.496772,104353968,161480704,1979711488,0
43493.496819,104813168,161480704,1979711488,0
43493.496865,106081792,161480704,1979711488,0
43493.496911,106210000,161480704,1979711488,0
43493.496957,106692104,161480704,1979711488,0
43493.497004,107658976,161480704,1979711488,0
43493.497050,107772448,161480704,1979711488,0
43493.497096,108228320,161480704,1979711488,0
43493.497143,109507200,161480704,1979711488,0
43493.497189,109970240,161480704,1979711488,0
43493.497235,110430704,161480704,1979711488,0
43493.497281,111368576,161480704,1979711488,0
43493.497328,111490064,161480704,1979711488,0
43493.497374,112635392,161480704,1979711488,0
43493.497420,112886232,161480704,1979711488,0
43493.497467,113346752,161480704,1979711488,0
43493.497513,113826672,161480704,1979711488,0
43493.497559,115108736,161480704,1979711488,0
43493.497606,115569968,161480704,1979711488,0
43493.497652,116028688,161480704,1979711488,0
43493.497698,116607768,161480704,1979711488,0
43493.497744,117061200,161480704,1979711488,0
43493.497791,117905312,161480704,1979711488,0
43493.497837,118847632,161480704,1979711488,0
43493.497883,119305280,161480704,1979711488,0
43493.497930,119764720,161480704,1979711488,0
43493.497976,120353336,161480704,1979711488,0
43493.498022,121198528,161480704,1979711488,0
43493.498069,122006528,161480704,1979711488,0
43493.498115,122617840,162529280,1979711488,0
43493.498161,122747440,162529280,1979711488,0
43493.498207,124020944,163577856,1979711488,0
43493.498254,124116960,164626432,1979711488,0
43493.498300,124600040,164626432,1979711488,0
43493.498346,126225408,165675008,1979711488,0
43493.498393,126361792,165675008,1979711488,0
43493.498439,126454976,166723584,1979711488,0
43493.498485,127392136,167772160,1979711488,0
43493.498532,128211728,167772160,1979711488,0
43493.498578,128667936,168820736,1979711488,0
43493.498624,129259944,168820736,1979711488,0
43493.498670,130087248,169869312,1979711488,0
43493.498717,131031520,171966464,1979711488,0
43493.498763,131128696,171966464,1979711488,0
43493.498809,131600336,173015040,1979711488,0
43493.498856,132517184,174063616,1979711488,0
43493.498902,133321776,174063616,1979711488,0
43493.498948,133775152,174063616,1979711488,0
43493.498995,135036416,174063616,1979711488,0
43493.499041,134805768,176160768,1979711488,0
43493.499087,135764648,177209344,1979711488,0
43493.499133,136209504,177209344,1979711488,0
43493.499180,137819824,177209344,1979711488,0
43493.499226,138262760,177209344,1979711488,0
43493.499272,138027344,179306496,1979711488,0
43493.499319,138947976,180355072,1979711488,0
43493.499365,140112384,179306496,1979711488,0
43493.499411,140290384,181403648,1979711488,0
43493.499457,140730464,181403648,1979711488,0
43493.499504,141625656,182452224,1979711488,0
43493.499550,142777776,182452224,1979711488,0
43493.499596,142969240,184549376,1979711488,0
43493.499643,144106096,183500800,1979711488,0
43493.499689,143897544,184549376,1979711488,0
43493.499735,145507608,184549376,1979711488,0
43493.499782,145946560,185597952,1979711488,0
43493.499828,146862080,186646528,1979711488,0
43493.499874,147322880,186646528,1979711488,0
43493.499920,148148496,187695104,1979711488,0
43493.499967,147927648,188743680,1979711488,0
43493.500013,149454672,188743680,1979711488,0
43493.500059,149878944,188743680,1979711488,0
43493.500106,150777344,189792256,1979711488,0
43493.500152,151138816,190840832,1979711488,0
43493.500198,152064000,191889408,1979711488,0
43493.500245,152445200,191889408,1979711488,0
43493.500291,153287696,193986560,1979711488,0
43493.500337,153400176,193986560,1979711488,0
43493.500383,154591048,195035136,1979711488,0
43493.500430,155099136,195035136,1979711488,0
43493.500476,155941376,196083712,1979711488,0
43493.500522,156357120,197132288,1979711488,0
43493.500569,157129264,197132288,1979711488,0
43493.500615,157544288,198180864,1979711488,0
43493.500661,158047648,199229440,1979711488,0
43493.500708,159207280,199229440,1979711488,0
43493.500754,159627096,200278016,1979711488,0
43493.500800,160439512,201326592,1979711488,0
43493.500846,160530176,201326592,1979711488,0
43493.500893,161398624,202375168,1979711488,0
43493.500939,161805712,202375168,1979711488,0
43493.500985,162936320,203423744,1979711488,0
43493.501032,163791136,204472320,1979711488,0
43493.501078,163870432,204472320,1979711488,0
43493.501124,164667712,205520896,1979711488,0
43493.501170,165382424,205520896,1979711488,0
43493.501217,165899440,206569472,1979711488,0
43493.501263,166383600,207618048,1979711488,0
43493.501309,167087952,207618048,1979711488,0
43493.501356,167614600,208666624,1979711488,0
43493.501402,168724976,209715200,1979711488,0
43493.501448,169148096,209715200,1979711488,0
43493.501495,169645912,210763776,1979711488,0
43493.501541,170033528,210763776,1979711488,0
43493.501587,171123056,211812352,1979711488,0
43493.501633,172353024,211812352,1979711488,0
43493.501680,171992936,212860928,1979711488,0
43493.501726,173508608,212860928,1979711488,0
43493.501772,173835184,216006656,1979711488,0
43493.501819,173917488,216006656,1979711488,0
43493.501865,174689784,217055232,1979711488,0
43493.501911,176215040,217055232,1979711488,0
43493.501958,176593408,217055232,1979711488,0
43493.502004,177370624,218103808,1979711488,0
43493.502050,177368016,219152384,1979711488,0
43493.502096,178132544,220200960,1979711488,0
43493.502143,178503648,220200960,1979711488,0
43493.502189,180019200,220200960,1979711488,0
43493.502235,180610944,221249536,1979711488,0
43493.502282,181148672,221249536,1979711488,0
43493.502328,181895680,222298112,1979711488,0
43493.502374,182662656,223346688,1979711488,0
43493.502421,183401472,223346688,1979711488,0
43493.502467,183762944,224395264,1979711488,0
43493.502513,184493056,224395264,1979711488,0
43493.502559,185221632,225443840,1979711488,0
43493.502606,185956864,226492416,1979711488,0
43493.502652,186319872,226492416,1979711488,0
43493.502698,187042304,227540992,1979711488,0
43493.502745,187763712,228589568,1979711488,0
43493.502791,188497920,228589568,1979711488,0
43493.502837,188681448,229638144,1979711488,0
43493.502884,189593088,229638144,1979711488,0
43493.502930,190094104,230686720,1979711488,0
43493.502976,190834840,231735296,1979711488,0
43493.503022,191554688,231735296,1979711488,0
43493.503069,192261112,232783872,1979711488,0
43493.503115,192826368,232783872,1979711488,0
43493.503161,193333144,233832448,1979711488,0
43493.503208,194027728,234881024,1979711488,0
43493.503254,194942464,234881024,1979711488,0
43493.503300,195412056,235929600,1979711488,0
43493.503346,196099312,238026752,1979711488,0
43493.503393,195121008,238026752,1979711488,0
43493.503439,195822512,239075328,1979711488,0
43493.503485,196774696,239075328,1979711488,0
43493.503532,197205904,240123904,1979711488,0
43493.503578,198149408,241172480,1979711488,0
43493.503624,198552384,241172480,1979711488,0
43493.503671,199247280,242221056,1979711488,0
43493.503717,200195400,243269632,1979711488,0
43493.503763,201638832,243269632,1979711488,0
43493.503809,202302640,244318208,1979711488,0
43493.503856,202898720,244318208,1979711488,0
43493.503902,203313680,245366784,1979711488,0
43493.503948,203966432,246415360,1979711488,0
43493.503995,204390128,246415360,1979711488,0
43493.504041,205306112,247463936,1979711488,0
43493.504087,205955744,247463936,1979711488,0
43493.504134,206642576,248512512,1979711488,0
43493.504180,207286528,249561088,1979711488,0
43493.504226,207928496,249561088,1979711488,0
43493.504272,208331688,250609664,1979711488,0
43493.504319,208983280,251658240,1979711488,0
43493.504365,209649096,251658240,1979711488,0
43493.504411,210539696,252706816,1979711488,0
43493.504458,211171456,252706816,1979711488,0
43493.504504,211808736,253755392,1979711488,0
43493.504550,212450624,254803968,1979711488,0
43493.504597,212836872,254803968,1979711488,0
43493.504643,214024928,255852544,1979711488,0
43493.504689,215208448,255852544,1979711488,0
43493.504735,213975416,256901120,1979711488,0
43493.504782,215352256,256901120,1979711488,0
43493.504828,216050688,257949696,1979711488,0
43493.504874,216671744,257949696,1979711488,0
43493.504921,216482256,261095424,1979711488,0
43493.504967,217085096,261095424,1979711488,0
43493.505013,218518528,261095424,1979711488,0
43493.505059,219042272,261095424,1979711488,0
43493.505106,221103104,262144000,1979711488,0
43493.505152,221736960,263192576,1979711488,0
43493.505198,222285184,264241152,1979711488,0
43493.505245,222893248,264241152,1979711488,0
43493.505291,223569920,265289728,1979711488,0
43493.505337,224157696,265289728,1979711488,0
43493.505384,224962848,266338304,1979711488,0
43493.505430,224263864,267386880,1979711488,0
43493.505476,225084384,267386880,1979711488,0
43493.505522,225687424,268435456,1979711488,0
43493.505569,226274208,268435456,1979711488,0
43493.505615,228179488,269484032,1979711488,0
43493.505661,228759840,270532608,1979711488,0
43493.505708,229325184,270532608,1979711488,0
43493.505754,230015488,271581184,1979711488,0
43493.505800,230760224,272629760,1979711488,0
43493.505847,230269248,272629760,1979711488,0
43493.505893,230836736,273678336,1979711488,0
43493.505939,232740192,274726912,1979711488,0
43493.505985,233069960,274726912,1979711488,0
43493.506032,233632456,275775488,1979711488,0
43493.506078,234196736,275775488,1979711488,0
43493.506124,234216960,276824064,1979711488,0
43493.506171,234553432,277872640,1979711488,0
43493.506217,236636288,277872640,1979711488,0
43493.506263,237458880,278921216,1979711488,0
43493.506309,241955184,303038464,1979711488,0
43493.506356,242607648,324009984,1979711488,0
43493.506402,242607648,324009984,1979711488,0
43493.506448,242618464,326107136,1979711488,0
43493.506495,266862592,347078656,1979711488,0
43493.506541,266862592,347078656,1979711488,0
43493.506587,267378784,344981504,1979711488,0
43493.506634,267146144,341835776,1979711488,0
43493.506680,267146144,341835776,1979711488,0
43493.506726,267113600,337641472,1979711488,0
43493.506772,267143864,335544320,1979711488,0
43493.506819,267143864,335544320,1979711488,0
43493.506865,267137696,333447168,1979711488,0
43493.506911,267139984,331350016,1979711488,0
43493.506958,267139984,331350016,1979711488,0
43493.507004,267108584,330301440,1979711488,0
43493.507050,267156704,328204288,1979711488,0
43493.507097,267156704,328204288,1979711488,0
43493.507143,267182752,327155712,1979711488,0
43493.507189,267182752,327155712,1979711488,0
43493.507235,267236040,327155712,1979711488,0
43493.507282,267251312,326107136,1979711488,0
43493.507328,267251312,326107136,1979711488,0
43493.507374,267274496,325058560,1979711488,0
43493.507421,267293632,325058560,1979711488,0
43493.507467,267293632,325058560,1979711488,0
43493.507513,267273392,325058560,1979711488,0
43493.507560,267273392,325058560,1979711488,0
43493.507606,267303136,325058560,1979711488,0
43493.507652,267330112,325058560,1979711488,0
43493.507698,267330112,325058560,1979711488,0
43493.507745,267358912,325058560,1979711488,0
43493.507791,267330352,324009984,1979711488,0
43493.507837,267330352,324009984,1979711488,0
43493.507884,267434904,324009984,1979711488,0
43493.507930,267434904,324009984,1979711488,0
43493.507976,267448488,324009984,1979711488,0
43493.508023,267492296,324009984,1979711488,0
43493.508069,267492296,324009984,1979711488,0
43493.508115,267489136,324009984,1979711488,0
43493.508161,267475104,324009984,1979711488,0
43493.508208,267475104,324009984,1979711488,0
43493.508254,267489008,324009984,1979711488,0
43493.508300,267489008,324009984,1979711488,0
43493.508347,267503552,324009984,1979711488,0
43493.508393,267480672,324009984,1979711488,0
43493.508439,267480672,324009984,1979711488,0
43493.508485,267488720,322961408,1979711488,0
43493.508532,267488720,322961408,1979711488,0
43493.508578,267593784,324009984,1979711488,0
43493.508624,267534168,324009984,1979711488,0
43493.508671,267534168,324009984,1979711488,0
43493.508717,267596976,324009984,1979711488,0
43493.508763,267624832,322961408,1979711488,0
43493.508810,267624832,322961408,1979711488,0
43493.508856,267649408,322961408,1979711488,0
43493.508902,267649408,322961408,1979711488,0
43493.508948,267663536,322961408,1979711488,0
43493.508995,267683360,322961408,1979711488,0
43493.509041,267683360,322961408,1979711488,0
43493.509087,267659992,322961408,1979711488,0
43493.509134,267668656,322961408,1979711488,0
43493.509180,267668656,322961408,1979711488,0
43493.509226,267727648,322961408,1979711488,0
43493.509273,267727648,322961408,1979711488,0
43493.509319,267798704,322961408,1979711488,0
43493.509365,267826480,322961408,1979711488,0
43493.509411,267826480,322961408,1979711488,0
43493.509458,267797968,322961408,1979711488,0
43493.509504,267817616,322961408,1979711488,0
43493.509550,267817616,322961408,1979711488,0
43493.509597,267855968,322961408,1979711488,0
43493.509643,267855968,322961408,1979711488,0
43493.509689,267868800,322961408,1979711488,0
43493.509735,267926056,322961408,1979711488,0
43493.509782,267926056,322961408,1979711488,0
43493.509828,267937800,322961408,1979711488,0
43493.509874,267937800,322961408,1979711488,0
43493.509921,267909808,322961408,1979711488,0
43493.509967,267983832,322961408,1979711488,0
43493.510013,267983832,322961408,1979711488,0
